"","date","type","market","country","forecast"
"194",2013-07-13,"svm_linearx_2","intraday","fr",20.7092459767238
"195",2013-07-14,"svm_linearx_2","intraday","fr",24.9444315401943
"196",2013-07-15,"svm_linearx_2","intraday","fr",38.770082059883
"197",2013-07-16,"svm_linearx_2","intraday","fr",42.7264738403142
"198",2013-07-17,"svm_linearx_2","intraday","fr",46.999721105501
"199",2013-07-18,"svm_linearx_2","intraday","fr",42.5887983412917
"200",2013-07-19,"svm_linearx_2","intraday","fr",41.6064540822552
"201",2013-07-20,"svm_linearx_2","intraday","fr",21.6758085044773
"202",2013-07-21,"svm_linearx_2","intraday","fr",27.8021487247193
"203",2013-07-22,"svm_linearx_2","intraday","fr",38.2950364387723
"204",2013-07-23,"svm_linearx_2","intraday","fr",49.9343774196026
"205",2013-07-24,"svm_linearx_2","intraday","fr",47.4974948643001
"206",2013-07-25,"svm_linearx_2","intraday","fr",50.254438846867
"207",2013-07-26,"svm_linearx_2","intraday","fr",45.8723961313074
"208",2013-07-27,"svm_linearx_2","intraday","fr",28.8827275888774
"209",2013-07-28,"svm_linearx_2","intraday","fr",30.4972602758046
"210",2013-07-29,"svm_linearx_2","intraday","fr",41.8716981195086
"211",2013-07-30,"svm_linearx_2","intraday","fr",47.796769903196
"212",2013-07-31,"svm_linearx_2","intraday","fr",33.9758919456722
"213",2013-08-01,"svm_linearx_2","intraday","fr",40.6778486746186
"214",2013-08-02,"svm_linearx_2","intraday","fr",34.645703216657
"215",2013-08-03,"svm_linearx_2","intraday","fr",24.4758299388871
"216",2013-08-04,"svm_linearx_2","intraday","fr",30.4322886729235
"217",2013-08-05,"svm_linearx_2","intraday","fr",44.8913732320108
"218",2013-08-06,"svm_linearx_2","intraday","fr",37.0014610842527
"219",2013-08-07,"svm_linearx_2","intraday","fr",34.4830917059385
"220",2013-08-08,"svm_linearx_2","intraday","fr",37.7599593786633
"221",2013-08-09,"svm_linearx_2","intraday","fr",34.6660864753801
"222",2013-08-10,"svm_linearx_2","intraday","fr",20.3908041682733
"223",2013-08-11,"svm_linearx_2","intraday","fr",16.9399096783152
"224",2013-08-12,"svm_linearx_2","intraday","fr",29.9369022983315
"225",2013-08-13,"svm_linearx_2","intraday","fr",28.6417879934487
"226",2013-08-14,"svm_linearx_2","intraday","fr",29.6516224793823
"227",2013-08-15,"svm_linearx_2","intraday","fr",28.647235656097
"228",2013-08-16,"svm_linearx_2","intraday","fr",29.6843877571011
"229",2013-08-17,"svm_linearx_2","intraday","fr",22.0239638962341
"230",2013-08-18,"svm_linearx_2","intraday","fr",27.0175155558699
"231",2013-08-19,"svm_linearx_2","intraday","fr",35.4129469012748
"232",2013-08-20,"svm_linearx_2","intraday","fr",43.3705716426913
"233",2013-08-21,"svm_linearx_2","intraday","fr",34.9846182438844
"234",2013-08-22,"svm_linearx_2","intraday","fr",42.9452034142345
"235",2013-08-23,"svm_linearx_2","intraday","fr",40.834628464964
"236",2013-08-24,"svm_linearx_2","intraday","fr",32.6414852927822
"237",2013-08-25,"svm_linearx_2","intraday","fr",27.6610448292116
"238",2013-08-26,"svm_linearx_2","intraday","fr",44.5589966977539
"239",2013-08-27,"svm_linearx_2","intraday","fr",40.6342423542279
"240",2013-08-28,"svm_linearx_2","intraday","fr",51.4691698254535
"241",2013-08-29,"svm_linearx_2","intraday","fr",51.1412128150141
"242",2013-08-30,"svm_linearx_2","intraday","fr",52.8660904453336
"243",2013-08-31,"svm_linearx_2","intraday","fr",31.0850090219151
"244",2013-09-01,"svm_linearx_2","intraday","fr",32.3768789740473
"245",2013-09-02,"svm_linearx_2","intraday","fr",43.3177499296852
"246",2013-09-03,"svm_linearx_2","intraday","fr",44.5219303320708
"247",2013-09-04,"svm_linearx_2","intraday","fr",50.711738623443
"248",2013-09-05,"svm_linearx_2","intraday","fr",61.6756595876436
"249",2013-09-06,"svm_linearx_2","intraday","fr",53.1593766900807
"250",2013-09-07,"svm_linearx_2","intraday","fr",37.9135147347528
"251",2013-09-08,"svm_linearx_2","intraday","fr",36.2902721823036
"252",2013-09-09,"svm_linearx_2","intraday","fr",41.0735092146282
"253",2013-09-10,"svm_linearx_2","intraday","fr",40.7446749890969
"254",2013-09-11,"svm_linearx_2","intraday","fr",50.5788628478917
"255",2013-09-12,"svm_linearx_2","intraday","fr",43.7614268530462
"256",2013-09-13,"svm_linearx_2","intraday","fr",53.3212863605857
"257",2013-09-14,"svm_linearx_2","intraday","fr",32.1210651318316
"258",2013-09-15,"svm_linearx_2","intraday","fr",33.3098317660846
"259",2013-09-16,"svm_linearx_2","intraday","fr",42.7154462372081
"260",2013-09-17,"svm_linearx_2","intraday","fr",46.8186089724661
"261",2013-09-18,"svm_linearx_2","intraday","fr",41.7455422847708
"262",2013-09-19,"svm_linearx_2","intraday","fr",56.0966205068567
"263",2013-09-20,"svm_linearx_2","intraday","fr",47.456897195201
"264",2013-09-21,"svm_linearx_2","intraday","fr",34.5849276550002
"265",2013-09-22,"svm_linearx_2","intraday","fr",34.0354501473088
"266",2013-09-23,"svm_linearx_2","intraday","fr",47.0513793946942
"267",2013-09-24,"svm_linearx_2","intraday","fr",45.1619448532756
"268",2013-09-25,"svm_linearx_2","intraday","fr",50.14436360184
"269",2013-09-26,"svm_linearx_2","intraday","fr",54.2638269743458
"270",2013-09-27,"svm_linearx_2","intraday","fr",54.4803177839095
"271",2013-09-28,"svm_linearx_2","intraday","fr",35.7699012223473
"272",2013-09-29,"svm_linearx_2","intraday","fr",35.6079939048823
"273",2013-09-30,"svm_linearx_2","intraday","fr",40.4136081630134
"274",2013-10-01,"svm_linearx_2","intraday","fr",48.3913424464778
"275",2013-10-02,"svm_linearx_2","intraday","fr",46.4500633277181
"276",2013-10-03,"svm_linearx_2","intraday","fr",48.7348256033662
"277",2013-10-04,"svm_linearx_2","intraday","fr",49.3953814413835
"278",2013-10-05,"svm_linearx_2","intraday","fr",37.5052904079048
"279",2013-10-06,"svm_linearx_2","intraday","fr",33.6199496318454
"280",2013-10-07,"svm_linearx_2","intraday","fr",52.0159060455736
"281",2013-10-08,"svm_linearx_2","intraday","fr",50.3958295772566
