"","date","type","market","country","forecast"
"239",2013-08-27,"arima","spot","de",43.2241331364132
"240",2013-08-28,"arima","spot","de",46.7278227643982
"241",2013-08-29,"arima","spot","de",49.4676041276308
"242",2013-08-30,"arima","spot","de",47.8700626552372
"243",2013-08-31,"arima","spot","de",37.7843807140876
"244",2013-09-01,"arima","spot","de",29.6651885791311
"245",2013-09-02,"arima","spot","de",43.2356898026948
"246",2013-09-03,"arima","spot","de",37.5605516768506
"247",2013-09-04,"arima","spot","de",46.1772945758542
"248",2013-09-05,"arima","spot","de",49.6456132271986
"249",2013-09-06,"arima","spot","de",44.1130846157977
"250",2013-09-07,"arima","spot","de",34.0764090677271
"251",2013-09-08,"arima","spot","de",31.6469941716244
"252",2013-09-09,"arima","spot","de",44.8852374448021
"253",2013-09-10,"arima","spot","de",46.0817507391809
"254",2013-09-11,"arima","spot","de",46.3747720919716
"255",2013-09-12,"arima","spot","de",47.2299169713465
"256",2013-09-13,"arima","spot","de",46.7522496293517
"257",2013-09-14,"arima","spot","de",39.9272900400149
"258",2013-09-15,"arima","spot","de",31.542546147187
"259",2013-09-16,"arima","spot","de",43.8571968015194
"260",2013-09-17,"arima","spot","de",43.096198070311
"261",2013-09-18,"arima","spot","de",39.7499284945204
"262",2013-09-19,"arima","spot","de",45.8251027073921
"263",2013-09-20,"arima","spot","de",44.6934497817681
"264",2013-09-21,"arima","spot","de",40.288477725281
"265",2013-09-22,"arima","spot","de",31.717698567759
"266",2013-09-23,"arima","spot","de",43.0342707774459
"267",2013-09-24,"arima","spot","de",41.8399399444978
"268",2013-09-25,"arima","spot","de",48.4027225319325
"269",2013-09-26,"arima","spot","de",51.283816068536
"270",2013-09-27,"arima","spot","de",49.7231273468665
"271",2013-09-28,"arima","spot","de",42.716975412919
"272",2013-09-29,"arima","spot","de",33.1719375720967
"273",2013-09-30,"arima","spot","de",39.783227557196
"274",2013-10-01,"arima","spot","de",40.6628276450611
"275",2013-10-02,"arima","spot","de",46.634687001998
"276",2013-10-03,"arima","spot","de",40.8696765566916
"277",2013-10-04,"arima","spot","de",33.6184463125287
"278",2013-10-05,"arima","spot","de",32.1009823947852
"279",2013-10-06,"arima","spot","de",29.6242446817375
"280",2013-10-07,"arima","spot","de",46.5464182852921
"281",2013-10-08,"arima","spot","de",50.3678365485387
"282",2013-10-09,"arima","spot","de",48.9860735716923
"283",2013-10-10,"arima","spot","de",50.4739991723956
"284",2013-10-11,"arima","spot","de",49.6121489571481
"285",2013-10-12,"arima","spot","de",35.9727239682163
"286",2013-10-13,"arima","spot","de",31.4174271598694
"287",2013-10-14,"arima","spot","de",46.4648373372339
"288",2013-10-15,"arima","spot","de",44.655735675831
"289",2013-10-16,"arima","spot","de",47.4223702462949
"290",2013-10-17,"arima","spot","de",48.7934650960334
"291",2013-10-18,"arima","spot","de",36.5699852097153
"292",2013-10-19,"arima","spot","de",32.2493338147499
"293",2013-10-20,"arima","spot","de",26.1138877528063
"294",2013-10-21,"arima","spot","de",41.2672026036586
"295",2013-10-22,"arima","spot","de",43.9614620534892
"296",2013-10-23,"arima","spot","de",39.5339212402911
"297",2013-10-24,"arima","spot","de",37.125951880303
"298",2013-10-25,"arima","spot","de",39.6305454461607
"299",2013-10-26,"arima","spot","de",32.615442419795
"300",2013-10-27,"arima","spot","de",25.6598852314312
"301",2013-10-28,"arima","spot","de",33.2366892370658
"302",2013-10-29,"arima","spot","de",28.7075136697785
"303",2013-10-30,"arima","spot","de",32.8514570374876
"304",2013-10-31,"arima","spot","de",38.2299201655368
"305",2013-11-01,"arima","spot","de",36.1999965007021
"306",2013-11-02,"arima","spot","de",27.7062210180843
"307",2013-11-03,"arima","spot","de",23.6615732653689
"308",2013-11-04,"arima","spot","de",31.4018149990966
"309",2013-11-05,"arima","spot","de",32.557506234292
"310",2013-11-06,"arima","spot","de",35.653502868771
"311",2013-11-07,"arima","spot","de",33.9530644870658
"312",2013-11-08,"arima","spot","de",35.0823494986224
"313",2013-11-09,"arima","spot","de",34.9819164310541
"314",2013-11-10,"arima","spot","de",20.6507069580903
"315",2013-11-11,"arima","spot","de",38.4054645949379
"316",2013-11-12,"arima","spot","de",40.4809179709989
"317",2013-11-13,"arima","spot","de",42.9303042241719
"318",2013-11-14,"arima","spot","de",43.9927142846293
"319",2013-11-15,"arima","spot","de",44.9737615225866
"320",2013-11-16,"arima","spot","de",37.1658793019321
"321",2013-11-17,"arima","spot","de",28.8408094750002
"322",2013-11-18,"arima","spot","de",47.8627330430082
"323",2013-11-19,"arima","spot","de",45.0604959036819
"324",2013-11-20,"arima","spot","de",48.0945575169997
"325",2013-11-21,"arima","spot","de",46.5919823039159
"326",2013-11-22,"arima","spot","de",49.461349613298
"327",2013-11-23,"arima","spot","de",39.3251995878563
"328",2013-11-24,"arima","spot","de",34.7000577504825
"329",2013-11-25,"arima","spot","de",45.849574057493
"330",2013-11-26,"arima","spot","de",45.8993110916283
"331",2013-11-27,"arima","spot","de",49.77249327096
"332",2013-11-28,"arima","spot","de",44.2828008874888
"333",2013-11-29,"arima","spot","de",41.0611500208077
"334",2013-11-30,"arima","spot","de",31.9777713524436
"335",2013-12-01,"arima","spot","de",27.5048816609186
"336",2013-12-02,"arima","spot","de",42.9132226070371
"337",2013-12-03,"arima","spot","de",51.8722324211725
"338",2013-12-04,"arima","spot","de",49.7614978920235
"339",2013-12-05,"arima","spot","de",46.8516219728921
"340",2013-12-06,"arima","spot","de",38.4182504255399
"341",2013-12-07,"arima","spot","de",28.159729516102
"342",2013-12-08,"arima","spot","de",26.8175974175771
"343",2013-12-09,"arima","spot","de",45.2594024900421
"344",2013-12-10,"arima","spot","de",40.9511394927207
"345",2013-12-11,"arima","spot","de",52.5839540425915
"346",2013-12-12,"arima","spot","de",54.5084172985451
"347",2013-12-13,"arima","spot","de",55.0411234760396
"348",2013-12-14,"arima","spot","de",48.2292856506239
"349",2013-12-15,"arima","spot","de",32.0660141326305
"350",2013-12-16,"arima","spot","de",44.4530753206207
"351",2013-12-17,"arima","spot","de",43.4758435008996
"352",2013-12-18,"arima","spot","de",51.4189271881974
"353",2013-12-19,"arima","spot","de",47.0117313783931
"354",2013-12-20,"arima","spot","de",38.6472575024556
"355",2013-12-21,"arima","spot","de",32.3638959676947
"356",2013-12-22,"arima","spot","de",21.9546070710634
"357",2013-12-23,"arima","spot","de",28.1920692292683
"358",2013-12-24,"arima","spot","de",31.1560427458615
"359",2013-12-25,"arima","spot","de",23.9683236746717
"360",2013-12-26,"arima","spot","de",26.7827867912508
"361",2013-12-27,"arima","spot","de",33.1462329660302
"362",2013-12-28,"arima","spot","de",16.9862163086496
"363",2013-12-29,"arima","spot","de",15.656616955914
"364",2013-12-30,"arima","spot","de",38.8462409243569
"365",2013-12-31,"arima","spot","de",33.9073230858085
"366",2014-01-01,"arima","spot","de",27.7302643598363
"367",2014-01-02,"arima","spot","de",23.9345522475288
"368",2014-01-03,"arima","spot","de",29.6146224195814
"369",2014-01-04,"arima","spot","de",21.837891926221
"370",2014-01-05,"arima","spot","de",19.4138267298294
"371",2014-01-06,"arima","spot","de",37.9802132691795
