"","date","type","market","country","forecast"
"294",2013-10-21,"garch","spot","fr",42.6228407986745
"295",2013-10-22,"garch","spot","fr",47.0977573013779
"296",2013-10-23,"garch","spot","fr",42.9314912136106
"297",2013-10-24,"garch","spot","fr",44.4450673951798
"298",2013-10-25,"garch","spot","fr",46.2558020441882
"299",2013-10-26,"garch","spot","fr",30.6429214720023
"300",2013-10-27,"garch","spot","fr",29.0641097799115
"301",2013-10-28,"garch","spot","fr",36.3140379505827
"302",2013-10-29,"garch","spot","fr",38.8493755813752
"303",2013-10-30,"garch","spot","fr",43.2362469100277
"304",2013-10-31,"garch","spot","fr",46.9230834696826
"305",2013-11-01,"garch","spot","fr",48.6130199440721
"306",2013-11-02,"garch","spot","fr",27.1900602990789
"307",2013-11-03,"garch","spot","fr",26.5488938291209
"308",2013-11-04,"garch","spot","fr",31.5624467190402
"309",2013-11-05,"garch","spot","fr",40.913462763259
"310",2013-11-06,"garch","spot","fr",44.6219274797143
"311",2013-11-07,"garch","spot","fr",43.0427688052905
"312",2013-11-08,"garch","spot","fr",41.073901534023
"313",2013-11-09,"garch","spot","fr",33.1293269347273
"314",2013-11-10,"garch","spot","fr",28.2243465186721
"315",2013-11-11,"garch","spot","fr",41.203391076802
"316",2013-11-12,"garch","spot","fr",43.9819988740322
"317",2013-11-13,"garch","spot","fr",48.6691157995737
"318",2013-11-14,"garch","spot","fr",49.5773792359379
"319",2013-11-15,"garch","spot","fr",51.6651074915244
"320",2013-11-16,"garch","spot","fr",39.9152427128477
"321",2013-11-17,"garch","spot","fr",43.9839276227878
"322",2013-11-18,"garch","spot","fr",54.8120082836897
"323",2013-11-19,"garch","spot","fr",56.2975955137258
"324",2013-11-20,"garch","spot","fr",56.529132846407
"325",2013-11-21,"garch","spot","fr",55.0226430101704
"326",2013-11-22,"garch","spot","fr",57.121536690948
"327",2013-11-23,"garch","spot","fr",47.4489507168056
"328",2013-11-24,"garch","spot","fr",49.9718821150582
"329",2013-11-25,"garch","spot","fr",60.1549116866351
"330",2013-11-26,"garch","spot","fr",58.755534807662
"331",2013-11-27,"garch","spot","fr",60.7608196484503
"332",2013-11-28,"garch","spot","fr",62.8648365126436
"333",2013-11-29,"garch","spot","fr",62.5565064747448
"334",2013-11-30,"garch","spot","fr",51.3128185008848
"335",2013-12-01,"garch","spot","fr",51.4439434701552
"336",2013-12-02,"garch","spot","fr",64.0029881159261
"337",2013-12-03,"garch","spot","fr",62.4146155651372
"338",2013-12-04,"garch","spot","fr",68.1351400503295
"339",2013-12-05,"garch","spot","fr",67.7574283485843
"340",2013-12-06,"garch","spot","fr",69.7795614387508
"341",2013-12-07,"garch","spot","fr",55.0217718529554
"342",2013-12-08,"garch","spot","fr",57.0951091670133
"343",2013-12-09,"garch","spot","fr",62.9464597936273
"344",2013-12-10,"garch","spot","fr",62.7808264088146
