"","date","type","market","country","forecast"
"173",2013-06-22,"garchx_1","intraday","fr",21.6683933384255
"174",2013-06-23,"garchx_1","intraday","fr",28.0801914927048
"175",2013-06-24,"garchx_1","intraday","fr",41.7701490504552
"176",2013-06-25,"garchx_1","intraday","fr",47.2111401626833
"177",2013-06-26,"garchx_1","intraday","fr",47.671509713194
"178",2013-06-27,"garchx_1","intraday","fr",47.0156620237373
"179",2013-06-28,"garchx_1","intraday","fr",40.9193680547021
"180",2013-06-29,"garchx_1","intraday","fr",25.7440805309999
"181",2013-06-30,"garchx_1","intraday","fr",27.9293326029857
"182",2013-07-01,"garchx_1","intraday","fr",41.3757849717593
"183",2013-07-02,"garchx_1","intraday","fr",42.0750702081169
"184",2013-07-03,"garchx_1","intraday","fr",41.1146186579002
"185",2013-07-04,"garchx_1","intraday","fr",49.2288732968529
"186",2013-07-05,"garchx_1","intraday","fr",41.5891874782859
"187",2013-07-06,"garchx_1","intraday","fr",28.5880904540008
"188",2013-07-07,"garchx_1","intraday","fr",34.5626360693867
"189",2013-07-08,"garchx_1","intraday","fr",41.1652078149069
"190",2013-07-09,"garchx_1","intraday","fr",41.073714567867
"191",2013-07-10,"garchx_1","intraday","fr",50.8140046877369
"192",2013-07-11,"garchx_1","intraday","fr",40.523228024639
"193",2013-07-12,"garchx_1","intraday","fr",44.3051202053153
"194",2013-07-13,"garchx_1","intraday","fr",32.1821122777288
"195",2013-07-14,"garchx_1","intraday","fr",34.4116982619598
"196",2013-07-15,"garchx_1","intraday","fr",44.7508878873014
"197",2013-07-16,"garchx_1","intraday","fr",48.0723606013572
"198",2013-07-17,"garchx_1","intraday","fr",51.3567982602441
"199",2013-07-18,"garchx_1","intraday","fr",45.904592037733
"200",2013-07-19,"garchx_1","intraday","fr",47.1480892242493
"201",2013-07-20,"garchx_1","intraday","fr",33.8080899690295
"202",2013-07-21,"garchx_1","intraday","fr",38.9994020061738
"203",2013-07-22,"garchx_1","intraday","fr",46.1261536582478
"204",2013-07-23,"garchx_1","intraday","fr",54.5934212864839
"205",2013-07-24,"garchx_1","intraday","fr",52.6164540653823
"206",2013-07-25,"garchx_1","intraday","fr",51.4278428466244
"207",2013-07-26,"garchx_1","intraday","fr",50.0922685545329
"208",2013-07-27,"garchx_1","intraday","fr",37.4069897515049
"209",2013-07-28,"garchx_1","intraday","fr",41.9324680919383
"210",2013-07-29,"garchx_1","intraday","fr",52.0255791608835
"211",2013-07-30,"garchx_1","intraday","fr",57.6403377390102
"212",2013-07-31,"garchx_1","intraday","fr",46.3504063833025
"213",2013-08-01,"garchx_1","intraday","fr",49.4571650165033
"214",2013-08-02,"garchx_1","intraday","fr",45.3626775811286
"215",2013-08-03,"garchx_1","intraday","fr",36.5617297340283
"216",2013-08-04,"garchx_1","intraday","fr",45.5697045140503
"217",2013-08-05,"garchx_1","intraday","fr",52.279554811211
"218",2013-08-06,"garchx_1","intraday","fr",45.2263251290553
"219",2013-08-07,"garchx_1","intraday","fr",46.124548624509
"220",2013-08-08,"garchx_1","intraday","fr",46.5809963879121
"221",2013-08-09,"garchx_1","intraday","fr",47.6018342727691
"222",2013-08-10,"garchx_1","intraday","fr",39.3943198714508
"223",2013-08-11,"garchx_1","intraday","fr",36.8598745584647
"224",2013-08-12,"garchx_1","intraday","fr",43.8812662911926
"225",2013-08-13,"garchx_1","intraday","fr",42.7081321625716
"226",2013-08-14,"garchx_1","intraday","fr",45.2911659860025
"227",2013-08-15,"garchx_1","intraday","fr",43.3614683819823
"228",2013-08-16,"garchx_1","intraday","fr",43.1343235015945
"229",2013-08-17,"garchx_1","intraday","fr",34.1864419672073
"230",2013-08-18,"garchx_1","intraday","fr",40.8602751878492
"231",2013-08-19,"garchx_1","intraday","fr",45.8026760579982
"232",2013-08-20,"garchx_1","intraday","fr",51.0121766187846
"233",2013-08-21,"garchx_1","intraday","fr",45.0501262248043
"234",2013-08-22,"garchx_1","intraday","fr",52.1629899675178
