"","date","type","market","country","forecast"
"141",2013-05-21,"arx_1","intraday","fr",41.2682872228732
"142",2013-05-22,"arx_1","intraday","fr",48.9162525978183
"143",2013-05-23,"arx_1","intraday","fr",40.3084030954075
"144",2013-05-24,"arx_1","intraday","fr",47.1948291772017
"145",2013-05-25,"arx_1","intraday","fr",32.4044466644113
"146",2013-05-26,"arx_1","intraday","fr",24.1195883347413
"147",2013-05-27,"arx_1","intraday","fr",43.2588443884176
"148",2013-05-28,"arx_1","intraday","fr",46.2507604391482
"149",2013-05-29,"arx_1","intraday","fr",45.679038305381
"150",2013-05-30,"arx_1","intraday","fr",45.8266894411153
"151",2013-05-31,"arx_1","intraday","fr",45.9968077190781
"152",2013-06-01,"arx_1","intraday","fr",19.8464085988958
"153",2013-06-02,"arx_1","intraday","fr",20.8039139104348
"154",2013-06-03,"arx_1","intraday","fr",32.3647994478668
"155",2013-06-04,"arx_1","intraday","fr",37.5245222887428
"156",2013-06-05,"arx_1","intraday","fr",37.4197390817453
"157",2013-06-06,"arx_1","intraday","fr",33.8342385504144
"158",2013-06-07,"arx_1","intraday","fr",30.4452462713264
"159",2013-06-08,"arx_1","intraday","fr",13.4092421940285
"160",2013-06-09,"arx_1","intraday","fr",9.13001996574651
"161",2013-06-10,"arx_1","intraday","fr",29.6174573917476
"162",2013-06-11,"arx_1","intraday","fr",36.4067899004031
"163",2013-06-12,"arx_1","intraday","fr",30.6724182037717
"164",2013-06-13,"arx_1","intraday","fr",29.5051911565192
"165",2013-06-14,"arx_1","intraday","fr",29.7675830628438
"166",2013-06-15,"arx_1","intraday","fr",11.0282791547786
"167",2013-06-16,"arx_1","intraday","fr",9.30394207929393
"168",2013-06-17,"arx_1","intraday","fr",23.3037517479004
"169",2013-06-18,"arx_1","intraday","fr",37.0744242964313
"170",2013-06-19,"arx_1","intraday","fr",38.1761983682909
"171",2013-06-20,"arx_1","intraday","fr",38.6647982358866
"172",2013-06-21,"arx_1","intraday","fr",44.2867741183242
"173",2013-06-22,"arx_1","intraday","fr",6.17940290169788
"174",2013-06-23,"arx_1","intraday","fr",9.62851242694498
"175",2013-06-24,"arx_1","intraday","fr",33.279340293243
"176",2013-06-25,"arx_1","intraday","fr",41.8819878685114
"177",2013-06-26,"arx_1","intraday","fr",41.2336840744755
"178",2013-06-27,"arx_1","intraday","fr",39.5722907108231
"179",2013-06-28,"arx_1","intraday","fr",33.6490443570356
"180",2013-06-29,"arx_1","intraday","fr",12.0673234174043
"181",2013-06-30,"arx_1","intraday","fr",12.4930819578664
"182",2013-07-01,"arx_1","intraday","fr",34.0224958238003
"183",2013-07-02,"arx_1","intraday","fr",36.1480318596702
"184",2013-07-03,"arx_1","intraday","fr",33.2061784804078
"185",2013-07-04,"arx_1","intraday","fr",41.6101322450981
"186",2013-07-05,"arx_1","intraday","fr",34.0373943610997
"187",2013-07-06,"arx_1","intraday","fr",14.7534734241768
"188",2013-07-07,"arx_1","intraday","fr",18.892791584715
"189",2013-07-08,"arx_1","intraday","fr",32.9894679190654
"190",2013-07-09,"arx_1","intraday","fr",35.71428254913
"191",2013-07-10,"arx_1","intraday","fr",44.6396643155408
"192",2013-07-11,"arx_1","intraday","fr",33.5851753692491
"193",2013-07-12,"arx_1","intraday","fr",37.3204145059111
"194",2013-07-13,"arx_1","intraday","fr",19.6365921555357
"195",2013-07-14,"arx_1","intraday","fr",20.4201238276818
"196",2013-07-15,"arx_1","intraday","fr",39.4157869670717
"197",2013-07-16,"arx_1","intraday","fr",42.9362463829999
"198",2013-07-17,"arx_1","intraday","fr",46.6336402151566
"199",2013-07-18,"arx_1","intraday","fr",41.0164733458479
"200",2013-07-19,"arx_1","intraday","fr",41.7888756277209
"201",2013-07-20,"arx_1","intraday","fr",22.1126441400439
"202",2013-07-21,"arx_1","intraday","fr",26.2986154100167
"203",2013-07-22,"arx_1","intraday","fr",41.9386443186444
"204",2013-07-23,"arx_1","intraday","fr",51.8202274308437
"205",2013-07-24,"arx_1","intraday","fr",47.4070662984198
"206",2013-07-25,"arx_1","intraday","fr",46.7363381699692
"207",2013-07-26,"arx_1","intraday","fr",45.4566737979618
"208",2013-07-27,"arx_1","intraday","fr",27.6925347752297
"209",2013-07-28,"arx_1","intraday","fr",27.4764471428574
"210",2013-07-29,"arx_1","intraday","fr",41.5966779105816
"211",2013-07-30,"arx_1","intraday","fr",46.9885478510505
"212",2013-07-31,"arx_1","intraday","fr",37.0402908923711
"213",2013-08-01,"arx_1","intraday","fr",40.3085766429676
"214",2013-08-02,"arx_1","intraday","fr",36.4414889434105
"215",2013-08-03,"arx_1","intraday","fr",22.4904274464444
"216",2013-08-04,"arx_1","intraday","fr",27.6401356883837
"217",2013-08-05,"arx_1","intraday","fr",41.9500374244117
"218",2013-08-06,"arx_1","intraday","fr",36.2948897952891
"219",2013-08-07,"arx_1","intraday","fr",34.7977317655595
"220",2013-08-08,"arx_1","intraday","fr",33.8945774588534
"221",2013-08-09,"arx_1","intraday","fr",33.231769109327
"222",2013-08-10,"arx_1","intraday","fr",19.6434883939842
"223",2013-08-11,"arx_1","intraday","fr",14.5204644218301
"224",2013-08-12,"arx_1","intraday","fr",28.1987412715411
"225",2013-08-13,"arx_1","intraday","fr",28.7800712033825
"226",2013-08-14,"arx_1","intraday","fr",30.7483869978583
"227",2013-08-15,"arx_1","intraday","fr",26.1598960695992
"228",2013-08-16,"arx_1","intraday","fr",26.4697466904712
"229",2013-08-17,"arx_1","intraday","fr",18.9429969564276
"230",2013-08-18,"arx_1","intraday","fr",22.1942502125281
"231",2013-08-19,"arx_1","intraday","fr",33.604759443585
"232",2013-08-20,"arx_1","intraday","fr",40.1448059199075
"233",2013-08-21,"arx_1","intraday","fr",34.5882217189618
"234",2013-08-22,"arx_1","intraday","fr",42.0929243558514
"235",2013-08-23,"arx_1","intraday","fr",43.8008696932257
"236",2013-08-24,"arx_1","intraday","fr",29.6693029102272
"237",2013-08-25,"arx_1","intraday","fr",25.5054028771349
"238",2013-08-26,"arx_1","intraday","fr",44.1319696434914
"239",2013-08-27,"arx_1","intraday","fr",42.0591642681821
"240",2013-08-28,"arx_1","intraday","fr",51.5516374696278
"241",2013-08-29,"arx_1","intraday","fr",50.3075943506636
"242",2013-08-30,"arx_1","intraday","fr",52.0647310250738
"243",2013-08-31,"arx_1","intraday","fr",30.3194897415539
"244",2013-09-01,"arx_1","intraday","fr",29.0463181440248
"245",2013-09-02,"arx_1","intraday","fr",45.8297440105227
"246",2013-09-03,"arx_1","intraday","fr",48.613476339813
"247",2013-09-04,"arx_1","intraday","fr",54.0441740507297
"248",2013-09-05,"arx_1","intraday","fr",58.9258990291931
"249",2013-09-06,"arx_1","intraday","fr",51.6976708637891
"250",2013-09-07,"arx_1","intraday","fr",35.7637217164303
"251",2013-09-08,"arx_1","intraday","fr",32.3886399523651
"252",2013-09-09,"arx_1","intraday","fr",41.691387782882
"253",2013-09-10,"arx_1","intraday","fr",46.7023869181546
"254",2013-09-11,"arx_1","intraday","fr",55.0602535352752
"255",2013-09-12,"arx_1","intraday","fr",45.2809574921464
"256",2013-09-13,"arx_1","intraday","fr",53.6899794661424
"257",2013-09-14,"arx_1","intraday","fr",30.1005835229795
"258",2013-09-15,"arx_1","intraday","fr",27.6291540371413
"259",2013-09-16,"arx_1","intraday","fr",43.5479863658579
"260",2013-09-17,"arx_1","intraday","fr",47.1162134502734
"261",2013-09-18,"arx_1","intraday","fr",43.5617907559502
"262",2013-09-19,"arx_1","intraday","fr",55.4670396761229
"263",2013-09-20,"arx_1","intraday","fr",47.6208027063206
"264",2013-09-21,"arx_1","intraday","fr",33.2515357203939
"265",2013-09-22,"arx_1","intraday","fr",30.4151746736629
"266",2013-09-23,"arx_1","intraday","fr",45.575867041332
"267",2013-09-24,"arx_1","intraday","fr",47.7410757300116
"268",2013-09-25,"arx_1","intraday","fr",52.984238668948
"269",2013-09-26,"arx_1","intraday","fr",52.3781001566135
"270",2013-09-27,"arx_1","intraday","fr",53.4509213144616
"271",2013-09-28,"arx_1","intraday","fr",33.2998875395862
"272",2013-09-29,"arx_1","intraday","fr",31.7541385638539
"273",2013-09-30,"arx_1","intraday","fr",41.991761321032
"274",2013-10-01,"arx_1","intraday","fr",51.066473205754
"275",2013-10-02,"arx_1","intraday","fr",50.584738292694
"276",2013-10-03,"arx_1","intraday","fr",48.62861170314
"277",2013-10-04,"arx_1","intraday","fr",49.6381180655829
"278",2013-10-05,"arx_1","intraday","fr",33.117013659127
"279",2013-10-06,"arx_1","intraday","fr",29.572171652719
"280",2013-10-07,"arx_1","intraday","fr",52.3354141462694
"281",2013-10-08,"arx_1","intraday","fr",50.9785236103695
"282",2013-10-09,"arx_1","intraday","fr",51.708078009405
"283",2013-10-10,"arx_1","intraday","fr",54.2232750398819
"284",2013-10-11,"arx_1","intraday","fr",57.9473575053294
"285",2013-10-12,"arx_1","intraday","fr",39.4654247068303
"286",2013-10-13,"arx_1","intraday","fr",40.1662607549046
"287",2013-10-14,"arx_1","intraday","fr",49.4312299961966
"288",2013-10-15,"arx_1","intraday","fr",54.3857066907207
"289",2013-10-16,"arx_1","intraday","fr",54.5852633454441
"290",2013-10-17,"arx_1","intraday","fr",51.9897080825845
"291",2013-10-18,"arx_1","intraday","fr",53.9995596541812
"292",2013-10-19,"arx_1","intraday","fr",29.3628065542601
"293",2013-10-20,"arx_1","intraday","fr",28.1046886510478
"294",2013-10-21,"arx_1","intraday","fr",46.9440408612002
"295",2013-10-22,"arx_1","intraday","fr",42.3322595687268
"296",2013-10-23,"arx_1","intraday","fr",43.9493710869767
"297",2013-10-24,"arx_1","intraday","fr",43.2472072340518
"298",2013-10-25,"arx_1","intraday","fr",41.5127367518504
"299",2013-10-26,"arx_1","intraday","fr",24.8502245200766
"300",2013-10-27,"arx_1","intraday","fr",25.7385874356235
"301",2013-10-28,"arx_1","intraday","fr",33.720258080461
"302",2013-10-29,"arx_1","intraday","fr",45.2140755176284
"303",2013-10-30,"arx_1","intraday","fr",44.3150996600144
"304",2013-10-31,"arx_1","intraday","fr",53.2549240713562
"305",2013-11-01,"arx_1","intraday","fr",40.4052308144946
"306",2013-11-02,"arx_1","intraday","fr",22.4009977211933
"307",2013-11-03,"arx_1","intraday","fr",26.595825036921
"308",2013-11-04,"arx_1","intraday","fr",36.9697394936186
"309",2013-11-05,"arx_1","intraday","fr",52.2208199911476
"310",2013-11-06,"arx_1","intraday","fr",49.0559536978701
"311",2013-11-07,"arx_1","intraday","fr",45.0052842825782
"312",2013-11-08,"arx_1","intraday","fr",41.7482511926726
"313",2013-11-09,"arx_1","intraday","fr",30.3370291686725
"314",2013-11-10,"arx_1","intraday","fr",19.9605173334892
"315",2013-11-11,"arx_1","intraday","fr",44.7713736976603
"316",2013-11-12,"arx_1","intraday","fr",53.2470685344217
"317",2013-11-13,"arx_1","intraday","fr",50.4937473381948
"318",2013-11-14,"arx_1","intraday","fr",48.7815315228393
"319",2013-11-15,"arx_1","intraday","fr",53.5946059741919
"320",2013-11-16,"arx_1","intraday","fr",39.1198860416939
"321",2013-11-17,"arx_1","intraday","fr",44.9691763231233
"322",2013-11-18,"arx_1","intraday","fr",62.8271984833387
"323",2013-11-19,"arx_1","intraday","fr",59.6496322452812
"324",2013-11-20,"arx_1","intraday","fr",62.8486889551016
"325",2013-11-21,"arx_1","intraday","fr",60.907744192298
"326",2013-11-22,"arx_1","intraday","fr",63.2984919623692
"327",2013-11-23,"arx_1","intraday","fr",44.6197492333505
"328",2013-11-24,"arx_1","intraday","fr",51.692505294315
"329",2013-11-25,"arx_1","intraday","fr",68.8694476850422
"330",2013-11-26,"arx_1","intraday","fr",65.7981815377334
"331",2013-11-27,"arx_1","intraday","fr",65.8712495595777
"332",2013-11-28,"arx_1","intraday","fr",59.7756118140082
"333",2013-11-29,"arx_1","intraday","fr",65.1493417981194
"334",2013-11-30,"arx_1","intraday","fr",52.4454464502345
"335",2013-12-01,"arx_1","intraday","fr",55.8133223093202
"336",2013-12-02,"arx_1","intraday","fr",64.9346919429014
"337",2013-12-03,"arx_1","intraday","fr",70.9249240648677
"338",2013-12-04,"arx_1","intraday","fr",72.5355563165737
"339",2013-12-05,"arx_1","intraday","fr",70.3665045194903
"340",2013-12-06,"arx_1","intraday","fr",70.8145335495084
"341",2013-12-07,"arx_1","intraday","fr",60.2149426250494
"342",2013-12-08,"arx_1","intraday","fr",55.1661294418007
"343",2013-12-09,"arx_1","intraday","fr",76.5544619027851
"344",2013-12-10,"arx_1","intraday","fr",76.8130973017302
"345",2013-12-11,"arx_1","intraday","fr",70.1544455109524
"346",2013-12-12,"arx_1","intraday","fr",71.9200005425263
"347",2013-12-13,"arx_1","intraday","fr",77.2501033310064
"348",2013-12-14,"arx_1","intraday","fr",49.7826188189794
"349",2013-12-15,"arx_1","intraday","fr",52.5852996344975
"350",2013-12-16,"arx_1","intraday","fr",62.7146407952252
"351",2013-12-17,"arx_1","intraday","fr",58.6851971614496
"352",2013-12-18,"arx_1","intraday","fr",62.8507814997572
"353",2013-12-19,"arx_1","intraday","fr",56.6073696551645
"354",2013-12-20,"arx_1","intraday","fr",59.688397362889
"355",2013-12-21,"arx_1","intraday","fr",36.0112891742999
"356",2013-12-22,"arx_1","intraday","fr",31.5523454281037
"357",2013-12-23,"arx_1","intraday","fr",38.8441921539117
"358",2013-12-24,"arx_1","intraday","fr",28.3600815535012
"359",2013-12-25,"arx_1","intraday","fr",26.8150793340478
"360",2013-12-26,"arx_1","intraday","fr",33.9941918051924
"361",2013-12-27,"arx_1","intraday","fr",29.2684190539547
"362",2013-12-28,"arx_1","intraday","fr",15.5921008656796
"363",2013-12-29,"arx_1","intraday","fr",23.6845247338274
"364",2013-12-30,"arx_1","intraday","fr",34.508971018026
"365",2013-12-31,"arx_1","intraday","fr",33.7421933377605
"366",2014-01-01,"arx_1","intraday","fr",24.3257239389809
"367",2014-01-02,"arx_1","intraday","fr",23.5040870891652
"368",2014-01-03,"arx_1","intraday","fr",31.9645014093716
"369",2014-01-04,"arx_1","intraday","fr",15.043924657145
"370",2014-01-05,"arx_1","intraday","fr",20.7107190340194
"371",2014-01-06,"arx_1","intraday","fr",36.2543429881197
"372",2014-01-07,"arx_1","intraday","fr",31.8219167237718
"373",2014-01-08,"arx_1","intraday","fr",33.5001580847222
"374",2014-01-09,"arx_1","intraday","fr",33.5721737007134
"375",2014-01-10,"arx_1","intraday","fr",39.2611345597843
