"","date","type","market","country","forecast"
"209",2013-07-28,"arima","intraday","fr",29.5386178749701
"210",2013-07-29,"arima","intraday","fr",44.4481159840396
"211",2013-07-30,"arima","intraday","fr",47.8124403083673
"212",2013-07-31,"arima","intraday","fr",32.2098447801501
"213",2013-08-01,"arima","intraday","fr",36.7704781557282
"214",2013-08-02,"arima","intraday","fr",37.2608209517497
"215",2013-08-03,"arima","intraday","fr",28.7938610301816
"216",2013-08-04,"arima","intraday","fr",26.3994270121557
"217",2013-08-05,"arima","intraday","fr",40.5107579441229
"218",2013-08-06,"arima","intraday","fr",36.4932563760596
"219",2013-08-07,"arima","intraday","fr",35.7980767326559
"220",2013-08-08,"arima","intraday","fr",38.0128352254921
"221",2013-08-09,"arima","intraday","fr",38.2848281982246
"222",2013-08-10,"arima","intraday","fr",25.3334659900877
"223",2013-08-11,"arima","intraday","fr",11.2878129300984
"224",2013-08-12,"arima","intraday","fr",28.9548188820602
"225",2013-08-13,"arima","intraday","fr",29.765312186211
"226",2013-08-14,"arima","intraday","fr",30.0333408958861
"227",2013-08-15,"arima","intraday","fr",26.1264601295627
"228",2013-08-16,"arima","intraday","fr",28.1720972149326
"229",2013-08-17,"arima","intraday","fr",26.7281919618102
"230",2013-08-18,"arima","intraday","fr",24.1593117686723
"231",2013-08-19,"arima","intraday","fr",34.8832727085702
"232",2013-08-20,"arima","intraday","fr",42.4693185206732
"233",2013-08-21,"arima","intraday","fr",38.6906967040859
"234",2013-08-22,"arima","intraday","fr",41.6868813536164
"235",2013-08-23,"arima","intraday","fr",43.4224459431241
"236",2013-08-24,"arima","intraday","fr",38.0153684387288
"237",2013-08-25,"arima","intraday","fr",26.0574671776753
"238",2013-08-26,"arima","intraday","fr",41.3849273813558
"239",2013-08-27,"arima","intraday","fr",40.8241899904897
"240",2013-08-28,"arima","intraday","fr",53.2411033626309
"241",2013-08-29,"arima","intraday","fr",50.5160537959099
"242",2013-08-30,"arima","intraday","fr",49.5380938268672
"243",2013-08-31,"arima","intraday","fr",36.4719806592734
"244",2013-09-01,"arima","intraday","fr",29.1249899247358
"245",2013-09-02,"arima","intraday","fr",44.9830761831654
"246",2013-09-03,"arima","intraday","fr",43.225425246076
"247",2013-09-04,"arima","intraday","fr",51.0144885004686
"248",2013-09-05,"arima","intraday","fr",59.4346084298249
"249",2013-09-06,"arima","intraday","fr",52.0713124956634
"250",2013-09-07,"arima","intraday","fr",41.8817432227777
"251",2013-09-08,"arima","intraday","fr",32.4821015609258
"252",2013-09-09,"arima","intraday","fr",42.0094313877842
"253",2013-09-10,"arima","intraday","fr",42.9791961318716
"254",2013-09-11,"arima","intraday","fr",50.4858008934885
"255",2013-09-12,"arima","intraday","fr",40.9204025599494
"256",2013-09-13,"arima","intraday","fr",50.9609644189449
"257",2013-09-14,"arima","intraday","fr",38.102145194654
"258",2013-09-15,"arima","intraday","fr",26.5767320163356
"259",2013-09-16,"arima","intraday","fr",42.2969800566912
"260",2013-09-17,"arima","intraday","fr",45.6646516950681
"261",2013-09-18,"arima","intraday","fr",46.0157389375014
"262",2013-09-19,"arima","intraday","fr",52.7444710360767
"263",2013-09-20,"arima","intraday","fr",46.9827131145737
"264",2013-09-21,"arima","intraday","fr",39.6343834904449
"265",2013-09-22,"arima","intraday","fr",31.5960519515558
"266",2013-09-23,"arima","intraday","fr",45.1592586315238
"267",2013-09-24,"arima","intraday","fr",45.8042025944983
"268",2013-09-25,"arima","intraday","fr",49.5716019023771
"269",2013-09-26,"arima","intraday","fr",52.7854444965038
"270",2013-09-27,"arima","intraday","fr",54.6161490738191
"271",2013-09-28,"arima","intraday","fr",41.6683588376742
"272",2013-09-29,"arima","intraday","fr",30.6353571246672
"273",2013-09-30,"arima","intraday","fr",38.681958862892
"274",2013-10-01,"arima","intraday","fr",49.0206034642161
"275",2013-10-02,"arima","intraday","fr",49.6633747497868
"276",2013-10-03,"arima","intraday","fr",44.1928057125868
"277",2013-10-04,"arima","intraday","fr",47.1757121084766
"278",2013-10-05,"arima","intraday","fr",42.9852506221808
"279",2013-10-06,"arima","intraday","fr",31.4327458122199
"280",2013-10-07,"arima","intraday","fr",48.6849097197707
"281",2013-10-08,"arima","intraday","fr",49.0724919440571
"282",2013-10-09,"arima","intraday","fr",54.0409761045168
"283",2013-10-10,"arima","intraday","fr",55.2835755253703
"284",2013-10-11,"arima","intraday","fr",51.3387952598025
"285",2013-10-12,"arima","intraday","fr",41.6371089867319
"286",2013-10-13,"arima","intraday","fr",37.8958793617892
"287",2013-10-14,"arima","intraday","fr",46.7826084260623
"288",2013-10-15,"arima","intraday","fr",48.9134132089288
"289",2013-10-16,"arima","intraday","fr",51.6383453171711
"290",2013-10-17,"arima","intraday","fr",50.5208052047774
"291",2013-10-18,"arima","intraday","fr",51.4823706498309
"292",2013-10-19,"arima","intraday","fr",36.6717608286226
