52.4816666666667,0,0,1,0,-1.14378870611608,-0.804228741198038
56.01875,1,0,1,0,0.50615226271497,1.64994096883105
55.4220833333333,1,0,1,0,0.499626000206385,-0.00652626250858473
60.5445833333333,1,0,1,0,0.524042294990374,0.0244162947839885
58.2791666666667,1,0,1,0,0.475734116138028,-0.0483081788523456
52.60875,1,0,1,0,-1.69780209926522,-2.17353621540325
49.2141666666667,0,0,1,0,-1.51486602969291,0.18293606957231
25.6816666666667,0,0,1,0,-1.92386369523806,-0.408997665545155
26.1325,1,0,1,0,-1.67396847857973,0.249895216658335
56.48,1,0,1,0,0.0996335416197825,1.77360202019951
58.8995833333333,1,0,1,0,0.578903026082822,0.47926948446304
58.6191666666667,1,0,1,0,0.350364278909989,-0.228538747172833
56.615,1,0,1,0,-0.281282652727904,-0.631646931637893
41.7670833333333,0,0,1,0,-1.65483778350994,-1.37355513078203
25.8979166666667,0,0,1,0,-2.26376322659851,-0.608925443088574
42.8258333333333,1,0,1,0,-0.10280664167571,2.1609565849228
67.91375,1,0,1,0,0.445118113011384,0.547924754687094
65.0033333333333,1,0,1,0,0.514171657905857,0.0690535448944726
62.3695833333333,1,0,1,0,0.460972643061568,-0.053199014844289
58.595,1,0,1,0,0.321272890914041,-0.139699752147527
51.2308333333333,0,0,1,0,-1.0962853039865,-1.41755819490054
40.03875,0,0,1,0,-2.09400958255385,-0.997724278567348
53.3516666666667,1,0,1,0,-0.198416023869467,1.89559355868438
72.5745833333333,1,0,1,0,0.537586085873539,0.736002109743006
64.0879166666667,1,0,1,0,0.566550537477726,0.0289644516041868
63.47625,1,0,1,0,0.591797887375289,0.0252473498975627
55.9325,1,0,1,0,0.102252046608612,-0.489545840766676
47.0779166666667,0,0,1,0,-0.671909919889603,-0.774161966498215
44.6754166666667,0,0,1,0,-1.6895019497841,-1.01759202989449
59.5745833333333,1,0,1,0,-0.00772877385136568,1.68177317593273
58.5458333333333,1,0,1,0,0.221751802211579,0.229480576062945
62.6491666666667,1,0,1,0,0.435528729700844,0.213776927489265
75.1841666666667,1,0,1,0,0.510985156895692,0.0754564271948485
62.4304166666667,1,0,1,0,0.464914914464494,-0.0460702424311987
53.7979166666667,0,0,1,0,-0.748357098191777,-1.21327201265627
44.73,0,0,1,0,-1.61867117709498,-0.870314078903207
59.92375,1,0,1,0,-0.0416753860242021,1.57699579107078
55.2733333333333,1,0,1,0,-0.0998217513383244,-0.0581463653141223
63.4591666666667,1,0,1,0,-0.0556091976113453,0.0442125537269791
49.4083333333333,1,0,1,0,0.0223154662102108,0.0779246638215561
59.4970833333333,1,0,1,0,-0.309496147749812,-0.331811613960023
54.7479166666667,0,0,1,0,-0.964093512437779,-0.654597364687967
43.27625,0,0,1,0,-1.93047109750243,-0.966377585064648
58.60375,1,0,1,0,0.0916826466727582,2.02215374417519
65.0725,1,0,1,0,0.372138880520918,0.28045623384816
60.0191666666667,1,0,0,1,0.258284783571535,-0.113854096949383
50.47625,1,0,0,1,-1.70198339794448,-1.96026818151602
47.0025,1,0,0,1,-0.716987860783111,0.984995537161371
51.7933333333333,0,0,0,1,-0.900552813768678,-0.183564952985566
45.1854166666667,0,0,0,1,-1.55613795946144,-0.655585145692763
67.1220833333333,1,0,0,1,0.345233296464181,1.90137125592562
63.775,1,0,0,1,0.53160179297039,0.186368496506209
60.9508333333333,1,0,0,1,0.480712720069136,-0.0508890729012537
60.61,1,0,0,1,0.0659144471056887,-0.414798272963448
62.7266666666667,1,0,0,1,0.381954630166581,0.316040183060893
57.4754166666667,0,0,0,1,-0.826990998448188,-1.20894562861477
43.325,0,0,0,1,-1.43539942224928,-0.608408423801097
45.4895833333333,1,0,0,1,-1.41772459282693,0.0176748294223512
64.6066666666667,1,0,0,1,0.0297389971014721,1.44746358992841
61.9358333333333,1,0,0,1,0.569951011078206,0.540212013976734
61.3516666666667,1,0,0,1,0.511329939090933,-0.0586210719872725
57.2104166666667,1,0,0,1,0.112437653462049,-0.398892285628884
43.2983333333333,0,0,0,1,-1.11979830951007,-1.23223596297212
17.09125,0,0,0,1,-2.61138073614785,-1.49158242663778
57.9583333333333,1,0,0,1,-0.243003455999597,2.36837728014826
57.1104166666667,1,0,0,1,0.399254100284683,0.642257556284279
53.1833333333333,1,0,0,1,0.441389879819028,0.0421357795343454
46.1279166666667,1,0,0,1,-1.1446999901896,-1.58608987000863
50.3191666666667,1,0,0,1,-0.538744945255056,0.605955044934549
46.71125,0,0,0,1,-0.838640663827414,-0.299895718572359
43.4170833333333,0,0,0,1,-1.39619173582484,-0.557551071997421
55.13375,1,0,0,1,0.0469281042264739,1.44311984005131
54.6908333333333,1,0,0,1,0.153216681916458,0.106288577689985
59.57875,1,0,0,1,0.246516862555032,0.0933001806385735
54.88625,1,0,0,1,0.03474785268186,-0.211769009873172
54.8520833333333,1,0,0,1,0.0111389153407034,-0.0236089373411567
43.82625,0,0,0,1,-1.5931036613346,-1.60424257667531
28.1375,0,0,0,1,-2.14979263669826,-0.556688975363659
50.6508333333333,1,0,0,1,0.235851696163772,2.38564433286203
58.30875,1,0,0,1,0.516846826409187,0.280995130245415
51.4916666666667,1,0,0,1,0.352970108093119,-0.163876718316068
56.9225,1,0,0,1,0.4913658965306,0.138395788437481
50.5625,1,0,0,1,0.403539690750145,-0.0878262057804549
51.0558333333333,0,0,0,1,-0.79209135658139,-1.19563104733153
47.0125,0,0,0,1,-1.28186226410851,-0.489770907527122
55.5254166666667,1,0,0,1,0.362497865492364,1.64436012960088
51.9883333333333,1,0,0,1,0.400979686163726,0.0384818206713622
53.59,1,0,0,1,0.394058400778637,-0.00692128538508835
42.2791666666667,1,0,0,1,0.0219770524586464,-0.372081348319991
45.9879166666667,1,0,0,1,-0.248101882503583,-0.27007893496223
36.58125,0,0,0,1,-0.897447081300553,-0.649345198796969
31.4270833333333,0,0,0,1,-1.46269418938625,-0.565247108085693
40.6708333333333,1,0,0,1,-0.258828043671212,1.20386614571503
50.9166666666667,1,0,0,1,0.41007468349213,0.668902727163343
49.0258333333333,1,0,0,1,0.664941393429126,0.254866709936995
45.4095833333333,1,0,0,1,0.310693815192845,-0.354247578236281
38.26625,1,0,0,1,-0.273364970818816,-0.584058786011661
17.1270833333333,0,0,0,1,-1.46652683883948,-1.19316186802067
31.6233333333333,0,0,0,1,-1.82528614323431,-0.358759304394825
46.1195833333333,1,0,0,1,0.100722298168722,1.92600844140303
50.1579166666667,1,0,0,1,0.367256116741227,0.266533818572505
48.8445833333333,1,0,0,1,0.26806463875382,-0.0991914779874065
54.13625,1,0,0,1,0.314651430410545,0.0465867916567246
47.27875,1,0,0,1,-0.0594793705300681,-0.374130800940613
46.4229166666667,0,0,0,1,-1.31509008155507,-1.255610711025
46.2570833333333,0,0,0,1,-1.60055832599441,-0.285468244439347
53.03625,1,0,0,1,0.130126532403482,1.7306848583979
46.55375,1,0,0,1,0.0143020932349526,-0.115824439168529
50.63125,1,0,0,1,0.190022395240371,0.175720302005419
51.9791666666667,1,0,0,1,0.290572330055345,0.100549934814974
47.00125,1,0,0,1,0.249110076785805,-0.0414622532695398
42.70875,0,0,0,1,-0.813494185266783,-1.06260426205259
31.1245833333333,0,0,0,1,-1.72841866281776,-0.91492447755098
38.1079166666667,1,0,0,1,-0.421399562008037,1.30701910080973
36.4783333333333,1,0,0,1,-0.84649580966542,-0.425096247657383
39.9004166666667,1,0,0,1,-0.32577347448729,0.52072233517813
36.8929166666667,1,0,0,1,-0.249264658052116,0.0765088164351738
55.4545833333333,1,0,0,1,0.157567446816534,0.40683210486865
50.89,0,0,0,1,-0.72273962226365,-0.880307069080184
39.86125,0,0,0,1,-1.36297015322363,-0.640230530959984
44.1808333333333,1,0,0,1,0.336393251270148,1.69936340449378
54.2554166666667,1,0,0,1,0.429843582374771,0.0934503311046236
52.615,1,0,0,1,0.310328694106481,-0.11951488826829
52.2625,1,0,0,1,0.350432373439769,0.040103679333288
54.9654166666667,1,0,0,1,-0.0460390499439005,-0.39647142338367
49.5225,0,0,0,1,-0.986572628091179,-0.940533578147279
45.29125,0,0,0,1,-1.37612686119856,-0.389554233107381
58.0008333333333,1,0,0,1,0.324610524179417,1.70073738537798
59.2391666666667,1,0,0,1,0.239875083975957,-0.08473544020346
66.715,1,0,0,1,0.534726065085736,0.294850981109779
57.29,1,0,0,1,0.693841846509754,0.159115781424019
50.1129166666667,1,0,0,1,0.333346942833957,-0.360494903675797
47.6170833333333,0,0,0,1,-0.722731071087492,-1.05607801392145
26.47,0,0,0,1,-1.75837895438069,-1.03564788329319
50.5966666666667,1,0,0,1,-0.23849365608608,1.51988529829461
56.0270833333333,1,0,0,1,0.366448795480804,0.604942451566884
53.6475,1,0,0,1,0.517945457011804,0.151496661531
56.2279166666667,1,1,0,0,0.68507552701877,0.167130070006966
57.5670833333333,1,1,0,0,0.477560317414846,-0.207515209603924
54.8829166666667,0,1,0,0,-0.656770045115873,-1.13433036253072
52.0458333333333,0,1,0,0,-1.14130367220256,-0.484533627086685
48.7354166666667,1,1,0,0,0.739561708719611,1.88086538092217
38.6770833333333,1,1,0,0,-0.108921992594672,-0.848483701314283
49.605,1,1,0,0,-0.215461354272703,-0.106539361678031
55.6441666666667,1,1,0,0,0.147941047264768,0.36340240153747
57.9241666666667,1,1,0,0,0.838185503498688,0.69024445623392
50.6783333333333,0,1,0,0,-0.354462256578798,-1.19264776007749
31.4841666666667,0,1,0,0,-0.996932621102553,-0.642470364523755
34.9404166666667,1,1,0,0,0.0937697786033853,1.09070239970594
49.5658333333333,1,1,0,0,0.0424354382370105,-0.0513343403663748
56.725,1,1,0,0,-0.0267552578775956,-0.069190696114606
49.1379166666667,1,1,0,0,0.445700456196702,0.472455714074298
56.3820833333333,1,1,0,0,0.694138593518063,0.248438137321361
43.8620833333333,0,1,0,0,-0.332601818132733,-1.0267404116508
43.9170833333333,0,1,0,0,-0.801938931969766,-0.469337113837033
50.7304166666667,1,1,0,0,0.861059662874391,1.66299859484416
52.21,1,1,0,0,0.847479761871293,-0.0135799010030987
53.1491666666667,1,1,0,0,0.770146913297103,-0.0773328485741899
49.3,1,1,0,0,0.692664238156222,-0.0774826751408805
48.5966666666667,1,1,0,0,0.901130163937021,0.208465925780798
46.21875,0,1,0,0,-0.287461155955796,-1.18859131989282
42.9570833333333,0,1,0,0,-1.02825384054019,-0.740792684584391
58.62,1,1,0,0,0.764924022352492,1.79317786289268
61.90125,1,1,0,0,1.11403610300541,0.349112080652914
56.41625,1,1,0,0,1.00738993517369,-0.106646167831711
53.1654166666667,1,1,0,0,1.00819143293695,0.000801497763255554
55.9358333333333,1,1,0,0,0.78696797851457,-0.22122345442238
51.1720833333333,0,1,0,0,-0.306945042924883,-1.09391302143945
40.6145833333333,0,1,0,0,-0.941129665125967,-0.634184622201084
47.63875,1,1,0,0,-1.19882685549671,-0.257697190370747
51.2566666666667,1,1,0,0,0.349423935068567,1.54825079056528
55.5354166666667,1,1,0,0,0.752095174739343,0.402671239670776
48.37875,1,1,0,0,0.011891240388562,-0.740203934350781
59.8820833333333,1,1,0,0,0.287038937506198,0.275147697117637
49.125,0,1,0,0,-0.874615136430161,-1.16165407393636
45.735,0,1,0,0,-1.02356757478445,-0.148952438354292
53.355,1,1,0,0,0.0966004821291048,1.12016805691356
47.7745833333333,1,1,0,0,-0.023488805621276,-0.120089287750381
60.5020833333333,1,1,0,0,0.815537872422176,0.839026678043452
57.67125,1,1,0,0,0.927117016381485,0.111579143959309
52.2491666666667,1,1,0,0,0.922351288001211,-0.00476572838027467
41.09875,0,1,0,0,-0.267141162521045,-1.18949245052226
40.5295833333333,0,1,0,0,-1.01436952800107,-0.747228365480026
51.7320833333333,1,1,0,0,0.780243729205666,1.79461325720674
47.04125,1,1,0,0,0.407290157365005,-0.372953571840661
69.1858333333333,1,1,0,0,0.689152492982957,0.281862335617952
60.7166666666667,1,1,0,0,0.914670957192945,0.225518464209988
56.03625,1,1,0,0,0.953276631221264,0.0386056740283189
50.46125,0,1,0,0,-0.261562324794694,-1.21483895601596
44.2683333333333,0,1,0,0,-1.03151594644152,-0.769953621646829
47.4633333333333,1,1,0,0,0.152700201449484,1.18421614789101
57.51375,1,1,0,0,0.352583692109396,0.199883490659912
54.7575,1,1,0,0,1.20759064075279,0.85500694864339
51.80625,1,1,0,0,1.16604077996058,-0.0415498607922078
59.545,1,1,0,0,1.13984146218826,-0.0261993177723181
46.64375,0,1,0,0,0.109465315802381,-1.03037614638588
39.0835416666667,0,1,0,0,-0.604847607231818,-0.714312923034198
55.0958333333333,1,1,0,0,0.957255541952067,1.56210314918388
47.6358333333333,1,1,0,0,0.155243382143878,-0.802012159808189
62.7108333333333,1,1,0,0,1.3377126038162,1.18246922167232
58.2566666666667,1,1,0,0,1.13237447453197,-0.205338129284229
54.5154166666667,1,1,0,0,1.14310620231631,0.0107317277843419
52.3729166666667,0,1,0,0,0.0859427756397748,-1.05716342667653
40.7141666666667,0,1,0,0,-0.50812703659517,-0.594069812234945
56.5075,1,1,0,0,1.15893865031083,1.667065686906
59.095,1,1,0,0,1.25374498407795,0.0948063337671146
68.9958333333333,1,1,0,0,1.45453948664571,0.200794502567762
59.3795833333333,1,1,0,0,1.36842419067387,-0.0861152959718414
48.1991666666667,1,1,0,0,0.872051922906517,-0.49637226776735
51.5179166666667,0,1,0,0,0.19300874960312,-0.679043173303397
50.5466666666667,0,1,0,0,-0.184770637620321,-0.377779387223441
69.1241666666667,1,1,0,0,1.65924288431682,1.84401352193714
66.8216666666667,1,1,0,0,1.73507655132575,0.0758336670089339
67.7408333333333,1,1,0,0,1.57080011552835,-0.164276435797403
66.7516666666667,1,1,0,0,1.69068306641427,0.119882950885917
63.2725,1,1,0,0,1.78562158879018,0.0949385223759098
49.8025,0,1,0,0,0.570180780358729,-1.21544080843145
46.01,0,1,0,0,0.0276067280077202,-0.542574052351008
57.42375,1,1,0,0,1.55703465626614,1.52942792825842
64.1816666666667,1,1,0,0,1.84680003964991,0.289765383383774
65.1316666666667,1,1,0,0,1.87644126488987,0.0296412252399609
55.8775,1,1,0,0,1.71031493143383,-0.166126333456037
54.93125,1,1,0,0,1.15383589798415,-0.556479033449682
42.4375,0,1,0,0,-0.289510034537613,-1.44334593252177
23.7766666666667,0,1,0,0,-1.80640863419829,-1.51689859966068
67.62375,1,1,0,0,1.20355380716807,3.00996244136636
54.6366666666667,1,1,0,0,1.38001500744679,0.176461200278715
54.6733333333333,1,1,0,0,1.36950518328953,-0.0105098241572563
62.3470833333333,1,0,0,0,1.20103656464799,-0.168468618641537
53.0820833333333,1,0,0,0,1.32813244028217,0.127095875634181
47.3333333333333,0,0,0,0,-0.581501763581826,-1.909634203864
40.7233333333333,0,0,0,0,-1.02956014137588,-0.448058377794051
50.6475,1,0,0,0,0.761481840064715,1.79104198144059
58.08375,1,0,0,0,0.9445428055269,0.183060965462185
46.7308333333333,1,0,0,0,1.01792011600918,0.0733773104822781
43.7633333333333,1,0,0,0,0.629312121137046,-0.388607994872131
50.3745833333333,1,0,0,0,0.059473149919312,-0.569838971217734
43.0104166666667,0,0,0,0,-0.0149675703220434,-0.0744407202413555
35.7308333333333,0,0,0,0,-0.154953545918301,-0.139985975596258
49.3404166666667,1,0,0,0,1.38908714152108,1.54404068743938
50.2004166666667,1,0,0,0,0.489179778978373,-0.899907362542705
45.3441666666667,1,0,0,0,0.709968557926511,0.220788778948138
48.1970833333333,1,0,0,0,1.0184578709246,0.308489312998091
33.2183333333333,1,0,0,0,1.69491357645567,0.67645570553107
47.1266666666667,0,0,0,0,-0.363289629190975,-2.05820320564665
49.40375,0,0,0,0,-0.823639654469811,-0.460350025278836
53.9558333333333,1,0,0,0,1.05743302639687,1.88107268086668
52.0804166666667,1,0,0,0,1.22952750057813,0.172094474181262
46.0366666666667,1,0,0,0,1.46048468233095,0.230957181752823
44.23375,1,0,0,0,1.43286278907866,-0.0276218932522942
41.6775,1,0,0,0,0.811719617824196,-0.621143171254462
26.5483333333333,0,0,0,0,-1.06071984214083,-1.87243945996503
14.555,0,0,0,0,-1.50932579297252,-0.448605950831686
26.874375,1,0,0,0,-1.46470166888046,0.0446241240920586
39.19375,1,0,0,0,-0.256463112662727,1.20823855621773
39.3816666666667,1,0,0,0,0.0250481746523349,0.281511287315062
31.9366666666667,1,0,0,0,-1.06666549931891,-1.09171367397124
37.5979166666667,1,0,0,0,-0.434958162802897,0.631707336516009
38.975,0,0,0,0,-0.237009718455941,0.197948444346956
14.8975,0,0,0,0,-1.11560496594777,-0.878595247491827
28.3904166666667,1,0,0,0,1.00643209604662,2.12203706199439
24.9391666666667,1,0,0,0,0.182023600772898,-0.824408495273721
37.6420833333333,1,0,0,0,-0.106720201481958,-0.288743802254857
41.8004166666667,1,0,0,0,-0.173340769374553,-0.0666205678925941
44.7929166666667,1,0,0,0,0.265093284936649,0.438434054311202
23.87125,0,0,0,0,-0.255961692736282,-0.521054977672932
33.2,0,0,0,0,-0.66361772581596,-0.407656033079677
46.3904166666667,1,0,0,0,1.58110397121541,2.24472169703137
36.6479166666667,1,0,0,0,1.45170949647281,-0.129394474742606
44.43875,1,0,0,0,1.34380825169297,-0.107901244779841
41.1575,1,0,0,0,0.191675932672847,-1.15213231902012
37.51375,1,0,0,0,0.27496659157881,0.0832906589059627
41.55875,0,0,0,0,0.118125671948394,-0.156840919630416
38.1041666666667,0,0,0,0,0.036456097917609,-0.0816695740307853
49.7341666666667,1,0,0,0,1.77290380171876,1.73644770380115
55.595,1,0,0,0,1.91093420422556,0.138030402506796
39.9620833333333,1,0,0,0,1.54311918383291,-0.367815020392646
41.1516666666667,1,0,0,0,1.32979518877005,-0.213323995062854
44.8566666666667,1,0,0,0,0.897906447747128,-0.431888741022926
38.8720833333333,0,0,0,0,-0.347070774769333,-1.24497722251646
22.6625,0,0,0,0,-1.48763019098254,-1.14055941621321
44.545,1,0,0,0,1.46744908910932,2.95507928009186
53.8825,1,0,0,0,1.89213431545155,0.424685226342228
47.4979166666667,1,0,0,0,1.83492443153057,-0.05720988392098
50.255,1,0,0,0,1.09486583427829,-0.74005859725228
50.9920833333333,1,0,0,0,1.67690367872624,0.582037844447953
47.4045833333333,0,0,0,0,0.76961995284256,-0.907283725883679
40.7191666666667,0,0,0,0,-0.0649099613872146,-0.834529914229775
47.57125,1,0,0,0,1.06597833354724,1.13088829493445
47.4216666666667,1,0,0,0,1.23870053529566,0.172722201748424
53.7008333333333,1,0,0,0,1.38505220698525,0.146351671689589
72.2733333333333,1,0,0,0,1.81340852302161,0.428356316036361
67.4954166666667,1,0,0,0,1.93794078769531,0.124532264673697
62.7175,0,0,0,0,0.845283884117004,-1.09265690357831
48.455,0,0,0,0,0.0375311833377053,-0.807752700779299
51.0971875,1,0,0,0,1.76882631366602,1.73129513032832
53.739375,1,0,0,0,2.04317127353861,0.274344959872582
56.3815625,1,0,0,0,1.90403867501879,-0.13913259851982
59.02375,1,0,0,0,1.80068063653026,-0.103358038488524
74.2004166666667,1,0,0,0,1.74307555135727,-0.0576050851729908
53.9095833333333,0,0,0,0,0.70293198957983,-1.04014356177744
