35.21125,0,-0.515657162
35.89041667,0,-0.711490828
48.9,1,1.389464776
56.77208333,1,1.486050275
49.47541667,1,1.170709862
47.50625,1,1.382311814
45.585,1,0.795785689
41.295,0,-0.489849313
32.64916667,0,-1.077512143
48.19166667,1,1.162556359
52.93583333,1,1.568170426
57.13958333,1,1.696300338
56.595,1,1.736123431
57.285,1,1.774218931
53.84083333,0,0.628902319
48.04916667,0,-0.200771313
58.16708333,1,1.573857135
53.97875,1,1.125431245
58.985,1,1.689063113
58.265,1,1.688436347
57.57833333,1,1.531084509
51.99041667,0,0.378089263
49.82708333,0,-0.142086978
61.75916667,1,1.526121289
58.81666667,1,1.594040236
55.55083333,1,1.372080617
51.43333333,1,0.841119257
34.06375,1,-0.35362433
23.05583333,0,-1.801291386
33.83375,0,-1.513630878
42.0275,1,-0.061783782
50.14,1,0.686388903
55.31708333,1,1.360888745
54.0475,1,1.236813478
53.68958333,1,1.064886401
49.73708333,0,-0.14979273
42.01958333,0,-0.778925963
47.25083333,1,0.282170529
55.32708333,1,0.742693917
54.75833333,1,1.225133771
56.58125,1,1.314390992
57.41833333,1,1.451481022
50.00041667,0,0.00824672
46.41666667,0,-0.711319913
58.70541667,1,1.10101437
58.77375,1,1.401159181
59.18,1,1.354855871
58.31166667,1,1.299117924
56.31333333,1,1.073116853
50.86958333,0,-0.186154735
50.29625,0,-0.57876892
60.14625,1,1.204442834
58.25375,1,1.077452074
55.93125,1,0.928617114
59.12166667,1,1.063258722
59.80958333,1,1.049130265
48.41208333,0,-0.503386864
46.67458333,0,-0.866502962
56.57833333,1,0.353114705
53.01916667,1,0.54374224
54.69666667,1,0.352196722
50.28541667,1,-0.067918789
54.40583333,1,0.147180647
53.29916667,0,-0.225064489
50.57166667,0,-0.829569102
59.21333333,1,1.048978302
53.82916667,1,0.44136546
52.98916667,1,-0.052519457
56.03916667,1,0.868332788
60.28208333,1,0.948563854
49.62791667,0,-0.385057936
47.48083333,0,-0.83800354
56.04416667,1,0.697510266
55.68541667,1,0.69271647
56.02,1,0.655114508
55.03166667,1,0.381446824
54.95208333,1,0.600710266
54.91666667,0,-0.304881446
49.00145833,0,-1.205569893
57.5225,1,0.558825086
56.65958333,1,0.543462346
58.27333333,1,0.716261424
53.58708333,1,0.317443461
54.685,1,0.008842851
52.01458333,0,-0.87081757
46.37583333,0,-1.363757171
58.49291667,1,0.392413191
55.2125,1,0.141693578
55.32708333,1,-0.027302423
55.22291667,1,-0.643141128
51.82166667,1,-0.84585368
43.84458333,0,-1.46131839
33.46875,0,-1.596465636
56.56541667,1,0.282276468
53.15333333,1,-0.599007393
55.95791667,1,-0.59481997
60.69416667,1,0.62685392
58.60833333,1,0.55690485
54.2825,0,-0.589495105
49.70333333,0,-1.415440516
59.5575,1,0.279053975
56.4575,1,0.272351483
57.29916667,1,0.297427094
56.87125,1,0.247814444
51.43208333,1,-1.984413989
47.27083333,0,-1.796538078
33.96708333,0,-2.216579949
27.95125,1,-1.959936787
53.00458333,1,-0.138442012
56.22791667,1,0.353769235
55.31291667,1,0.119059233
52.63416667,1,-0.529644125
43.99625,0,-1.940289503
31.26541667,0,-2.565657822
54.38458333,1,-0.346348708
61.21,1,0.216371714
59.81041667,1,0.287289919
62.30458333,1,0.232654365
56.98791667,1,0.089182287
51.91166667,0,-1.366654375
45.87916667,0,-2.391320303
60.56916667,1,-0.44453984
63.31541667,1,0.311336609
65.12041667,1,0.34108319
68.29875,1,0.367012297
60.08291667,1,-0.135752799
53.50916667,0,-0.93081954
49.76666667,0,-1.97588971
56.29625,1,-0.248703443
62.35166667,1,-0.01302618
61.34833333,1,0.206523388
62.15375,1,0.284017372
66.87541667,1,0.23670309
53.68833333,0,-1.009331029
48.25833333,0,-1.903146287
61.46916667,1,-0.283566719
56.36291667,1,-0.343283217
63.015,1,-0.297876787
55.48708333,1,-0.217847915
57.77375,1,-0.558619472
51.46125,0,-1.230892995
42.91333333,0,-2.223365772
59.93625,1,-0.146607606
57.96708333,1,0.141421816
60.05833333,1,0.024493305
50.91333333,1,-1.988708196
53.55416667,1,-0.977114725
50.74,0,-1.165636501
48.68666667,0,-1.838924478
60.39708333,1,0.113789698
62.29375,1,0.305190721
60.90791667,1,0.252927486
55.76875,1,-0.173071627
58.86666667,1,0.151502621
52.94791667,0,-1.090088288
50.36708333,0,-1.714925626
52.145,1,-1.696773521
59.89291667,1,-0.210223926
63.24125,1,0.344575487
59.50583333,1,0.284371465
55.94791667,1,-0.12529215
50.36125,0,-1.390802305
13.62916667,0,-2.922662082
45.6675,1,-0.490331271
56.12083333,1,0.169269231
53.9425,1,0.212542807
45.34208333,1,-1.416376408
50.32708333,1,-0.794058698
46.22958333,0,-1.102052531
43.01875,0,-1.67465921
54.42208333,1,-0.19257066
50.40041667,1,-0.083411961
51.97458333,1,0.012407614
51.19625,1,-0.205079816
50.90791667,1,-0.229326268
43.04375,0,-1.876888369
30.24291667,0,-2.448609673
53.29541667,1,0.001454455
54.69125,1,0.290037325
53.53666667,1,0.121735427
55.28875,1,0.263868331
52.06041667,1,0.173670545
49.62833333,0,-1.054246248
44.36083333,0,-1.557242489
56.15333333,1,0.131520464
51.0475,1,0.171041413
50.63375,1,0.163933231
48.40125,1,-0.218195467
48.13791667,1,-0.495567371
42.8475,0,-1.162446904
35.42583333,0,-1.742957437
43.63791667,1,-0.506583172
51.92041667,1,0.180382003
50.62333333,1,0.442130905
51.10791667,1,0.078317543
48.23208333,1,-0.521512641
27.65666667,0,-1.746893579
19.82125,0,-2.115340497
44.82625,1,-0.137323856
49.76625,1,0.136407202
49.97333333,1,0.034537247
49.72458333,1,0.082382026
48.91875,1,-0.301851466
42.33208333,0,-1.59136756
40.10375,0,-1.884544332
49.88708333,1,-0.107125616
48.6425,1,-0.226077674
47.5975,1,-0.045612379
49.68708333,1,0.057652716
48.00625,1,0.015070853
45.19,0,-1.076227019
27.61,0,-2.015857295
44.6625,1,-0.673544625
35.66916667,1,-1.11011979
40.76416667,1,-0.575336337
42.57791667,1,-0.496761545
48.40583333,1,-0.078943712
47.61625,0,-0.983021802
43.3675,0,-1.640540542
46.62375,1,0.104710944
51.1775,1,0.200684724
51.23208333,1,0.077942563
52.16083333,1,0.119129166
51.14041667,1,-0.288048215
48.35,0,-1.253979117
45.49666667,0,-1.654052522
57.50208333,1,0.092610047
54.69291667,1,0.005586487
58.75125,1,0.308399359
63.74333333,1,0.47181176
53.4025,1,0.101582376
48.4925,0,-0.983013019
41.06833333,0,-2.046626607
49.82083333,1,-0.485699693
56.91833333,1,0.135578081
55.50208333,1,0.291165622
59.01333333,1,0.462808722
56.90333333,1,0.249689958
50.88125,0,-0.915270841
45.33583333,0,-1.412888379
53.88375,1,0.5187662
46.23458333,1,-0.352629193
43.94041667,1,-0.462045447
50.33125,1,-0.088830054
61.0325,1,0.620053143
49.55291667,0,-0.604799805
39.215,0,-1.264618862
48.935,1,-0.144464115
48.06916667,1,-0.197184642
50.65541667,1,-0.268243701
56.44666667,1,0.216969782
58.08166667,1,0.47211652
52.70083333,0,-0.582349067
45.63458333,0,-1.064359738
61.26708333,1,0.643544975
57.97333333,1,0.629598375
55.79083333,1,0.5501773
52.00291667,1,0.470602352
55.96791667,1,0.684697504
48.33583333,0,-0.535989467
43.30958333,0,-1.296785851
54.295,1,0.544813375
60.21791667,1,0.903352564
58.42375,1,0.793826619
57.24666667,1,0.79464976
57.6,1,0.567452586
50.22666667,0,-0.555999479
41.58916667,0,-1.207309053
48.63333333,1,-1.471964866
51.91125,1,0.118093496
54.36125,1,0.531638108
46.24291667,1,-0.228553628
50.80041667,1,0.054023911
49.73375,0,-1.138998426
44.30416667,0,-1.291973042
50.97541667,1,-0.141556974
53.15416667,1,-0.264889045
54.38833333,1,0.596793955
57.63333333,1,0.711386082
54.64541667,1,0.706491665
47.71083333,0,-0.515120771
43.57791667,0,-1.282526619
57.68416667,1,0.560546761
49.59375,1,0.177522286
55.3625,1,0.466995779
62.41291667,1,0.698603941
55.48833333,1,0.738252088
48.67416667,0,-0.509391287
41.26208333,0,-1.300136044
49.28208333,1,-0.083942388
54.31583333,1,0.121338577
59.45833333,1,0.999433364
60.07416667,1,0.956761528
56.74875,1,0.929854748
50.66708333,0,-0.12834475
45.94333333,0,-0.861946337
55.34291667,1,0.742338442
47.36708333,1,-0.081330534
58.61166667,1,1.133069024
52.67083333,1,0.922186128
55.98041667,1,0.933207646
47.63291667,0,-0.152502471
46.08125,0,-0.762614011
56.3,1,0.949467619
56.86583333,1,1.046834018
59.41333333,1,1.253050595
58.95291667,1,1.164609919
50.91458333,1,0.654834061
49.20083333,0,-0.042545384
45.64875,0,-0.430525986
62.43291667,1,1.463281619
62.12916667,1,1.54116303
61.77791667,1,1.372450621
63.21458333,1,1.495570783
61.95333333,1,1.59307294
51.84125,0,0.344811461
49.13,0,-0.212413773
64.22375,1,1.358313452
63.89,1,1.655903399
65.26666667,1,1.686345029
61.06666667,1,1.51573277
55.70958333,1,0.944227077
45.93208333,0,-0.538093672
33.91958333,0,-2.095953237
58.99041667,1,0.995287524
55.97416667,1,1.176513724
57.66833333,1,1.165720102
52.76083333,1,0.992702308
53.01625,1,1.123230166
46.31875,0,-0.837970083
36.75166667,0,-1.298127426
46.0475,1,0.541278243
49.59375,1,0.729282422
48.95208333,1,0.804641147
46.41333333,1,0.405539531
42.58625,1,-0.179686859
46.13166667,0,-0.25613771
45.38833333,0,-0.399903741
49.83875,1,1.185830833
45.63875,1,0.261623182
45.98083333,1,0.488373942
45.99416667,1,0.805193423
48.12666667,1,1.49991553
33.20375,0,-0.613865544
34.1525,0,-1.086646448
48.89291667,1,0.845221029
47.53958333,1,1.021962587
49.82791667,1,1.259156329
49.65166667,1,1.230788559
46.4875,1,0.592872596
28.155,0,-1.330128535
15.68666667,0,-1.790848238
27.6675,1,-1.745019124
42.66708333,1,-0.50415438
44.32708333,1,-0.215041415
33.82291667,1,-1.336234744
39.00875,1,-0.68746935
39.18833333,0,-0.484175684
18.18958333,0,-1.386495728
33.81875,1,0.792842915
35.02625,1,-0.053827166
32.16333333,1,-0.350367946
20.35,1,-0.418787476
36.25708333,1,0.031485657
32.57583333,0,-0.503639421
26.82833333,0,-0.922303431
47.90833333,1,1.383032713
45.77333333,1,1.250144186
47.83333333,1,1.139329273
43.10375,1,-0.043914191
36.69291667,1,0.041625574
40.06083333,0,-0.119450537
41.58208333,0,-0.203325443
49.50875,1,1.580011734
50.01833333,1,1.721769385
45.37208333,1,1.344022218
45.15833333,1,1.124937814
42.73375,1,0.681386738
37.60541667,0,-0.59720873
13.6575,0,-1.768566787
44.00833333,1,1.266308797
49.35083333,1,1.702461841
47.15833333,1,1.643707113
45.1825,1,0.883664638
48.75583333,1,1.48141931
45.33916667,0,0.54963611
41.4975,0,-0.3074287
44.30875,1,0.853997086
48.72125,1,1.031383322
51.21,1,1.181686943
62.33833333,1,1.621610208
63.81333333,1,1.74950523
51.37833333,0,0.627343202
44.33,0,-0.202221327
45.80715278,1,1.575824141
47.28430556,1,1.857577265
48.76145833,1,1.714687655
50.23861111,1,1.608538629
51.71576389,1,1.549378028
53.19291667,0,0.481147365
42.4975,0,-0.18958412
53.18541667,1,1.684499635
63.87333333,1,1.400904408
35.97708333,1,0.022360099
54.8875,1,1.241863545
48.06791667,1,1.009807868
42.09541667,0,-0.386507514
28.74541667,0,-1.445728339
50.6375,1,0.422089091
43.61958333,1,0.152287314
43.79416667,1,0.284933587
41.02583333,1,0.269559769
44.78083333,1,-0.083206986
40.29958333,0,-1.001148077
42.76666667,0,-0.778527984
47.25791667,1,1.201767519
47.42041667,1,0.981982681
49.325,1,1.215484519
47.44791667,1,1.076146233
49.03625,1,1.104162633
39.38416667,0,-0.441052607
37.46625,0,-0.687865999
44.54625,1,0.732317446
48.5525,1,0.983135905
43.24541667,1,0.788867716
45.89541667,1,0.616705131
47.73666667,1,0.856080709
41.73541667,0,-0.564187585
31.68333333,0,-1.210411356
45.05333333,1,0.471266105
47.90166667,1,0.804545206
46.73541667,1,0.934745785
47.47083333,1,0.815840415
43.68083333,1,0.473770032
40.22041667,0,-0.683319965
34.39875,0,-1.114792441
46.02041667,1,0.590930657
43.43708333,1,0.50799784
45.5625,1,0.710633763
45.34666667,1,0.623167162
41.74708333,1,0.580070589
38.63,0,-0.505137025
25.25791667,0,-1.393192019
41.60333333,1,0.306982449
39.40333333,1,0.220018332
39.25625,1,-0.097507703
31.61541667,1,-0.721593284
35.55833333,1,-0.526837414
19.23791667,0,-1.738420424
24.10333333,0,-1.881721809
43.54333333,1,0.015318698
50.55083333,1,0.728391069
47.77,1,0.535275688
50.02208333,1,0.771754571
41.77291667,1,-1.236172608
39.45125,0,-1.26655834
35.19916667,0,-1.570613367
21.86,1,-1.811461486
40.67083333,1,-0.290904647
53.85625,1,0.838333935
52.95916667,1,0.581483437
56.67708333,1,0.537366743
45.09,0,-0.699855203
34.36875,0,-1.469666159
45.2625,1,-0.0480088
51.49541667,1,0.255234301
50.8775,1,0.193639584
50.39875,1,0.065208738
53.86666667,1,0.37252842
42.16333333,0,-1.00821158
37.77666667,0,-1.637346342
51.39458333,1,0.044306549
51.21333333,1,0.452703066
44.1,1,-0.04418244
41.62958333,1,-0.209167692
46.90083333,1,-0.298448512
37.21541667,0,-1.205637268
22.46458333,0,-1.9249181
42.3025,1,-0.634254766
23.77541667,1,-2.025833406
48.17583333,1,-0.2938314
50.28833333,1,0.280902687
42.92541667,1,-0.108512566
36.7675,0,-0.987212642
32.68,0,-1.563468754
47.38208333,1,0.237395325
40.33541667,1,-0.111182827
48.67416667,1,0.234419828
43.11916667,1,-0.276003748
38.83333333,1,-0.801948362
35.37666667,0,-1.895398165
31.19541667,0,-1.923335427
44.67,1,-0.474793731
49.18791667,1,-0.071428379
40.87166667,1,-0.523573444
30.40541667,1,-2.360465942
35.49333333,1,-1.078637674
36.52375,0,-1.387941434
25.05875,0,-2.217994871
39.05,1,-0.339258747
46.11625,1,-0.021132897
43.47041667,1,-0.232662197
43.1725,1,-0.59321659
38.6825,1,-0.591254322
29.89333333,0,-1.543660674
20.45666667,0,-1.915459351
25.63041667,1,-2.175880523
41.11666667,1,-0.788107146
46.0775,1,-0.057203692
48.92041667,1,0.048117772
38.14625,1,-0.842183478
30.255,0,-1.653131574
30.94625,0,-1.609788306
46.50958333,1,0.056549076
41.7475,1,-0.183870091
48.50125,1,0.104151403
37.48333333,1,-1.173890642
38.0325,1,-0.996422813
23.03916667,0,-1.920705031
24.36833333,0,-1.921004244
45.5675,1,0.05045099
48.8625,1,0.10789211
48.02583333,1,0.120513208
47.88583333,1,0.089310207
39.73083333,1,-0.138787046
27.94833333,0,-1.552415232
22.00291667,0,-2.378451386
38.24,1,-0.40220974
47.58208333,1,-0.011943223
50.89166667,1,0.14587688
48.60791667,1,-0.023618065
39.22291667,1,-0.698298692
32.14291667,0,-1.597432721
18.585,0,-2.158419769
32.25125,1,-1.13819694
37.4525,1,-0.726226762
48.96666667,1,0.12291909
47.53333333,1,0.065448082
46.51625,1,-0.137306944
37.175,0,-1.262080508
25.08791667,0,-1.98982217
44.47125,1,0.0408758
49.63041667,1,0.248816211
47.36791667,1,0.036930431
46.29416667,1,-0.022120872
48.52708333,1,0.068970967
39.75333333,0,-1.26766951
24.68291667,0,-1.937738091
40.78708333,1,-0.72702197
47.715,1,-0.188918833
45.2975,1,-0.205326646
39.6475,1,-0.552682395
46.03625,1,0.068187156
31.71791667,0,-1.708281052
26.18958333,0,-2.074929571
38.41541667,1,-0.56217759
44.49291667,1,-0.303393633
43.81416667,1,-0.07833951
40.25166667,1,-0.652588642
45.46416667,1,-0.257599168
38.38583333,0,-1.262269005
28.08875,0,-1.91587236
42.72916667,1,-0.821266096
45.54083333,1,-0.560442761
49.35833333,1,-0.39037818
49.57666667,1,-0.299184673
48.63083333,1,-0.423428693
38.67,0,-1.392539304
30.6475,0,-2.06487653
39.86958333,1,-0.679520637
44.46166667,1,-0.313215829
41.48791667,1,-0.549474641
42.58666667,1,-0.354202502
46.7425,1,-0.336308036
40.15958333,0,-1.4774054
35.98875,0,-1.974887504
43.6725,1,-0.376935412
38.11541667,1,-0.817972559
44.22208333,1,-0.328800306
47.12166667,1,-0.237988954
44.85333333,1,-0.352872786
41.02583333,0,-1.475024431
26.46833333,0,-2.486710506
45.16291667,1,-0.533233511
47.91583333,1,-0.389450214
41.47916667,1,-0.536304124
51.44625,1,-0.011743146
51.78208333,1,-0.163845943
40.49916667,0,-1.466177052
36.74958333,0,-2.10187388
49.92541667,1,-0.144580601
61.02583333,1,0.222369238
49.38083333,1,-0.239583889
53.28583333,1,-0.099367569
51.32916667,1,0.243732366
42.65125,0,-1.40779225
24.80333333,0,-2.5050811
47.88166667,1,-0.456729678
49.445,1,0.015297622
52.23083333,1,0.118742361
52.52041667,1,0.373860701
49.85625,1,0.166659725
43.82041667,0,-0.90804621
34.27666667,0,-1.709258999
50.81,1,0.229245253
49.09875,1,0.221256485
49.62166667,1,0.202115073
50.07333333,1,0.095171981
45.40416667,1,-0.268493414
46.98916667,0,-1.116383301
38.56375,0,-1.805967207
51.28958333,1,0.121665189
53.52416667,1,0.398236537
55.865,1,0.648517291
52.7425,1,0.640409078
33.32708333,1,-0.422164873
38.27208333,0,-0.920274504
33.68791667,0,-1.68341413
50.12666667,1,0.229828891
53.19166667,1,0.307499459
51.57125,1,0.340796897
50.43708333,1,0.396583317
48.85125,1,0.445762335
38.44583333,0,-0.87891963
