46.09333333,1,0,1,0,-0.801948362,-0.525944614
33.60041667,0,0,1,0,-1.895398165,-1.093449804
27.22166667,0,0,1,0,-1.923335427,-0.027937262
41.8625,1,0,1,0,-0.474793731,1.448541696
48.72416667,1,0,1,0,-0.071428379,0.403365353
51.4475,1,0,1,0,-0.523573444,-0.452145065
33.5875,1,0,1,0,-2.360465942,-1.836892499
31.85875,1,0,1,0,-1.078637674,1.281828269
35.92625,0,0,1,0,-1.387941434,-0.309303761
27.60125,0,0,1,0,-2.217994871,-0.830053437
48.83583333,1,0,1,0,-0.339258747,1.878736125
47.28541667,1,0,1,0,-0.021132897,0.318125849
54.03583333,1,0,1,0,-0.232662197,-0.2115293
44.12,1,0,1,0,-0.59321659,-0.360554393
36.11625,1,0,1,0,-0.591254322,0.001962268
25.9675,0,0,1,0,-1.543660674,-0.952406352
20.05041667,0,0,1,0,-1.915459351,-0.371798677
30.39041667,1,0,1,0,-2.175880523,-0.260421172
45.93,1,0,1,0,-0.788107146,1.387773377
56.86791667,1,0,1,0,-0.057203692,0.730903454
53.41,1,0,1,0,0.048117772,0.105321464
43.85541667,1,0,0,1,-0.842183478,-0.89030125
44.67583333,0,0,0,1,-1.653131574,-0.810948096
34.23,0,0,0,1,-1.609788306,0.043343268
41.73,1,0,0,1,0.056549076,1.666337382
46.41708333,1,0,0,1,-0.183870091,-0.240419167
41.0525,1,0,0,1,0.104151403,0.288021495
38.3275,1,0,0,1,-1.173890642,-1.278042046
38.55416667,1,0,0,1,-0.996422813,0.17746783
19.51375,0,0,0,1,-1.920705031,-0.924282218
20.1875,0,0,0,1,-1.921004244,-0.000299213
52.60708333,1,0,0,1,0.05045099,1.971455234
53.72083333,1,0,0,1,0.10789211,0.05744112
48.00458333,1,0,0,1,0.120513208,0.012621098
42.77833333,1,0,0,1,0.089310207,-0.031203001
43.07833333,1,0,0,1,-0.138787046,-0.228097253
42.79458333,0,0,0,1,-1.552415232,-1.413628185
19.02875,0,0,0,1,-2.378451386,-0.826036154
34.275,1,0,0,1,-0.40220974,1.976241646
58.29833333,1,0,0,1,-0.011943223,0.390266517
59.22833333,1,0,0,1,0.14587688,0.157820104
52.96708333,1,0,0,1,-0.023618065,-0.169494946
46.57791667,1,0,0,1,-0.698298692,-0.674680627
30.61708333,0,0,0,1,-1.597432721,-0.899134029
15.67625,0,0,0,1,-2.158419769,-0.560987048
33.26291667,1,0,0,1,-1.13819694,1.020222828
42.92041667,1,0,0,1,-0.726226762,0.411970178
46.645,1,0,0,1,0.12291909,0.849145852
55.46708333,1,0,0,1,0.065448082,-0.057471008
45.87833333,1,0,0,1,-0.137306944,-0.202755026
37.44708333,0,0,0,1,-1.262080508,-1.124773564
30.87125,0,0,0,1,-1.98982217,-0.727741662
45.19291667,1,0,0,1,0.0408758,2.03069797
53.86708333,1,0,0,1,0.248816211,0.207940411
49.87125,1,0,0,1,0.036930431,-0.21188578
49.70291667,1,0,0,1,-0.022120872,-0.059051303
49.7425,1,0,0,1,0.068970967,0.091091839
40.25541667,0,0,0,1,-1.26766951,-1.336640477
20.70291667,0,0,0,1,-1.937738091,-0.67006858
36.20458333,1,0,0,1,-0.72702197,1.210716121
50.81583333,1,0,0,1,-0.188918833,0.538103137
41.18166667,1,0,0,1,-0.205326646,-0.016407813
37.13958333,1,0,0,1,-0.552682395,-0.347355748
41.3075,1,0,0,1,0.068187156,0.62086955
31.26666667,0,0,0,1,-1.708281052,-1.776468207
25.23666667,0,0,0,1,-2.074929571,-0.36664852
40.75041667,1,0,0,1,-0.56217759,1.512751981
43.09333333,1,0,0,1,-0.303393633,0.258783957
44.35875,1,0,0,1,-0.07833951,0.225054123
45.17708333,1,0,0,1,-0.652588642,-0.574249131
50.1075,1,0,0,1,-0.257599168,0.394989474
35.96708333,0,0,0,1,-1.262269005,-1.004669837
20.47791667,0,0,0,1,-1.91587236,-0.653603356
35.41125,1,0,0,1,-0.821266096,1.094606264
50.275,1,0,0,1,-0.560442761,0.260823335
52.53916667,1,0,0,1,-0.39037818,0.170064581
48.8125,1,0,0,1,-0.299184673,0.091193507
48.19,1,0,0,1,-0.423428693,-0.124244021
44.13166667,0,0,0,1,-1.392539304,-0.969110611
24.84666667,0,0,0,1,-2.06487653,-0.672337226
33.9125,1,0,0,1,-0.679520637,1.385355893
38.58041667,1,0,0,1,-0.313215829,0.366304808
38.38916667,1,0,0,1,-0.549474641,-0.236258812
44.12291667,1,0,0,1,-0.354202502,0.19527214
42.09583333,1,0,0,1,-0.336308036,0.017894465
38.94,0,0,0,1,-1.4774054,-1.141097364
35.87875,0,0,0,1,-1.974887504,-0.497482104
40.32416667,1,0,0,1,-0.376935412,1.597952093
34.99291667,1,0,0,1,-0.817972559,-0.441037147
46.8275,1,0,0,1,-0.328800306,0.489172253
43.35,1,0,0,1,-0.237988954,0.090811352
44.83208333,1,0,0,1,-0.352872786,-0.114883832
40.10041667,0,0,0,1,-1.475024431,-1.122151645
22.82083333,0,0,0,1,-2.486710506,-1.011686075
46.14875,1,0,0,1,-0.533233511,1.953476995
54.15208333,1,0,0,1,-0.389450214,0.143783298
44.785,1,0,0,1,-0.536304124,-0.146853911
53.40958333,1,0,0,1,-0.011743146,0.524560978
48.49916667,1,0,0,1,-0.163845943,-0.152102797
44.81125,0,0,0,1,-1.466177052,-1.302331109
41.06083333,0,0,0,1,-2.10187388,-0.635696828
60.57458333,1,0,0,1,-0.144580601,1.957293278
59.2625,1,0,0,1,0.222369238,0.36694984
46.9975,1,0,0,1,-0.239583889,-0.461953128
47.76458333,1,0,0,1,-0.099367569,0.14021632
53.34875,1,0,0,1,0.243732366,0.343099935
38.67208333,0,0,0,1,-1.40779225,-1.651524616
19.90375,0,0,0,1,-2.5050811,-1.09728885
42.77791667,1,0,0,1,-0.456729678,2.048351421
53.31541667,1,0,0,1,0.015297622,0.472027301
54.29291667,1,0,0,1,0.118742361,0.103444739
58.32416667,1,0,0,1,0.373860701,0.255118339
48.95125,1,0,0,1,0.166659725,-0.207200976
37.61,0,1,0,0,-0.90804621,-1.074705935
28.82708333,0,1,0,0,-1.709258999,-0.801212789
47.56458333,1,1,0,0,0.229245253,1.938504252
49.71541667,1,1,0,0,0.221256485,-0.007988769
55.27708333,1,1,0,0,0.202115073,-0.019141411
49.22833333,1,1,0,0,0.095171981,-0.106943093
49.29125,1,1,0,0,-0.268493414,-0.363665395
41.01916667,0,1,0,0,-1.116383301,-0.847889887
35.43083333,0,1,0,0,-1.805967207,-0.689583906
55.13333333,1,1,0,0,0.121665189,1.927632396
56.3525,1,1,0,0,0.398236537,0.276571348
57.52375,1,1,0,0,0.648517291,0.250280754
44.9325,1,1,0,0,0.640409078,-0.008108212
38.77416667,1,1,0,0,-0.422164873,-1.062573951
39.68125,0,1,0,0,-0.920274504,-0.49810963
28.84458333,0,1,0,0,-1.68341413,-0.763139627
52.93166667,1,1,0,0,0.229828891,1.913243022
54.88041667,1,1,0,0,0.307499459,0.077670567
49.41625,1,1,0,0,0.340796897,0.033297439
44.33416667,1,1,0,0,0.396583317,0.055786419
47.79583333,1,1,0,0,0.445762335,0.049179019
39.37125,0,1,0,0,-0.87891963,-1.324681965
26.1675,0,1,0,0,-1.245238284,-0.366318654
41.405,1,1,0,0,-0.071216158,1.174022126
44.60666667,1,1,0,0,0.321139644,0.392355802
51.74875,1,1,0,0,0.663826864,0.34268722
47.43666667,1,1,0,0,0.310445859,-0.353381005
40.41458333,1,1,0,0,0.251994488,-0.058451371
34.94916667,0,1,0,0,-0.819261464,-1.071255952
27.36208333,0,1,0,0,-1.552962646,-0.733701182
49.99,1,1,0,0,0.498230584,2.05119323
46.0225,1,1,0,0,0.621080325,0.122849741
34.5875,1,1,0,0,-1.784047851,-2.405128176
47.29375,1,1,0,0,0.141795573,1.925843423
34.37333333,1,1,0,0,0.310341312,0.16854574
35.93958333,0,1,0,0,-0.648789786,-0.959131099
31.73791667,0,1,0,0,-1.324843406,-0.676053619
43.86333333,1,1,0,0,0.232653635,1.557497041
53.15416667,1,1,0,0,0.389636887,0.156983252
63.42,1,1,0,0,0.719583704,0.329946817
46.8375,1,1,0,0,0.619379851,-0.100203853
47.90916667,1,1,0,0,0.458396897,-0.160982955
29.72958333,0,1,0,0,-0.836662333,-1.295059229
34.4375,0,1,0,0,-1.455027707,-0.618365375
49.62625,1,1,0,0,0.741784109,2.196811816
41.07791667,1,1,0,0,0.187258422,-0.554525687
39.24875,1,1,0,0,0.457550668,0.270292246
46.18333333,1,1,0,0,0.246709294,-0.210841374
49.33708333,1,1,0,0,0.296970485,0.050261191
44.81416667,0,1,0,0,-0.688755395,-0.98572588
34.265,0,1,0,0,-1.319656959,-0.630901563
55.91541667,1,1,0,0,0.561242015,1.880898974
56.77208333,1,1,0,0,0.874918904,0.313676889
60.28,1,1,0,0,1.045199682,0.170280778
55.09416667,1,1,0,0,0.814705991,-0.230493692
47.415,1,1,0,0,0.956437563,0.141731572
33.34541667,0,1,0,0,-0.057070799,-1.013508362
38.95875,0,1,0,0,-0.867254411,-0.810183612
51.29916667,1,1,0,0,-1.367613252,-0.500358841
55.95708333,1,1,0,0,1.205113166,2.572726418
43.7725,1,1,0,0,0.579382091,-0.625731074
33.92625,1,1,0,0,-0.1835836,-0.762965691
39.95541667,1,1,0,0,-0.22403224,-0.040448639
37.5,0,1,0,0,-0.503965876,-0.279933636
31.60625,0,1,0,0,-0.832920351,-0.328954475
43.17,1,1,0,0,0.983319126,1.816239477
38.46416667,1,1,0,0,0.956214852,-0.027104274
33.75333333,1,1,0,0,0.443513971,-0.512700881
48.03791667,1,1,0,0,0.463040426,0.019526455
51.01291667,1,1,0,0,0.999927654,0.536887229
46.705,0,1,0,0,-0.077109363,-1.077037017
30.98625,0,1,0,0,-0.527639507,-0.450530144
50.19833333,1,1,0,0,1.224067419,1.751706927
47.92791667,1,1,0,0,1.293134457,0.069067038
55.67125,1,1,0,0,1.338767994,0.045633537
57.91166667,1,1,0,0,1.441714553,0.102946559
56.67166667,1,1,0,0,1.501497491,0.059782937
53.11875,0,1,0,0,0.060757044,-1.440740446
44.60291667,0,1,0,0,-0.316554671,-0.377311715
56.56,1,1,0,0,1.341802516,1.658357188
48.73625,1,1,0,0,1.383262308,0.041459792
44.00166667,1,1,0,0,1.323098692,-0.060163617
42.78666667,1,1,0,0,1.310825395,-0.012273296
50.52583333,1,1,0,0,1.129221833,-0.181603562
43.93291667,0,1,0,0,0.295358838,-0.833862995
19.18375,0,1,0,0,-1.492324713,-1.787683551
51.47041667,1,1,0,0,0.943212902,2.435537615
61.17458333,1,1,0,0,1.585733181,0.642520278
60.4475,1,1,0,0,1.723488714,0.137755533
50.88666667,1,1,0,0,1.178960783,-0.544527931
56.24,1,1,0,0,1.470234032,0.291273249
44.78083333,0,0,0,0,0.480548564,-0.989685468
42.50625,0,0,0,0,-0.184255067,-0.664803631
47.38666667,1,0,0,0,1.455489504,1.639744571
45.94625,1,0,0,0,1.414360759,-0.041128745
57.88583333,1,0,0,0,1.548019623,0.133658865
56.47,1,0,0,0,1.523036606,-0.024983017
62.70541667,1,0,0,0,1.331439423,-0.191597183
51.43041667,0,0,0,0,0.679649908,-0.651789515
34.74291667,0,0,0,0,-0.754415606,-1.434065515
64.10541667,1,0,0,0,1.207112679,1.961528285
69.64708333,1,0,0,0,1.664733781,0.457621102
74.38583333,1,0,0,0,1.906279099,0.241545318
73.67208333,1,0,0,0,1.857271542,-0.049007557
53.30416667,1,0,0,0,1.099754096,-0.757517446
36.59083333,0,0,0,0,0.031580194,-1.068173902
32.97333333,0,0,0,0,-0.330687922,-0.362268116
52.84708333,1,0,0,0,1.215947723,1.546635645
51.72458333,1,0,0,0,1.476975038,0.261027315
50.77083333,1,0,0,0,1.457432915,-0.019542123
39.435,1,0,0,0,0.912840217,-0.544592698
40.65125,1,0,0,0,0.702232106,-0.21060811
37.91166667,0,0,0,0,-0.232833187,-0.935065293
18.61875,0,0,0,0,-1.207024794,-0.974191607
14.9225,1,0,0,0,-1.15691433,0.050110464
17.03375,1,0,0,0,-1.54540821,-0.38849388
19.145,1,0,0,0,-1.809715325,-0.264307115
21.25625,1,0,0,0,-0.808814959,1.000900366
27.55291667,1,0,0,0,-0.411156063,0.397658896
14.34541667,0,0,0,0,-1.235222914,-0.824066851
17.26083333,0,0,0,0,-2.297825229,-1.062602315
10.65458333,1,0,0,0,-2.196572461,0.101252768
