35.5475,0,0,1,0,-0.683915238,-0.312176705
47.39916667,1,0,1,0,-0.062899595,0.621015644
44.52375,1,0,1,0,-0.065759158,-0.002859563
46.01166667,1,0,1,0,-0.048325424,0.017433735
48.70916667,1,0,1,0,-0.098976469,-0.050651045
45.01875,1,0,1,0,-0.181600498,-0.082624029
39.97166667,0,0,1,0,-0.749154343,-0.567553846
30.60666667,0,0,1,0,-1.098067203,-0.348912859
40.73125,1,0,1,0,-0.438567952,0.659499251
42.905,1,0,1,0,-0.345771344,0.092796608
42.78333333,1,0,1,0,-0.371533434,-0.02576209
41.89541667,1,0,1,0,-0.416398531,-0.044865097
40.54833333,1,0,1,0,-0.45079228,-0.03439375
26.175,0,0,1,0,-0.867592662,-0.416800382
26.35083333,0,0,1,0,-1.288501407,-0.420908744
44.21375,1,0,1,0,-0.331702756,0.956798651
45.43125,1,0,1,0,-0.141629654,0.190073102
46.95958333,1,0,1,0,-0.013453415,0.128176239
49.71333333,1,0,1,0,0.125643349,0.139096764
53.08458333,1,0,1,0,0.150791053,0.025147704
43.81625,0,0,1,0,-0.374625502,-0.525416555
38.45083333,0,0,1,0,-0.778762416,-0.404136914
50.91541667,1,0,1,0,-0.047657138,0.731105278
53.55583333,1,0,1,0,0.056030814,0.103687952
50.53625,1,0,1,0,0.180332253,0.124301439
42.70458333,1,0,1,0,-0.408266715,-0.588598967
48.12625,1,0,1,0,-0.102028775,0.306237939
42.78666667,0,0,1,0,-0.343592306,-0.24156353
33.25125,0,0,1,0,-0.679692136,-0.336099831
50.96833333,1,0,1,0,-0.075971254,0.603720883
51.9125,1,0,1,0,-0.003739023,0.072232231
50.29083333,1,0,1,0,-0.103070438,-0.099331415
48.76083333,1,0,1,0,-0.188698904,-0.085628466
46.41041667,1,0,1,0,-0.386736496,-0.198037592
40.60833333,0,0,1,0,-1.004878652,-0.618142157
28.05666667,0,0,1,0,-1.304807134,-0.299928482
23.10208333,1,0,1,0,-1.274381863,0.030425271
44.27958333,1,0,1,0,-0.617451769,0.656930094
47.94625,1,0,1,0,-0.569876357,0.047575412
48.08625,1,0,1,0,-0.489279365,0.080596993
43.52666667,1,0,1,0,-0.540278577,-0.050999213
36.56916667,0,0,1,0,-1.07560138,-0.535322803
19.62875,0,0,1,0,-1.406819786,-0.331218406
37.9725,1,0,1,0,-0.613929888,0.792889899
42.44333333,1,0,0,1,-0.387216178,0.226713709
38.82041667,1,0,0,1,-0.406660357,-0.019444179
38.48916667,1,0,0,1,-0.508625194,-0.101964837
41.59666667,1,0,0,1,-0.543586025,-0.034960831
36.37125,0,0,0,1,-1.039388093,-0.495802067
29.74208333,0,0,0,1,-1.356735072,-0.317346979
43.60875,1,0,0,1,-0.642324501,0.714410571
49.81208333,1,0,0,1,-0.480293008,0.162031493
51.85666667,1,0,0,1,-0.401365646,0.078927363
48.83625,1,0,0,1,-0.466056367,-0.064690722
44.6975,1,0,0,1,-0.565278693,-0.099222326
35.94291667,0,0,0,1,-1.062324993,-0.4970463
19.34291667,0,0,0,1,-1.295507237,-0.233182244
44.76708333,1,0,0,1,-0.551800536,0.743706701
43.78708333,1,0,0,1,-0.468754003,0.083046532
42.86541667,1,0,0,1,-0.468779219,-2.52E-05
48.16083333,1,0,0,1,-0.394986913,0.073792306
47.04416667,1,0,0,1,-0.494000378,-0.099013465
36.02458333,0,0,0,1,-0.963028462,-0.469028085
25.50958333,0,0,0,1,-1.219863985,-0.256835522
45.09083333,1,0,0,1,-0.479135533,0.740728452
49.1175,1,0,0,1,-0.407765046,0.071370487
47.99625,1,0,0,1,-0.429251168,-0.021486122
50.29291667,1,0,0,1,-0.46717994,-0.037928772
49.33583333,1,0,0,1,-0.538032392,-0.070852452
41.21208333,0,0,0,1,-1.057580618,-0.519548226
34.09333333,0,0,0,1,-1.292051183,-0.234470566
52.55,1,0,0,1,-0.585227906,0.706823277
49.22875,1,0,0,1,-0.484074893,0.101153013
48.74625,1,0,0,1,-0.457951038,0.026123855
50.47708333,1,0,0,1,-0.327447768,0.13050327
51.50458333,1,0,0,1,-0.289857179,0.037590589
46.01666667,0,0,0,1,-0.835072081,-0.545214902
34.28625,0,0,0,1,-1.251397579,-0.416325498
49.72625,1,0,0,1,-0.620304599,0.63109298
48.92166667,1,0,0,1,-0.453326132,0.166978468
49.9225,1,0,0,1,-0.436600388,0.016725743
52.12375,1,0,0,1,-0.251183586,0.185416803
54.3075,1,0,0,1,-0.202758057,0.048425529
46.86583333,0,0,0,1,-0.718721203,-0.515963146
39.58958333,0,0,0,1,-0.991921202,-0.273199999
58.32541667,1,0,0,1,-0.370098805,0.621822397
54.01666667,1,0,0,1,-0.313260788,0.056838017
47.20083333,1,0,0,1,-1.001800528,-0.68853974
51.62375,1,0,0,1,-0.642113268,0.35968726
50.85625,1,0,0,1,-0.504231084,0.137882184
43.52125,0,0,0,1,-1.00459726,-0.500366176
33.31333333,0,0,0,1,-1.251299216,-0.246701956
45.19583333,1,0,0,1,-0.472683234,0.778615981
49.86458333,1,0,0,1,-0.247915882,0.224767352
50.0425,1,0,0,1,-0.303559876,-0.055643994
48.7075,1,0,0,1,-0.383655718,-0.080095842
46.3775,1,0,0,1,-0.491626365,-0.107970648
37.20041667,0,0,0,1,-0.959226904,-0.467600539
23.01041667,0,0,0,1,-1.216507555,-0.257280651
42.04083333,1,0,0,1,-0.590723201,0.625784354
45.65541667,1,0,0,1,-0.44502278,0.14570042
44.70333333,1,0,0,1,-0.47842688,-0.033404099
42.25958333,1,0,0,1,-0.530426387,-0.051999508
43.41458333,1,0,0,1,-0.595111037,-0.06468465
37.24375,0,0,0,1,-1.024371659,-0.429260622
27.6075,0,0,0,1,-1.283852976,-0.259481316
38.78166667,1,0,0,1,-0.707910999,0.575941976
35.00666667,1,0,0,1,-0.684585737,0.023325263
37.20958333,1,0,0,1,-0.713986073,-0.029400337
38.4675,1,0,0,1,-0.859316952,-0.145330879
37.46208333,1,0,0,1,-0.964831107,-0.105514155
29.3075,0,0,0,1,-1.355580757,-0.39074965
23.51833333,0,0,0,1,-1.636113124,-0.280532367
36.025,1,0,0,1,-1.067301105,0.568812019
36.99583333,1,0,0,1,-0.997856805,0.069444301
36.66416667,1,0,0,1,-1.017110096,-0.019253292
34.00333333,1,0,0,1,-1.066848007,-0.04973791
38.57541667,1,0,0,1,-1.142532401,-0.075684394
38.66166667,0,0,0,1,-1.371806692,-0.229274292
26.65958333,0,0,0,1,-1.654851393,-0.283044701
41.13625,1,0,0,1,-1.191387373,0.46346402
40.80791667,1,0,0,1,-1.036093886,0.155293487
36.595,1,0,0,1,-0.950044251,0.086049635
38.0975,1,0,0,1,-0.833690269,0.116353982
41.4675,1,0,0,1,-0.817869356,0.015820913
34.12083333,0,0,0,1,-1.119786425,-0.301917069
31.37208333,0,0,0,1,-1.28757507,-0.167788645
36.62541667,1,0,0,1,-0.823317991,0.464257079
40.03625,1,0,0,1,-0.783079723,0.040238268
41.16208333,1,0,0,1,-0.750826239,0.032253484
47.02833333,1,0,0,1,-0.525889082,0.224937157
48.52958333,1,0,0,1,-0.664318775,-0.138429693
41.9975,0,0,0,1,-1.073866092,-0.409547317
26.62458333,0,0,0,1,-1.344618898,-0.270752806
42.42166667,1,0,0,1,-0.68578858,0.658830318
46.44458333,1,0,0,1,-0.466022635,0.219765945
46.20541667,1,1,0,0,-0.419311339,0.046711296
45.59291667,1,1,0,0,-0.34980426,0.069507079
48.44625,1,1,0,0,-0.460476745,-0.110672485
44.03833333,0,1,0,0,-0.881961882,-0.421485137
35.71375,0,1,0,0,-1.183150402,-0.30118852
40.5375,1,1,0,0,-0.416612484,0.766537917
44.33625,1,1,0,0,-0.341653012,0.074959472
39.415,1,1,0,0,-0.378103689,-0.036450677
43.72166667,1,1,0,0,-0.401835419,-0.02373173
43.12958333,1,1,0,0,-0.483818222,-0.081982803
38.3875,0,1,0,0,-0.938887302,-0.455069079
31.20125,0,1,0,0,-1.216590177,-0.277702875
43.83541667,1,1,0,0,-0.502891381,0.713698796
45.17291667,1,1,0,0,-0.42910033,0.07379105
45.52458333,1,1,0,0,-0.415605021,0.01349531
48.13333333,1,1,0,0,-0.309453323,0.106151698
48.97125,1,1,0,0,-0.326537955,-0.017084632
44.35916667,0,1,0,0,-0.775476968,-0.448939013
41.68625,0,1,0,0,-1.037299538,-0.26182257
48.78041667,1,1,0,0,-0.344415836,0.692883702
48.485,1,1,0,0,-0.213677959,0.130737877
50.82166667,1,1,0,0,-0.307319153,-0.093641193
50.2775,1,1,0,0,-0.358975503,-0.05165635
49.13166667,1,1,0,0,-0.432955805,-0.073980302
44.66666667,0,1,0,0,-0.947428642,-0.514472837
43.14916667,0,1,0,0,-1.07803356,-0.130604918
53.50708333,1,1,0,0,-0.236656212,0.841377348
54.23041667,1,1,0,0,-0.076123268,0.160532944
54.92958333,1,1,0,0,-0.146961202,-0.070837934
54.34125,1,1,0,0,-0.134969247,0.011991954
55.01833333,1,1,0,0,-0.230410179,-0.095440932
45.71291667,0,1,0,0,-0.945671701,-0.715261522
40.89208333,0,1,0,0,-1.173201876,-0.227530174
50.65041667,1,1,0,0,-0.431997864,0.741204011
50.66583333,1,1,0,0,-0.304654865,0.127342999
52.9125,1,1,0,0,-0.28911025,0.015544615
53.22375,1,1,0,0,-0.31116721,-0.022056959
50.32583333,1,1,0,0,-0.411501808,-0.100334598
44.895,0,1,0,0,-0.922130899,-0.510629091
39.3275,0,1,0,0,-1.238231532,-0.316100634
48.05333333,1,1,0,0,-0.41059008,0.827641453
57.80583333,1,1,0,0,-0.246144121,0.164445958
54.885,1,1,0,0,-0.182444919,0.063699203
57.205,1,1,0,0,0.020861969,0.203306887
60.35416667,1,1,0,0,0.060792334,0.039930366
51.59541667,0,1,0,0,-0.456910262,-0.517702596
50.56791667,0,1,0,0,-0.555723944,-0.098813682
60.12833333,1,1,0,0,0.264369327,0.820093271
73.99416667,1,1,0,0,0.339589031,0.075219704
71.69875,1,1,0,0,0.404201086,0.064612056
75.00125,1,1,0,0,0.740910194,0.336709108
64.15416667,1,1,0,0,0.664752933,-0.076157261
67.18583333,0,1,0,0,-0.007555509,-0.672308442
50.59041667,0,1,0,0,-0.184475224,-0.176919715
74.52833333,1,1,0,0,0.48176079,0.666236014
85.8075,1,1,0,0,0.812650265,0.330889475
73.8225,1,1,0,0,0.799219559,-0.013430706
80.18625,1,1,0,0,0.6604335,-0.138786059
52.36166667,1,1,0,0,0.484257275,-0.176176225
45.83375,0,1,0,0,-0.061311902,-0.545569177
44.20875,0,1,0,0,-0.376301772,-0.31498987
44.95166667,1,1,0,0,-0.36419769,0.012104082
50.71958333,1,1,0,0,0.268521676,0.632719366
47.54041667,1,1,0,0,0.200477584,-0.068044093
47.83583333,1,1,0,0,0.116784187,-0.083693397
46.49541667,1,1,0,0,0.115310129,-0.001474058
44.69625,0,1,0,0,-0.292993732,-0.408303861
41.05166667,0,1,0,0,-0.425025555,-0.132031823
54.0125,1,1,0,0,0.458800134,0.883825689
52.945,1,1,0,0,0.488787388,0.029987254
51.21333333,1,1,0,0,0.660787654,0.172000267
41.05666667,1,1,0,0,-0.018569371,-0.679357025
37.79375,1,1,0,0,0.032179063,0.050748434
34.18125,0,1,0,0,-0.145484246,-0.177663309
25.46958333,0,1,0,0,-0.37578837,-0.230304124
47.56958333,1,1,0,0,0.658835548,1.034623918
52.12208333,1,1,0,0,0.829432563,0.170597015
53.16083333,1,1,0,0,1.023523467,0.194090904
53.36791667,1,1,0,0,0.992981475,-0.030541992
53.57791667,1,1,0,0,1.021260152,0.028278678
47.19291667,0,1,0,0,0.518654204,-0.502605949
42.7125,0,1,0,0,0.379535903,-0.1391183
51.66625,1,1,0,0,1.17251639,0.792980487
55.63708333,1,1,0,0,1.379494488,0.206978098
60.03,1,1,0,0,1.515761687,0.136267199
62.42791667,1,1,0,0,1.64303852,0.127276833
62.60958333,1,1,0,0,1.83939661,0.19635809
57.17125,0,1,0,0,1.574347941,-0.265048669
52.63583333,0,1,0,0,1.213874039,-0.360473903
65.30416667,1,1,0,0,2.054708569,0.840834531
73.0275,1,1,0,0,2.241980226,0.187271657
72.94625,1,0,0,0,2.325892361,0.083912135
75.85958333,1,0,0,0,2.485704504,0.159812142
79.31666667,1,0,0,0,2.588277986,0.102573482
63.50666667,0,0,0,0,1.843039432,-0.745238554
63.2275,0,0,0,0,1.186543705,-0.656495727
76.95166667,1,0,0,0,1.732146804,0.545603099
69.92,1,0,0,0,1.850319611,0.118172807
61.33333333,1,0,0,0,1.656312117,-0.194007493
60.63125,1,0,0,0,2.017876007,0.36156389
64.40583333,1,0,0,0,2.058160688,0.040284681
65.00416667,0,0,0,0,1.325531658,-0.73262903
52.91583333,0,0,0,0,1.065878909,-0.259652749
64.97458333,1,0,0,0,2.149166703,1.083287794
72.45166667,1,0,0,0,2.497556693,0.34838999
75.33166667,1,0,0,0,2.474966916,-0.022589777
67.47291667,1,0,0,0,2.270024832,-0.204942084
67.68458333,1,0,0,0,2.278680344,0.008655512
61.18458333,0,0,0,0,1.970448921,-0.308231423
54.22333333,0,0,0,0,1.382083465,-0.588365456
69.085,1,0,0,0,2.04118765,0.659104185
68.04833333,1,0,0,0,1.974328469,-0.066859181
56.63541667,1,0,0,0,1.861598258,-0.112730211
56.13166667,1,0,0,0,1.025752013,-0.835846245
45.75291667,1,0,0,0,1.163386386,0.137634373
48.12375,0,0,0,0,1.131083685,-0.032302701
55.27458333,0,0,0,0,1.92709925,0.796015566
58.8625,1,0,0,0,1.894236914,-0.032862336
57.10416667,1,0,0,0,1.683838656,-0.210398259
55.67333333,1,0,0,0,1.554208201,-0.129630454
52.85333333,1,0,0,0,1.54278142,-0.011426781
53.04333333,1,0,0,0,1.243153788,-0.299627632
35.4275,0,0,0,0,0.858078175,-0.385075614
46.475,0,0,0,0,1.451015316,0.592937142
61.46958333,1,0,0,0,2.237407781,0.786392465
61.22875,1,0,0,0,2.395178737,0.157770956
58.41958333,1,0,0,0,1.975024946,-0.420153791
57.67375,1,0,0,0,1.40374304,-0.571281906
51.89208333,1,0,0,0,1.129471815,-0.274271225
31.05041667,0,0,0,0,0.429119922,-0.700351893
35.97791667,0,0,0,0,0.514067486,0.084947564
48.90083333,1,0,0,0,1.380726971,0.866659486
56.77208333,1,0,0,0,1.227048543,-0.153678429
49.475,1,0,0,0,1.126561483,-0.100487059
44.75166667,1,0,0,0,0.882301883,-0.2442596
45.54541667,1,0,0,0,0.924032113,0.04173023
40.15416667,0,0,0,0,0.403511074,-0.520521039
32.03291667,0,0,0,0,0.166187071,-0.237324003
48.19166667,1,0,0,0,0.911403329,0.745216258
52.93583333,1,0,0,0,1.024680334,0.113277004
57.13958333,1,0,0,0,1.282561756,0.257881422
56.60875,1,0,0,0,1.45927098,0.176709224
57.45208333,1,0,0,0,1.63524186,0.17597088
53.84083333,0,0,0,0,1.231800672,-0.403441188
49.20666667,0,0,0,0,1.03044707,-0.201353602
59.65208333,1,0,0,0,1.790763647,0.760316577
57.89291667,1,0,0,0,1.968150789,0.177387142
59.19875,1,0,0,0,1.968272446,0.000121658
58.265,1,0,0,0,1.867410201,-0.100862246
57.6575,1,0,0,0,1.846577017,-0.020833184
52.13,0,0,0,0,1.440637769,-0.405939248
50.20791667,0,0,0,0,1.267097689,-0.17354008
62.25541667,1,0,0,0,2.107653661,0.840555972
60.52625,1,0,0,0,2.272251574,0.164597913
58.48041667,1,0,0,0,2.078552823,-0.193698752
57.01541667,1,0,0,0,1.860154189,-0.218398634
55.79083333,1,0,0,0,1.457278423,-0.402875766
48.66291667,0,0,0,0,0.741168884,-0.716109539
36.06708333,0,0,0,0,0.586852643,-0.154316241
52.3825,1,0,0,0,1.203869036,0.617016393
55.84041667,1,0,0,0,1.362302424,0.158433387
55.31708333,1,0,0,0,1.271922003,-0.090380421
54.0475,1,0,0,0,1.111862347,-0.160059656
53.31958333,1,0,0,0,0.896372387,-0.21548996
49.53583333,0,0,0,0,0.55372746,-0.342644927
42.32833333,0,0,0,0,0.221747289,-0.331980171
50.8075,1,0,0,0,0.910219208,0.688471919
55.72666667,1,0,0,0,0.998269585,0.088050377
54.48791667,1,0,0,0,1.115258602,0.116989017
56.58083333,1,0,0,0,1.164738515,0.049479913
57.41833333,1,0,0,0,1.228421616,0.063683102
50.05,0,0,0,0,0.666484056,-0.56193756
46.41666667,0,0,0,0,0.384612427,-0.281871629
58.70541667,1,0,0,0,1.083618818,0.69900639
58.77375,1,0,0,0,1.201742125,0.118123307
59.18041667,1,0,0,0,1.335945949,0.134203824
58.31916667,1,0,0,0,1.080285922,-0.255660027
56.25625,1,0,0,0,0.953972393,-0.126313528
49.93666667,0,0,0,0,0.369950383,-0.584022011
49.11,0,0,0,0,0.164557893,-0.20539249
60.14583333,1,0,0,0,1.018537626,0.853979732
58.25333333,1,0,1,0,0.978584029,-0.039953597
55.93125,1,0,1,0,0.991158978,0.012574949
59.1325,1,0,1,0,1.087304032,0.096145054
60.18375,1,0,1,0,1.203466512,0.116162479
56.44541667,0,0,1,0,0.728060766,-0.475405746
49.33708333,0,0,1,0,0.436730709,-0.291330057
59.36666667,1,0,1,0,1.104229231,0.667498522
59.03583333,1,0,1,0,1.088148314,-0.016080917
59.19583333,1,0,1,0,0.971568015,-0.116580299
54.48291667,1,0,1,0,0.893538952,-0.078029063
57.895,1,0,1,0,0.86673957,-0.026799382
53.07375,0,0,1,0,0.213363536,-0.653376034
50.62916667,0,0,1,0,-0.071040095,-0.284403631
59.21375,1,0,1,0,0.464172224,0.535212319
53.95083333,1,0,1,0,0.409915336,-0.054256888
53.045,1,0,1,0,0.435550511,0.025635174
56.1025,1,0,1,0,0.395432708,-0.040117803
60.28208333,1,0,1,0,0.371810704,-0.023622004
49.62791667,0,0,1,0,-0.103009,-0.474819704
44.67083333,0,0,1,0,-0.110558322,-0.007549323
56.02,1,0,1,0,0.566937038,0.67749536
55.43625,1,0,1,0,0.605983796,0.039046758
54.16,1,0,1,0,0.464663845,-0.14131995
54.67041667,1,0,1,0,0.369298836,-0.09536501
54.21458333,1,0,1,0,0.265137092,-0.104161744
52.47625,0,0,1,0,-0.250621354,-0.515758445
30.78833333,0,0,1,0,-0.521197705,-0.270576351
48.03125,1,0,1,0,0.056866121,0.578063826
55.53208333,1,0,1,0,0.174905513,0.118039392
55.06833333,1,0,1,0,0.06872535,-0.106180163
51.8375,1,0,1,0,-0.09035913,-0.15908448
54.67666667,1,0,1,0,-0.197117046,-0.106757916
51.48666667,0,0,1,0,-0.790393788,-0.593276742
44.86625,0,0,1,0,-0.883415468,-0.09302168
57.58416667,1,0,1,0,-0.197314886,0.686100582
54.925,1,0,1,0,-0.07082224,0.126492646
55.12166667,1,0,1,0,-0.192965587,-0.122143347
59.91625,1,0,1,0,-0.303554726,-0.110589139
50.15416667,1,0,1,0,-0.388294238,-0.084739512
42.40833333,0,0,1,0,-0.974073745,-0.585779507
30.3025,0,0,1,0,-1.22739797,-0.253324224
53.82875,1,0,1,0,-0.637517395,0.589880575
52.30583333,1,0,1,0,-0.504811322,0.132706073
60.095,1,0,1,0,-0.205707801,0.299103521
60.6575,1,0,1,0,-0.180162625,0.025545176
57.915,1,0,1,0,-0.195290879,-0.015128254
51.96791667,0,0,1,0,-0.686229417,-0.490938538
48.58916667,0,0,1,0,-1.001095546,-0.314866129
59.50583333,1,0,1,0,-0.403200221,0.597895325
55.6375,1,0,1,0,-0.303194934,0.100005287
56.15291667,1,0,1,0,-0.360179268,-0.056984333
53.97666667,1,0,1,0,-0.419585029,-0.059405761
52.75375,1,0,1,0,-0.526303826,-0.106718798
47.3825,0,0,1,0,-0.949282869,-0.422979043
28.91833333,0,0,1,0,-1.251965779,-0.30268291
23.18916667,1,0,1,0,-1.313275834,-0.061310054
49.50583333,1,0,1,0,-0.73792166,0.575354174
53.05416667,1,0,1,0,-0.591577856,0.146343804
54.46833333,1,0,1,0,-0.481040053,0.110537803
51.43958333,1,0,1,0,-0.423993947,0.057046106
30.87875,0,0,1,0,-1.00316961,-0.579175663
14.93208333,0,0,1,0,-1.255843586,-0.252673976
50.10291667,1,0,1,0,-0.614244531,0.641599055
58.47,1,0,1,0,-0.460871485,0.153373046
54.57041667,1,0,1,0,-0.403213108,0.057658376
57.79375,1,0,1,0,-0.402721064,0.000492044
51.76791667,1,0,1,0,-0.524388165,-0.1216671
49.76416667,0,0,1,0,-1.150300843,-0.625912679
43.00541667,0,0,1,0,-1.389815692,-0.239514849
60.55041667,1,0,1,0,-0.675803002,0.71401269
60.06375,1,0,1,0,-0.494172012,0.18163099
61.82,1,0,1,0,-0.529283008,-0.035110996
66.26208333,1,0,1,0,-0.611998523,-0.082715515
57.22125,1,0,1,0,-0.593511842,0.01848668
52.75333333,0,0,1,0,-1.095975924,-0.502464081
46.10166667,0,0,1,0,-1.364294527,-0.268318603
54.86916667,1,0,1,0,-0.56890999,0.795384537
62.11708333,1,0,1,0,-0.439980656,0.128929334
59.78416667,1,0,1,0,-0.396453571,0.043527085
60.78625,1,0,1,0,-0.431196771,-0.0347432
66.29916667,1,0,1,0,-0.518174823,-0.086978052
52.54083333,0,0,1,0,-1.041953599,-0.523778776
46.1625,0,0,1,0,-1.419227729,-0.37727413
60.31958333,1,0,1,0,-0.645623138,0.773604591
54.46666667,1,0,1,0,-0.548174637,0.097448501
61.39208333,1,0,1,0,-0.502564081,0.045610556
52.58583333,1,0,1,0,-0.614724469,-0.112160388
54.72041667,1,0,1,0,-0.612682383,0.002042086
47.87291667,0,0,1,0,-1.086208868,-0.473526485
32.165,0,0,1,0,-1.361592251,-0.275383384
53.79833333,1,0,1,0,-0.554280197,0.807312055
54.11,1,0,1,0,-0.521353464,0.032926733
54.04666667,1,0,0,1,-0.482250538,0.039102926
22.65833333,1,0,0,1,-1.210752045,-0.728501507
40.75833333,1,0,0,1,-0.959213081,0.251538964
37.95916667,0,0,0,1,-1.064235152,-0.105022071
31.27791667,0,0,0,1,-1.345993669,-0.281758517
50.90083333,1,0,0,1,-0.665627406,0.680366263
51.84333333,1,0,0,1,-0.53102717,0.134600236
51.35583333,1,0,0,1,-0.549088545,-0.018061374
49.85541667,1,0,0,1,-0.480522333,0.068566211
46.49791667,1,0,0,1,-0.468513497,0.012008836
