,date,type,market,country,forecast
97,2013-04-07,esc1,spot,fr,59.27
98,2013-04-08,esc1,spot,fr,65.439
99,2013-04-09,esc1,spot,fr,75.369
100,2013-04-10,esc1,spot,fr,67.258
101,2013-04-11,esc1,spot,fr,63.37
102,2013-04-12,esc1,spot,fr,61.755
103,2013-04-13,esc1,spot,fr,45.739
104,2013-04-14,esc1,spot,fr,37.469
105,2013-04-15,esc1,spot,fr,38.125
106,2013-04-16,esc1,spot,fr,47.634
107,2013-04-17,esc1,spot,fr,50.513
108,2013-04-18,esc1,spot,fr,45.559
109,2013-04-19,esc1,spot,fr,38.592
110,2013-04-20,esc1,spot,fr,28.755
111,2013-04-21,esc1,spot,fr,27.62
112,2013-04-22,esc1,spot,fr,32.05
113,2013-04-23,esc1,spot,fr,45.769
114,2013-04-24,esc1,spot,fr,41.226
115,2013-04-25,esc1,spot,fr,39.894
116,2013-04-26,esc1,spot,fr,35.507
117,2013-04-27,esc1,spot,fr,28.136
118,2013-04-28,esc1,spot,fr,25.8
119,2013-04-29,esc1,spot,fr,36.704
120,2013-04-30,esc1,spot,fr,39.763
121,2013-05-01,esc1,spot,fr,40.618
122,2013-05-02,esc1,spot,fr,24.71
123,2013-05-03,esc1,spot,fr,34.265
124,2013-05-04,esc1,spot,fr,27.839
125,2013-05-05,esc1,spot,fr,30.029
126,2013-05-06,esc1,spot,fr,30.727
127,2013-05-07,esc1,spot,fr,38.982
128,2013-05-08,esc1,spot,fr,34.181
129,2013-05-09,esc1,spot,fr,26.495
130,2013-05-10,esc1,spot,fr,25.209
131,2013-05-11,esc1,spot,fr,19.207
132,2013-05-12,esc1,spot,fr,16.687
133,2013-05-13,esc1,spot,fr,25.676
134,2013-05-14,esc1,spot,fr,33.364
135,2013-05-15,esc1,spot,fr,33.417
136,2013-05-16,esc1,spot,fr,33.176
137,2013-05-17,esc1,spot,fr,36.097
138,2013-05-18,esc1,spot,fr,27.407
139,2013-05-19,esc1,spot,fr,20.218
140,2013-05-20,esc1,spot,fr,27.959
141,2013-05-21,esc1,spot,fr,30.423
142,2013-05-22,esc1,spot,fr,39.33
143,2013-05-23,esc1,spot,fr,39.189
144,2013-05-24,esc1,spot,fr,44.209
145,2013-05-25,esc1,spot,fr,35.095
146,2013-05-26,esc1,spot,fr,34.51
147,2013-05-27,esc1,spot,fr,32.03
148,2013-05-28,esc1,spot,fr,43.115
149,2013-05-29,esc1,spot,fr,45.264
150,2013-05-30,esc1,spot,fr,48.163
151,2013-05-31,esc1,spot,fr,44.592
152,2013-06-01,esc1,spot,fr,30.181
153,2013-06-02,esc1,spot,fr,19.931
154,2013-06-03,esc1,spot,fr,26.294
155,2013-06-04,esc1,spot,fr,32.522
156,2013-06-05,esc1,spot,fr,37.654
157,2013-06-06,esc1,spot,fr,36.837
158,2013-06-07,esc1,spot,fr,30.819
159,2013-06-08,esc1,spot,fr,19.55
160,2013-06-09,esc1,spot,fr,15.124
161,2013-06-10,esc1,spot,fr,24.468
162,2013-06-11,esc1,spot,fr,29.529
163,2013-06-12,esc1,spot,fr,32.079
164,2013-06-13,esc1,spot,fr,31.069
165,2013-06-14,esc1,spot,fr,30.621
166,2013-06-15,esc1,spot,fr,20.594
167,2013-06-16,esc1,spot,fr,13.238
168,2013-06-17,esc1,spot,fr,30.364
169,2013-06-18,esc1,spot,fr,31.592
170,2013-06-19,esc1,spot,fr,33.951
171,2013-06-20,esc1,spot,fr,34.504
172,2013-06-21,esc1,spot,fr,37.967
173,2013-06-22,esc1,spot,fr,21.433
174,2013-06-23,esc1,spot,fr,15.572
175,2013-06-24,esc1,spot,fr,23.455
176,2013-06-25,esc1,spot,fr,31.314
177,2013-06-26,esc1,spot,fr,33.071
178,2013-06-27,esc1,spot,fr,37.329
179,2013-06-28,esc1,spot,fr,37.423
180,2013-06-29,esc1,spot,fr,35.095
181,2013-06-30,esc1,spot,fr,18.878
182,2013-07-01,esc1,spot,fr,28.333
183,2013-07-02,esc1,spot,fr,34.617
184,2013-07-03,esc1,spot,fr,36.118
185,2013-07-04,esc1,spot,fr,39.388
186,2013-07-05,esc1,spot,fr,39.416
187,2013-07-06,esc1,spot,fr,25.53
188,2013-07-07,esc1,spot,fr,19.054
189,2013-07-08,esc1,spot,fr,26.291
190,2013-07-09,esc1,spot,fr,30.727
191,2013-07-10,esc1,spot,fr,34.281
192,2013-07-11,esc1,spot,fr,32.812
193,2013-07-12,esc1,spot,fr,35.639
194,2013-07-13,esc1,spot,fr,24.502
195,2013-07-14,esc1,spot,fr,27.893
196,2013-07-15,esc1,spot,fr,28.784
197,2013-07-16,esc1,spot,fr,35.223
198,2013-07-17,esc1,spot,fr,38.284
199,2013-07-18,esc1,spot,fr,42.713
200,2013-07-19,esc1,spot,fr,38.63
201,2013-07-20,esc1,spot,fr,27.983
202,2013-07-21,esc1,spot,fr,24.827
203,2013-07-22,esc1,spot,fr,31.187
204,2013-07-23,esc1,spot,fr,39.753
205,2013-07-24,esc1,spot,fr,44.804
206,2013-07-25,esc1,spot,fr,47.703
207,2013-07-26,esc1,spot,fr,46.951
208,2013-07-27,esc1,spot,fr,33.363
209,2013-07-28,esc1,spot,fr,33.379
210,2013-07-29,esc1,spot,fr,35.858
211,2013-07-30,esc1,spot,fr,43.488
212,2013-07-31,esc1,spot,fr,39.871
213,2013-08-01,esc1,spot,fr,37.345
214,2013-08-02,esc1,spot,fr,39.288
215,2013-08-03,esc1,spot,fr,28.165
216,2013-08-04,esc1,spot,fr,28.725
217,2013-08-05,esc1,spot,fr,40.671
218,2013-08-06,esc1,spot,fr,41.424
219,2013-08-07,esc1,spot,fr,35.54
220,2013-08-08,esc1,spot,fr,37.539
221,2013-08-09,esc1,spot,fr,35.539
222,2013-08-10,esc1,spot,fr,24.677
223,2013-08-11,esc1,spot,fr,21.958
224,2013-08-12,esc1,spot,fr,28.69
225,2013-08-13,esc1,spot,fr,30.503
226,2013-08-14,esc1,spot,fr,28.996
227,2013-08-15,esc1,spot,fr,29.32
228,2013-08-16,esc1,spot,fr,25.357
229,2013-08-17,esc1,spot,fr,24.183
230,2013-08-18,esc1,spot,fr,27.77
231,2013-08-19,esc1,spot,fr,32.705
232,2013-08-20,esc1,spot,fr,42.227
233,2013-08-21,esc1,spot,fr,39.983
234,2013-08-22,esc1,spot,fr,38.803
235,2013-08-23,esc1,spot,fr,43.058
236,2013-08-24,esc1,spot,fr,35.598
237,2013-08-25,esc1,spot,fr,29.587
238,2013-08-26,esc1,spot,fr,39.969
239,2013-08-27,esc1,spot,fr,43.553
240,2013-08-28,esc1,spot,fr,46.614
241,2013-08-29,esc1,spot,fr,50.192
242,2013-08-30,esc1,spot,fr,50.014
243,2013-08-31,esc1,spot,fr,38.653
244,2013-09-01,esc1,spot,fr,33.319
245,2013-09-02,esc1,spot,fr,39.462
246,2013-09-03,esc1,spot,fr,44.184
247,2013-09-04,esc1,spot,fr,48.291
248,2013-09-05,esc1,spot,fr,49.411
249,2013-09-06,esc1,spot,fr,50.081
250,2013-09-07,esc1,spot,fr,39.336
251,2013-09-08,esc1,spot,fr,36.376
252,2013-09-09,esc1,spot,fr,42.287
253,2013-09-10,esc1,spot,fr,46.054
254,2013-09-11,esc1,spot,fr,47.368
255,2013-09-12,esc1,spot,fr,47.113
256,2013-09-13,esc1,spot,fr,48.162
257,2013-09-14,esc1,spot,fr,38.448
258,2013-09-15,esc1,spot,fr,35.287
259,2013-09-16,esc1,spot,fr,39.583
260,2013-09-17,esc1,spot,fr,43.946
261,2013-09-18,esc1,spot,fr,43.979
262,2013-09-19,esc1,spot,fr,46.487
263,2013-09-20,esc1,spot,fr,47.617
264,2013-09-21,esc1,spot,fr,39.423
265,2013-09-22,esc1,spot,fr,35.675
266,2013-09-23,esc1,spot,fr,41.019
267,2013-09-24,esc1,spot,fr,44.38
268,2013-09-25,esc1,spot,fr,49.491
269,2013-09-26,esc1,spot,fr,52.428
270,2013-09-27,esc1,spot,fr,53.673
271,2013-09-28,esc1,spot,fr,42.675
272,2013-09-29,esc1,spot,fr,38.235
273,2013-09-30,esc1,spot,fr,39.414
274,2013-10-01,esc1,spot,fr,45.066
275,2013-10-02,esc1,spot,fr,50.752
276,2013-10-03,esc1,spot,fr,49.046
277,2013-10-04,esc1,spot,fr,49.49
278,2013-10-05,esc1,spot,fr,40.595
279,2013-10-06,esc1,spot,fr,35.788
280,2013-10-07,esc1,spot,fr,45.188
281,2013-10-08,esc1,spot,fr,53.22
282,2013-10-09,esc1,spot,fr,51.545
283,2013-10-10,esc1,spot,fr,52.926
284,2013-10-11,esc1,spot,fr,54.165
285,2013-10-12,esc1,spot,fr,43.322
286,2013-10-13,esc1,spot,fr,46.378
287,2013-10-14,esc1,spot,fr,48.425
288,2013-10-15,esc1,spot,fr,50.695
289,2013-10-16,esc1,spot,fr,53.61
290,2013-10-17,esc1,spot,fr,54.065
291,2013-10-18,esc1,spot,fr,50.244
292,2013-10-19,esc1,spot,fr,42.864
293,2013-10-20,esc1,spot,fr,33.699
294,2013-10-21,esc1,spot,fr,40.627
295,2013-10-22,esc1,spot,fr,47.036
296,2013-10-23,esc1,spot,fr,42.764
297,2013-10-24,esc1,spot,fr,44.326
298,2013-10-25,esc1,spot,fr,45.996
299,2013-10-26,esc1,spot,fr,32.922
300,2013-10-27,esc1,spot,fr,29.595
301,2013-10-28,esc1,spot,fr,34.548
302,2013-10-29,esc1,spot,fr,39.417
303,2013-10-30,esc1,spot,fr,43.54
304,2013-10-31,esc1,spot,fr,46.854
305,2013-11-01,esc1,spot,fr,47.966
306,2013-11-02,esc1,spot,fr,28.837
307,2013-11-03,esc1,spot,fr,28.363
308,2013-11-04,esc1,spot,fr,30.431
309,2013-11-05,esc1,spot,fr,42.145
310,2013-11-06,esc1,spot,fr,44.424
311,2013-11-07,esc1,spot,fr,42.268
312,2013-11-08,esc1,spot,fr,40.904
313,2013-11-09,esc1,spot,fr,36.393
314,2013-11-10,esc1,spot,fr,30.692
315,2013-11-11,esc1,spot,fr,38.87
316,2013-11-12,esc1,spot,fr,43.948
317,2013-11-13,esc1,spot,fr,50.537
318,2013-11-14,esc1,spot,fr,50.406
319,2013-11-15,esc1,spot,fr,51.811
320,2013-11-16,esc1,spot,fr,42.976
321,2013-11-17,esc1,spot,fr,47.303
322,2013-11-18,esc1,spot,fr,54.139
323,2013-11-19,esc1,spot,fr,56.248
324,2013-11-20,esc1,spot,fr,57.333
325,2013-11-21,esc1,spot,fr,56.362
326,2013-11-22,esc1,spot,fr,58.531
327,2013-11-23,esc1,spot,fr,50.148
328,2013-11-24,esc1,spot,fr,51.173
329,2013-11-25,esc1,spot,fr,59
330,2013-11-26,esc1,spot,fr,58.977
331,2013-11-27,esc1,spot,fr,61.976
332,2013-11-28,esc1,spot,fr,64.26
333,2013-11-29,esc1,spot,fr,63.577
334,2013-11-30,esc1,spot,fr,54.035
335,2013-12-01,esc1,spot,fr,53.207
336,2013-12-02,esc1,spot,fr,63.568
337,2013-12-03,esc1,spot,fr,62.657
338,2013-12-04,esc1,spot,fr,69.303
339,2013-12-05,esc1,spot,fr,68.778
340,2013-12-06,esc1,spot,fr,71.238
341,2013-12-07,esc1,spot,fr,57.717
342,2013-12-08,esc1,spot,fr,58.43
343,2013-12-09,esc1,spot,fr,61.923
344,2013-12-10,esc1,spot,fr,63.176
345,2013-12-11,esc1,spot,fr,66.583
346,2013-12-12,esc1,spot,fr,69.741
347,2013-12-13,esc1,spot,fr,67.873
348,2013-12-14,esc1,spot,fr,60.517
349,2013-12-15,esc1,spot,fr,54.065
350,2013-12-16,esc1,spot,fr,63.927
351,2013-12-17,esc1,spot,fr,57.981
352,2013-12-18,esc1,spot,fr,64.237
353,2013-12-19,esc1,spot,fr,56.753
354,2013-12-20,esc1,spot,fr,57.248
355,2013-12-21,esc1,spot,fr,43.895
356,2013-12-22,esc1,spot,fr,40.923
357,2013-12-23,esc1,spot,fr,35.845
358,2013-12-24,esc1,spot,fr,38.365
359,2013-12-25,esc1,spot,fr,24.089
360,2013-12-26,esc1,spot,fr,29.333
361,2013-12-27,esc1,spot,fr,34.989
362,2013-12-28,esc1,spot,fr,22.814
363,2013-12-29,esc1,spot,fr,23.776
364,2013-12-30,esc1,spot,fr,38.427
365,2013-12-31,esc1,spot,fr,36.598
366,2014-01-01,esc1,spot,fr,30.073
367,2014-01-02,esc1,spot,fr,22.7
368,2014-01-03,esc1,spot,fr,29.986
369,2014-01-04,esc1,spot,fr,20.58
370,2014-01-05,esc1,spot,fr,18.575
371,2014-01-06,esc1,spot,fr,35.167
372,2014-01-07,esc1,spot,fr,33.301
373,2014-01-08,esc1,spot,fr,33.449
374,2014-01-09,esc1,spot,fr,39.961
375,2014-01-10,esc1,spot,fr,40.342
376,2014-01-11,esc1,spot,fr,34.688
377,2014-01-12,esc1,spot,fr,38.321
378,2014-01-13,esc1,spot,fr,41.881
379,2014-01-14,esc1,spot,fr,43.952
380,2014-01-15,esc1,spot,fr,47.616
381,2014-01-16,esc1,spot,fr,46.398
382,2014-01-17,esc1,spot,fr,44.247
383,2014-01-18,esc1,spot,fr,32.752
384,2014-01-19,esc1,spot,fr,32.446
385,2014-01-20,esc1,spot,fr,43.68
386,2014-01-21,esc1,spot,fr,49.658
387,2014-01-22,esc1,spot,fr,49.73
388,2014-01-23,esc1,spot,fr,52.305
389,2014-01-24,esc1,spot,fr,49.439
390,2014-01-25,esc1,spot,fr,39.591
391,2014-01-26,esc1,spot,fr,36.586
392,2014-01-27,esc1,spot,fr,37.807
393,2014-01-28,esc1,spot,fr,42.695
394,2014-01-29,esc1,spot,fr,47.26
395,2014-01-30,esc1,spot,fr,48.265
396,2014-01-31,esc1,spot,fr,48.914
397,2014-02-01,esc1,spot,fr,39.928
398,2014-02-02,esc1,spot,fr,33.557
399,2014-02-03,esc1,spot,fr,44.324
400,2014-02-04,esc1,spot,fr,49.434
401,2014-02-05,esc1,spot,fr,48.25
402,2014-02-06,esc1,spot,fr,45.955
403,2014-02-07,esc1,spot,fr,48.244
404,2014-02-08,esc1,spot,fr,30.096
405,2014-02-09,esc1,spot,fr,29.338
406,2014-02-10,esc1,spot,fr,35.244
407,2014-02-11,esc1,spot,fr,45.927
408,2014-02-12,esc1,spot,fr,43.858
409,2014-02-13,esc1,spot,fr,47.652
410,2014-02-14,esc1,spot,fr,44.267
411,2014-02-15,esc1,spot,fr,33.695
412,2014-02-16,esc1,spot,fr,25.166
413,2014-02-17,esc1,spot,fr,36.484
414,2014-02-18,esc1,spot,fr,42.503
415,2014-02-19,esc1,spot,fr,44.377
416,2014-02-20,esc1,spot,fr,44.758
417,2014-02-21,esc1,spot,fr,42.259
418,2014-02-22,esc1,spot,fr,29.57
419,2014-02-23,esc1,spot,fr,31.198
420,2014-02-24,esc1,spot,fr,34.896
421,2014-02-25,esc1,spot,fr,38.696
422,2014-02-26,esc1,spot,fr,40.349
423,2014-02-27,esc1,spot,fr,42.627
424,2014-02-28,esc1,spot,fr,41.9
425,2014-03-01,esc1,spot,fr,33.695
426,2014-03-02,esc1,spot,fr,36.306
427,2014-03-03,esc1,spot,fr,42.771
428,2014-03-04,esc1,spot,fr,43.824
429,2014-03-05,esc1,spot,fr,47.271
430,2014-03-06,esc1,spot,fr,46.574
431,2014-03-07,esc1,spot,fr,44.83
432,2014-03-08,esc1,spot,fr,34.075
433,2014-03-09,esc1,spot,fr,29.665
434,2014-03-10,esc1,spot,fr,32.255
435,2014-03-11,esc1,spot,fr,39.137
436,2014-03-12,esc1,spot,fr,37.429
437,2014-03-13,esc1,spot,fr,38.238
438,2014-03-14,esc1,spot,fr,39.132
439,2014-03-15,esc1,spot,fr,28.719
440,2014-03-16,esc1,spot,fr,20.841
441,2014-03-17,esc1,spot,fr,29.97
442,2014-03-18,esc1,spot,fr,38.031
443,2014-03-19,esc1,spot,fr,36.662
444,2014-03-20,esc1,spot,fr,33.868
445,2014-03-21,esc1,spot,fr,33.647
446,2014-03-22,esc1,spot,fr,23.759
447,2014-03-23,esc1,spot,fr,26.276
448,2014-03-24,esc1,spot,fr,37.605
449,2014-03-25,esc1,spot,fr,42.195
450,2014-03-26,esc1,spot,fr,42.051
451,2014-03-27,esc1,spot,fr,42.579
452,2014-03-28,esc1,spot,fr,44.565
453,2014-03-29,esc1,spot,fr,33.471
454,2014-03-30,esc1,spot,fr,31.392
455,2014-03-31,esc1,spot,fr,38.347
456,2014-04-01,esc1,spot,fr,40.996
457,2014-04-02,esc1,spot,fr,40.731
458,2014-04-03,esc1,spot,fr,41.947
459,2014-04-04,esc1,spot,fr,38.866
460,2014-04-05,esc1,spot,fr,29.452
461,2014-04-06,esc1,spot,fr,29.772
462,2014-04-07,esc1,spot,fr,36.002
463,2014-04-08,esc1,spot,fr,37.869
464,2014-04-09,esc1,spot,fr,37.984
465,2014-04-10,esc1,spot,fr,39.775
466,2014-04-11,esc1,spot,fr,40.315
467,2014-04-12,esc1,spot,fr,30.195
468,2014-04-13,esc1,spot,fr,27.218
469,2014-04-14,esc1,spot,fr,30.333
470,2014-04-15,esc1,spot,fr,34.092
471,2014-04-16,esc1,spot,fr,36.065
472,2014-04-17,esc1,spot,fr,38.887
473,2014-04-18,esc1,spot,fr,37.415
474,2014-04-19,esc1,spot,fr,23.538
475,2014-04-20,esc1,spot,fr,26.235
476,2014-04-21,esc1,spot,fr,31.761
477,2014-04-22,esc1,spot,fr,27.938
478,2014-04-23,esc1,spot,fr,37.351
479,2014-04-24,esc1,spot,fr,38.102
480,2014-04-25,esc1,spot,fr,37.154
481,2014-04-26,esc1,spot,fr,25.806
482,2014-04-27,esc1,spot,fr,31.266
483,2014-04-28,esc1,spot,fr,34.644
484,2014-04-29,esc1,spot,fr,41.245
485,2014-04-30,esc1,spot,fr,40.327
486,2014-05-01,esc1,spot,fr,38.234
487,2014-05-02,esc1,spot,fr,27.684
488,2014-05-03,esc1,spot,fr,22.705
489,2014-05-04,esc1,spot,fr,24.18
490,2014-05-05,esc1,spot,fr,32.689
491,2014-05-06,esc1,spot,fr,36.412
492,2014-05-07,esc1,spot,fr,35.863
493,2014-05-08,esc1,spot,fr,32.988
494,2014-05-09,esc1,spot,fr,26.815
495,2014-05-10,esc1,spot,fr,17.605
496,2014-05-11,esc1,spot,fr,18.6
497,2014-05-12,esc1,spot,fr,24.393
498,2014-05-13,esc1,spot,fr,31.74
499,2014-05-14,esc1,spot,fr,37.996
500,2014-05-15,esc1,spot,fr,34.206
501,2014-05-16,esc1,spot,fr,36.041
502,2014-05-17,esc1,spot,fr,23.776
503,2014-05-18,esc1,spot,fr,25.804
504,2014-05-19,esc1,spot,fr,33.57
505,2014-05-20,esc1,spot,fr,37.724
506,2014-05-21,esc1,spot,fr,36.854
507,2014-05-22,esc1,spot,fr,37.982
508,2014-05-23,esc1,spot,fr,35.479
509,2014-05-24,esc1,spot,fr,27.816
510,2014-05-25,esc1,spot,fr,27.206
511,2014-05-26,esc1,spot,fr,35.081
512,2014-05-27,esc1,spot,fr,36.982
513,2014-05-28,esc1,spot,fr,37.651
514,2014-05-29,esc1,spot,fr,36.866
515,2014-05-30,esc1,spot,fr,33.045
516,2014-05-31,esc1,spot,fr,27.034
517,2014-06-01,esc1,spot,fr,21.803
518,2014-06-02,esc1,spot,fr,32.171
519,2014-06-03,esc1,spot,fr,35.392
520,2014-06-04,esc1,spot,fr,40.281
521,2014-06-05,esc1,spot,fr,36.511
522,2014-06-06,esc1,spot,fr,34.834
523,2014-06-07,esc1,spot,fr,21.508
524,2014-06-08,esc1,spot,fr,22.037
525,2014-06-09,esc1,spot,fr,32.51
526,2014-06-10,esc1,spot,fr,30.865
527,2014-06-11,esc1,spot,fr,34.247
528,2014-06-12,esc1,spot,fr,36.332
529,2014-06-13,esc1,spot,fr,36.496
530,2014-06-14,esc1,spot,fr,22.195
531,2014-06-15,esc1,spot,fr,22.308
532,2014-06-16,esc1,spot,fr,28.118
533,2014-06-17,esc1,spot,fr,30.025
534,2014-06-18,esc1,spot,fr,35.592
535,2014-06-19,esc1,spot,fr,34.558
536,2014-06-20,esc1,spot,fr,31.536
537,2014-06-21,esc1,spot,fr,20.33
538,2014-06-22,esc1,spot,fr,21.734
539,2014-06-23,esc1,spot,fr,30.671
540,2014-06-24,esc1,spot,fr,34.752
541,2014-06-25,esc1,spot,fr,37.784
542,2014-06-26,esc1,spot,fr,35.642
543,2014-06-27,esc1,spot,fr,38.246
544,2014-06-28,esc1,spot,fr,26.605
545,2014-06-29,esc1,spot,fr,27.736
546,2014-06-30,esc1,spot,fr,34.678
547,2014-07-01,esc1,spot,fr,36.32
548,2014-07-02,esc1,spot,fr,33.534
549,2014-07-03,esc1,spot,fr,34.091
550,2014-07-04,esc1,spot,fr,33.412
551,2014-07-05,esc1,spot,fr,22.191
552,2014-07-06,esc1,spot,fr,20.83
553,2014-07-07,esc1,spot,fr,29.589
554,2014-07-08,esc1,spot,fr,30.052
555,2014-07-09,esc1,spot,fr,27.489
556,2014-07-10,esc1,spot,fr,21.964
557,2014-07-11,esc1,spot,fr,22.779
558,2014-07-12,esc1,spot,fr,14.945
559,2014-07-13,esc1,spot,fr,15.601
560,2014-07-14,esc1,spot,fr,28.276
561,2014-07-15,esc1,spot,fr,24.472
562,2014-07-16,esc1,spot,fr,27.775
563,2014-07-17,esc1,spot,fr,29.216
564,2014-07-18,esc1,spot,fr,31.208
565,2014-07-19,esc1,spot,fr,21.172
566,2014-07-20,esc1,spot,fr,22.898
567,2014-07-21,esc1,spot,fr,29.616
568,2014-07-22,esc1,spot,fr,30.725
569,2014-07-23,esc1,spot,fr,31.632
570,2014-07-24,esc1,spot,fr,31.213
571,2014-07-25,esc1,spot,fr,32.487
572,2014-07-26,esc1,spot,fr,22.265
573,2014-07-27,esc1,spot,fr,21.624
574,2014-07-28,esc1,spot,fr,30.045
575,2014-07-29,esc1,spot,fr,28.16
576,2014-07-30,esc1,spot,fr,23.547
577,2014-07-31,esc1,spot,fr,27.146
578,2014-08-01,esc1,spot,fr,28.693
579,2014-08-02,esc1,spot,fr,15.436
580,2014-08-03,esc1,spot,fr,18.505
581,2014-08-04,esc1,spot,fr,27.842
582,2014-08-05,esc1,spot,fr,27.064
583,2014-08-06,esc1,spot,fr,26.359
584,2014-08-07,esc1,spot,fr,23.943
585,2014-08-08,esc1,spot,fr,21.657
586,2014-08-09,esc1,spot,fr,12.705
587,2014-08-10,esc1,spot,fr,16.589
588,2014-08-11,esc1,spot,fr,24.594
589,2014-08-12,esc1,spot,fr,20.353
590,2014-08-13,esc1,spot,fr,18.69
591,2014-08-14,esc1,spot,fr,17.918
592,2014-08-15,esc1,spot,fr,18.495
593,2014-08-16,esc1,spot,fr,9.2195
594,2014-08-17,esc1,spot,fr,14.54
595,2014-08-18,esc1,spot,fr,21.28
596,2014-08-19,esc1,spot,fr,21.325
597,2014-08-20,esc1,spot,fr,23.774
598,2014-08-21,esc1,spot,fr,27.833
599,2014-08-22,esc1,spot,fr,27.23
600,2014-08-23,esc1,spot,fr,17.96
601,2014-08-24,esc1,spot,fr,22.637
602,2014-08-25,esc1,spot,fr,28.775
603,2014-08-26,esc1,spot,fr,32.89
604,2014-08-27,esc1,spot,fr,37.002
605,2014-08-28,esc1,spot,fr,35.648
606,2014-08-29,esc1,spot,fr,34.203
607,2014-08-30,esc1,spot,fr,25.021
