"","date","type","market","country","forecast"
"307",2013-11-03,"garch","intraday","fr",29.0965305187781
"308",2013-11-04,"garch","intraday","fr",30.3916603711929
"309",2013-11-05,"garch","intraday","fr",45.761601836082
"310",2013-11-06,"garch","intraday","fr",48.0497997021873
"311",2013-11-07,"garch","intraday","fr",45.7226765462566
"312",2013-11-08,"garch","intraday","fr",38.9741245554607
"313",2013-11-09,"garch","intraday","fr",32.44956745274
"314",2013-11-10,"garch","intraday","fr",24.9740770954396
"315",2013-11-11,"garch","intraday","fr",41.7652518734852
"316",2013-11-12,"garch","intraday","fr",44.7061114230578
"317",2013-11-13,"garch","intraday","fr",46.8244484894452
"318",2013-11-14,"garch","intraday","fr",45.5057968295915
"319",2013-11-15,"garch","intraday","fr",51.0216221084782
"320",2013-11-16,"garch","intraday","fr",36.4466921013371
"321",2013-11-17,"garch","intraday","fr",44.2058207411473
"322",2013-11-18,"garch","intraday","fr",53.9316193430667
"323",2013-11-19,"garch","intraday","fr",55.341298066967
"324",2013-11-20,"garch","intraday","fr",55.6364964046122
"325",2013-11-21,"garch","intraday","fr",54.9553749111097
"326",2013-11-22,"garch","intraday","fr",55.5151300360039
"327",2013-11-23,"garch","intraday","fr",43.7228206092897
"328",2013-11-24,"garch","intraday","fr",55.3159005331228
"329",2013-11-25,"garch","intraday","fr",63.3681099030541
"330",2013-11-26,"garch","intraday","fr",58.5851554315085
"331",2013-11-27,"garch","intraday","fr",57.8244820413993
"332",2013-11-28,"garch","intraday","fr",55.838562951567
"333",2013-11-29,"garch","intraday","fr",63.6307844724212
"334",2013-11-30,"garch","intraday","fr",53.9385610282154
"335",2013-12-01,"garch","intraday","fr",56.8073914963135
"336",2013-12-02,"garch","intraday","fr",61.6819873506331
"337",2013-12-03,"garch","intraday","fr",66.1208573950441
"338",2013-12-04,"garch","intraday","fr",71.7117471621965
"339",2013-12-05,"garch","intraday","fr",71.6054451893121
"340",2013-12-06,"garch","intraday","fr",68.5440764917776
"341",2013-12-07,"garch","intraday","fr",55.9475361130308
"342",2013-12-08,"garch","intraday","fr",55.8731469925792
"343",2013-12-09,"garch","intraday","fr",64.8624354356529
"344",2013-12-10,"garch","intraday","fr",68.5141018116325
"345",2013-12-11,"garch","intraday","fr",64.1765959036309
"346",2013-12-12,"garch","intraday","fr",68.5246379862783
"347",2013-12-13,"garch","intraday","fr",74.4230085033803
"348",2013-12-14,"garch","intraday","fr",52.7502910949046
"349",2013-12-15,"garch","intraday","fr",55.0900152942378
"350",2013-12-16,"garch","intraday","fr",61.1165134641178
"351",2013-12-17,"garch","intraday","fr",57.3670259383978
"352",2013-12-18,"garch","intraday","fr",60.6951149282196
"353",2013-12-19,"garch","intraday","fr",55.8138920681672
"354",2013-12-20,"garch","intraday","fr",55.8876175508917
"355",2013-12-21,"garch","intraday","fr",37.6531725057111
"356",2013-12-22,"garch","intraday","fr",36.8329570214404
"357",2013-12-23,"garch","intraday","fr",40.1238287568519
"358",2013-12-24,"garch","intraday","fr",34.6885825020786
"359",2013-12-25,"garch","intraday","fr",27.4395981043472
"360",2013-12-26,"garch","intraday","fr",29.1730619037999
"361",2013-12-27,"garch","intraday","fr",31.4595724054698
"362",2013-12-28,"garch","intraday","fr",14.1918517364238
"363",2013-12-29,"garch","intraday","fr",24.7923000907716
"364",2013-12-30,"garch","intraday","fr",34.5906991128488
"365",2013-12-31,"garch","intraday","fr",36.7569305028364
"366",2014-01-01,"garch","intraday","fr",30.1205956385654
"367",2014-01-02,"garch","intraday","fr",23.0392569640823
"368",2014-01-03,"garch","intraday","fr",29.4289413249871
"369",2014-01-04,"garch","intraday","fr",16.9809622190924
"370",2014-01-05,"garch","intraday","fr",23.9804530499013
"371",2014-01-06,"garch","intraday","fr",35.992586684413
"372",2014-01-07,"garch","intraday","fr",34.7166487011905
"373",2014-01-08,"garch","intraday","fr",33.5810057573626
"374",2014-01-09,"garch","intraday","fr",36.8339887329563
"375",2014-01-10,"garch","intraday","fr",37.6334029517498
"376",2014-01-11,"garch","intraday","fr",33.6114256060528
"377",2014-01-12,"garch","intraday","fr",36.0229937058402
"378",2014-01-13,"garch","intraday","fr",41.129565651062
"379",2014-01-14,"garch","intraday","fr",46.4512801184949
"380",2014-01-15,"garch","intraday","fr",45.2523805050554
"381",2014-01-16,"garch","intraday","fr",46.6625923063478
"382",2014-01-17,"garch","intraday","fr",45.174995464215
"383",2014-01-18,"garch","intraday","fr",30.2163037155584
"384",2014-01-19,"garch","intraday","fr",34.9913412160143
"385",2014-01-20,"garch","intraday","fr",46.5932155853108
"386",2014-01-21,"garch","intraday","fr",53.3520143583457
"387",2014-01-22,"garch","intraday","fr",53.1167438099016
"388",2014-01-23,"garch","intraday","fr",50.5157753166976
"389",2014-01-24,"garch","intraday","fr",51.5394880775143
"390",2014-01-25,"garch","intraday","fr",39.0854612424229
"391",2014-01-26,"garch","intraday","fr",37.3519567621974
"392",2014-01-27,"garch","intraday","fr",42.8328681924275
"393",2014-01-28,"garch","intraday","fr",47.8740355605111
"394",2014-01-29,"garch","intraday","fr",49.2592913608955
"395",2014-01-30,"garch","intraday","fr",51.9830259183151
"396",2014-01-31,"garch","intraday","fr",52.3139716966937
"397",2014-02-01,"garch","intraday","fr",36.281188184304
"398",2014-02-02,"garch","intraday","fr",32.6921981559409
"399",2014-02-03,"garch","intraday","fr",47.6520581502874
"400",2014-02-04,"garch","intraday","fr",50.8474909268346
"401",2014-02-05,"garch","intraday","fr",47.0697049361651
"402",2014-02-06,"garch","intraday","fr",52.2381827606994
"403",2014-02-07,"garch","intraday","fr",42.9001312651352
"404",2014-02-08,"garch","intraday","fr",32.1454743661325
"405",2014-02-09,"garch","intraday","fr",30.0281974027832
"406",2014-02-10,"garch","intraday","fr",41.06986380647
"407",2014-02-11,"garch","intraday","fr",46.290551152223
"408",2014-02-12,"garch","intraday","fr",50.2469132307449
"409",2014-02-13,"garch","intraday","fr",46.0747588256963
"410",2014-02-14,"garch","intraday","fr",48.0113947437211
"411",2014-02-15,"garch","intraday","fr",33.4919710032247
"412",2014-02-16,"garch","intraday","fr",28.7027534896818
"413",2014-02-17,"garch","intraday","fr",39.315596726447
"414",2014-02-18,"garch","intraday","fr",42.808453637874
"415",2014-02-19,"garch","intraday","fr",44.0530097143804
"416",2014-02-20,"garch","intraday","fr",44.744451648266
"417",2014-02-21,"garch","intraday","fr",42.6070694755979
"418",2014-02-22,"garch","intraday","fr",23.4854282305986
"419",2014-02-23,"garch","intraday","fr",31.3326480873348
"420",2014-02-24,"garch","intraday","fr",34.9951070432285
"421",2014-02-25,"garch","intraday","fr",40.5976760749916
"422",2014-02-26,"garch","intraday","fr",39.2811679901483
"423",2014-02-27,"garch","intraday","fr",44.1846685023923
