,date,type,market,country,forecast
396,2014-01-31,esc1,spot,de,44.81
397,2014-02-01,esc1,spot,de,35.134
398,2014-02-02,esc1,spot,de,31.227
399,2014-02-03,esc1,spot,de,39.544
400,2014-02-04,esc1,spot,de,44.809
401,2014-02-05,esc1,spot,de,43.239
402,2014-02-06,esc1,spot,de,40.118
403,2014-02-07,esc1,spot,de,39.676
404,2014-02-08,esc1,spot,de,24.917
405,2014-02-09,esc1,spot,de,28.309
406,2014-02-10,esc1,spot,de,35.256
407,2014-02-11,esc1,spot,de,40.174
408,2014-02-12,esc1,spot,de,37.682
409,2014-02-13,esc1,spot,de,36.359
410,2014-02-14,esc1,spot,de,33.228
411,2014-02-15,esc1,spot,de,25.649
412,2014-02-16,esc1,spot,de,19.336
413,2014-02-17,esc1,spot,de,31.071
414,2014-02-18,esc1,spot,de,36.015
415,2014-02-19,esc1,spot,de,38.082
416,2014-02-20,esc1,spot,de,39.897
417,2014-02-21,esc1,spot,de,36.063
418,2014-02-22,esc1,spot,de,22.767
419,2014-02-23,esc1,spot,de,23.964
420,2014-02-24,esc1,spot,de,35.293
421,2014-02-25,esc1,spot,de,34.528
422,2014-02-26,esc1,spot,de,36.318
423,2014-02-27,esc1,spot,de,38.64
424,2014-02-28,esc1,spot,de,39.175
425,2014-03-01,esc1,spot,de,29.7
426,2014-03-02,esc1,spot,de,30.045
427,2014-03-03,esc1,spot,de,38.273
428,2014-03-04,esc1,spot,de,38.317
429,2014-03-05,esc1,spot,de,43.023
430,2014-03-06,esc1,spot,de,41.891
431,2014-03-07,esc1,spot,de,41.128
432,2014-03-08,esc1,spot,de,28.002
433,2014-03-09,esc1,spot,de,28.827
434,2014-03-10,esc1,spot,de,33.482
435,2014-03-11,esc1,spot,de,37.182
436,2014-03-12,esc1,spot,de,36.021
437,2014-03-13,esc1,spot,de,36.97
438,2014-03-14,esc1,spot,de,36.29
439,2014-03-15,esc1,spot,de,25.5
440,2014-03-16,esc1,spot,de,17.795
441,2014-03-17,esc1,spot,de,32.256
442,2014-03-18,esc1,spot,de,30.192
443,2014-03-19,esc1,spot,de,33.226
444,2014-03-20,esc1,spot,de,30.017
445,2014-03-21,esc1,spot,de,28.868
446,2014-03-22,esc1,spot,de,17.524
447,2014-03-23,esc1,spot,de,25.307
448,2014-03-24,esc1,spot,de,33.436
449,2014-03-25,esc1,spot,de,35.453
450,2014-03-26,esc1,spot,de,35.084
451,2014-03-27,esc1,spot,de,34.751
452,2014-03-28,esc1,spot,de,33.334
453,2014-03-29,esc1,spot,de,25.413
454,2014-03-30,esc1,spot,de,28.129
455,2014-03-31,esc1,spot,de,36.536
456,2014-04-01,esc1,spot,de,36.624
457,2014-04-02,esc1,spot,de,38.41
458,2014-04-03,esc1,spot,de,36.648
459,2014-04-04,esc1,spot,de,36.516
460,2014-04-05,esc1,spot,de,24.249
461,2014-04-06,esc1,spot,de,28.569
462,2014-04-07,esc1,spot,de,36.662
463,2014-04-08,esc1,spot,de,37.464
464,2014-04-09,esc1,spot,de,32.692
465,2014-04-10,esc1,spot,de,31.83
466,2014-04-11,esc1,spot,de,36.59
467,2014-04-12,esc1,spot,de,29.372
468,2014-04-13,esc1,spot,de,27.097
469,2014-04-14,esc1,spot,de,30.346
470,2014-04-15,esc1,spot,de,26.172
471,2014-04-16,esc1,spot,de,29.015
472,2014-04-17,esc1,spot,de,34.166
473,2014-04-18,esc1,spot,de,34.285
474,2014-04-19,esc1,spot,de,21.852
475,2014-04-20,esc1,spot,de,21.145
476,2014-04-21,esc1,spot,de,27.801
477,2014-04-22,esc1,spot,de,26.187
478,2014-04-23,esc1,spot,de,34.197
479,2014-04-24,esc1,spot,de,35.279
480,2014-04-25,esc1,spot,de,34.137
481,2014-04-26,esc1,spot,de,24.274
482,2014-04-27,esc1,spot,de,26.796
483,2014-04-28,esc1,spot,de,33.247
484,2014-04-29,esc1,spot,de,38.396
485,2014-04-30,esc1,spot,de,39.019
486,2014-05-01,esc1,spot,de,37.584
487,2014-05-02,esc1,spot,de,28.632
488,2014-05-03,esc1,spot,de,21.829
489,2014-05-04,esc1,spot,de,24.709
490,2014-05-05,esc1,spot,de,33.016
491,2014-05-06,esc1,spot,de,35.909
492,2014-05-07,esc1,spot,de,33.969
493,2014-05-08,esc1,spot,de,32.208
494,2014-05-09,esc1,spot,de,31.724
495,2014-05-10,esc1,spot,de,22.869
496,2014-05-11,esc1,spot,de,21.306
497,2014-05-12,esc1,spot,de,21.475
498,2014-05-13,esc1,spot,de,28.765
499,2014-05-14,esc1,spot,de,35.216
500,2014-05-15,esc1,spot,de,33.59
501,2014-05-16,esc1,spot,de,35.594
502,2014-05-17,esc1,spot,de,23.19
503,2014-05-18,esc1,spot,de,21.384
504,2014-05-19,esc1,spot,de,34.012
505,2014-05-20,esc1,spot,de,39.356
506,2014-05-21,esc1,spot,de,37.721
507,2014-05-22,esc1,spot,de,38.682
508,2014-05-23,esc1,spot,de,34.669
509,2014-05-24,esc1,spot,de,29.037
510,2014-05-25,esc1,spot,de,28.126
511,2014-05-26,esc1,spot,de,35.788
512,2014-05-27,esc1,spot,de,37.073
513,2014-05-28,esc1,spot,de,37.617
514,2014-05-29,esc1,spot,de,35.504
515,2014-05-30,esc1,spot,de,33.658
516,2014-05-31,esc1,spot,de,26.674
517,2014-06-01,esc1,spot,de,22.793
518,2014-06-02,esc1,spot,de,33.548
519,2014-06-03,esc1,spot,de,35.723
520,2014-06-04,esc1,spot,de,38.736
521,2014-06-05,esc1,spot,de,36.414
522,2014-06-06,esc1,spot,de,34.843
523,2014-06-07,esc1,spot,de,21.796
524,2014-06-08,esc1,spot,de,23.877
525,2014-06-09,esc1,spot,de,33.791
526,2014-06-10,esc1,spot,de,32.094
527,2014-06-11,esc1,spot,de,33.51
528,2014-06-12,esc1,spot,de,35.204
529,2014-06-13,esc1,spot,de,35.613
530,2014-06-14,esc1,spot,de,23.42
531,2014-06-15,esc1,spot,de,23.864
532,2014-06-16,esc1,spot,de,29.557
533,2014-06-17,esc1,spot,de,32.534
534,2014-06-18,esc1,spot,de,37.06
535,2014-06-19,esc1,spot,de,35.744
536,2014-06-20,esc1,spot,de,29.549
537,2014-06-21,esc1,spot,de,20.237
538,2014-06-22,esc1,spot,de,21.157
539,2014-06-23,esc1,spot,de,30.515
540,2014-06-24,esc1,spot,de,34.658
541,2014-06-25,esc1,spot,de,36.583
542,2014-06-26,esc1,spot,de,34.445
543,2014-06-27,esc1,spot,de,36.45
544,2014-06-28,esc1,spot,de,25.992
545,2014-06-29,esc1,spot,de,27.027
546,2014-06-30,esc1,spot,de,37.492
547,2014-07-01,esc1,spot,de,37.006
548,2014-07-02,esc1,spot,de,35.846
549,2014-07-03,esc1,spot,de,36.025
550,2014-07-04,esc1,spot,de,34.718
551,2014-07-05,esc1,spot,de,24.352
552,2014-07-06,esc1,spot,de,26.689
553,2014-07-07,esc1,spot,de,34.14
554,2014-07-08,esc1,spot,de,34.127
555,2014-07-09,esc1,spot,de,34.267
556,2014-07-10,esc1,spot,de,32.96
557,2014-07-11,esc1,spot,de,32.311
558,2014-07-12,esc1,spot,de,22.4
559,2014-07-13,esc1,spot,de,25.758
560,2014-07-14,esc1,spot,de,34.893
561,2014-07-15,esc1,spot,de,33.572
562,2014-07-16,esc1,spot,de,33.257
563,2014-07-17,esc1,spot,de,33.975
564,2014-07-18,esc1,spot,de,34.704
565,2014-07-19,esc1,spot,de,26.205
566,2014-07-20,esc1,spot,de,26.84
567,2014-07-21,esc1,spot,de,33.769
568,2014-07-22,esc1,spot,de,34.196
569,2014-07-23,esc1,spot,de,34.404
570,2014-07-24,esc1,spot,de,33.867
571,2014-07-25,esc1,spot,de,34.532
572,2014-07-26,esc1,spot,de,24.727
573,2014-07-27,esc1,spot,de,27.142
574,2014-07-28,esc1,spot,de,36.753
575,2014-07-29,esc1,spot,de,35.902
576,2014-07-30,esc1,spot,de,34.456
577,2014-07-31,esc1,spot,de,34.114
578,2014-08-01,esc1,spot,de,33.219
579,2014-08-02,esc1,spot,de,24.467
580,2014-08-03,esc1,spot,de,22.784
581,2014-08-04,esc1,spot,de,31.266
582,2014-08-05,esc1,spot,de,33.032
583,2014-08-06,esc1,spot,de,32.79
584,2014-08-07,esc1,spot,de,31.814
585,2014-08-08,esc1,spot,de,32.37
586,2014-08-09,esc1,spot,de,21.919
587,2014-08-10,esc1,spot,de,20.389
588,2014-08-11,esc1,spot,de,28.483
589,2014-08-12,esc1,spot,de,27.363
590,2014-08-13,esc1,spot,de,30.334
591,2014-08-14,esc1,spot,de,33.335
592,2014-08-15,esc1,spot,de,30.497
593,2014-08-16,esc1,spot,de,20.601
594,2014-08-17,esc1,spot,de,19.275
595,2014-08-18,esc1,spot,de,29.817
596,2014-08-19,esc1,spot,de,26.444
597,2014-08-20,esc1,spot,de,30.727
598,2014-08-21,esc1,spot,de,30.643
599,2014-08-22,esc1,spot,de,31.866
600,2014-08-23,esc1,spot,de,21.312
601,2014-08-24,esc1,spot,de,25.227
602,2014-08-25,esc1,spot,de,28.38
603,2014-08-26,esc1,spot,de,33.328
604,2014-08-27,esc1,spot,de,36.137
605,2014-08-28,esc1,spot,de,35.957
606,2014-08-29,esc1,spot,de,35.292
607,2014-08-30,esc1,spot,de,26.425
608,2014-08-31,esc1,spot,de,25.391
609,2014-09-01,esc1,spot,de,34.743
610,2014-09-02,esc1,spot,de,35.927
611,2014-09-03,esc1,spot,de,35.772
612,2014-09-04,esc1,spot,de,33.849
613,2014-09-05,esc1,spot,de,33.064
614,2014-09-06,esc1,spot,de,24.498
615,2014-09-07,esc1,spot,de,26.939
616,2014-09-08,esc1,spot,de,36.745
617,2014-09-09,esc1,spot,de,36.762
618,2014-09-10,esc1,spot,de,37.106
619,2014-09-11,esc1,spot,de,36.229
620,2014-09-12,esc1,spot,de,37.823
621,2014-09-13,esc1,spot,de,28.272
622,2014-09-14,esc1,spot,de,30.306
623,2014-09-15,esc1,spot,de,36.344
624,2014-09-16,esc1,spot,de,37.794
625,2014-09-17,esc1,spot,de,38.036
626,2014-09-18,esc1,spot,de,36.246
627,2014-09-19,esc1,spot,de,35.97
628,2014-09-20,esc1,spot,de,37.856
629,2014-09-21,esc1,spot,de,32.22
630,2014-09-22,esc1,spot,de,39.968
631,2014-09-23,esc1,spot,de,27.129
632,2014-09-24,esc1,spot,de,36.359
633,2014-09-25,esc1,spot,de,37.851
634,2014-09-26,esc1,spot,de,37.393
635,2014-09-27,esc1,spot,de,28.469
