"","date","type","market","country","forecast"
"139",2013-05-19,"svm_polynomial","intraday","de",30.0357735281681
"140",2013-05-20,"svm_polynomial","intraday","de",36.5444343322083
"141",2013-05-21,"svm_polynomial","intraday","de",39.3100519954841
"142",2013-05-22,"svm_polynomial","intraday","de",44.6789168576875
"143",2013-05-23,"svm_polynomial","intraday","de",40.8326549625204
"144",2013-05-24,"svm_polynomial","intraday","de",44.6926357460824
"145",2013-05-25,"svm_polynomial","intraday","de",36.8546432048243
"146",2013-05-26,"svm_polynomial","intraday","de",28.2216880116489
"147",2013-05-27,"svm_polynomial","intraday","de",40.5578391820947
"148",2013-05-28,"svm_polynomial","intraday","de",41.7185072252624
"149",2013-05-29,"svm_polynomial","intraday","de",42.4970031574415
"150",2013-05-30,"svm_polynomial","intraday","de",48.9658467787758
"151",2013-05-31,"svm_polynomial","intraday","de",36.5288311447874
"152",2013-06-01,"svm_polynomial","intraday","de",29.1314015156447
"153",2013-06-02,"svm_polynomial","intraday","de",29.2926888113745
"154",2013-06-03,"svm_polynomial","intraday","de",33.6751298397779
"155",2013-06-04,"svm_polynomial","intraday","de",41.747681240058
"156",2013-06-05,"svm_polynomial","intraday","de",41.2716667840847
"157",2013-06-06,"svm_polynomial","intraday","de",37.5352421631795
"158",2013-06-07,"svm_polynomial","intraday","de",35.3082177940792
"159",2013-06-08,"svm_polynomial","intraday","de",26.2331257987107
"160",2013-06-09,"svm_polynomial","intraday","de",21.2934799850906
"161",2013-06-10,"svm_polynomial","intraday","de",34.3038665292652
"162",2013-06-11,"svm_polynomial","intraday","de",38.2370690826123
"163",2013-06-12,"svm_polynomial","intraday","de",34.4539450158924
"164",2013-06-13,"svm_polynomial","intraday","de",34.2292293527601
"165",2013-06-14,"svm_polynomial","intraday","de",33.6768796936132
"166",2013-06-15,"svm_polynomial","intraday","de",18.9882464579527
"167",2013-06-16,"svm_polynomial","intraday","de",16.096245451645
"168",2013-06-17,"svm_polynomial","intraday","de",25.1330372057616
"169",2013-06-18,"svm_polynomial","intraday","de",36.0465851123541
"170",2013-06-19,"svm_polynomial","intraday","de",49.958407956562
"171",2013-06-20,"svm_polynomial","intraday","de",43.9876250116079
"172",2013-06-21,"svm_polynomial","intraday","de",43.9481059011795
"173",2013-06-22,"svm_polynomial","intraday","de",22.9560403952903
"174",2013-06-23,"svm_polynomial","intraday","de",27.3537834003215
"175",2013-06-24,"svm_polynomial","intraday","de",28.4387572077157
"176",2013-06-25,"svm_polynomial","intraday","de",39.1025051008135
"177",2013-06-26,"svm_polynomial","intraday","de",32.9658237717023
"178",2013-06-27,"svm_polynomial","intraday","de",38.495631689274
"179",2013-06-28,"svm_polynomial","intraday","de",36.201195696449
"180",2013-06-29,"svm_polynomial","intraday","de",19.7599081769728
"181",2013-06-30,"svm_polynomial","intraday","de",19.485471629382
"182",2013-07-01,"svm_polynomial","intraday","de",31.95317287469
"183",2013-07-02,"svm_polynomial","intraday","de",34.7632774076779
"184",2013-07-03,"svm_polynomial","intraday","de",34.2233914663531
"185",2013-07-04,"svm_polynomial","intraday","de",43.3368908093142
"186",2013-07-05,"svm_polynomial","intraday","de",39.4240986263826
"187",2013-07-06,"svm_polynomial","intraday","de",20.3712106267783
"188",2013-07-07,"svm_polynomial","intraday","de",25.7576404014603
"189",2013-07-08,"svm_polynomial","intraday","de",32.187062660616
"190",2013-07-09,"svm_polynomial","intraday","de",38.8576888228947
"191",2013-07-10,"svm_polynomial","intraday","de",43.6519023177584
"192",2013-07-11,"svm_polynomial","intraday","de",27.4526059209453
"193",2013-07-12,"svm_polynomial","intraday","de",41.10664882378
"194",2013-07-13,"svm_polynomial","intraday","de",25.1033923950703
"195",2013-07-14,"svm_polynomial","intraday","de",23.5171512428687
"196",2013-07-15,"svm_polynomial","intraday","de",37.3112669459548
"197",2013-07-16,"svm_polynomial","intraday","de",41.7155106519609
"198",2013-07-17,"svm_polynomial","intraday","de",43.0132799710174
"199",2013-07-18,"svm_polynomial","intraday","de",42.8476827540016
"200",2013-07-19,"svm_polynomial","intraday","de",41.3254278784101
"201",2013-07-20,"svm_polynomial","intraday","de",24.6433214522993
"202",2013-07-21,"svm_polynomial","intraday","de",28.9504254024081
"203",2013-07-22,"svm_polynomial","intraday","de",38.8415613220647
"204",2013-07-23,"svm_polynomial","intraday","de",46.7512828092293
"205",2013-07-24,"svm_polynomial","intraday","de",47.6186089687288
"206",2013-07-25,"svm_polynomial","intraday","de",45.8261799257763
"207",2013-07-26,"svm_polynomial","intraday","de",44.1764669471562
"208",2013-07-27,"svm_polynomial","intraday","de",31.7992347660016
"209",2013-07-28,"svm_polynomial","intraday","de",32.5848965855692
"210",2013-07-29,"svm_polynomial","intraday","de",41.9638376400304
"211",2013-07-30,"svm_polynomial","intraday","de",47.6358023075298
"212",2013-07-31,"svm_polynomial","intraday","de",36.2588645600419
"213",2013-08-01,"svm_polynomial","intraday","de",41.6864947007773
"214",2013-08-02,"svm_polynomial","intraday","de",36.1477135778593
"215",2013-08-03,"svm_polynomial","intraday","de",28.0868729398467
"216",2013-08-04,"svm_polynomial","intraday","de",29.789713908782
"217",2013-08-05,"svm_polynomial","intraday","de",42.8051976937851
"218",2013-08-06,"svm_polynomial","intraday","de",38.1142696782484
"219",2013-08-07,"svm_polynomial","intraday","de",36.3932723150397
"220",2013-08-08,"svm_polynomial","intraday","de",41.5941490911717
"221",2013-08-09,"svm_polynomial","intraday","de",42.6598925849525
"222",2013-08-10,"svm_polynomial","intraday","de",29.5912528005253
"223",2013-08-11,"svm_polynomial","intraday","de",24.6140407534516
"224",2013-08-12,"svm_polynomial","intraday","de",34.1559760902776
"225",2013-08-13,"svm_polynomial","intraday","de",36.0882460240762
"226",2013-08-14,"svm_polynomial","intraday","de",34.2907879453357
"227",2013-08-15,"svm_polynomial","intraday","de",35.5592359624987
"228",2013-08-16,"svm_polynomial","intraday","de",35.722916703945
"229",2013-08-17,"svm_polynomial","intraday","de",22.1656250179383
"230",2013-08-18,"svm_polynomial","intraday","de",27.4296033483396
"231",2013-08-19,"svm_polynomial","intraday","de",34.8038504298501
"232",2013-08-20,"svm_polynomial","intraday","de",43.2747866810745
"233",2013-08-21,"svm_polynomial","intraday","de",39.377778537211
"234",2013-08-22,"svm_polynomial","intraday","de",43.0761875981844
"235",2013-08-23,"svm_polynomial","intraday","de",39.7064567953135
"236",2013-08-24,"svm_polynomial","intraday","de",30.264449640545
"237",2013-08-25,"svm_polynomial","intraday","de",27.658365229159
"238",2013-08-26,"svm_polynomial","intraday","de",42.4960632868524
"239",2013-08-27,"svm_polynomial","intraday","de",39.5479535029058
"240",2013-08-28,"svm_polynomial","intraday","de",49.6694019332344
"241",2013-08-29,"svm_polynomial","intraday","de",51.5561196317947
"242",2013-08-30,"svm_polynomial","intraday","de",48.2448694983863
"243",2013-08-31,"svm_polynomial","intraday","de",29.9719299117596
"244",2013-09-01,"svm_polynomial","intraday","de",29.9060916301417
