"","date","type","market","country","forecast"
"129",2013-05-09,"svm_linearx_1","spot","fr",25.0588931244861
"130",2013-05-10,"svm_linearx_1","spot","fr",24.1656311842406
"131",2013-05-11,"svm_linearx_1","spot","fr",15.6577846898695
"132",2013-05-12,"svm_linearx_1","spot","fr",13.8891557223861
"133",2013-05-13,"svm_linearx_1","spot","fr",26.7686255097771
"134",2013-05-14,"svm_linearx_1","spot","fr",33.3947423285699
"135",2013-05-15,"svm_linearx_1","spot","fr",32.9785261272717
"136",2013-05-16,"svm_linearx_1","spot","fr",32.7685756913172
"137",2013-05-17,"svm_linearx_1","spot","fr",35.4853021654475
"138",2013-05-18,"svm_linearx_1","spot","fr",23.9071908831118
"139",2013-05-19,"svm_linearx_1","spot","fr",17.8578350931287
"140",2013-05-20,"svm_linearx_1","spot","fr",28.3169514227819
"141",2013-05-21,"svm_linearx_1","spot","fr",29.9198648060484
"142",2013-05-22,"svm_linearx_1","spot","fr",38.6636534213693
"143",2013-05-23,"svm_linearx_1","spot","fr",38.1941763518821
"144",2013-05-24,"svm_linearx_1","spot","fr",43.6987468824751
"145",2013-05-25,"svm_linearx_1","spot","fr",31.8719989630065
"146",2013-05-26,"svm_linearx_1","spot","fr",32.0635654312011
"147",2013-05-27,"svm_linearx_1","spot","fr",33.3825685884737
"148",2013-05-28,"svm_linearx_1","spot","fr",42.3327173658229
"149",2013-05-29,"svm_linearx_1","spot","fr",43.6873840615045
"150",2013-05-30,"svm_linearx_1","spot","fr",46.2874740880295
"151",2013-05-31,"svm_linearx_1","spot","fr",43.7021994266633
"152",2013-06-01,"svm_linearx_1","spot","fr",26.7595371514355
"153",2013-06-02,"svm_linearx_1","spot","fr",17.1863303141899
"154",2013-06-03,"svm_linearx_1","spot","fr",26.6695122963434
"155",2013-06-04,"svm_linearx_1","spot","fr",31.1569075467443
"156",2013-06-05,"svm_linearx_1","spot","fr",36.4819056369035
"157",2013-06-06,"svm_linearx_1","spot","fr",35.6819732200913
"158",2013-06-07,"svm_linearx_1","spot","fr",29.9962377880787
"159",2013-06-08,"svm_linearx_1","spot","fr",15.4665609417386
"160",2013-06-09,"svm_linearx_1","spot","fr",12.1054984937761
"161",2013-06-10,"svm_linearx_1","spot","fr",24.7393720137207
"162",2013-06-11,"svm_linearx_1","spot","fr",29.6641308857351
"163",2013-06-12,"svm_linearx_1","spot","fr",31.1045689364898
"164",2013-06-13,"svm_linearx_1","spot","fr",30.0345255086972
"165",2013-06-14,"svm_linearx_1","spot","fr",29.6269510246186
"166",2013-06-15,"svm_linearx_1","spot","fr",16.4566455921745
"167",2013-06-16,"svm_linearx_1","spot","fr",10.8143367432815
"168",2013-06-17,"svm_linearx_1","spot","fr",26.3526560465064
"169",2013-06-18,"svm_linearx_1","spot","fr",30.313372549894
"170",2013-06-19,"svm_linearx_1","spot","fr",32.528825360697
"171",2013-06-20,"svm_linearx_1","spot","fr",33.3729171055663
"172",2013-06-21,"svm_linearx_1","spot","fr",36.5283625099735
"173",2013-06-22,"svm_linearx_1","spot","fr",17.9314362319575
"174",2013-06-23,"svm_linearx_1","spot","fr",13.6974641830754
"175",2013-06-24,"svm_linearx_1","spot","fr",24.4168504859018
"176",2013-06-25,"svm_linearx_1","spot","fr",30.2300814092734
"177",2013-06-26,"svm_linearx_1","spot","fr",31.7724658785185
"178",2013-06-27,"svm_linearx_1","spot","fr",33.8582494267816
"179",2013-06-28,"svm_linearx_1","spot","fr",36.3617443194403
"180",2013-06-29,"svm_linearx_1","spot","fr",20.243550699046
"181",2013-06-30,"svm_linearx_1","spot","fr",16.4975965512259
"182",2013-07-01,"svm_linearx_1","spot","fr",29.4792076874257
"183",2013-07-02,"svm_linearx_1","spot","fr",33.7240282710259
"184",2013-07-03,"svm_linearx_1","spot","fr",34.7892494542594
"185",2013-07-04,"svm_linearx_1","spot","fr",38.3397494964856
"186",2013-07-05,"svm_linearx_1","spot","fr",38.8471679080524
"187",2013-07-06,"svm_linearx_1","spot","fr",21.8096921997714
"188",2013-07-07,"svm_linearx_1","spot","fr",16.9476289983939
"189",2013-07-08,"svm_linearx_1","spot","fr",27.6000995812593
"190",2013-07-09,"svm_linearx_1","spot","fr",30.010262818546
"191",2013-07-10,"svm_linearx_1","spot","fr",33.2660717244787
"192",2013-07-11,"svm_linearx_1","spot","fr",32.2609574041712
"193",2013-07-12,"svm_linearx_1","spot","fr",35.0054574803343
"194",2013-07-13,"svm_linearx_1","spot","fr",21.5185281680498
"195",2013-07-14,"svm_linearx_1","spot","fr",25.3258390601534
"196",2013-07-15,"svm_linearx_1","spot","fr",30.6519313199178
"197",2013-07-16,"svm_linearx_1","spot","fr",35.1329148771756
"198",2013-07-17,"svm_linearx_1","spot","fr",37.5892581112125
"199",2013-07-18,"svm_linearx_1","spot","fr",42.2363737021265
"200",2013-07-19,"svm_linearx_1","spot","fr",38.0881582470348
"201",2013-07-20,"svm_linearx_1","spot","fr",25.1791881129046
"202",2013-07-21,"svm_linearx_1","spot","fr",24.228023461499
"203",2013-07-22,"svm_linearx_1","spot","fr",32.6969283936937
"204",2013-07-23,"svm_linearx_1","spot","fr",39.3079547774939
"205",2013-07-24,"svm_linearx_1","spot","fr",44.3231161218494
"206",2013-07-25,"svm_linearx_1","spot","fr",46.936287637739
"207",2013-07-26,"svm_linearx_1","spot","fr",46.5012223150326
"208",2013-07-27,"svm_linearx_1","spot","fr",30.6434832745478
"209",2013-07-28,"svm_linearx_1","spot","fr",31.4761562440441
"210",2013-07-29,"svm_linearx_1","spot","fr",37.1238440138466
"211",2013-07-30,"svm_linearx_1","spot","fr",42.3611288910267
"212",2013-07-31,"svm_linearx_1","spot","fr",39.4752834565133
"213",2013-08-01,"svm_linearx_1","spot","fr",36.9133552759348
"214",2013-08-02,"svm_linearx_1","spot","fr",38.3434294483769
"215",2013-08-03,"svm_linearx_1","spot","fr",24.6583326453052
"216",2013-08-04,"svm_linearx_1","spot","fr",26.5425168998693
"217",2013-08-05,"svm_linearx_1","spot","fr",41.7388400178997
"218",2013-08-06,"svm_linearx_1","spot","fr",41.3365014873428
"219",2013-08-07,"svm_linearx_1","spot","fr",35.4826980420785
"220",2013-08-08,"svm_linearx_1","spot","fr",36.7211972671676
"221",2013-08-09,"svm_linearx_1","spot","fr",34.0468261786501
"222",2013-08-10,"svm_linearx_1","spot","fr",20.789290932698
"223",2013-08-11,"svm_linearx_1","spot","fr",20.0507723438285
"224",2013-08-12,"svm_linearx_1","spot","fr",29.2622897339715
"225",2013-08-13,"svm_linearx_1","spot","fr",29.9311458498807
"226",2013-08-14,"svm_linearx_1","spot","fr",28.6327060752071
"227",2013-08-15,"svm_linearx_1","spot","fr",28.9048626132224
"228",2013-08-16,"svm_linearx_1","spot","fr",24.8934518666201
"229",2013-08-17,"svm_linearx_1","spot","fr",21.118107508355
"230",2013-08-18,"svm_linearx_1","spot","fr",25.4707618104181
"231",2013-08-19,"svm_linearx_1","spot","fr",34.4806226918558
"232",2013-08-20,"svm_linearx_1","spot","fr",42.3348447615838
"233",2013-08-21,"svm_linearx_1","spot","fr",40.0428448457485
"234",2013-08-22,"svm_linearx_1","spot","fr",38.4633559356597
"235",2013-08-23,"svm_linearx_1","spot","fr",42.4421652491252
"236",2013-08-24,"svm_linearx_1","spot","fr",32.176864164352
"237",2013-08-25,"svm_linearx_1","spot","fr",27.6675259498916
"238",2013-08-26,"svm_linearx_1","spot","fr",41.100969602421
"239",2013-08-27,"svm_linearx_1","spot","fr",43.358616247341
"240",2013-08-28,"svm_linearx_1","spot","fr",46.1956592173854
"241",2013-08-29,"svm_linearx_1","spot","fr",49.9566828905672
"242",2013-08-30,"svm_linearx_1","spot","fr",49.7918787059718
"243",2013-08-31,"svm_linearx_1","spot","fr",35.6244500688965
"244",2013-09-01,"svm_linearx_1","spot","fr",31.8285450856502
"245",2013-09-02,"svm_linearx_1","spot","fr",41.1439910943826
"246",2013-09-03,"svm_linearx_1","spot","fr",43.9100587968755
"247",2013-09-04,"svm_linearx_1","spot","fr",47.6957564266171
"248",2013-09-05,"svm_linearx_1","spot","fr",49.0969492901673
"249",2013-09-06,"svm_linearx_1","spot","fr",49.8220305801603
"250",2013-09-07,"svm_linearx_1","spot","fr",36.3570392291662
"251",2013-09-08,"svm_linearx_1","spot","fr",35.0316674331586
"252",2013-09-09,"svm_linearx_1","spot","fr",43.4091467557924
"253",2013-09-10,"svm_linearx_1","spot","fr",45.8396173020285
"254",2013-09-11,"svm_linearx_1","spot","fr",46.9236808841873
