"","date","type","market","country","forecast"
"45",2013-02-14,"svm_polynomialx_1","intraday","de",51.8468792440064
"46",2013-02-15,"svm_polynomialx_1","intraday","de",41.6006054320741
"47",2013-02-16,"svm_polynomialx_1","intraday","de",35.0854322987934
"48",2013-02-17,"svm_polynomialx_1","intraday","de",37.1846344772565
"49",2013-02-18,"svm_polynomialx_1","intraday","de",44.3454358052504
"50",2013-02-19,"svm_polynomialx_1","intraday","de",48.147546973217
"51",2013-02-20,"svm_polynomialx_1","intraday","de",46.638491349816
"52",2013-02-21,"svm_polynomialx_1","intraday","de",49.9577705227535
"53",2013-02-22,"svm_polynomialx_1","intraday","de",51.8843122793866
"54",2013-02-23,"svm_polynomialx_1","intraday","de",31.469603853718
"55",2013-02-24,"svm_polynomialx_1","intraday","de",29.6951732094503
"56",2013-02-25,"svm_polynomialx_1","intraday","de",51.3572817931222
"57",2013-02-26,"svm_polynomialx_1","intraday","de",52.4941490509199
"58",2013-02-27,"svm_polynomialx_1","intraday","de",56.0003620301118
"59",2013-02-28,"svm_polynomialx_1","intraday","de",61.435124997713
"60",2013-03-01,"svm_polynomialx_1","intraday","de",57.9439478160524
"61",2013-03-02,"svm_polynomialx_1","intraday","de",41.9734643253692
"62",2013-03-03,"svm_polynomialx_1","intraday","de",27.7219816986306
"63",2013-03-04,"svm_polynomialx_1","intraday","de",51.0441844256713
"64",2013-03-05,"svm_polynomialx_1","intraday","de",34.6775701848845
"65",2013-03-06,"svm_polynomialx_1","intraday","de",47.3084739410275
"66",2013-03-07,"svm_polynomialx_1","intraday","de",44.7815948689974
"67",2013-03-08,"svm_polynomialx_1","intraday","de",40.0782134433925
"68",2013-03-09,"svm_polynomialx_1","intraday","de",19.7495998736215
"69",2013-03-10,"svm_polynomialx_1","intraday","de",22.8947798669371
"70",2013-03-11,"svm_polynomialx_1","intraday","de",40.6053214223082
"71",2013-03-12,"svm_polynomialx_1","intraday","de",47.2429663570377
"72",2013-03-13,"svm_polynomialx_1","intraday","de",58.2085102363289
"73",2013-03-14,"svm_polynomialx_1","intraday","de",54.9317784278361
"74",2013-03-15,"svm_polynomialx_1","intraday","de",43.176225022725
"75",2013-03-16,"svm_polynomialx_1","intraday","de",32.4012733837083
"76",2013-03-17,"svm_polynomialx_1","intraday","de",22.3574208621136
"77",2013-03-18,"svm_polynomialx_1","intraday","de",37.4267883185237
"78",2013-03-19,"svm_polynomialx_1","intraday","de",45.9400621801654
"79",2013-03-20,"svm_polynomialx_1","intraday","de",48.3264120328338
"80",2013-03-21,"svm_polynomialx_1","intraday","de",48.9039747041848
"81",2013-03-22,"svm_polynomialx_1","intraday","de",57.5876988136573
"82",2013-03-23,"svm_polynomialx_1","intraday","de",28.5134740093992
"83",2013-03-24,"svm_polynomialx_1","intraday","de",15.5298406222045
"84",2013-03-25,"svm_polynomialx_1","intraday","de",30.3578693598537
"85",2013-03-26,"svm_polynomialx_1","intraday","de",36.77850182664
"86",2013-03-27,"svm_polynomialx_1","intraday","de",43.2696862659604
"87",2013-03-28,"svm_polynomialx_1","intraday","de",48.8793382077329
"88",2013-03-29,"svm_polynomialx_1","intraday","de",46.1492089755523
"89",2013-03-30,"svm_polynomialx_1","intraday","de",32.491740317588
"90",2013-03-31,"svm_polynomialx_1","intraday","de",26.2809872807188
"91",2013-04-01,"svm_polynomialx_1","intraday","de",37.204534288667
"92",2013-04-02,"svm_polynomialx_1","intraday","de",35.4999952228947
"93",2013-04-03,"svm_polynomialx_1","intraday","de",46.9903245466631
"94",2013-04-04,"svm_polynomialx_1","intraday","de",50.5367635002381
"95",2013-04-05,"svm_polynomialx_1","intraday","de",51.9187894335006
"96",2013-04-06,"svm_polynomialx_1","intraday","de",35.8442957351069
"97",2013-04-07,"svm_polynomialx_1","intraday","de",47.5809856113022
"98",2013-04-08,"svm_polynomialx_1","intraday","de",41.6044311732826
"99",2013-04-09,"svm_polynomialx_1","intraday","de",48.9736363753576
"100",2013-04-10,"svm_polynomialx_1","intraday","de",45.9866773012523
"101",2013-04-11,"svm_polynomialx_1","intraday","de",50.8332235821326
"102",2013-04-12,"svm_polynomialx_1","intraday","de",49.4245987976389
"103",2013-04-13,"svm_polynomialx_1","intraday","de",30.500589349486
"104",2013-04-14,"svm_polynomialx_1","intraday","de",24.5441070812244
"105",2013-04-15,"svm_polynomialx_1","intraday","de",37.0614456631901
"106",2013-04-16,"svm_polynomialx_1","intraday","de",42.2115258079338
"107",2013-04-17,"svm_polynomialx_1","intraday","de",41.8980814153635
"108",2013-04-18,"svm_polynomialx_1","intraday","de",37.4370945538099
"109",2013-04-19,"svm_polynomialx_1","intraday","de",33.0223217965026
"110",2013-04-20,"svm_polynomialx_1","intraday","de",21.4045937246856
"111",2013-04-21,"svm_polynomialx_1","intraday","de",17.7844194195108
"112",2013-04-22,"svm_polynomialx_1","intraday","de",35.4645364019584
"113",2013-04-23,"svm_polynomialx_1","intraday","de",39.4847489441143
"114",2013-04-24,"svm_polynomialx_1","intraday","de",35.3768384202333
"115",2013-04-25,"svm_polynomialx_1","intraday","de",37.3435105950833
"116",2013-04-26,"svm_polynomialx_1","intraday","de",33.1272858787977
"117",2013-04-27,"svm_polynomialx_1","intraday","de",22.2049958969928
"118",2013-04-28,"svm_polynomialx_1","intraday","de",24.5536522129671
"119",2013-04-29,"svm_polynomialx_1","intraday","de",38.9864818105885
"120",2013-04-30,"svm_polynomialx_1","intraday","de",41.6095734560069
"121",2013-05-01,"svm_polynomialx_1","intraday","de",31.3422102873494
"122",2013-05-02,"svm_polynomialx_1","intraday","de",31.8589309312111
"123",2013-05-03,"svm_polynomialx_1","intraday","de",40.3966359475323
"124",2013-05-04,"svm_polynomialx_1","intraday","de",21.3570032710534
"125",2013-05-05,"svm_polynomialx_1","intraday","de",21.1658947715721
"126",2013-05-06,"svm_polynomialx_1","intraday","de",32.3059283673235
"127",2013-05-07,"svm_polynomialx_1","intraday","de",41.0059554775496
"128",2013-05-08,"svm_polynomialx_1","intraday","de",31.0119991821591
"129",2013-05-09,"svm_polynomialx_1","intraday","de",28.947035615924
"130",2013-05-10,"svm_polynomialx_1","intraday","de",30.2497518190193
"131",2013-05-11,"svm_polynomialx_1","intraday","de",19.4178594833354
"132",2013-05-12,"svm_polynomialx_1","intraday","de",10.5667403217268
"133",2013-05-13,"svm_polynomialx_1","intraday","de",31.3366826836367
"134",2013-05-14,"svm_polynomialx_1","intraday","de",31.7339442559793
"135",2013-05-15,"svm_polynomialx_1","intraday","de",39.0301237922667
"136",2013-05-16,"svm_polynomialx_1","intraday","de",30.7788622508398
"137",2013-05-17,"svm_polynomialx_1","intraday","de",35.5501282281223
"138",2013-05-18,"svm_polynomialx_1","intraday","de",25.6579895893043
"139",2013-05-19,"svm_polynomialx_1","intraday","de",22.4949100364928
"140",2013-05-20,"svm_polynomialx_1","intraday","de",25.0127488502116
"141",2013-05-21,"svm_polynomialx_1","intraday","de",39.6404871071295
"142",2013-05-22,"svm_polynomialx_1","intraday","de",50.3639640620218
"143",2013-05-23,"svm_polynomialx_1","intraday","de",38.799134771607
"144",2013-05-24,"svm_polynomialx_1","intraday","de",44.2910840749063
"145",2013-05-25,"svm_polynomialx_1","intraday","de",32.9530538401574
"146",2013-05-26,"svm_polynomialx_1","intraday","de",20.5797185439204
"147",2013-05-27,"svm_polynomialx_1","intraday","de",40.4386579948896
"148",2013-05-28,"svm_polynomialx_1","intraday","de",43.9182784078674
"149",2013-05-29,"svm_polynomialx_1","intraday","de",43.1609572646702
"150",2013-05-30,"svm_polynomialx_1","intraday","de",48.1768046482022
"151",2013-05-31,"svm_polynomialx_1","intraday","de",35.7177346225318
"152",2013-06-01,"svm_polynomialx_1","intraday","de",23.0857845579464
"153",2013-06-02,"svm_polynomialx_1","intraday","de",-8.29820174247482
"154",2013-06-03,"svm_polynomialx_1","intraday","de",31.9016172834331
"155",2013-06-04,"svm_polynomialx_1","intraday","de",39.9950415598314
"156",2013-06-05,"svm_polynomialx_1","intraday","de",40.6358591532293
"157",2013-06-06,"svm_polynomialx_1","intraday","de",36.9283925335035
"158",2013-06-07,"svm_polynomialx_1","intraday","de",35.8025777437182
"159",2013-06-08,"svm_polynomialx_1","intraday","de",22.053931389535
"160",2013-06-09,"svm_polynomialx_1","intraday","de",9.47091096008123
"161",2013-06-10,"svm_polynomialx_1","intraday","de",32.4201145514559
"162",2013-06-11,"svm_polynomialx_1","intraday","de",39.1375905545826
"163",2013-06-12,"svm_polynomialx_1","intraday","de",34.7021919288541
"164",2013-06-13,"svm_polynomialx_1","intraday","de",33.7404493254747
"165",2013-06-14,"svm_polynomialx_1","intraday","de",31.8830057491843
"166",2013-06-15,"svm_polynomialx_1","intraday","de",14.7643692557469
"167",2013-06-16,"svm_polynomialx_1","intraday","de",3.76029369319616
"168",2013-06-17,"svm_polynomialx_1","intraday","de",26.7979645353023
"169",2013-06-18,"svm_polynomialx_1","intraday","de",38.2792417072152
"170",2013-06-19,"svm_polynomialx_1","intraday","de",48.4623477297945
"171",2013-06-20,"svm_polynomialx_1","intraday","de",47.5737948056555
"172",2013-06-21,"svm_polynomialx_1","intraday","de",51.2933190767101
"173",2013-06-22,"svm_polynomialx_1","intraday","de",13.5397836171816
"174",2013-06-23,"svm_polynomialx_1","intraday","de",10.3548350055126
"175",2013-06-24,"svm_polynomialx_1","intraday","de",27.1949396449541
"176",2013-06-25,"svm_polynomialx_1","intraday","de",38.0295014703252
"177",2013-06-26,"svm_polynomialx_1","intraday","de",32.5944328971995
"178",2013-06-27,"svm_polynomialx_1","intraday","de",37.4029741251409
"179",2013-06-28,"svm_polynomialx_1","intraday","de",36.0784454405755
"180",2013-06-29,"svm_polynomialx_1","intraday","de",17.0460288299086
"181",2013-06-30,"svm_polynomialx_1","intraday","de",9.44298678580166
"182",2013-07-01,"svm_polynomialx_1","intraday","de",29.8422596526501
"183",2013-07-02,"svm_polynomialx_1","intraday","de",33.524159817371
"184",2013-07-03,"svm_polynomialx_1","intraday","de",35.8545810157012
"185",2013-07-04,"svm_polynomialx_1","intraday","de",43.4463516468523
"186",2013-07-05,"svm_polynomialx_1","intraday","de",39.2226542416802
"187",2013-07-06,"svm_polynomialx_1","intraday","de",15.8703356548482
"188",2013-07-07,"svm_polynomialx_1","intraday","de",16.8174778190846
"189",2013-07-08,"svm_polynomialx_1","intraday","de",28.1105794498134
"190",2013-07-09,"svm_polynomialx_1","intraday","de",35.081221694741
"191",2013-07-10,"svm_polynomialx_1","intraday","de",40.8555616275672
"192",2013-07-11,"svm_polynomialx_1","intraday","de",33.1539430379168
"193",2013-07-12,"svm_polynomialx_1","intraday","de",34.847788596623
"194",2013-07-13,"svm_polynomialx_1","intraday","de",18.5327809493549
"195",2013-07-14,"svm_polynomialx_1","intraday","de",10.9582526514014
"196",2013-07-15,"svm_polynomialx_1","intraday","de",34.295341885689
"197",2013-07-16,"svm_polynomialx_1","intraday","de",40.0047264859802
"198",2013-07-17,"svm_polynomialx_1","intraday","de",44.140676145176
"199",2013-07-18,"svm_polynomialx_1","intraday","de",40.4393982946188
"200",2013-07-19,"svm_polynomialx_1","intraday","de",38.5780332630358
"201",2013-07-20,"svm_polynomialx_1","intraday","de",15.9881685967075
"202",2013-07-21,"svm_polynomialx_1","intraday","de",18.1205209390371
"203",2013-07-22,"svm_polynomialx_1","intraday","de",34.091517611931
"204",2013-07-23,"svm_polynomialx_1","intraday","de",46.0070156571848
"205",2013-07-24,"svm_polynomialx_1","intraday","de",47.012354092876
"206",2013-07-25,"svm_polynomialx_1","intraday","de",46.0865149935697
"207",2013-07-26,"svm_polynomialx_1","intraday","de",41.6618449223623
"208",2013-07-27,"svm_polynomialx_1","intraday","de",25.1950253194763
"209",2013-07-28,"svm_polynomialx_1","intraday","de",21.6107398531466
"210",2013-07-29,"svm_polynomialx_1","intraday","de",36.4734138075812
"211",2013-07-30,"svm_polynomialx_1","intraday","de",43.0245550247141
"212",2013-07-31,"svm_polynomialx_1","intraday","de",33.0133703482513
"213",2013-08-01,"svm_polynomialx_1","intraday","de",40.4426190608579
"214",2013-08-02,"svm_polynomialx_1","intraday","de",33.9349971574713
"215",2013-08-03,"svm_polynomialx_1","intraday","de",21.8429982960724
"216",2013-08-04,"svm_polynomialx_1","intraday","de",24.1674705730985
"217",2013-08-05,"svm_polynomialx_1","intraday","de",42.5357705716905
"218",2013-08-06,"svm_polynomialx_1","intraday","de",38.104258025256
"219",2013-08-07,"svm_polynomialx_1","intraday","de",36.7603626525377
"220",2013-08-08,"svm_polynomialx_1","intraday","de",43.680033335065
"221",2013-08-09,"svm_polynomialx_1","intraday","de",40.60219859224
"222",2013-08-10,"svm_polynomialx_1","intraday","de",25.5386624177537
"223",2013-08-11,"svm_polynomialx_1","intraday","de",14.9601104033748
"224",2013-08-12,"svm_polynomialx_1","intraday","de",33.8450563681214
"225",2013-08-13,"svm_polynomialx_1","intraday","de",31.6265777967166
"226",2013-08-14,"svm_polynomialx_1","intraday","de",33.3008557686802
"227",2013-08-15,"svm_polynomialx_1","intraday","de",33.799090476152
"228",2013-08-16,"svm_polynomialx_1","intraday","de",34.2749748324029
"229",2013-08-17,"svm_polynomialx_1","intraday","de",18.7319563869603
"230",2013-08-18,"svm_polynomialx_1","intraday","de",20.3110873588696
"231",2013-08-19,"svm_polynomialx_1","intraday","de",35.94563026554
"232",2013-08-20,"svm_polynomialx_1","intraday","de",47.3674706626
"233",2013-08-21,"svm_polynomialx_1","intraday","de",33.8095344937728
"234",2013-08-22,"svm_polynomialx_1","intraday","de",45.8421482731703
"235",2013-08-23,"svm_polynomialx_1","intraday","de",38.6197304011739
"236",2013-08-24,"svm_polynomialx_1","intraday","de",26.1822532350306
"237",2013-08-25,"svm_polynomialx_1","intraday","de",17.6345841836338
"238",2013-08-26,"svm_polynomialx_1","intraday","de",41.3628728774949
"239",2013-08-27,"svm_polynomialx_1","intraday","de",39.8054842519291
"240",2013-08-28,"svm_polynomialx_1","intraday","de",50.5743209292358
"241",2013-08-29,"svm_polynomialx_1","intraday","de",51.863178076172
"242",2013-08-30,"svm_polynomialx_1","intraday","de",48.0082672971892
"243",2013-08-31,"svm_polynomialx_1","intraday","de",24.4258823658619
"244",2013-09-01,"svm_polynomialx_1","intraday","de",21.6938182783153
"245",2013-09-02,"svm_polynomialx_1","intraday","de",37.056151124433
"246",2013-09-03,"svm_polynomialx_1","intraday","de",38.1346093802229
"247",2013-09-04,"svm_polynomialx_1","intraday","de",47.054575586971
"248",2013-09-05,"svm_polynomialx_1","intraday","de",65.3498507799014
"249",2013-09-06,"svm_polynomialx_1","intraday","de",48.1010840152878
"250",2013-09-07,"svm_polynomialx_1","intraday","de",28.5378038169861
"251",2013-09-08,"svm_polynomialx_1","intraday","de",27.1926154349947
"252",2013-09-09,"svm_polynomialx_1","intraday","de",34.5132068724209
"253",2013-09-10,"svm_polynomialx_1","intraday","de",43.9685968570384
"254",2013-09-11,"svm_polynomialx_1","intraday","de",57.0815348855778
"255",2013-09-12,"svm_polynomialx_1","intraday","de",42.1116877525867
"256",2013-09-13,"svm_polynomialx_1","intraday","de",50.5911461512204
"257",2013-09-14,"svm_polynomialx_1","intraday","de",31.6617182465628
"258",2013-09-15,"svm_polynomialx_1","intraday","de",27.7353125329158
"259",2013-09-16,"svm_polynomialx_1","intraday","de",40.8540816669482
"260",2013-09-17,"svm_polynomialx_1","intraday","de",43.6910720973438
"261",2013-09-18,"svm_polynomialx_1","intraday","de",41.8625353151759
"262",2013-09-19,"svm_polynomialx_1","intraday","de",49.3413423249105
"263",2013-09-20,"svm_polynomialx_1","intraday","de",46.6525609757947
"264",2013-09-21,"svm_polynomialx_1","intraday","de",34.2436475827851
"265",2013-09-22,"svm_polynomialx_1","intraday","de",25.9934306750395
"266",2013-09-23,"svm_polynomialx_1","intraday","de",39.4039729016072
"267",2013-09-24,"svm_polynomialx_1","intraday","de",39.5380027995685
"268",2013-09-25,"svm_polynomialx_1","intraday","de",49.1615772769496
"269",2013-09-26,"svm_polynomialx_1","intraday","de",52.4856470013108
"270",2013-09-27,"svm_polynomialx_1","intraday","de",53.3155690187005
"271",2013-09-28,"svm_polynomialx_1","intraday","de",31.4082374760666
"272",2013-09-29,"svm_polynomialx_1","intraday","de",25.7098824753164
"273",2013-09-30,"svm_polynomialx_1","intraday","de",33.0200210793983
"274",2013-10-01,"svm_polynomialx_1","intraday","de",46.7874484410506
"275",2013-10-02,"svm_polynomialx_1","intraday","de",41.5676375285952
"276",2013-10-03,"svm_polynomialx_1","intraday","de",35.9705296206615
"277",2013-10-04,"svm_polynomialx_1","intraday","de",35.7021613401513
"278",2013-10-05,"svm_polynomialx_1","intraday","de",33.1240403939187
"279",2013-10-06,"svm_polynomialx_1","intraday","de",25.1073477752053
"280",2013-10-07,"svm_polynomialx_1","intraday","de",48.2928877688276
"281",2013-10-08,"svm_polynomialx_1","intraday","de",46.9777067353694
"282",2013-10-09,"svm_polynomialx_1","intraday","de",52.596249650941
"283",2013-10-10,"svm_polynomialx_1","intraday","de",51.8801624573252
"284",2013-10-11,"svm_polynomialx_1","intraday","de",48.8461733693323
"285",2013-10-12,"svm_polynomialx_1","intraday","de",30.4455096358136
"286",2013-10-13,"svm_polynomialx_1","intraday","de",32.9118837200399
"287",2013-10-14,"svm_polynomialx_1","intraday","de",42.8264980123778
"288",2013-10-15,"svm_polynomialx_1","intraday","de",49.1318271772159
"289",2013-10-16,"svm_polynomialx_1","intraday","de",47.7333312683811
"290",2013-10-17,"svm_polynomialx_1","intraday","de",50.3184853169116
"291",2013-10-18,"svm_polynomialx_1","intraday","de",37.4938798758684
"292",2013-10-19,"svm_polynomialx_1","intraday","de",30.8660554975704
"293",2013-10-20,"svm_polynomialx_1","intraday","de",22.3068743733215
"294",2013-10-21,"svm_polynomialx_1","intraday","de",44.0156764333634
"295",2013-10-22,"svm_polynomialx_1","intraday","de",40.8783242944023
"296",2013-10-23,"svm_polynomialx_1","intraday","de",43.7518681160775
"297",2013-10-24,"svm_polynomialx_1","intraday","de",37.5736994813303
"298",2013-10-25,"svm_polynomialx_1","intraday","de",41.7929943388849
"299",2013-10-26,"svm_polynomialx_1","intraday","de",22.9295536508119
"300",2013-10-27,"svm_polynomialx_1","intraday","de",22.0231735626247
"301",2013-10-28,"svm_polynomialx_1","intraday","de",30.3856351581715
"302",2013-10-29,"svm_polynomialx_1","intraday","de",39.0786988825883
"303",2013-10-30,"svm_polynomialx_1","intraday","de",38.6286186643944
"304",2013-10-31,"svm_polynomialx_1","intraday","de",37.516311360699
"305",2013-11-01,"svm_polynomialx_1","intraday","de",36.1164319385995
"306",2013-11-02,"svm_polynomialx_1","intraday","de",21.9762917558182
"307",2013-11-03,"svm_polynomialx_1","intraday","de",21.472459022518
"308",2013-11-04,"svm_polynomialx_1","intraday","de",32.6785989901454
"309",2013-11-05,"svm_polynomialx_1","intraday","de",42.0810476022192
"310",2013-11-06,"svm_polynomialx_1","intraday","de",42.2997497247398
"311",2013-11-07,"svm_polynomialx_1","intraday","de",37.6509296159539
"312",2013-11-08,"svm_polynomialx_1","intraday","de",37.2599351378474
"313",2013-11-09,"svm_polynomialx_1","intraday","de",30.8770141367066
"314",2013-11-10,"svm_polynomialx_1","intraday","de",18.783532305824
"315",2013-11-11,"svm_polynomialx_1","intraday","de",42.7385031125326
"316",2013-11-12,"svm_polynomialx_1","intraday","de",39.2219806519132
"317",2013-11-13,"svm_polynomialx_1","intraday","de",40.5217445579512
"318",2013-11-14,"svm_polynomialx_1","intraday","de",43.1450789804156
"319",2013-11-15,"svm_polynomialx_1","intraday","de",49.8012552622803
"320",2013-11-16,"svm_polynomialx_1","intraday","de",28.378412493061
"321",2013-11-17,"svm_polynomialx_1","intraday","de",30.032450870689
"322",2013-11-18,"svm_polynomialx_1","intraday","de",45.9093908350107
"323",2013-11-19,"svm_polynomialx_1","intraday","de",47.2960277870985
"324",2013-11-20,"svm_polynomialx_1","intraday","de",51.559936643623
"325",2013-11-21,"svm_polynomialx_1","intraday","de",46.8085536469248
"326",2013-11-22,"svm_polynomialx_1","intraday","de",50.3953974352301
"327",2013-11-23,"svm_polynomialx_1","intraday","de",33.367197599535
"328",2013-11-24,"svm_polynomialx_1","intraday","de",33.6275628543898
"329",2013-11-25,"svm_polynomialx_1","intraday","de",44.9083373061574
"330",2013-11-26,"svm_polynomialx_1","intraday","de",45.4568358871734
"331",2013-11-27,"svm_polynomialx_1","intraday","de",49.4242953101179
"332",2013-11-28,"svm_polynomialx_1","intraday","de",44.0854391368142
"333",2013-11-29,"svm_polynomialx_1","intraday","de",44.8942228937292
"334",2013-11-30,"svm_polynomialx_1","intraday","de",28.4504193233272
"335",2013-12-01,"svm_polynomialx_1","intraday","de",31.3410713081467
"336",2013-12-02,"svm_polynomialx_1","intraday","de",41.226033221497
"337",2013-12-03,"svm_polynomialx_1","intraday","de",54.8992308882662
"338",2013-12-04,"svm_polynomialx_1","intraday","de",55.1141816882306
"339",2013-12-05,"svm_polynomialx_1","intraday","de",55.5299030027119
"340",2013-12-06,"svm_polynomialx_1","intraday","de",32.9514083892196
"341",2013-12-07,"svm_polynomialx_1","intraday","de",40.9026084098186
"342",2013-12-08,"svm_polynomialx_1","intraday","de",24.4479235814608
"343",2013-12-09,"svm_polynomialx_1","intraday","de",31.9722429717651
"344",2013-12-10,"svm_polynomialx_1","intraday","de",49.8340000108795
"345",2013-12-11,"svm_polynomialx_1","intraday","de",75.605589925903
"346",2013-12-12,"svm_polynomialx_1","intraday","de",55.3172424217204
"347",2013-12-13,"svm_polynomialx_1","intraday","de",61.026337933703
"348",2013-12-14,"svm_polynomialx_1","intraday","de",35.824354315531
"349",2013-12-15,"svm_polynomialx_1","intraday","de",36.367976522691
"350",2013-12-16,"svm_polynomialx_1","intraday","de",39.6318276554915
"351",2013-12-17,"svm_polynomialx_1","intraday","de",53.2923816500175
"352",2013-12-18,"svm_polynomialx_1","intraday","de",42.4093709728862
"353",2013-12-19,"svm_polynomialx_1","intraday","de",39.067050719342
"354",2013-12-20,"svm_polynomialx_1","intraday","de",43.7146602432841
"355",2013-12-21,"svm_polynomialx_1","intraday","de",28.1412704449694
"356",2013-12-22,"svm_polynomialx_1","intraday","de",12.6541238900532
"357",2013-12-23,"svm_polynomialx_1","intraday","de",38.7641456433165
"358",2013-12-24,"svm_polynomialx_1","intraday","de",20.0559823887806
"359",2013-12-25,"svm_polynomialx_1","intraday","de",21.8246915429337
"360",2013-12-26,"svm_polynomialx_1","intraday","de",23.2459934150368
"361",2013-12-27,"svm_polynomialx_1","intraday","de",28.7975164262361
"362",2013-12-28,"svm_polynomialx_1","intraday","de",7.81622140854853
"363",2013-12-29,"svm_polynomialx_1","intraday","de",17.7157774933515
"364",2013-12-30,"svm_polynomialx_1","intraday","de",33.8574241603441
"365",2013-12-31,"svm_polynomialx_1","intraday","de",23.1021681549306
"366",2014-01-01,"svm_polynomialx_1","intraday","de",23.3080449095057
"367",2014-01-02,"svm_polynomialx_1","intraday","de",14.7890390533155
"368",2014-01-03,"svm_polynomialx_1","intraday","de",31.527467067541
"369",2014-01-04,"svm_polynomialx_1","intraday","de",11.2491596131334
"370",2014-01-05,"svm_polynomialx_1","intraday","de",23.3047517201511
"371",2014-01-06,"svm_polynomialx_1","intraday","de",33.3690003513664
"372",2014-01-07,"svm_polynomialx_1","intraday","de",28.0072519331423
"373",2014-01-08,"svm_polynomialx_1","intraday","de",26.9291934579897
"374",2014-01-09,"svm_polynomialx_1","intraday","de",33.6862264481171
"375",2014-01-10,"svm_polynomialx_1","intraday","de",32.6066675514635
"376",2014-01-11,"svm_polynomialx_1","intraday","de",18.2470036067956
"377",2014-01-12,"svm_polynomialx_1","intraday","de",20.8394155790509
"378",2014-01-13,"svm_polynomialx_1","intraday","de",33.2190902203481
"379",2014-01-14,"svm_polynomialx_1","intraday","de",43.1762583742175
"380",2014-01-15,"svm_polynomialx_1","intraday","de",45.2345867753746
"381",2014-01-16,"svm_polynomialx_1","intraday","de",42.4650943474125
"382",2014-01-17,"svm_polynomialx_1","intraday","de",38.1043925241886
"383",2014-01-18,"svm_polynomialx_1","intraday","de",28.0793527885794
"384",2014-01-19,"svm_polynomialx_1","intraday","de",21.9098256974324
"385",2014-01-20,"svm_polynomialx_1","intraday","de",36.3226323306854
"386",2014-01-21,"svm_polynomialx_1","intraday","de",52.5649291179642
"387",2014-01-22,"svm_polynomialx_1","intraday","de",49.5471711463889
"388",2014-01-23,"svm_polynomialx_1","intraday","de",41.8778436256112
"389",2014-01-24,"svm_polynomialx_1","intraday","de",42.0977942432679
