"","date","type","market","country","forecast"
"304",2013-10-31,"garch","spot","de",37.0089313728584
"305",2013-11-01,"garch","spot","de",37.2663457307916
"306",2013-11-02,"garch","spot","de",24.9954532344513
"307",2013-11-03,"garch","spot","de",24.404724212036
"308",2013-11-04,"garch","spot","de",27.4404394735395
"309",2013-11-05,"garch","spot","de",30.7547214109072
"310",2013-11-06,"garch","spot","de",35.470904346751
"311",2013-11-07,"garch","spot","de",34.2970082750101
"312",2013-11-08,"garch","spot","de",34.809324401418
"313",2013-11-09,"garch","spot","de",30.4181537574052
"314",2013-11-10,"garch","spot","de",23.0048672039109
"315",2013-11-11,"garch","spot","de",34.7782537046716
"316",2013-11-12,"garch","spot","de",38.6754979285177
"317",2013-11-13,"garch","spot","de",41.2400896289472
"318",2013-11-14,"garch","spot","de",43.1539127414328
"319",2013-11-15,"garch","spot","de",47.0133086679803
"320",2013-11-16,"garch","spot","de",32.6432569753909
"321",2013-11-17,"garch","spot","de",31.9387412960822
"322",2013-11-18,"garch","spot","de",45.2963403977197
"323",2013-11-19,"garch","spot","de",45.4523505808531
"324",2013-11-20,"garch","spot","de",48.7068500223621
"325",2013-11-21,"garch","spot","de",48.282265332807
"326",2013-11-22,"garch","spot","de",50.2319579983576
"327",2013-11-23,"garch","spot","de",36.4846290525843
"328",2013-11-24,"garch","spot","de",39.2007459541065
"329",2013-11-25,"garch","spot","de",44.4644327346574
"330",2013-11-26,"garch","spot","de",46.8671986736207
"331",2013-11-27,"garch","spot","de",49.6212122359123
"332",2013-11-28,"garch","spot","de",47.2234763883015
"333",2013-11-29,"garch","spot","de",43.2903612738202
"334",2013-11-30,"garch","spot","de",30.9999574704225
"335",2013-12-01,"garch","spot","de",30.754446307744
"336",2013-12-02,"garch","spot","de",41.3076862272249
"337",2013-12-03,"garch","spot","de",51.4657214650152
"338",2013-12-04,"garch","spot","de",49.8579521731708
"339",2013-12-05,"garch","spot","de",46.5746645400524
"340",2013-12-06,"garch","spot","de",39.2078545114058
"341",2013-12-07,"garch","spot","de",25.6251346905795
"342",2013-12-08,"garch","spot","de",28.8599268178771
"343",2013-12-09,"garch","spot","de",45.3028960445088
"344",2013-12-10,"garch","spot","de",43.316539250808
"345",2013-12-11,"garch","spot","de",52.0414085712497
"346",2013-12-12,"garch","spot","de",51.5335792490147
"347",2013-12-13,"garch","spot","de",52.1078078865896
"348",2013-12-14,"garch","spot","de",44.1723233593814
"349",2013-12-15,"garch","spot","de",37.6848119906235
"350",2013-12-16,"garch","spot","de",40.3679175576306
"351",2013-12-17,"garch","spot","de",43.7032761332775
"352",2013-12-18,"garch","spot","de",50.4959260953743
"353",2013-12-19,"garch","spot","de",48.8116955093775
"354",2013-12-20,"garch","spot","de",44.2650940253361
"355",2013-12-21,"garch","spot","de",29.2268867250571
"356",2013-12-22,"garch","spot","de",24.8999465198393
"357",2013-12-23,"garch","spot","de",27.1972086818251
"358",2013-12-24,"garch","spot","de",32.7835009711074
"359",2013-12-25,"garch","spot","de",28.3271637625902
"360",2013-12-26,"garch","spot","de",27.9088223940434
"361",2013-12-27,"garch","spot","de",33.2988707452631
"362",2013-12-28,"garch","spot","de",17.6063815669184
"363",2013-12-29,"garch","spot","de",17.5864205896572
"364",2013-12-30,"garch","spot","de",34.1483745966055
"365",2013-12-31,"garch","spot","de",31.2989246143659
"366",2014-01-01,"garch","spot","de",28.6323944453374
"367",2014-01-02,"garch","spot","de",25.780623936052
"368",2014-01-03,"garch","spot","de",26.8227810152623
"369",2014-01-04,"garch","spot","de",17.9019515231542
"370",2014-01-05,"garch","spot","de",24.2865951387982
"371",2014-01-06,"garch","spot","de",34.4935347684899
"372",2014-01-07,"garch","spot","de",27.7888886221274
"373",2014-01-08,"garch","spot","de",26.6467928452233
"374",2014-01-09,"garch","spot","de",31.3053822028448
"375",2014-01-10,"garch","spot","de",31.0378539045011
"376",2014-01-11,"garch","spot","de",20.4947858181087
"377",2014-01-12,"garch","spot","de",25.9424698700362
"378",2014-01-13,"garch","spot","de",30.8256416141785
"379",2014-01-14,"garch","spot","de",36.9639709630068
"380",2014-01-15,"garch","spot","de",42.1464215457446
"381",2014-01-16,"garch","spot","de",41.6727017681538
"382",2014-01-17,"garch","spot","de",38.9071539671648
"383",2014-01-18,"garch","spot","de",28.9268974873374
"384",2014-01-19,"garch","spot","de",27.8714833318882
"385",2014-01-20,"garch","spot","de",38.77244144119
"386",2014-01-21,"garch","spot","de",45.630643054799
"387",2014-01-22,"garch","spot","de",46.0360699876312
"388",2014-01-23,"garch","spot","de",47.5434129925705
"389",2014-01-24,"garch","spot","de",45.5754838505667
"390",2014-01-25,"garch","spot","de",35.7199350510613
"391",2014-01-26,"garch","spot","de",32.3661750332354
"392",2014-01-27,"garch","spot","de",43.0228442370459
"393",2014-01-28,"garch","spot","de",41.920868692592
