"","date","type","market","country","forecast"
"164",2013-06-13,"ar","intraday","fr",31.9492508692081
"165",2013-06-14,"ar","intraday","fr",30.1457167419912
"166",2013-06-15,"ar","intraday","fr",17.6164618469473
"167",2013-06-16,"ar","intraday","fr",11.8406333730654
"168",2013-06-17,"ar","intraday","fr",17.0013997979485
"169",2013-06-18,"ar","intraday","fr",33.8500316749125
"170",2013-06-19,"ar","intraday","fr",38.9406729376688
"171",2013-06-20,"ar","intraday","fr",43.380068825638
"172",2013-06-21,"ar","intraday","fr",49.5069078274948
"173",2013-06-22,"ar","intraday","fr",17.3118021603483
"174",2013-06-23,"ar","intraday","fr",18.7456673883568
"175",2013-06-24,"ar","intraday","fr",26.2719930728574
"176",2013-06-25,"ar","intraday","fr",37.3876299201093
"177",2013-06-26,"ar","intraday","fr",37.4005188562734
"178",2013-06-27,"ar","intraday","fr",37.7874161205466
"179",2013-06-28,"ar","intraday","fr",35.0710817495088
"180",2013-06-29,"ar","intraday","fr",17.9662317618431
"181",2013-06-30,"ar","intraday","fr",16.2835302633636
"182",2013-07-01,"ar","intraday","fr",28.9034877282671
"183",2013-07-02,"ar","intraday","fr",34.3591550093194
"184",2013-07-03,"ar","intraday","fr",34.3878791434205
"185",2013-07-04,"ar","intraday","fr",43.5678624435872
"186",2013-07-05,"ar","intraday","fr",37.3095009197087
"187",2013-07-06,"ar","intraday","fr",20.0398815471788
"188",2013-07-07,"ar","intraday","fr",23.3111060685426
"189",2013-07-08,"ar","intraday","fr",30.3851535505592
"190",2013-07-09,"ar","intraday","fr",32.2854667172587
"191",2013-07-10,"ar","intraday","fr",40.4708268299446
"192",2013-07-11,"ar","intraday","fr",35.2437044857628
"193",2013-07-12,"ar","intraday","fr",38.0089965298365
"194",2013-07-13,"ar","intraday","fr",22.8302352077563
"195",2013-07-14,"ar","intraday","fr",25.8215601019731
"196",2013-07-15,"ar","intraday","fr",35.7406994686891
"197",2013-07-16,"ar","intraday","fr",40.8575693100541
"198",2013-07-17,"ar","intraday","fr",46.2764480419766
"199",2013-07-18,"ar","intraday","fr",42.5010699538174
"200",2013-07-19,"ar","intraday","fr",42.1060248208936
"201",2013-07-20,"ar","intraday","fr",24.6260684220931
"202",2013-07-21,"ar","intraday","fr",28.2865177273825
"203",2013-07-22,"ar","intraday","fr",35.8889055641794
"204",2013-07-23,"ar","intraday","fr",47.5024630877622
"205",2013-07-24,"ar","intraday","fr",47.9943828161683
"206",2013-07-25,"ar","intraday","fr",49.0741132221213
"207",2013-07-26,"ar","intraday","fr",45.9755792537879
"208",2013-07-27,"ar","intraday","fr",30.6539709530923
"209",2013-07-28,"ar","intraday","fr",33.5022895317945
"210",2013-07-29,"ar","intraday","fr",41.0474773424443
"211",2013-07-30,"ar","intraday","fr",46.9938284795511
