"","date","type","market","country","forecast"
"176",2013-06-25,"garchx_1","spot","fr",32.9299545895091
"177",2013-06-26,"garchx_1","spot","fr",33.8054881969816
"178",2013-06-27,"garchx_1","spot","fr",35.4028879035835
"179",2013-06-28,"garchx_1","spot","fr",34.2582914173349
"180",2013-06-29,"garchx_1","spot","fr",12.8185899052676
"181",2013-06-30,"garchx_1","spot","fr",12.7047114530314
"182",2013-07-01,"garchx_1","spot","fr",33.4713735163915
"183",2013-07-02,"garchx_1","spot","fr",34.2305286874434
"184",2013-07-03,"garchx_1","spot","fr",34.1902390317064
"185",2013-07-04,"garchx_1","spot","fr",38.039430962203
"186",2013-07-05,"garchx_1","spot","fr",36.0846763232656
"187",2013-07-06,"garchx_1","spot","fr",17.3969333222175
"188",2013-07-07,"garchx_1","spot","fr",14.9825501091551
"189",2013-07-08,"garchx_1","spot","fr",33.5046524570223
"190",2013-07-09,"garchx_1","spot","fr",35.4310737618181
"191",2013-07-10,"garchx_1","spot","fr",38.9366158319303
"192",2013-07-11,"garchx_1","spot","fr",34.9383175083925
"193",2013-07-12,"garchx_1","spot","fr",35.3166043081036
"194",2013-07-13,"garchx_1","spot","fr",16.8079726717239
"195",2013-07-14,"garchx_1","spot","fr",18.7800061186444
"196",2013-07-15,"garchx_1","spot","fr",33.854195082023
"197",2013-07-16,"garchx_1","spot","fr",36.2603018721197
"198",2013-07-17,"garchx_1","spot","fr",37.4758450156813
"199",2013-07-18,"garchx_1","spot","fr",40.0058467787826
"200",2013-07-19,"garchx_1","spot","fr",39.2264931047823
"201",2013-07-20,"garchx_1","spot","fr",24.7004656692506
"202",2013-07-21,"garchx_1","spot","fr",21.4859940060956
"203",2013-07-22,"garchx_1","spot","fr",37.4215899149808
"204",2013-07-23,"garchx_1","spot","fr",44.5135776628288
"205",2013-07-24,"garchx_1","spot","fr",45.4085135511486
"206",2013-07-25,"garchx_1","spot","fr",43.033815327931
"207",2013-07-26,"garchx_1","spot","fr",43.8718158531656
"208",2013-07-27,"garchx_1","spot","fr",26.6446234284004
