,date,type,market,country,forecast
116,2013-04-26,esc1,intraday,fr,34.224
117,2013-04-27,esc1,intraday,fr,26.125
118,2013-04-28,esc1,intraday,fr,30.228
119,2013-04-29,esc1,intraday,fr,39.404
120,2013-04-30,esc1,intraday,fr,42.005
121,2013-05-01,esc1,intraday,fr,39.615
122,2013-05-02,esc1,intraday,fr,26.864
123,2013-05-03,esc1,intraday,fr,40.113
124,2013-05-04,esc1,intraday,fr,26.63
125,2013-05-05,esc1,intraday,fr,28.056
126,2013-05-06,esc1,intraday,fr,31.541
127,2013-05-07,esc1,intraday,fr,36.472
128,2013-05-08,esc1,intraday,fr,34.834
129,2013-05-09,esc1,intraday,fr,33.187
130,2013-05-10,esc1,intraday,fr,28.729
131,2013-05-11,esc1,intraday,fr,18.761
132,2013-05-12,esc1,intraday,fr,19.949
133,2013-05-13,esc1,intraday,fr,29.437
134,2013-05-14,esc1,intraday,fr,33.668
135,2013-05-15,esc1,intraday,fr,37.148
136,2013-05-16,esc1,intraday,fr,33.607
137,2013-05-17,esc1,intraday,fr,36.938
138,2013-05-18,esc1,intraday,fr,31.138
139,2013-05-19,esc1,intraday,fr,28.635
140,2013-05-20,esc1,intraday,fr,35.842
141,2013-05-21,esc1,intraday,fr,37.121
142,2013-05-22,esc1,intraday,fr,50.205
143,2013-05-23,esc1,intraday,fr,42.712
144,2013-05-24,esc1,intraday,fr,44.285
145,2013-05-25,esc1,intraday,fr,38.492
146,2013-05-26,esc1,intraday,fr,29.921
147,2013-05-27,esc1,intraday,fr,34.983
148,2013-05-28,esc1,intraday,fr,44.08
149,2013-05-29,esc1,intraday,fr,47.087
150,2013-05-30,esc1,intraday,fr,49.095
151,2013-05-31,esc1,intraday,fr,50.037
152,2013-06-01,esc1,intraday,fr,31.17
153,2013-06-02,esc1,intraday,fr,28.861
154,2013-06-03,esc1,intraday,fr,30.19
155,2013-06-04,esc1,intraday,fr,34.729
156,2013-06-05,esc1,intraday,fr,37.49
157,2013-06-06,esc1,intraday,fr,38.304
158,2013-06-07,esc1,intraday,fr,33.381
159,2013-06-08,esc1,intraday,fr,22.087
160,2013-06-09,esc1,intraday,fr,17.298
161,2013-06-10,esc1,intraday,fr,27.633
162,2013-06-11,esc1,intraday,fr,36.871
163,2013-06-12,esc1,intraday,fr,33.282
164,2013-06-13,esc1,intraday,fr,32.32
165,2013-06-14,esc1,intraday,fr,31.612
166,2013-06-15,esc1,intraday,fr,19.79
167,2013-06-16,esc1,intraday,fr,12.895
168,2013-06-17,esc1,intraday,fr,17.501
169,2013-06-18,esc1,intraday,fr,34.269
170,2013-06-19,esc1,intraday,fr,40.497
171,2013-06-20,esc1,intraday,fr,42.697
172,2013-06-21,esc1,intraday,fr,49.793
173,2013-06-22,esc1,intraday,fr,19.904
174,2013-06-23,esc1,intraday,fr,17.357
175,2013-06-24,esc1,intraday,fr,27.013
176,2013-06-25,esc1,intraday,fr,38.116
177,2013-06-26,esc1,intraday,fr,38.874
178,2013-06-27,esc1,intraday,fr,39.471
179,2013-06-28,esc1,intraday,fr,35.274
180,2013-06-29,esc1,intraday,fr,19.452
181,2013-06-30,esc1,intraday,fr,16.526
182,2013-07-01,esc1,intraday,fr,28.435
183,2013-07-02,esc1,intraday,fr,34.731
184,2013-07-03,esc1,intraday,fr,34.733
185,2013-07-04,esc1,intraday,fr,43.747
186,2013-07-05,esc1,intraday,fr,37.819
187,2013-07-06,esc1,intraday,fr,21.273
188,2013-07-07,esc1,intraday,fr,23.649
189,2013-07-08,esc1,intraday,fr,29.983
190,2013-07-09,esc1,intraday,fr,31.733
191,2013-07-10,esc1,intraday,fr,41.43
192,2013-07-11,esc1,intraday,fr,36.146
193,2013-07-12,esc1,intraday,fr,37.182
194,2013-07-13,esc1,intraday,fr,25.199
195,2013-07-14,esc1,intraday,fr,25.221
196,2013-07-15,esc1,intraday,fr,34.225
197,2013-07-16,esc1,intraday,fr,40.583
198,2013-07-17,esc1,intraday,fr,46.071
199,2013-07-18,esc1,intraday,fr,42.647
200,2013-07-19,esc1,intraday,fr,42.477
201,2013-07-20,esc1,intraday,fr,26.447
202,2013-07-21,esc1,intraday,fr,27.938
203,2013-07-22,esc1,intraday,fr,35.012
204,2013-07-23,esc1,intraday,fr,47.301
205,2013-07-24,esc1,intraday,fr,49.108
206,2013-07-25,esc1,intraday,fr,48.651
207,2013-07-26,esc1,intraday,fr,45.4
208,2013-07-27,esc1,intraday,fr,32.925
209,2013-07-28,esc1,intraday,fr,33.262
210,2013-07-29,esc1,intraday,fr,40.303
211,2013-07-30,esc1,intraday,fr,46.424
212,2013-07-31,esc1,intraday,fr,35.062
213,2013-08-01,esc1,intraday,fr,40.34
214,2013-08-02,esc1,intraday,fr,36.072
215,2013-08-03,esc1,intraday,fr,27.661
216,2013-08-04,esc1,intraday,fr,31.874
217,2013-08-05,esc1,intraday,fr,39.422
218,2013-08-06,esc1,intraday,fr,35.057
219,2013-08-07,esc1,intraday,fr,35.032
220,2013-08-08,esc1,intraday,fr,37.584
221,2013-08-09,esc1,intraday,fr,36.833
222,2013-08-10,esc1,intraday,fr,23.821
223,2013-08-11,esc1,intraday,fr,18.449
224,2013-08-12,esc1,intraday,fr,26.042
225,2013-08-13,esc1,intraday,fr,27.74
226,2013-08-14,esc1,intraday,fr,29.789
227,2013-08-15,esc1,intraday,fr,29.657
228,2013-08-16,esc1,intraday,fr,29.12
229,2013-08-17,esc1,intraday,fr,21.36
230,2013-08-18,esc1,intraday,fr,26.586
231,2013-08-19,esc1,intraday,fr,29.803
232,2013-08-20,esc1,intraday,fr,39.309
233,2013-08-21,esc1,intraday,fr,34.963
234,2013-08-22,esc1,intraday,fr,40.3
235,2013-08-23,esc1,intraday,fr,41.543
236,2013-08-24,esc1,intraday,fr,33.85
237,2013-08-25,esc1,intraday,fr,29.497
238,2013-08-26,esc1,intraday,fr,39.025
239,2013-08-27,esc1,intraday,fr,39.265
240,2013-08-28,esc1,intraday,fr,49.798
241,2013-08-29,esc1,intraday,fr,51.085
242,2013-08-30,esc1,intraday,fr,51.807
243,2013-08-31,esc1,intraday,fr,34.483
244,2013-09-01,esc1,intraday,fr,32.913
245,2013-09-02,esc1,intraday,fr,39.832
246,2013-09-03,esc1,intraday,fr,43.579
247,2013-09-04,esc1,intraday,fr,49.947
248,2013-09-05,esc1,intraday,fr,59.791
249,2013-09-06,esc1,intraday,fr,53.307
250,2013-09-07,esc1,intraday,fr,40.223
251,2013-09-08,esc1,intraday,fr,37.138
252,2013-09-09,esc1,intraday,fr,38.386
253,2013-09-10,esc1,intraday,fr,41.183
254,2013-09-11,esc1,intraday,fr,50.562
255,2013-09-12,esc1,intraday,fr,44.956
256,2013-09-13,esc1,intraday,fr,51.857
257,2013-09-14,esc1,intraday,fr,36.255
258,2013-09-15,esc1,intraday,fr,33.166
259,2013-09-16,esc1,intraday,fr,39.727
260,2013-09-17,esc1,intraday,fr,44.605
261,2013-09-18,esc1,intraday,fr,43.716
262,2013-09-19,esc1,intraday,fr,54.077
263,2013-09-20,esc1,intraday,fr,48.295
264,2013-09-21,esc1,intraday,fr,35.6
265,2013-09-22,esc1,intraday,fr,35.948
266,2013-09-23,esc1,intraday,fr,42.716
267,2013-09-24,esc1,intraday,fr,44.463
268,2013-09-25,esc1,intraday,fr,49.412
269,2013-09-26,esc1,intraday,fr,53.753
270,2013-09-27,esc1,intraday,fr,55.166
271,2013-09-28,esc1,intraday,fr,39.81
272,2013-09-29,esc1,intraday,fr,36.97
273,2013-09-30,esc1,intraday,fr,37.514
274,2013-10-01,esc1,intraday,fr,46.96
275,2013-10-02,esc1,intraday,fr,48.517
276,2013-10-03,esc1,intraday,fr,48.849
277,2013-10-04,esc1,intraday,fr,49.264
278,2013-10-05,esc1,intraday,fr,40.306
279,2013-10-06,esc1,intraday,fr,35.106
280,2013-10-07,esc1,intraday,fr,46.572
281,2013-10-08,esc1,intraday,fr,49.686
282,2013-10-09,esc1,intraday,fr,51.279
283,2013-10-10,esc1,intraday,fr,54.982
284,2013-10-11,esc1,intraday,fr,53.395
285,2013-10-12,esc1,intraday,fr,39.914
286,2013-10-13,esc1,intraday,fr,41.659
287,2013-10-14,esc1,intraday,fr,44.69
288,2013-10-15,esc1,intraday,fr,50.15
289,2013-10-16,esc1,intraday,fr,51.699
290,2013-10-17,esc1,intraday,fr,52.568
291,2013-10-18,esc1,intraday,fr,53.47
292,2013-10-19,esc1,intraday,fr,36.128
293,2013-10-20,esc1,intraday,fr,35.926
294,2013-10-21,esc1,intraday,fr,44.038
295,2013-10-22,esc1,intraday,fr,42.196
296,2013-10-23,esc1,intraday,fr,42.983
297,2013-10-24,esc1,intraday,fr,42.957
298,2013-10-25,esc1,intraday,fr,45.293
299,2013-10-26,esc1,intraday,fr,31.514
300,2013-10-27,esc1,intraday,fr,32.409
301,2013-10-28,esc1,intraday,fr,31.795
302,2013-10-29,esc1,intraday,fr,40.174
303,2013-10-30,esc1,intraday,fr,39.577
304,2013-10-31,esc1,intraday,fr,52.004
305,2013-11-01,esc1,intraday,fr,47.181
306,2013-11-02,esc1,intraday,fr,21.606
307,2013-11-03,esc1,intraday,fr,29.426
308,2013-11-04,esc1,intraday,fr,30.394
309,2013-11-05,esc1,intraday,fr,45.981
310,2013-11-06,esc1,intraday,fr,49.795
311,2013-11-07,esc1,intraday,fr,45.819
312,2013-11-08,esc1,intraday,fr,38.511
313,2013-11-09,esc1,intraday,fr,34.834
314,2013-11-10,esc1,intraday,fr,25.851
315,2013-11-11,esc1,intraday,fr,40.8
316,2013-11-12,esc1,intraday,fr,45.258
317,2013-11-13,esc1,intraday,fr,47.367
318,2013-11-14,esc1,intraday,fr,45.866
319,2013-11-15,esc1,intraday,fr,51.483
320,2013-11-16,esc1,intraday,fr,38.563
321,2013-11-17,esc1,intraday,fr,45.349
322,2013-11-18,esc1,intraday,fr,53.21
323,2013-11-19,esc1,intraday,fr,55.651
324,2013-11-20,esc1,intraday,fr,56.68
325,2013-11-21,esc1,intraday,fr,56.325
326,2013-11-22,esc1,intraday,fr,57.399
327,2013-11-23,esc1,intraday,fr,47.06
328,2013-11-24,esc1,intraday,fr,56.739
329,2013-11-25,esc1,intraday,fr,63.987
330,2013-11-26,esc1,intraday,fr,58.885
331,2013-11-27,esc1,intraday,fr,59.002
332,2013-11-28,esc1,intraday,fr,57.858
333,2013-11-29,esc1,intraday,fr,65.15
334,2013-11-30,esc1,intraday,fr,58.128
335,2013-12-01,esc1,intraday,fr,58.868
336,2013-12-02,esc1,intraday,fr,61.618
337,2013-12-03,esc1,intraday,fr,66.905
338,2013-12-04,esc1,intraday,fr,73.511
339,2013-12-05,esc1,intraday,fr,73.292
340,2013-12-06,esc1,intraday,fr,69.537
341,2013-12-07,esc1,intraday,fr,59.413
342,2013-12-08,esc1,intraday,fr,58.253
343,2013-12-09,esc1,intraday,fr,65.335
344,2013-12-10,esc1,intraday,fr,70.009
345,2013-12-11,esc1,intraday,fr,65.81
346,2013-12-12,esc1,intraday,fr,68.93
347,2013-12-13,esc1,intraday,fr,75.268
348,2013-12-14,esc1,intraday,fr,55.465
349,2013-12-15,esc1,intraday,fr,55.889
350,2013-12-16,esc1,intraday,fr,61.335
351,2013-12-17,esc1,intraday,fr,58.075
352,2013-12-18,esc1,intraday,fr,61.801
353,2013-12-19,esc1,intraday,fr,57.351
354,2013-12-20,esc1,intraday,fr,56.385
355,2013-12-21,esc1,intraday,fr,40.495
356,2013-12-22,esc1,intraday,fr,37.976
357,2013-12-23,esc1,intraday,fr,39.434
358,2013-12-24,esc1,intraday,fr,34.613
359,2013-12-25,esc1,intraday,fr,27.889
360,2013-12-26,esc1,intraday,fr,29.964
361,2013-12-27,esc1,intraday,fr,32.096
362,2013-12-28,esc1,intraday,fr,15.946
363,2013-12-29,esc1,intraday,fr,20.584
364,2013-12-30,esc1,intraday,fr,33.122
365,2013-12-31,esc1,intraday,fr,34.948
366,2014-01-01,esc1,intraday,fr,29.121
367,2014-01-02,esc1,intraday,fr,22.149
368,2014-01-03,esc1,intraday,fr,28.962
369,2014-01-04,esc1,intraday,fr,17.715
370,2014-01-05,esc1,intraday,fr,23.896
371,2014-01-06,esc1,intraday,fr,34.565
372,2014-01-07,esc1,intraday,fr,33.378
373,2014-01-08,esc1,intraday,fr,32.41
374,2014-01-09,esc1,intraday,fr,36.28
375,2014-01-10,esc1,intraday,fr,36.826
376,2014-01-11,esc1,intraday,fr,34.823
377,2014-01-12,esc1,intraday,fr,36.404
378,2014-01-13,esc1,intraday,fr,39.108
379,2014-01-14,esc1,intraday,fr,45.542
380,2014-01-15,esc1,intraday,fr,45.437
381,2014-01-16,esc1,intraday,fr,46.259
382,2014-01-17,esc1,intraday,fr,43.963
383,2014-01-18,esc1,intraday,fr,31.715
384,2014-01-19,esc1,intraday,fr,35.323
385,2014-01-20,esc1,intraday,fr,45.607
386,2014-01-21,esc1,intraday,fr,52.756
387,2014-01-22,esc1,intraday,fr,53.063
388,2014-01-23,esc1,intraday,fr,50.041
389,2014-01-24,esc1,intraday,fr,50.792
390,2014-01-25,esc1,intraday,fr,38.879
391,2014-01-26,esc1,intraday,fr,37.626
392,2014-01-27,esc1,intraday,fr,41.789
393,2014-01-28,esc1,intraday,fr,47.789
394,2014-01-29,esc1,intraday,fr,49.568
395,2014-01-30,esc1,intraday,fr,52.2
396,2014-01-31,esc1,intraday,fr,51.875
397,2014-02-01,esc1,intraday,fr,37.339
398,2014-02-02,esc1,intraday,fr,32.346
399,2014-02-03,esc1,intraday,fr,46.217
400,2014-02-04,esc1,intraday,fr,50.657
401,2014-02-05,esc1,intraday,fr,46.718
402,2014-02-06,esc1,intraday,fr,51.957
403,2014-02-07,esc1,intraday,fr,42.49
404,2014-02-08,esc1,intraday,fr,33.219
405,2014-02-09,esc1,intraday,fr,30.28
406,2014-02-10,esc1,intraday,fr,39.541
407,2014-02-11,esc1,intraday,fr,45.886
408,2014-02-12,esc1,intraday,fr,50.358
409,2014-02-13,esc1,intraday,fr,45.342
410,2014-02-14,esc1,intraday,fr,47.1
411,2014-02-15,esc1,intraday,fr,34.46
412,2014-02-16,esc1,intraday,fr,28.457
413,2014-02-17,esc1,intraday,fr,37.801
414,2014-02-18,esc1,intraday,fr,42.593
415,2014-02-19,esc1,intraday,fr,43.477
416,2014-02-20,esc1,intraday,fr,44.397
417,2014-02-21,esc1,intraday,fr,41.894
418,2014-02-22,esc1,intraday,fr,24.211
419,2014-02-23,esc1,intraday,fr,31.376
420,2014-02-24,esc1,intraday,fr,33.89
421,2014-02-25,esc1,intraday,fr,39.528
422,2014-02-26,esc1,intraday,fr,39.442
423,2014-02-27,esc1,intraday,fr,43.734
424,2014-02-28,esc1,intraday,fr,39.899
425,2014-03-01,esc1,intraday,fr,34.615
426,2014-03-02,esc1,intraday,fr,35.675
427,2014-03-03,esc1,intraday,fr,42.66
428,2014-03-04,esc1,intraday,fr,45.368
429,2014-03-05,esc1,intraday,fr,47.954
430,2014-03-06,esc1,intraday,fr,44.734
431,2014-03-07,esc1,intraday,fr,44.025
432,2014-03-08,esc1,intraday,fr,32.911
433,2014-03-09,esc1,intraday,fr,27.886
434,2014-03-10,esc1,intraday,fr,34.5
435,2014-03-11,esc1,intraday,fr,38.419
436,2014-03-12,esc1,intraday,fr,35.701
437,2014-03-13,esc1,intraday,fr,39.263
438,2014-03-14,esc1,intraday,fr,39.473
439,2014-03-15,esc1,intraday,fr,23.61
440,2014-03-16,esc1,intraday,fr,28.204
441,2014-03-17,esc1,intraday,fr,30.24
442,2014-03-18,esc1,intraday,fr,37.125
443,2014-03-19,esc1,intraday,fr,34.63
444,2014-03-20,esc1,intraday,fr,35.494
445,2014-03-21,esc1,intraday,fr,30.977
446,2014-03-22,esc1,intraday,fr,24.455
447,2014-03-23,esc1,intraday,fr,24.311
448,2014-03-24,esc1,intraday,fr,38.131
449,2014-03-25,esc1,intraday,fr,42.241
450,2014-03-26,esc1,intraday,fr,43.099
451,2014-03-27,esc1,intraday,fr,44.895
452,2014-03-28,esc1,intraday,fr,45.616
453,2014-03-29,esc1,intraday,fr,33.301
454,2014-03-30,esc1,intraday,fr,33.066
455,2014-03-31,esc1,intraday,fr,41.077
456,2014-04-01,esc1,intraday,fr,44.724
457,2014-04-02,esc1,intraday,fr,42.9
458,2014-04-03,esc1,intraday,fr,41.049
459,2014-04-04,esc1,intraday,fr,45.347
460,2014-04-05,esc1,intraday,fr,32.084
461,2014-04-06,esc1,intraday,fr,33.619
462,2014-04-07,esc1,intraday,fr,35.924
463,2014-04-08,esc1,intraday,fr,38.836
464,2014-04-09,esc1,intraday,fr,34.173
465,2014-04-10,esc1,intraday,fr,39.431
466,2014-04-11,esc1,intraday,fr,41.603
467,2014-04-12,esc1,intraday,fr,29.829
468,2014-04-13,esc1,intraday,fr,25.993
469,2014-04-14,esc1,intraday,fr,31.832
470,2014-04-15,esc1,intraday,fr,33.144
471,2014-04-16,esc1,intraday,fr,35.79
472,2014-04-17,esc1,intraday,fr,38.573
473,2014-04-18,esc1,intraday,fr,35.24
474,2014-04-19,esc1,intraday,fr,23.106
475,2014-04-20,esc1,intraday,fr,29.306
476,2014-04-21,esc1,intraday,fr,30.794
477,2014-04-22,esc1,intraday,fr,27.052
478,2014-04-23,esc1,intraday,fr,34.05
479,2014-04-24,esc1,intraday,fr,37.061
480,2014-04-25,esc1,intraday,fr,37.781
481,2014-04-26,esc1,intraday,fr,26.6
482,2014-04-27,esc1,intraday,fr,25.171
483,2014-04-28,esc1,intraday,fr,33.453
484,2014-04-29,esc1,intraday,fr,36.64
485,2014-04-30,esc1,intraday,fr,38.241
486,2014-05-01,esc1,intraday,fr,36.634
487,2014-05-02,esc1,intraday,fr,26.015
488,2014-05-03,esc1,intraday,fr,21.669
489,2014-05-04,esc1,intraday,fr,25.305
490,2014-05-05,esc1,intraday,fr,32.928
491,2014-05-06,esc1,intraday,fr,34.777
492,2014-05-07,esc1,intraday,fr,33.271
493,2014-05-08,esc1,intraday,fr,35.055
494,2014-05-09,esc1,intraday,fr,26.711
495,2014-05-10,esc1,intraday,fr,17.748
496,2014-05-11,esc1,intraday,fr,19.91
497,2014-05-12,esc1,intraday,fr,28.262
498,2014-05-13,esc1,intraday,fr,31.923
499,2014-05-14,esc1,intraday,fr,36.958
500,2014-05-15,esc1,intraday,fr,30.606
501,2014-05-16,esc1,intraday,fr,36.191
502,2014-05-17,esc1,intraday,fr,22.8
503,2014-05-18,esc1,intraday,fr,25.636
504,2014-05-19,esc1,intraday,fr,35.07
505,2014-05-20,esc1,intraday,fr,37.519
506,2014-05-21,esc1,intraday,fr,41.131
507,2014-05-22,esc1,intraday,fr,39.904
508,2014-05-23,esc1,intraday,fr,36.72
509,2014-05-24,esc1,intraday,fr,27.325
510,2014-05-25,esc1,intraday,fr,27.627
511,2014-05-26,esc1,intraday,fr,34.597
512,2014-05-27,esc1,intraday,fr,41.565
513,2014-05-28,esc1,intraday,fr,39.061
514,2014-05-29,esc1,intraday,fr,40.443
515,2014-05-30,esc1,intraday,fr,33.174
516,2014-05-31,esc1,intraday,fr,23.695
517,2014-06-01,esc1,intraday,fr,20.702
518,2014-06-02,esc1,intraday,fr,33.78
519,2014-06-03,esc1,intraday,fr,35.056
520,2014-06-04,esc1,intraday,fr,39.155
521,2014-06-05,esc1,intraday,fr,35.348
522,2014-06-06,esc1,intraday,fr,32.615
523,2014-06-07,esc1,intraday,fr,18.674
524,2014-06-08,esc1,intraday,fr,24.9
525,2014-06-09,esc1,intraday,fr,35.159
526,2014-06-10,esc1,intraday,fr,31.892
527,2014-06-11,esc1,intraday,fr,43.337
528,2014-06-12,esc1,intraday,fr,40.683
529,2014-06-13,esc1,intraday,fr,34.204
530,2014-06-14,esc1,intraday,fr,-48.762
531,2014-06-15,esc1,intraday,fr,24.876
532,2014-06-16,esc1,intraday,fr,28.702
533,2014-06-17,esc1,intraday,fr,35.786
534,2014-06-18,esc1,intraday,fr,38.275
535,2014-06-19,esc1,intraday,fr,33.136
536,2014-06-20,esc1,intraday,fr,32.629
537,2014-06-21,esc1,intraday,fr,21.696
538,2014-06-22,esc1,intraday,fr,23.149
539,2014-06-23,esc1,intraday,fr,32.926
540,2014-06-24,esc1,intraday,fr,38.402
541,2014-06-25,esc1,intraday,fr,34.633
542,2014-06-26,esc1,intraday,fr,37.634
543,2014-06-27,esc1,intraday,fr,36.731
544,2014-06-28,esc1,intraday,fr,26.151
545,2014-06-29,esc1,intraday,fr,26.646
546,2014-06-30,esc1,intraday,fr,36.937
547,2014-07-01,esc1,intraday,fr,35.535
548,2014-07-02,esc1,intraday,fr,35.162
549,2014-07-03,esc1,intraday,fr,35.151
550,2014-07-04,esc1,intraday,fr,32.965
551,2014-07-05,esc1,intraday,fr,22.271
552,2014-07-06,esc1,intraday,fr,20.492
553,2014-07-07,esc1,intraday,fr,30.566
554,2014-07-08,esc1,intraday,fr,34.069
555,2014-07-09,esc1,intraday,fr,31.418
556,2014-07-10,esc1,intraday,fr,21.372
557,2014-07-11,esc1,intraday,fr,25.69
558,2014-07-12,esc1,intraday,fr,14.646
559,2014-07-13,esc1,intraday,fr,16.299
560,2014-07-14,esc1,intraday,fr,30.707
561,2014-07-15,esc1,intraday,fr,25.299
562,2014-07-16,esc1,intraday,fr,24.302
563,2014-07-17,esc1,intraday,fr,33.168
564,2014-07-18,esc1,intraday,fr,33.613
565,2014-07-19,esc1,intraday,fr,21.67
566,2014-07-20,esc1,intraday,fr,22.79
567,2014-07-21,esc1,intraday,fr,29.836
568,2014-07-22,esc1,intraday,fr,35.282
569,2014-07-23,esc1,intraday,fr,33.662
570,2014-07-24,esc1,intraday,fr,32.748
571,2014-07-25,esc1,intraday,fr,31.141
572,2014-07-26,esc1,intraday,fr,21.396
573,2014-07-27,esc1,intraday,fr,21.306
574,2014-07-28,esc1,intraday,fr,33.603
575,2014-07-29,esc1,intraday,fr,28.679
576,2014-07-30,esc1,intraday,fr,25.026
577,2014-07-31,esc1,intraday,fr,27.26
578,2014-08-01,esc1,intraday,fr,26.921
579,2014-08-02,esc1,intraday,fr,16.447
580,2014-08-03,esc1,intraday,fr,20.591
581,2014-08-04,esc1,intraday,fr,25.857
582,2014-08-05,esc1,intraday,fr,27.411
