"","date","type","market","country","forecast"
"62",2013-03-03,"garchx_1","intraday","de",33.6060244027632
"63",2013-03-04,"garchx_1","intraday","de",53.4222107973983
"64",2013-03-05,"garchx_1","intraday","de",48.7240051873167
"65",2013-03-06,"garchx_1","intraday","de",51.432221397076
"66",2013-03-07,"garchx_1","intraday","de",48.7069030884973
"67",2013-03-08,"garchx_1","intraday","de",39.3835691632554
"68",2013-03-09,"garchx_1","intraday","de",20.9993048914665
"69",2013-03-10,"garchx_1","intraday","de",26.3509038983562
"70",2013-03-11,"garchx_1","intraday","de",41.2098595973212
"71",2013-03-12,"garchx_1","intraday","de",48.4422903448839
"72",2013-03-13,"garchx_1","intraday","de",50.9608388902937
"73",2013-03-14,"garchx_1","intraday","de",49.7418842077381
"74",2013-03-15,"garchx_1","intraday","de",46.5692577699139
"75",2013-03-16,"garchx_1","intraday","de",28.1321563179042
"76",2013-03-17,"garchx_1","intraday","de",26.8661205279123
"77",2013-03-18,"garchx_1","intraday","de",37.411506231111
"78",2013-03-19,"garchx_1","intraday","de",47.354984228994
"79",2013-03-20,"garchx_1","intraday","de",51.3136938293088
"80",2013-03-21,"garchx_1","intraday","de",47.9522229651695
"81",2013-03-22,"garchx_1","intraday","de",50.548929191922
"82",2013-03-23,"garchx_1","intraday","de",21.0983299659843
"83",2013-03-24,"garchx_1","intraday","de",13.781900692422
"84",2013-03-25,"garchx_1","intraday","de",33.4014339921519
"85",2013-03-26,"garchx_1","intraday","de",41.8565192240079
"86",2013-03-27,"garchx_1","intraday","de",45.7242986656198
"87",2013-03-28,"garchx_1","intraday","de",48.1371106689321
"88",2013-03-29,"garchx_1","intraday","de",41.4224717899296
"89",2013-03-30,"garchx_1","intraday","de",27.8400745421089
"90",2013-03-31,"garchx_1","intraday","de",25.9943977036637
"91",2013-04-01,"garchx_1","intraday","de",38.7044098231902
"92",2013-04-02,"garchx_1","intraday","de",39.8881769140439
"93",2013-04-03,"garchx_1","intraday","de",46.5551784647515
"94",2013-04-04,"garchx_1","intraday","de",48.5314282717598
"95",2013-04-05,"garchx_1","intraday","de",52.0853695987039
"96",2013-04-06,"garchx_1","intraday","de",36.299981953286
"97",2013-04-07,"garchx_1","intraday","de",38.0533440881433
"98",2013-04-08,"garchx_1","intraday","de",46.7229079515493
"99",2013-04-09,"garchx_1","intraday","de",47.8099121036079
"100",2013-04-10,"garchx_1","intraday","de",51.0504360801055
"101",2013-04-11,"garchx_1","intraday","de",53.9660713140957
"102",2013-04-12,"garchx_1","intraday","de",50.7221713056057
"103",2013-04-13,"garchx_1","intraday","de",30.7929617299488
"104",2013-04-14,"garchx_1","intraday","de",28.2120283857088
"105",2013-04-15,"garchx_1","intraday","de",40.2454883329143
"106",2013-04-16,"garchx_1","intraday","de",43.1546726815832
"107",2013-04-17,"garchx_1","intraday","de",43.4925735257375
"108",2013-04-18,"garchx_1","intraday","de",34.9806512491803
"109",2013-04-19,"garchx_1","intraday","de",34.5664036870982
"110",2013-04-20,"garchx_1","intraday","de",24.2938176755169
"111",2013-04-21,"garchx_1","intraday","de",20.8760117925987
"112",2013-04-22,"garchx_1","intraday","de",38.6270439434213
"113",2013-04-23,"garchx_1","intraday","de",38.044720991811
"114",2013-04-24,"garchx_1","intraday","de",34.025630182195
"115",2013-04-25,"garchx_1","intraday","de",34.9655389799271
"116",2013-04-26,"garchx_1","intraday","de",34.3089525501669
"117",2013-04-27,"garchx_1","intraday","de",22.4620413976398
"118",2013-04-28,"garchx_1","intraday","de",25.4275756000728
"119",2013-04-29,"garchx_1","intraday","de",37.7403698698295
"120",2013-04-30,"garchx_1","intraday","de",40.3587629902504
"121",2013-05-01,"garchx_1","intraday","de",28.9723056953241
"122",2013-05-02,"garchx_1","intraday","de",30.711719514303
"123",2013-05-03,"garchx_1","intraday","de",39.8350593544867
"124",2013-05-04,"garchx_1","intraday","de",21.9394915684559
"125",2013-05-05,"garchx_1","intraday","de",23.5876161156819
"126",2013-05-06,"garchx_1","intraday","de",35.8640524757951
"127",2013-05-07,"garchx_1","intraday","de",36.5465809641464
"128",2013-05-08,"garchx_1","intraday","de",34.6955734516062
"129",2013-05-09,"garchx_1","intraday","de",27.8531798854318
"130",2013-05-10,"garchx_1","intraday","de",33.1453326465764
"131",2013-05-11,"garchx_1","intraday","de",18.0316450831328
"132",2013-05-12,"garchx_1","intraday","de",15.1345770155566
"133",2013-05-13,"garchx_1","intraday","de",34.5409828964907
"134",2013-05-14,"garchx_1","intraday","de",34.8598163982639
"135",2013-05-15,"garchx_1","intraday","de",37.4864459453207
"136",2013-05-16,"garchx_1","intraday","de",34.158209992126
"137",2013-05-17,"garchx_1","intraday","de",36.4398701327289
"138",2013-05-18,"garchx_1","intraday","de",21.7960929282116
"139",2013-05-19,"garchx_1","intraday","de",23.1157177524973
"140",2013-05-20,"garchx_1","intraday","de",29.5052712625556
"141",2013-05-21,"garchx_1","intraday","de",42.3917898491705
"142",2013-05-22,"garchx_1","intraday","de",43.0270442377998
"143",2013-05-23,"garchx_1","intraday","de",38.5207339070989
"144",2013-05-24,"garchx_1","intraday","de",44.5298094765998
"145",2013-05-25,"garchx_1","intraday","de",31.5929868183252
"146",2013-05-26,"garchx_1","intraday","de",23.0817746049912
"147",2013-05-27,"garchx_1","intraday","de",43.7661003833486
"148",2013-05-28,"garchx_1","intraday","de",44.5687883251414
"149",2013-05-29,"garchx_1","intraday","de",44.4232156134217
"150",2013-05-30,"garchx_1","intraday","de",42.299960938822
"151",2013-05-31,"garchx_1","intraday","de",39.3032566945051
"152",2013-06-01,"garchx_1","intraday","de",24.8986588141999
"153",2013-06-02,"garchx_1","intraday","de",19.5428168167633
"154",2013-06-03,"garchx_1","intraday","de",37.0200060593147
"155",2013-06-04,"garchx_1","intraday","de",40.8319782231589
"156",2013-06-05,"garchx_1","intraday","de",42.4677902005434
"157",2013-06-06,"garchx_1","intraday","de",36.6634053049473
"158",2013-06-07,"garchx_1","intraday","de",40.1214081059747
"159",2013-06-08,"garchx_1","intraday","de",22.8476729384397
"160",2013-06-09,"garchx_1","intraday","de",17.4263972407668
"161",2013-06-10,"garchx_1","intraday","de",36.3252241334885
"162",2013-06-11,"garchx_1","intraday","de",39.8486644745687
"163",2013-06-12,"garchx_1","intraday","de",35.0136255969044
"164",2013-06-13,"garchx_1","intraday","de",32.2904585390178
"165",2013-06-14,"garchx_1","intraday","de",33.0520929992004
"166",2013-06-15,"garchx_1","intraday","de",14.7177552441672
"167",2013-06-16,"garchx_1","intraday","de",9.82518950678273
"168",2013-06-17,"garchx_1","intraday","de",30.1299899687952
"169",2013-06-18,"garchx_1","intraday","de",36.7655133220839
"170",2013-06-19,"garchx_1","intraday","de",40.7456554319483
"171",2013-06-20,"garchx_1","intraday","de",39.894608527127
"172",2013-06-21,"garchx_1","intraday","de",42.1872053513071
"173",2013-06-22,"garchx_1","intraday","de",10.1816947316435
"174",2013-06-23,"garchx_1","intraday","de",13.0517385495535
"175",2013-06-24,"garchx_1","intraday","de",36.2458907858585
"176",2013-06-25,"garchx_1","intraday","de",42.6144153450682
"177",2013-06-26,"garchx_1","intraday","de",36.842463501784
"178",2013-06-27,"garchx_1","intraday","de",40.2230329052358
"179",2013-06-28,"garchx_1","intraday","de",35.502136561483
"180",2013-06-29,"garchx_1","intraday","de",16.692702906596
"181",2013-06-30,"garchx_1","intraday","de",13.4218583790394
"182",2013-07-01,"garchx_1","intraday","de",33.0358240803806
"183",2013-07-02,"garchx_1","intraday","de",35.5365833430432
"184",2013-07-03,"garchx_1","intraday","de",37.9530675930193
"185",2013-07-04,"garchx_1","intraday","de",42.4776211195675
"186",2013-07-05,"garchx_1","intraday","de",35.330778042072
"187",2013-07-06,"garchx_1","intraday","de",14.6502390743279
"188",2013-07-07,"garchx_1","intraday","de",20.068131913454
"189",2013-07-08,"garchx_1","intraday","de",32.4865631080455
"190",2013-07-09,"garchx_1","intraday","de",35.6488518602464
"191",2013-07-10,"garchx_1","intraday","de",44.0467003876041
"192",2013-07-11,"garchx_1","intraday","de",33.4159628511288
"193",2013-07-12,"garchx_1","intraday","de",37.3260682340011
"194",2013-07-13,"garchx_1","intraday","de",19.9395896201565
"195",2013-07-14,"garchx_1","intraday","de",17.586693678727
"196",2013-07-15,"garchx_1","intraday","de",39.4518707711099
"197",2013-07-16,"garchx_1","intraday","de",41.5657732007988
"198",2013-07-17,"garchx_1","intraday","de",44.0691153035385
"199",2013-07-18,"garchx_1","intraday","de",39.6469986237571
"200",2013-07-19,"garchx_1","intraday","de",38.2635577702697
"201",2013-07-20,"garchx_1","intraday","de",22.4329405131431
"202",2013-07-21,"garchx_1","intraday","de",26.206331878349
"203",2013-07-22,"garchx_1","intraday","de",41.6803109740268
"204",2013-07-23,"garchx_1","intraday","de",48.8881183874571
"205",2013-07-24,"garchx_1","intraday","de",48.0133952598932
"206",2013-07-25,"garchx_1","intraday","de",45.5275077440282
"207",2013-07-26,"garchx_1","intraday","de",44.2651370505843
"208",2013-07-27,"garchx_1","intraday","de",28.4660112586947
"209",2013-07-28,"garchx_1","intraday","de",29.1380547155178
"210",2013-07-29,"garchx_1","intraday","de",47.0163568896834
"211",2013-07-30,"garchx_1","intraday","de",45.8167875244872
"212",2013-07-31,"garchx_1","intraday","de",37.5480048488286
"213",2013-08-01,"garchx_1","intraday","de",41.5137357607165
"214",2013-08-02,"garchx_1","intraday","de",38.863648372915
"215",2013-08-03,"garchx_1","intraday","de",26.5844111702249
"216",2013-08-04,"garchx_1","intraday","de",28.8223115352653
"217",2013-08-05,"garchx_1","intraday","de",42.425628349879
"218",2013-08-06,"garchx_1","intraday","de",38.2859963257474
"219",2013-08-07,"garchx_1","intraday","de",37.8138019849959
"220",2013-08-08,"garchx_1","intraday","de",42.4706263706144
"221",2013-08-09,"garchx_1","intraday","de",40.5560308032622
"222",2013-08-10,"garchx_1","intraday","de",27.6373687009458
"223",2013-08-11,"garchx_1","intraday","de",19.0829098306279
"224",2013-08-12,"garchx_1","intraday","de",34.0084163321944
"225",2013-08-13,"garchx_1","intraday","de",35.3618718092159
"226",2013-08-14,"garchx_1","intraday","de",35.6777730041084
"227",2013-08-15,"garchx_1","intraday","de",34.4526654701453
"228",2013-08-16,"garchx_1","intraday","de",35.0240823783349
"229",2013-08-17,"garchx_1","intraday","de",18.9171239614849
"230",2013-08-18,"garchx_1","intraday","de",21.5867752399672
"231",2013-08-19,"garchx_1","intraday","de",38.3621104358799
"232",2013-08-20,"garchx_1","intraday","de",42.9984132963651
"233",2013-08-21,"garchx_1","intraday","de",36.0107295995681
"234",2013-08-22,"garchx_1","intraday","de",42.0504402176092
"235",2013-08-23,"garchx_1","intraday","de",41.7929170120404
"236",2013-08-24,"garchx_1","intraday","de",25.6575252935
"237",2013-08-25,"garchx_1","intraday","de",24.286472912979
"238",2013-08-26,"garchx_1","intraday","de",43.9049222353233
"239",2013-08-27,"garchx_1","intraday","de",41.2612667908691
"240",2013-08-28,"garchx_1","intraday","de",51.0861070207684
"241",2013-08-29,"garchx_1","intraday","de",46.6478575166199
"242",2013-08-30,"garchx_1","intraday","de",47.8390610687851
"243",2013-08-31,"garchx_1","intraday","de",27.1016799840257
"244",2013-09-01,"garchx_1","intraday","de",24.9518269099545
"245",2013-09-02,"garchx_1","intraday","de",39.7735793514685
"246",2013-09-03,"garchx_1","intraday","de",43.4087878268675
"247",2013-09-04,"garchx_1","intraday","de",53.0868699216879
"248",2013-09-05,"garchx_1","intraday","de",54.3911326622931
"249",2013-09-06,"garchx_1","intraday","de",42.2192414469071
"250",2013-09-07,"garchx_1","intraday","de",31.2050668007201
"251",2013-09-08,"garchx_1","intraday","de",29.6997595838973
"252",2013-09-09,"garchx_1","intraday","de",41.7862308288382
"253",2013-09-10,"garchx_1","intraday","de",48.0405561900062
"254",2013-09-11,"garchx_1","intraday","de",55.6185725561145
"255",2013-09-12,"garchx_1","intraday","de",43.9317092335939
"256",2013-09-13,"garchx_1","intraday","de",49.5913823770117
"257",2013-09-14,"garchx_1","intraday","de",30.4704014197554
"258",2013-09-15,"garchx_1","intraday","de",26.8599053225761
"259",2013-09-16,"garchx_1","intraday","de",43.1063017947894
"260",2013-09-17,"garchx_1","intraday","de",43.1937601731272
"261",2013-09-18,"garchx_1","intraday","de",45.1722500218973
"262",2013-09-19,"garchx_1","intraday","de",51.1424821114274
"263",2013-09-20,"garchx_1","intraday","de",45.3864725297463
"264",2013-09-21,"garchx_1","intraday","de",31.0906949429254
"265",2013-09-22,"garchx_1","intraday","de",28.2730581469433
"266",2013-09-23,"garchx_1","intraday","de",42.0809019572382
"267",2013-09-24,"garchx_1","intraday","de",42.0211292724513
"268",2013-09-25,"garchx_1","intraday","de",51.659469843496
"269",2013-09-26,"garchx_1","intraday","de",50.632593335777
"270",2013-09-27,"garchx_1","intraday","de",51.2629203603696
"271",2013-09-28,"garchx_1","intraday","de",30.1975964055626
"272",2013-09-29,"garchx_1","intraday","de",24.9080395022611
"273",2013-09-30,"garchx_1","intraday","de",34.5388619010712
"274",2013-10-01,"garchx_1","intraday","de",47.45860005496
"275",2013-10-02,"garchx_1","intraday","de",46.183433068963
"276",2013-10-03,"garchx_1","intraday","de",34.4166516392903
"277",2013-10-04,"garchx_1","intraday","de",36.3472091244443
"278",2013-10-05,"garchx_1","intraday","de",30.3954868808719
"279",2013-10-06,"garchx_1","intraday","de",26.1047740007953
"280",2013-10-07,"garchx_1","intraday","de",49.3271788912763
"281",2013-10-08,"garchx_1","intraday","de",49.4983963684275
"282",2013-10-09,"garchx_1","intraday","de",48.3686390688219
"283",2013-10-10,"garchx_1","intraday","de",48.9977469700595
"284",2013-10-11,"garchx_1","intraday","de",48.6691312194602
"285",2013-10-12,"garchx_1","intraday","de",30.5988967277813
"286",2013-10-13,"garchx_1","intraday","de",34.1480996186426
"287",2013-10-14,"garchx_1","intraday","de",46.1436312505485
"288",2013-10-15,"garchx_1","intraday","de",51.1606775671822
"289",2013-10-16,"garchx_1","intraday","de",52.0785459454038
"290",2013-10-17,"garchx_1","intraday","de",46.0386325225317
"291",2013-10-18,"garchx_1","intraday","de",38.1895213538837
"292",2013-10-19,"garchx_1","intraday","de",28.2249103387634
"293",2013-10-20,"garchx_1","intraday","de",24.1412420971517
"294",2013-10-21,"garchx_1","intraday","de",45.6579879211778
"295",2013-10-22,"garchx_1","intraday","de",42.1644002697388
"296",2013-10-23,"garchx_1","intraday","de",42.452199773842
"297",2013-10-24,"garchx_1","intraday","de",34.8277543143378
"298",2013-10-25,"garchx_1","intraday","de",40.2909512165425
"299",2013-10-26,"garchx_1","intraday","de",22.7660055310626
"300",2013-10-27,"garchx_1","intraday","de",23.109578569578
"301",2013-10-28,"garchx_1","intraday","de",28.5549840803127
"302",2013-10-29,"garchx_1","intraday","de",37.2643716635062
"303",2013-10-30,"garchx_1","intraday","de",36.9400180926508
"304",2013-10-31,"garchx_1","intraday","de",36.6826878568003
"305",2013-11-01,"garchx_1","intraday","de",33.1611136633321
"306",2013-11-02,"garchx_1","intraday","de",22.7203898019689
"307",2013-11-03,"garchx_1","intraday","de",21.4685834362671
"308",2013-11-04,"garchx_1","intraday","de",32.8841740071905
"309",2013-11-05,"garchx_1","intraday","de",38.3948686360827
"310",2013-11-06,"garchx_1","intraday","de",41.7297778787852
"311",2013-11-07,"garchx_1","intraday","de",38.469847591913
"312",2013-11-08,"garchx_1","intraday","de",40.5501254718976
"313",2013-11-09,"garchx_1","intraday","de",27.6953639944081
"314",2013-11-10,"garchx_1","intraday","de",16.705071732967
"315",2013-11-11,"garchx_1","intraday","de",44.1168749394896
"316",2013-11-12,"garchx_1","intraday","de",43.3871218057947
"317",2013-11-13,"garchx_1","intraday","de",43.3384368005933
"318",2013-11-14,"garchx_1","intraday","de",41.3255125996562
"319",2013-11-15,"garchx_1","intraday","de",48.7836827058159
"320",2013-11-16,"garchx_1","intraday","de",24.744761108011
"321",2013-11-17,"garchx_1","intraday","de",28.1209473619919
"322",2013-11-18,"garchx_1","intraday","de",46.9901691368764
"323",2013-11-19,"garchx_1","intraday","de",46.0947960380826
"324",2013-11-20,"garchx_1","intraday","de",52.5917695478652
"325",2013-11-21,"garchx_1","intraday","de",48.4141439845073
"326",2013-11-22,"garchx_1","intraday","de",49.1680733531569
"327",2013-11-23,"garchx_1","intraday","de",32.1951650714062
"328",2013-11-24,"garchx_1","intraday","de",31.5957368166614
"329",2013-11-25,"garchx_1","intraday","de",49.9716350190427
"330",2013-11-26,"garchx_1","intraday","de",49.683083503582
"331",2013-11-27,"garchx_1","intraday","de",50.293513539993
"332",2013-11-28,"garchx_1","intraday","de",45.9995891937672
"333",2013-11-29,"garchx_1","intraday","de",44.0415747267441
"334",2013-11-30,"garchx_1","intraday","de",27.6684071815642
"335",2013-12-01,"garchx_1","intraday","de",29.0694216479224
"336",2013-12-02,"garchx_1","intraday","de",45.0017688251519
"337",2013-12-03,"garchx_1","intraday","de",54.1796025690734
"338",2013-12-04,"garchx_1","intraday","de",53.547128100975
"339",2013-12-05,"garchx_1","intraday","de",43.3896727148217
"340",2013-12-06,"garchx_1","intraday","de",31.9966388586484
"341",2013-12-07,"garchx_1","intraday","de",34.4001054402435
"342",2013-12-08,"garchx_1","intraday","de",33.4157089589889
"343",2013-12-09,"garchx_1","intraday","de",44.7597079464463
"344",2013-12-10,"garchx_1","intraday","de",56.6808482981772
"345",2013-12-11,"garchx_1","intraday","de",58.0379045276726
"346",2013-12-12,"garchx_1","intraday","de",54.7639171711719
"347",2013-12-13,"garchx_1","intraday","de",63.1307607603399
"348",2013-12-14,"garchx_1","intraday","de",39.4312099073807
"349",2013-12-15,"garchx_1","intraday","de",32.0469352296408
"350",2013-12-16,"garchx_1","intraday","de",42.1835316466841
"351",2013-12-17,"garchx_1","intraday","de",48.4021220728865
"352",2013-12-18,"garchx_1","intraday","de",58.0712275019701
"353",2013-12-19,"garchx_1","intraday","de",47.6237012316292
"354",2013-12-20,"garchx_1","intraday","de",44.3480610810484
"355",2013-12-21,"garchx_1","intraday","de",23.6770581405156
"356",2013-12-22,"garchx_1","intraday","de",13.8222356618785
"357",2013-12-23,"garchx_1","intraday","de",32.1873072796695
"358",2013-12-24,"garchx_1","intraday","de",17.8719721329073
"359",2013-12-25,"garchx_1","intraday","de",30.9325798564465
"360",2013-12-26,"garchx_1","intraday","de",23.6245125977029
"361",2013-12-27,"garchx_1","intraday","de",26.3955240299851
"362",2013-12-28,"garchx_1","intraday","de",9.47544371621628
"363",2013-12-29,"garchx_1","intraday","de",18.90752556376
"364",2013-12-30,"garchx_1","intraday","de",24.7877678695519
"365",2013-12-31,"garchx_1","intraday","de",26.464656752369
"366",2014-01-01,"garchx_1","intraday","de",28.2148588515751
"367",2014-01-02,"garchx_1","intraday","de",19.6014513516473
"368",2014-01-03,"garchx_1","intraday","de",26.3881043818244
"369",2014-01-04,"garchx_1","intraday","de",15.2530132379028
"370",2014-01-05,"garchx_1","intraday","de",23.458968447993
"371",2014-01-06,"garchx_1","intraday","de",32.9036379610458
"372",2014-01-07,"garchx_1","intraday","de",28.4682760476
"373",2014-01-08,"garchx_1","intraday","de",32.8738591502292
"374",2014-01-09,"garchx_1","intraday","de",28.2429250330444
"375",2014-01-10,"garchx_1","intraday","de",26.2649279026859
"376",2014-01-11,"garchx_1","intraday","de",22.1773870783918
"377",2014-01-12,"garchx_1","intraday","de",16.7482549328371
"378",2014-01-13,"garchx_1","intraday","de",37.2404999191377
"379",2014-01-14,"garchx_1","intraday","de",45.5176027535656
"380",2014-01-15,"garchx_1","intraday","de",41.5129765717361
"381",2014-01-16,"garchx_1","intraday","de",37.1158428102801
"382",2014-01-17,"garchx_1","intraday","de",41.5403791985033
"383",2014-01-18,"garchx_1","intraday","de",23.4231342157537
"384",2014-01-19,"garchx_1","intraday","de",21.8738295324949
"385",2014-01-20,"garchx_1","intraday","de",43.3080549627104
"386",2014-01-21,"garchx_1","intraday","de",54.0556907065428
"387",2014-01-22,"garchx_1","intraday","de",48.1274221088606
"388",2014-01-23,"garchx_1","intraday","de",43.1142084105286
"389",2014-01-24,"garchx_1","intraday","de",50.1737863669052
"390",2014-01-25,"garchx_1","intraday","de",29.2518972895937
"391",2014-01-26,"garchx_1","intraday","de",26.9199244114278
"392",2014-01-27,"garchx_1","intraday","de",50.54194573734
"393",2014-01-28,"garchx_1","intraday","de",46.465659708457
"394",2014-01-29,"garchx_1","intraday","de",45.7303178824765
"395",2014-01-30,"garchx_1","intraday","de",46.2915271285991
"396",2014-01-31,"garchx_1","intraday","de",47.3118719299991
"397",2014-02-01,"garchx_1","intraday","de",25.8177903820859
"398",2014-02-02,"garchx_1","intraday","de",27.0468046864718
"399",2014-02-03,"garchx_1","intraday","de",49.150329422652
"400",2014-02-04,"garchx_1","intraday","de",46.2258660899121
"401",2014-02-05,"garchx_1","intraday","de",42.7337838750372
"402",2014-02-06,"garchx_1","intraday","de",39.7130646853135
"403",2014-02-07,"garchx_1","intraday","de",28.5234054799019
"404",2014-02-08,"garchx_1","intraday","de",19.8025932519556
"405",2014-02-09,"garchx_1","intraday","de",20.2021249903132
"406",2014-02-10,"garchx_1","intraday","de",43.3178616287759
"407",2014-02-11,"garchx_1","intraday","de",42.4656986601325
"408",2014-02-12,"garchx_1","intraday","de",40.2248638156119
"409",2014-02-13,"garchx_1","intraday","de",31.3808793299434
"410",2014-02-14,"garchx_1","intraday","de",38.7828249073886
"411",2014-02-15,"garchx_1","intraday","de",14.9300432523473
"412",2014-02-16,"garchx_1","intraday","de",15.8334725466014
"413",2014-02-17,"garchx_1","intraday","de",36.8976347993169
"414",2014-02-18,"garchx_1","intraday","de",41.6935371806627
"415",2014-02-19,"garchx_1","intraday","de",39.2902489161599
"416",2014-02-20,"garchx_1","intraday","de",37.5905769783966
"417",2014-02-21,"garchx_1","intraday","de",36.30800196119
"418",2014-02-22,"garchx_1","intraday","de",13.1785469723279
"419",2014-02-23,"garchx_1","intraday","de",15.8797237143618
"420",2014-02-24,"garchx_1","intraday","de",33.7071623899364
"421",2014-02-25,"garchx_1","intraday","de",38.3791548912952
"422",2014-02-26,"garchx_1","intraday","de",41.3413392055369
"423",2014-02-27,"garchx_1","intraday","de",36.6771798144165
"424",2014-02-28,"garchx_1","intraday","de",36.5191191796313
"425",2014-03-01,"garchx_1","intraday","de",25.996422194182
"426",2014-03-02,"garchx_1","intraday","de",22.385154111078
"427",2014-03-03,"garchx_1","intraday","de",39.0054263643244
"428",2014-03-04,"garchx_1","intraday","de",40.104849628296
"429",2014-03-05,"garchx_1","intraday","de",44.9314856931509
"430",2014-03-06,"garchx_1","intraday","de",38.2614305665341
"431",2014-03-07,"garchx_1","intraday","de",37.2374602316744
"432",2014-03-08,"garchx_1","intraday","de",22.6614292221609
"433",2014-03-09,"garchx_1","intraday","de",21.6926321294617
"434",2014-03-10,"garchx_1","intraday","de",37.8180455516553
"435",2014-03-11,"garchx_1","intraday","de",38.0945691937132
"436",2014-03-12,"garchx_1","intraday","de",35.290458459311
"437",2014-03-13,"garchx_1","intraday","de",36.7794809130177
"438",2014-03-14,"garchx_1","intraday","de",35.9333659815119
"439",2014-03-15,"garchx_1","intraday","de",10.5921048884201
"440",2014-03-16,"garchx_1","intraday","de",11.3686950332095
"441",2014-03-17,"garchx_1","intraday","de",24.382038512291
"442",2014-03-18,"garchx_1","intraday","de",33.2283532138092
"443",2014-03-19,"garchx_1","intraday","de",29.8954136352323
"444",2014-03-20,"garchx_1","intraday","de",30.0865741091774
"445",2014-03-21,"garchx_1","intraday","de",28.98147629917
"446",2014-03-22,"garchx_1","intraday","de",20.3332687250404
"447",2014-03-23,"garchx_1","intraday","de",18.149269132305
"448",2014-03-24,"garchx_1","intraday","de",40.1089783823023
"449",2014-03-25,"garchx_1","intraday","de",40.778334135918
"450",2014-03-26,"garchx_1","intraday","de",38.4462727288092
"451",2014-03-27,"garchx_1","intraday","de",31.6835162794019
"452",2014-03-28,"garchx_1","intraday","de",34.3953276879387
