,date,type,market,country,forecast
185,2013-07-04,esc3,intraday,de,44.621
186,2013-07-05,esc3,intraday,de,38.888
187,2013-07-06,esc3,intraday,de,22.241
188,2013-07-07,esc3,intraday,de,27.47
189,2013-07-08,esc3,intraday,de,34.183
190,2013-07-09,esc3,intraday,de,37.15
191,2013-07-10,esc3,intraday,de,44.719
192,2013-07-11,esc3,intraday,de,36.686
193,2013-07-12,esc3,intraday,de,39.008
194,2013-07-13,esc3,intraday,de,24.979
195,2013-07-14,esc3,intraday,de,26.302
196,2013-07-15,esc3,intraday,de,37.516
197,2013-07-16,esc3,intraday,de,43.904
198,2013-07-17,esc3,intraday,de,43.809
199,2013-07-18,esc3,intraday,de,43.414
200,2013-07-19,esc3,intraday,de,40.979
201,2013-07-20,esc3,intraday,de,27.585
202,2013-07-21,esc3,intraday,de,31.016
203,2013-07-22,esc3,intraday,de,39.606
204,2013-07-23,esc3,intraday,de,49.535
205,2013-07-24,esc3,intraday,de,48.214
206,2013-07-25,esc3,intraday,de,48.332
207,2013-07-26,esc3,intraday,de,45.397
208,2013-07-27,esc3,intraday,de,33.548
209,2013-07-28,esc3,intraday,de,33.186
210,2013-07-29,esc3,intraday,de,42.985
211,2013-07-30,esc3,intraday,de,44.694
212,2013-07-31,esc3,intraday,de,37.282
213,2013-08-01,esc3,intraday,de,42.712
214,2013-08-02,esc3,intraday,de,37.383
215,2013-08-03,esc3,intraday,de,30.778
216,2013-08-04,esc3,intraday,de,32.27
217,2013-08-05,esc3,intraday,de,41.663
218,2013-08-06,esc3,intraday,de,34.376
219,2013-08-07,esc3,intraday,de,35.931
220,2013-08-08,esc3,intraday,de,41.839
221,2013-08-09,esc3,intraday,de,41.029
222,2013-08-10,esc3,intraday,de,30.975
223,2013-08-11,esc3,intraday,de,23.453
224,2013-08-12,esc3,intraday,de,33.652
225,2013-08-13,esc3,intraday,de,36.788
226,2013-08-14,esc3,intraday,de,35.347
227,2013-08-15,esc3,intraday,de,35.044
228,2013-08-16,esc3,intraday,de,34.726
229,2013-08-17,esc3,intraday,de,26.838
230,2013-08-18,esc3,intraday,de,27.812
231,2013-08-19,esc3,intraday,de,34.411
232,2013-08-20,esc3,intraday,de,43.523
233,2013-08-21,esc3,intraday,de,38.179
234,2013-08-22,esc3,intraday,de,43.457
235,2013-08-23,esc3,intraday,de,41.138
236,2013-08-24,esc3,intraday,de,31.344
237,2013-08-25,esc3,intraday,de,28.034
238,2013-08-26,esc3,intraday,de,42.404
239,2013-08-27,esc3,intraday,de,40.709
240,2013-08-28,esc3,intraday,de,51.245
241,2013-08-29,esc3,intraday,de,48.291
242,2013-08-30,esc3,intraday,de,47.097
243,2013-08-31,esc3,intraday,de,31.106
244,2013-09-01,esc3,intraday,de,31.24
245,2013-09-02,esc3,intraday,de,41.024
246,2013-09-03,esc3,intraday,de,40.609
247,2013-09-04,esc3,intraday,de,50.521
248,2013-09-05,esc3,intraday,de,58.494
249,2013-09-06,esc3,intraday,de,44.763
250,2013-09-07,esc3,intraday,de,33.699
251,2013-09-08,esc3,intraday,de,36.664
252,2013-09-09,esc3,intraday,de,39.396
253,2013-09-10,esc3,intraday,de,44.061
254,2013-09-11,esc3,intraday,de,50.855
255,2013-09-12,esc3,intraday,de,44.363
256,2013-09-13,esc3,intraday,de,48.721
257,2013-09-14,esc3,intraday,de,34.129
258,2013-09-15,esc3,intraday,de,31.559
259,2013-09-16,esc3,intraday,de,42.136
260,2013-09-17,esc3,intraday,de,44.875
261,2013-09-18,esc3,intraday,de,43.557
262,2013-09-19,esc3,intraday,de,51.289
263,2013-09-20,esc3,intraday,de,44.527
264,2013-09-21,esc3,intraday,de,35.14
265,2013-09-22,esc3,intraday,de,31.544
266,2013-09-23,esc3,intraday,de,41.484
267,2013-09-24,esc3,intraday,de,39.173
268,2013-09-25,esc3,intraday,de,50.805
269,2013-09-26,esc3,intraday,de,52.52
270,2013-09-27,esc3,intraday,de,49.59
271,2013-09-28,esc3,intraday,de,33.8
