,date,type,market,country,forecast
255,2013-09-12,esc3,intraday,fr,44.959
256,2013-09-13,esc3,intraday,fr,51.541
257,2013-09-14,esc3,intraday,fr,35.28
258,2013-09-15,esc3,intraday,fr,33.689
259,2013-09-16,esc3,intraday,fr,38.711
260,2013-09-17,esc3,intraday,fr,46.409
261,2013-09-18,esc3,intraday,fr,43.892
262,2013-09-19,esc3,intraday,fr,55.189
263,2013-09-20,esc3,intraday,fr,47.663
264,2013-09-21,esc3,intraday,fr,36.263
265,2013-09-22,esc3,intraday,fr,35.901
266,2013-09-23,esc3,intraday,fr,43.555
267,2013-09-24,esc3,intraday,fr,45.904
268,2013-09-25,esc3,intraday,fr,50.149
269,2013-09-26,esc3,intraday,fr,54.471
270,2013-09-27,esc3,intraday,fr,54.352
271,2013-09-28,esc3,intraday,fr,37.947
272,2013-09-29,esc3,intraday,fr,36.649
273,2013-09-30,esc3,intraday,fr,38.238
274,2013-10-01,esc3,intraday,fr,49.383
275,2013-10-02,esc3,intraday,fr,48.835
276,2013-10-03,esc3,intraday,fr,47.652
277,2013-10-04,esc3,intraday,fr,48.736
278,2013-10-05,esc3,intraday,fr,40.273
279,2013-10-06,esc3,intraday,fr,36.416
280,2013-10-07,esc3,intraday,fr,47.18
281,2013-10-08,esc3,intraday,fr,49.115
282,2013-10-09,esc3,intraday,fr,52.174
283,2013-10-10,esc3,intraday,fr,55.071
284,2013-10-11,esc3,intraday,fr,54.546
285,2013-10-12,esc3,intraday,fr,40.798
286,2013-10-13,esc3,intraday,fr,41.981
287,2013-10-14,esc3,intraday,fr,45.062
288,2013-10-15,esc3,intraday,fr,50.942
289,2013-10-16,esc3,intraday,fr,52.085
290,2013-10-17,esc3,intraday,fr,51.707
291,2013-10-18,esc3,intraday,fr,53.228
292,2013-10-19,esc3,intraday,fr,34.869
293,2013-10-20,esc3,intraday,fr,32.049
294,2013-10-21,esc3,intraday,fr,45.158
295,2013-10-22,esc3,intraday,fr,40.921
296,2013-10-23,esc3,intraday,fr,43.198
297,2013-10-24,esc3,intraday,fr,44.27
298,2013-10-25,esc3,intraday,fr,40.641
299,2013-10-26,esc3,intraday,fr,30.624
300,2013-10-27,esc3,intraday,fr,31.766
301,2013-10-28,esc3,intraday,fr,31.415
302,2013-10-29,esc3,intraday,fr,42.746
303,2013-10-30,esc3,intraday,fr,39.511
304,2013-10-31,esc3,intraday,fr,53.323
305,2013-11-01,esc3,intraday,fr,43.33
306,2013-11-02,esc3,intraday,fr,23.209
307,2013-11-03,esc3,intraday,fr,32.953
308,2013-11-04,esc3,intraday,fr,32.261
309,2013-11-05,esc3,intraday,fr,48.562
310,2013-11-06,esc3,intraday,fr,48.472
311,2013-11-07,esc3,intraday,fr,46.258
312,2013-11-08,esc3,intraday,fr,39.261
313,2013-11-09,esc3,intraday,fr,35.412
314,2013-11-10,esc3,intraday,fr,25.794
315,2013-11-11,esc3,intraday,fr,40.532
316,2013-11-12,esc3,intraday,fr,47.779
317,2013-11-13,esc3,intraday,fr,49.135
318,2013-11-14,esc3,intraday,fr,46.968
319,2013-11-15,esc3,intraday,fr,51.467
320,2013-11-16,esc3,intraday,fr,42.652
321,2013-11-17,esc3,intraday,fr,46.698
322,2013-11-18,esc3,intraday,fr,53.601
323,2013-11-19,esc3,intraday,fr,55.8
324,2013-11-20,esc3,intraday,fr,58.55
325,2013-11-21,esc3,intraday,fr,57.213
326,2013-11-22,esc3,intraday,fr,56.67
327,2013-11-23,esc3,intraday,fr,44.575
328,2013-11-24,esc3,intraday,fr,56.139
329,2013-11-25,esc3,intraday,fr,63.541
330,2013-11-26,esc3,intraday,fr,58.702
331,2013-11-27,esc3,intraday,fr,59.97
332,2013-11-28,esc3,intraday,fr,59.139
333,2013-11-29,esc3,intraday,fr,62.654
334,2013-11-30,esc3,intraday,fr,53.714
335,2013-12-01,esc3,intraday,fr,57.914
336,2013-12-02,esc3,intraday,fr,61.238
337,2013-12-03,esc3,intraday,fr,68.607
338,2013-12-04,esc3,intraday,fr,73.694
339,2013-12-05,esc3,intraday,fr,71.354
340,2013-12-06,esc3,intraday,fr,67.431
341,2013-12-07,esc3,intraday,fr,60.904
342,2013-12-08,esc3,intraday,fr,57.669
343,2013-12-09,esc3,intraday,fr,65.085
344,2013-12-10,esc3,intraday,fr,69.554
345,2013-12-11,esc3,intraday,fr,64.53
346,2013-12-12,esc3,intraday,fr,69.518
347,2013-12-13,esc3,intraday,fr,74.796
348,2013-12-14,esc3,intraday,fr,52.644
349,2013-12-15,esc3,intraday,fr,54.577
350,2013-12-16,esc3,intraday,fr,62.092
351,2013-12-17,esc3,intraday,fr,59.359
352,2013-12-18,esc3,intraday,fr,60.416
353,2013-12-19,esc3,intraday,fr,53.667
354,2013-12-20,esc3,intraday,fr,57.686
355,2013-12-21,esc3,intraday,fr,39.276
356,2013-12-22,esc3,intraday,fr,35.105
357,2013-12-23,esc3,intraday,fr,39.27
358,2013-12-24,esc3,intraday,fr,31.377
359,2013-12-25,esc3,intraday,fr,29.636
360,2013-12-26,esc3,intraday,fr,33.221
361,2013-12-27,esc3,intraday,fr,31.72
362,2013-12-28,esc3,intraday,fr,19.323
363,2013-12-29,esc3,intraday,fr,24.844
364,2013-12-30,esc3,intraday,fr,34.853
365,2013-12-31,esc3,intraday,fr,35.507
366,2014-01-01,esc3,intraday,fr,26.708
367,2014-01-02,esc3,intraday,fr,25.732
368,2014-01-03,esc3,intraday,fr,33.55
369,2014-01-04,esc3,intraday,fr,17.979
370,2014-01-05,esc3,intraday,fr,24.445
371,2014-01-06,esc3,intraday,fr,35.052
372,2014-01-07,esc3,intraday,fr,35.401
373,2014-01-08,esc3,intraday,fr,35.486
374,2014-01-09,esc3,intraday,fr,37.433
375,2014-01-10,esc3,intraday,fr,40.083
376,2014-01-11,esc3,intraday,fr,35.315
377,2014-01-12,esc3,intraday,fr,37.322
378,2014-01-13,esc3,intraday,fr,39.882
379,2014-01-14,esc3,intraday,fr,48.69
380,2014-01-15,esc3,intraday,fr,45.256
381,2014-01-16,esc3,intraday,fr,45.538
382,2014-01-17,esc3,intraday,fr,44.508
383,2014-01-18,esc3,intraday,fr,33.594
384,2014-01-19,esc3,intraday,fr,38.298
385,2014-01-20,esc3,intraday,fr,46.839
386,2014-01-21,esc3,intraday,fr,54.321
387,2014-01-22,esc3,intraday,fr,53.703
388,2014-01-23,esc3,intraday,fr,49.367
389,2014-01-24,esc3,intraday,fr,52.617
390,2014-01-25,esc3,intraday,fr,41.241
391,2014-01-26,esc3,intraday,fr,36.259
392,2014-01-27,esc3,intraday,fr,42.451
393,2014-01-28,esc3,intraday,fr,51.454
394,2014-01-29,esc3,intraday,fr,52.493
395,2014-01-30,esc3,intraday,fr,53.438
396,2014-01-31,esc3,intraday,fr,50.666
397,2014-02-01,esc3,intraday,fr,35.455
398,2014-02-02,esc3,intraday,fr,35.32
399,2014-02-03,esc3,intraday,fr,48.057
400,2014-02-04,esc3,intraday,fr,51.147
401,2014-02-05,esc3,intraday,fr,44.277
402,2014-02-06,esc3,intraday,fr,52.786
403,2014-02-07,esc3,intraday,fr,41.513
404,2014-02-08,esc3,intraday,fr,35.18
405,2014-02-09,esc3,intraday,fr,31.576
406,2014-02-10,esc3,intraday,fr,40.914
407,2014-02-11,esc3,intraday,fr,47.463
408,2014-02-12,esc3,intraday,fr,51.024
409,2014-02-13,esc3,intraday,fr,44.327
410,2014-02-14,esc3,intraday,fr,47.958
411,2014-02-15,esc3,intraday,fr,34.438
412,2014-02-16,esc3,intraday,fr,32.256
413,2014-02-17,esc3,intraday,fr,39.106
414,2014-02-18,esc3,intraday,fr,44.76
415,2014-02-19,esc3,intraday,fr,41.824
416,2014-02-20,esc3,intraday,fr,43.87
417,2014-02-21,esc3,intraday,fr,42.145
418,2014-02-22,esc3,intraday,fr,26.618
419,2014-02-23,esc3,intraday,fr,32.224
420,2014-02-24,esc3,intraday,fr,35.283
421,2014-02-25,esc3,intraday,fr,40.478
422,2014-02-26,esc3,intraday,fr,42.306
423,2014-02-27,esc3,intraday,fr,45.899
424,2014-02-28,esc3,intraday,fr,40.204
425,2014-03-01,esc3,intraday,fr,37.298
426,2014-03-02,esc3,intraday,fr,37.118
427,2014-03-03,esc3,intraday,fr,43.907
428,2014-03-04,esc3,intraday,fr,48.066
429,2014-03-05,esc3,intraday,fr,48.119
430,2014-03-06,esc3,intraday,fr,46.206
431,2014-03-07,esc3,intraday,fr,41.538
432,2014-03-08,esc3,intraday,fr,33.424
433,2014-03-09,esc3,intraday,fr,27.824
434,2014-03-10,esc3,intraday,fr,35.355
435,2014-03-11,esc3,intraday,fr,34.378
436,2014-03-12,esc3,intraday,fr,34.63
437,2014-03-13,esc3,intraday,fr,40.568
438,2014-03-14,esc3,intraday,fr,38.652
439,2014-03-15,esc3,intraday,fr,24.112
440,2014-03-16,esc3,intraday,fr,25.97
441,2014-03-17,esc3,intraday,fr,31.132
442,2014-03-18,esc3,intraday,fr,37.272
443,2014-03-19,esc3,intraday,fr,35.78
444,2014-03-20,esc3,intraday,fr,33.476
445,2014-03-21,esc3,intraday,fr,28.01
446,2014-03-22,esc3,intraday,fr,25.323
447,2014-03-23,esc3,intraday,fr,25.691
448,2014-03-24,esc3,intraday,fr,39.276
449,2014-03-25,esc3,intraday,fr,45.43
450,2014-03-26,esc3,intraday,fr,44.19
451,2014-03-27,esc3,intraday,fr,49.656
452,2014-03-28,esc3,intraday,fr,41.767
453,2014-03-29,esc3,intraday,fr,34.359
454,2014-03-30,esc3,intraday,fr,30.319
455,2014-03-31,esc3,intraday,fr,42.063
456,2014-04-01,esc3,intraday,fr,45.443
457,2014-04-02,esc3,intraday,fr,42.912
458,2014-04-03,esc3,intraday,fr,41.894
459,2014-04-04,esc3,intraday,fr,46.524
460,2014-04-05,esc3,intraday,fr,32.63
461,2014-04-06,esc3,intraday,fr,33.941
462,2014-04-07,esc3,intraday,fr,36.311
463,2014-04-08,esc3,intraday,fr,41.176
464,2014-04-09,esc3,intraday,fr,37.122
465,2014-04-10,esc3,intraday,fr,38.643
466,2014-04-11,esc3,intraday,fr,41.963
467,2014-04-12,esc3,intraday,fr,29.545
468,2014-04-13,esc3,intraday,fr,26.839
469,2014-04-14,esc3,intraday,fr,33.125
470,2014-04-15,esc3,intraday,fr,36.669
471,2014-04-16,esc3,intraday,fr,36.153
472,2014-04-17,esc3,intraday,fr,40.416
473,2014-04-18,esc3,intraday,fr,35.202
474,2014-04-19,esc3,intraday,fr,23.364
475,2014-04-20,esc3,intraday,fr,28.01
476,2014-04-21,esc3,intraday,fr,29.428
477,2014-04-22,esc3,intraday,fr,29.31
478,2014-04-23,esc3,intraday,fr,37.077
479,2014-04-24,esc3,intraday,fr,37.823
480,2014-04-25,esc3,intraday,fr,37.074
481,2014-04-26,esc3,intraday,fr,25.218
482,2014-04-27,esc3,intraday,fr,22.588
483,2014-04-28,esc3,intraday,fr,35.98
484,2014-04-29,esc3,intraday,fr,39.073
485,2014-04-30,esc3,intraday,fr,38.958
486,2014-05-01,esc3,intraday,fr,32.818
487,2014-05-02,esc3,intraday,fr,25.699
488,2014-05-03,esc3,intraday,fr,24.975
489,2014-05-04,esc3,intraday,fr,25.98
490,2014-05-05,esc3,intraday,fr,33.723
491,2014-05-06,esc3,intraday,fr,34.721
492,2014-05-07,esc3,intraday,fr,33.938
493,2014-05-08,esc3,intraday,fr,32.345
494,2014-05-09,esc3,intraday,fr,28.41
495,2014-05-10,esc3,intraday,fr,21.128
496,2014-05-11,esc3,intraday,fr,21.086
497,2014-05-12,esc3,intraday,fr,29.19
498,2014-05-13,esc3,intraday,fr,33.307
499,2014-05-14,esc3,intraday,fr,38.453
500,2014-05-15,esc3,intraday,fr,32.051
501,2014-05-16,esc3,intraday,fr,36.699
502,2014-05-17,esc3,intraday,fr,23.145
503,2014-05-18,esc3,intraday,fr,26.721
504,2014-05-19,esc3,intraday,fr,35.994
505,2014-05-20,esc3,intraday,fr,38.956
506,2014-05-21,esc3,intraday,fr,42.62
507,2014-05-22,esc3,intraday,fr,40.2
508,2014-05-23,esc3,intraday,fr,41.897
509,2014-05-24,esc3,intraday,fr,27.526
510,2014-05-25,esc3,intraday,fr,29.85
511,2014-05-26,esc3,intraday,fr,35.418
512,2014-05-27,esc3,intraday,fr,42.464
513,2014-05-28,esc3,intraday,fr,40.684
514,2014-05-29,esc3,intraday,fr,36.812
515,2014-05-30,esc3,intraday,fr,34.438
516,2014-05-31,esc3,intraday,fr,26.22
517,2014-06-01,esc3,intraday,fr,21.977
518,2014-06-02,esc3,intraday,fr,34.721
519,2014-06-03,esc3,intraday,fr,36.145
520,2014-06-04,esc3,intraday,fr,39.203
521,2014-06-05,esc3,intraday,fr,36.832
522,2014-06-06,esc3,intraday,fr,32.885
523,2014-06-07,esc3,intraday,fr,18.819
524,2014-06-08,esc3,intraday,fr,26.416
525,2014-06-09,esc3,intraday,fr,35.313
526,2014-06-10,esc3,intraday,fr,33.165
527,2014-06-11,esc3,intraday,fr,45.155
528,2014-06-12,esc3,intraday,fr,42.443
529,2014-06-13,esc3,intraday,fr,34.206
530,2014-06-14,esc3,intraday,fr,22.545
531,2014-06-15,esc3,intraday,fr,25.75
532,2014-06-16,esc3,intraday,fr,30.133
533,2014-06-17,esc3,intraday,fr,36.152
534,2014-06-18,esc3,intraday,fr,39.162
535,2014-06-19,esc3,intraday,fr,34.657
536,2014-06-20,esc3,intraday,fr,31.509
537,2014-06-21,esc3,intraday,fr,22.02
538,2014-06-22,esc3,intraday,fr,25.034
539,2014-06-23,esc3,intraday,fr,33.614
540,2014-06-24,esc3,intraday,fr,39.312
541,2014-06-25,esc3,intraday,fr,35.033
542,2014-06-26,esc3,intraday,fr,39.234
543,2014-06-27,esc3,intraday,fr,37.5
544,2014-06-28,esc3,intraday,fr,26.748
545,2014-06-29,esc3,intraday,fr,26.027
546,2014-06-30,esc3,intraday,fr,38.015
547,2014-07-01,esc3,intraday,fr,36.601
548,2014-07-02,esc3,intraday,fr,35.522
549,2014-07-03,esc3,intraday,fr,36.43
550,2014-07-04,esc3,intraday,fr,33.358
551,2014-07-05,esc3,intraday,fr,21.064
552,2014-07-06,esc3,intraday,fr,21.412
553,2014-07-07,esc3,intraday,fr,31.044
554,2014-07-08,esc3,intraday,fr,34.721
555,2014-07-09,esc3,intraday,fr,31.327
556,2014-07-10,esc3,intraday,fr,20.889
557,2014-07-11,esc3,intraday,fr,27.005
558,2014-07-12,esc3,intraday,fr,16.267
559,2014-07-13,esc3,intraday,fr,16.081
560,2014-07-14,esc3,intraday,fr,28.953
561,2014-07-15,esc3,intraday,fr,26.612
562,2014-07-16,esc3,intraday,fr,26.438
563,2014-07-17,esc3,intraday,fr,35.214
564,2014-07-18,esc3,intraday,fr,34.574
565,2014-07-19,esc3,intraday,fr,21.516
566,2014-07-20,esc3,intraday,fr,22.011
567,2014-07-21,esc3,intraday,fr,30.949
568,2014-07-22,esc3,intraday,fr,36.977
569,2014-07-23,esc3,intraday,fr,33.873
570,2014-07-24,esc3,intraday,fr,33.052
571,2014-07-25,esc3,intraday,fr,31.3
572,2014-07-26,esc3,intraday,fr,21.871
573,2014-07-27,esc3,intraday,fr,21.267
574,2014-07-28,esc3,intraday,fr,33.492
575,2014-07-29,esc3,intraday,fr,28.338
576,2014-07-30,esc3,intraday,fr,25.166
577,2014-07-31,esc3,intraday,fr,27.987
578,2014-08-01,esc3,intraday,fr,27.445
579,2014-08-02,esc3,intraday,fr,16.766
580,2014-08-03,esc3,intraday,fr,20.271
581,2014-08-04,esc3,intraday,fr,26.073
582,2014-08-05,esc3,intraday,fr,28.128
