,date,type,market,country,forecast
134,2013-05-14,esc1,spot,fr,44.337
135,2013-05-15,esc1,spot,fr,39.584
136,2013-05-16,esc1,spot,fr,43.954
137,2013-05-17,esc1,spot,fr,46.289
138,2013-05-18,esc1,spot,fr,28.65
139,2013-05-19,esc1,spot,fr,23.27
140,2013-05-20,esc1,spot,fr,39.817
141,2013-05-21,esc1,spot,fr,38.583
142,2013-05-22,esc1,spot,fr,45.817
143,2013-05-23,esc1,spot,fr,47.306
144,2013-05-24,esc1,spot,fr,52.455
145,2013-05-25,esc1,spot,fr,37.13
146,2013-05-26,esc1,spot,fr,32.197
147,2013-05-27,esc1,spot,fr,43.355
148,2013-05-28,esc1,spot,fr,54.419
149,2013-05-29,esc1,spot,fr,52.582
150,2013-05-30,esc1,spot,fr,59.333
151,2013-05-31,esc1,spot,fr,60.098
152,2013-06-01,esc1,spot,fr,37.783
153,2013-06-02,esc1,spot,fr,25.628
154,2013-06-03,esc1,spot,fr,44.233
155,2013-06-04,esc1,spot,fr,44.336
156,2013-06-05,esc1,spot,fr,54.02
157,2013-06-06,esc1,spot,fr,49.022
158,2013-06-07,esc1,spot,fr,47.939
159,2013-06-08,esc1,spot,fr,25.261
160,2013-06-09,esc1,spot,fr,18.116
161,2013-06-10,esc1,spot,fr,37.705
162,2013-06-11,esc1,spot,fr,43.155
163,2013-06-12,esc1,spot,fr,44.742
164,2013-06-13,esc1,spot,fr,39.969
165,2013-06-14,esc1,spot,fr,42.794
166,2013-06-15,esc1,spot,fr,20.207
167,2013-06-16,esc1,spot,fr,16.61
168,2013-06-17,esc1,spot,fr,33.75
169,2013-06-18,esc1,spot,fr,40.584
170,2013-06-19,esc1,spot,fr,40.511
171,2013-06-20,esc1,spot,fr,43.32
172,2013-06-21,esc1,spot,fr,45.413
173,2013-06-22,esc1,spot,fr,10.879
174,2013-06-23,esc1,spot,fr,11.338
175,2013-06-24,esc1,spot,fr,33.151
176,2013-06-25,esc1,spot,fr,42.737
177,2013-06-26,esc1,spot,fr,44.421
178,2013-06-27,esc1,spot,fr,42.83
179,2013-06-28,esc1,spot,fr,45.368
180,2013-06-29,esc1,spot,fr,21.108
181,2013-06-30,esc1,spot,fr,15.827
182,2013-07-01,esc1,spot,fr,36.927
183,2013-07-02,esc1,spot,fr,42.045
184,2013-07-03,esc1,spot,fr,41.513
185,2013-07-04,esc1,spot,fr,48.206
186,2013-07-05,esc1,spot,fr,49.551
187,2013-07-06,esc1,spot,fr,27.591
188,2013-07-07,esc1,spot,fr,20.649
189,2013-07-08,esc1,spot,fr,37.951
190,2013-07-09,esc1,spot,fr,40.943
191,2013-07-10,esc1,spot,fr,45.821
192,2013-07-11,esc1,spot,fr,45.506
193,2013-07-12,esc1,spot,fr,46.398
194,2013-07-13,esc1,spot,fr,22.995
195,2013-07-14,esc1,spot,fr,23.938
196,2013-07-15,esc1,spot,fr,40.642
197,2013-07-16,esc1,spot,fr,44.137
198,2013-07-17,esc1,spot,fr,44.251
199,2013-07-18,esc1,spot,fr,49.514
200,2013-07-19,esc1,spot,fr,48.898
201,2013-07-20,esc1,spot,fr,32.518
202,2013-07-21,esc1,spot,fr,27.284
203,2013-07-22,esc1,spot,fr,38.939
204,2013-07-23,esc1,spot,fr,45.964
205,2013-07-24,esc1,spot,fr,51.312
206,2013-07-25,esc1,spot,fr,53.566
207,2013-07-26,esc1,spot,fr,55.007
208,2013-07-27,esc1,spot,fr,34.483
209,2013-07-28,esc1,spot,fr,29.78
210,2013-07-29,esc1,spot,fr,45.513
211,2013-07-30,esc1,spot,fr,51.032
212,2013-07-31,esc1,spot,fr,50.607
213,2013-08-01,esc1,spot,fr,50.185
214,2013-08-02,esc1,spot,fr,47.045
215,2013-08-03,esc1,spot,fr,29.188
216,2013-08-04,esc1,spot,fr,26.28
217,2013-08-05,esc1,spot,fr,50.388
218,2013-08-06,esc1,spot,fr,50.001
219,2013-08-07,esc1,spot,fr,44.214
220,2013-08-08,esc1,spot,fr,47.377
221,2013-08-09,esc1,spot,fr,44.877
222,2013-08-10,esc1,spot,fr,27.656
223,2013-08-11,esc1,spot,fr,25.314
224,2013-08-12,esc1,spot,fr,43.195
225,2013-08-13,esc1,spot,fr,38.631
226,2013-08-14,esc1,spot,fr,37.152
227,2013-08-15,esc1,spot,fr,37.756
228,2013-08-16,esc1,spot,fr,33.315
229,2013-08-17,esc1,spot,fr,21.342
230,2013-08-18,esc1,spot,fr,22.209
231,2013-08-19,esc1,spot,fr,40.53
232,2013-08-20,esc1,spot,fr,43.309
233,2013-08-21,esc1,spot,fr,47.869
234,2013-08-22,esc1,spot,fr,42.16
235,2013-08-23,esc1,spot,fr,49.794
236,2013-08-24,esc1,spot,fr,37.331
237,2013-08-25,esc1,spot,fr,30.412
238,2013-08-26,esc1,spot,fr,53.837
239,2013-08-27,esc1,spot,fr,54.409
240,2013-08-28,esc1,spot,fr,54.795
241,2013-08-29,esc1,spot,fr,58.193
242,2013-08-30,esc1,spot,fr,60.56
243,2013-08-31,esc1,spot,fr,38.414
244,2013-09-01,esc1,spot,fr,35.133
245,2013-09-02,esc1,spot,fr,52.32
246,2013-09-03,esc1,spot,fr,53.552
247,2013-09-04,esc1,spot,fr,56.91
248,2013-09-05,esc1,spot,fr,61.288
249,2013-09-06,esc1,spot,fr,60.218
250,2013-09-07,esc1,spot,fr,40.287
251,2013-09-08,esc1,spot,fr,38.349
252,2013-09-09,esc1,spot,fr,53.881
253,2013-09-10,esc1,spot,fr,57.471
254,2013-09-11,esc1,spot,fr,62.728
255,2013-09-12,esc1,spot,fr,59.424
256,2013-09-13,esc1,spot,fr,61.718
257,2013-09-14,esc1,spot,fr,43.998
258,2013-09-15,esc1,spot,fr,39.145
259,2013-09-16,esc1,spot,fr,56.562
260,2013-09-17,esc1,spot,fr,57.099
261,2013-09-18,esc1,spot,fr,56.636
262,2013-09-19,esc1,spot,fr,62.01
263,2013-09-20,esc1,spot,fr,62.589
264,2013-09-21,esc1,spot,fr,44.513
265,2013-09-22,esc1,spot,fr,39.47
266,2013-09-23,esc1,spot,fr,56.998
267,2013-09-24,esc1,spot,fr,59.452
268,2013-09-25,esc1,spot,fr,63.109
269,2013-09-26,esc1,spot,fr,64.348
270,2013-09-27,esc1,spot,fr,65.723
271,2013-09-28,esc1,spot,fr,46.629
272,2013-09-29,esc1,spot,fr,39.982
273,2013-09-30,esc1,spot,fr,55.995
274,2013-10-01,esc1,spot,fr,59.014
275,2013-10-02,esc1,spot,fr,63.284
276,2013-10-03,esc1,spot,fr,62.656
277,2013-10-04,esc1,spot,fr,62.056
278,2013-10-05,esc1,spot,fr,42.857
279,2013-10-06,esc1,spot,fr,36.321
280,2013-10-07,esc1,spot,fr,57.363
281,2013-10-08,esc1,spot,fr,64.32
282,2013-10-09,esc1,spot,fr,62.846
283,2013-10-10,esc1,spot,fr,65.66
284,2013-10-11,esc1,spot,fr,66.529
285,2013-10-12,esc1,spot,fr,45.565
286,2013-10-13,esc1,spot,fr,44.659
287,2013-10-14,esc1,spot,fr,64.665
288,2013-10-15,esc1,spot,fr,63.929
289,2013-10-16,esc1,spot,fr,66.347
290,2013-10-17,esc1,spot,fr,67.309
291,2013-10-18,esc1,spot,fr,64.073
292,2013-10-19,esc1,spot,fr,48.853
293,2013-10-20,esc1,spot,fr,39.461
294,2013-10-21,esc1,spot,fr,58.219
295,2013-10-22,esc1,spot,fr,59.818
296,2013-10-23,esc1,spot,fr,60.831
297,2013-10-24,esc1,spot,fr,58.869
298,2013-10-25,esc1,spot,fr,61.852
299,2013-10-26,esc1,spot,fr,37.097
300,2013-10-27,esc1,spot,fr,37.24
301,2013-10-28,esc1,spot,fr,51.232
302,2013-10-29,esc1,spot,fr,51.726
303,2013-10-30,esc1,spot,fr,55.032
304,2013-10-31,esc1,spot,fr,57.662
305,2013-11-01,esc1,spot,fr,56.247
306,2013-11-02,esc1,spot,fr,34.147
307,2013-11-03,esc1,spot,fr,26.726
308,2013-11-04,esc1,spot,fr,45.658
309,2013-11-05,esc1,spot,fr,51.471
310,2013-11-06,esc1,spot,fr,55.432
311,2013-11-07,esc1,spot,fr,55.728
312,2013-11-08,esc1,spot,fr,48.015
313,2013-11-09,esc1,spot,fr,35.351
314,2013-11-10,esc1,spot,fr,30.216
315,2013-11-11,esc1,spot,fr,50.233
316,2013-11-12,esc1,spot,fr,53.767
317,2013-11-13,esc1,spot,fr,54.843
318,2013-11-14,esc1,spot,fr,55.442
319,2013-11-15,esc1,spot,fr,56.093
320,2013-11-16,esc1,spot,fr,41.972
321,2013-11-17,esc1,spot,fr,40.763
322,2013-11-18,esc1,spot,fr,61.906
323,2013-11-19,esc1,spot,fr,62.299
324,2013-11-20,esc1,spot,fr,62.785
325,2013-11-21,esc1,spot,fr,60.298
326,2013-11-22,esc1,spot,fr,63.999
327,2013-11-23,esc1,spot,fr,50.311
328,2013-11-24,esc1,spot,fr,50.073
329,2013-11-25,esc1,spot,fr,67.166
330,2013-11-26,esc1,spot,fr,66.778
331,2013-11-27,esc1,spot,fr,66.216
332,2013-11-28,esc1,spot,fr,65.012
333,2013-11-29,esc1,spot,fr,68.452
334,2013-11-30,esc1,spot,fr,54.802
335,2013-12-01,esc1,spot,fr,51.78
336,2013-12-02,esc1,spot,fr,73.191
337,2013-12-03,esc1,spot,fr,69.617
338,2013-12-04,esc1,spot,fr,75.223
339,2013-12-05,esc1,spot,fr,81.318
340,2013-12-06,esc1,spot,fr,85.178
341,2013-12-07,esc1,spot,fr,61.219
342,2013-12-08,esc1,spot,fr,60.799
343,2013-12-09,esc1,spot,fr,68.787
344,2013-12-10,esc1,spot,fr,74.36
345,2013-12-11,esc1,spot,fr,81.81
346,2013-12-12,esc1,spot,fr,83.065
347,2013-12-13,esc1,spot,fr,76.307
348,2013-12-14,esc1,spot,fr,62.287
349,2013-12-15,esc1,spot,fr,54.083
350,2013-12-16,esc1,spot,fr,74.098
351,2013-12-17,esc1,spot,fr,73.917
352,2013-12-18,esc1,spot,fr,73.407
353,2013-12-19,esc1,spot,fr,69.625
354,2013-12-20,esc1,spot,fr,72.503
355,2013-12-21,esc1,spot,fr,48.635
356,2013-12-22,esc1,spot,fr,48.993
357,2013-12-23,esc1,spot,fr,51.85
358,2013-12-24,esc1,spot,fr,57.717
359,2013-12-25,esc1,spot,fr,43.945
360,2013-12-26,esc1,spot,fr,42.098
361,2013-12-27,esc1,spot,fr,44.393
362,2013-12-28,esc1,spot,fr,25.353
363,2013-12-29,esc1,spot,fr,21.609
364,2013-12-30,esc1,spot,fr,50.081
365,2013-12-31,esc1,spot,fr,38.878
366,2014-01-01,esc1,spot,fr,38.521
367,2014-01-02,esc1,spot,fr,31.833
368,2014-01-03,esc1,spot,fr,34.737
369,2014-01-04,esc1,spot,fr,20.903
370,2014-01-05,esc1,spot,fr,21.496
371,2014-01-06,esc1,spot,fr,44.621
372,2014-01-07,esc1,spot,fr,42.813
373,2014-01-08,esc1,spot,fr,39.316
374,2014-01-09,esc1,spot,fr,50.158
375,2014-01-10,esc1,spot,fr,47.488
376,2014-01-11,esc1,spot,fr,31.405
377,2014-01-12,esc1,spot,fr,38.322
378,2014-01-13,esc1,spot,fr,53.18
379,2014-01-14,esc1,spot,fr,55.154
380,2014-01-15,esc1,spot,fr,60.82
381,2014-01-16,esc1,spot,fr,56.185
382,2014-01-17,esc1,spot,fr,57.34
383,2014-01-18,esc1,spot,fr,36.72
384,2014-01-19,esc1,spot,fr,36.962
385,2014-01-20,esc1,spot,fr,55.614
386,2014-01-21,esc1,spot,fr,62.435
387,2014-01-22,esc1,spot,fr,62.626
388,2014-01-23,esc1,spot,fr,60.169
389,2014-01-24,esc1,spot,fr,59.008
390,2014-01-25,esc1,spot,fr,42.775
391,2014-01-26,esc1,spot,fr,40.978
392,2014-01-27,esc1,spot,fr,55.609
393,2014-01-28,esc1,spot,fr,55.098
394,2014-01-29,esc1,spot,fr,57.411
395,2014-01-30,esc1,spot,fr,57.165
396,2014-01-31,esc1,spot,fr,60.896
397,2014-02-01,esc1,spot,fr,46.056
398,2014-02-02,esc1,spot,fr,38.089
399,2014-02-03,esc1,spot,fr,55.921
400,2014-02-04,esc1,spot,fr,60.661
401,2014-02-05,esc1,spot,fr,56.247
402,2014-02-06,esc1,spot,fr,58.003
403,2014-02-07,esc1,spot,fr,61.959
404,2014-02-08,esc1,spot,fr,36.771
405,2014-02-09,esc1,spot,fr,30.619
406,2014-02-10,esc1,spot,fr,52.92
407,2014-02-11,esc1,spot,fr,54.417
408,2014-02-12,esc1,spot,fr,54.522
409,2014-02-13,esc1,spot,fr,62.157
410,2014-02-14,esc1,spot,fr,57.122
411,2014-02-15,esc1,spot,fr,41.721
412,2014-02-16,esc1,spot,fr,29.944
413,2014-02-17,esc1,spot,fr,49.101
414,2014-02-18,esc1,spot,fr,52.448
415,2014-02-19,esc1,spot,fr,57.766
416,2014-02-20,esc1,spot,fr,54.66
417,2014-02-21,esc1,spot,fr,58.053
418,2014-02-22,esc1,spot,fr,31.935
419,2014-02-23,esc1,spot,fr,30.139
420,2014-02-24,esc1,spot,fr,49.78
421,2014-02-25,esc1,spot,fr,50.672
422,2014-02-26,esc1,spot,fr,50.263
423,2014-02-27,esc1,spot,fr,50.691
424,2014-02-28,esc1,spot,fr,51.342
425,2014-03-01,esc1,spot,fr,34.419
426,2014-03-02,esc1,spot,fr,34.092
427,2014-03-03,esc1,spot,fr,53.989
428,2014-03-04,esc1,spot,fr,53.423
429,2014-03-05,esc1,spot,fr,56.085
430,2014-03-06,esc1,spot,fr,58.741
431,2014-03-07,esc1,spot,fr,56.344
432,2014-03-08,esc1,spot,fr,43.829
433,2014-03-09,esc1,spot,fr,35.867
434,2014-03-10,esc1,spot,fr,47.848
435,2014-03-11,esc1,spot,fr,49.713
436,2014-03-12,esc1,spot,fr,51.839
437,2014-03-13,esc1,spot,fr,48.166
438,2014-03-14,esc1,spot,fr,50.459
439,2014-03-15,esc1,spot,fr,29.071
440,2014-03-16,esc1,spot,fr,21.886
441,2014-03-17,esc1,spot,fr,41.984
442,2014-03-18,esc1,spot,fr,46.829
443,2014-03-19,esc1,spot,fr,47.389
444,2014-03-20,esc1,spot,fr,45.072
445,2014-03-21,esc1,spot,fr,43.561
446,2014-03-22,esc1,spot,fr,23.175
447,2014-03-23,esc1,spot,fr,24.084
448,2014-03-24,esc1,spot,fr,49.746
449,2014-03-25,esc1,spot,fr,51.887
450,2014-03-26,esc1,spot,fr,49.423
451,2014-03-27,esc1,spot,fr,48.794
452,2014-03-28,esc1,spot,fr,49.366
453,2014-03-29,esc1,spot,fr,35.838
454,2014-03-30,esc1,spot,fr,32.534
455,2014-03-31,esc1,spot,fr,53.258
456,2014-04-01,esc1,spot,fr,53.618
457,2014-04-02,esc1,spot,fr,55.526
458,2014-04-03,esc1,spot,fr,54.729
459,2014-04-04,esc1,spot,fr,53.059
460,2014-04-05,esc1,spot,fr,34.901
461,2014-04-06,esc1,spot,fr,32.918
462,2014-04-07,esc1,spot,fr,49.793
463,2014-04-08,esc1,spot,fr,52.847
464,2014-04-09,esc1,spot,fr,50.953
465,2014-04-10,esc1,spot,fr,51.99
466,2014-04-11,esc1,spot,fr,57.64
467,2014-04-12,esc1,spot,fr,39.465
468,2014-04-13,esc1,spot,fr,31.91
469,2014-04-14,esc1,spot,fr,48.568
470,2014-04-15,esc1,spot,fr,47.88
471,2014-04-16,esc1,spot,fr,55.551
472,2014-04-17,esc1,spot,fr,59.202
473,2014-04-18,esc1,spot,fr,55.755
474,2014-04-19,esc1,spot,fr,29.733
475,2014-04-20,esc1,spot,fr,26.742
476,2014-04-21,esc1,spot,fr,45.306
477,2014-04-22,esc1,spot,fr,41.886
478,2014-04-23,esc1,spot,fr,52.659
479,2014-04-24,esc1,spot,fr,46.854
480,2014-04-25,esc1,spot,fr,43.319
481,2014-04-26,esc1,spot,fr,27.276
482,2014-04-27,esc1,spot,fr,27.906
483,2014-04-28,esc1,spot,fr,41.078
484,2014-04-29,esc1,spot,fr,53.954
485,2014-04-30,esc1,spot,fr,49.971
486,2014-05-01,esc1,spot,fr,49.134
487,2014-05-02,esc1,spot,fr,39.615
488,2014-05-03,esc1,spot,fr,25.009
489,2014-05-04,esc1,spot,fr,27.216
490,2014-05-05,esc1,spot,fr,44.907
491,2014-05-06,esc1,spot,fr,46.124
492,2014-05-07,esc1,spot,fr,46.396
493,2014-05-08,esc1,spot,fr,39.59
494,2014-05-09,esc1,spot,fr,35.295
495,2014-05-10,esc1,spot,fr,20.635
496,2014-05-11,esc1,spot,fr,17.42
497,2014-05-12,esc1,spot,fr,37.613
498,2014-05-13,esc1,spot,fr,40
499,2014-05-14,esc1,spot,fr,49.518
500,2014-05-15,esc1,spot,fr,40.501
501,2014-05-16,esc1,spot,fr,44.724
502,2014-05-17,esc1,spot,fr,25.612
503,2014-05-18,esc1,spot,fr,23.189
504,2014-05-19,esc1,spot,fr,43.563
505,2014-05-20,esc1,spot,fr,52.145
506,2014-05-21,esc1,spot,fr,46.707
507,2014-05-22,esc1,spot,fr,51.196
508,2014-05-23,esc1,spot,fr,43.676
509,2014-05-24,esc1,spot,fr,30.054
510,2014-05-25,esc1,spot,fr,28.27
511,2014-05-26,esc1,spot,fr,47.011
512,2014-05-27,esc1,spot,fr,45.188
513,2014-05-28,esc1,spot,fr,49.437
514,2014-05-29,esc1,spot,fr,43.795
515,2014-05-30,esc1,spot,fr,42.495
516,2014-05-31,esc1,spot,fr,24.388
517,2014-06-01,esc1,spot,fr,22.925
518,2014-06-02,esc1,spot,fr,40.469
519,2014-06-03,esc1,spot,fr,43.488
520,2014-06-04,esc1,spot,fr,46.534
521,2014-06-05,esc1,spot,fr,40.779
522,2014-06-06,esc1,spot,fr,42.012
523,2014-06-07,esc1,spot,fr,21.234
524,2014-06-08,esc1,spot,fr,20.925
525,2014-06-09,esc1,spot,fr,39.957
526,2014-06-10,esc1,spot,fr,39.707
527,2014-06-11,esc1,spot,fr,41.564
528,2014-06-12,esc1,spot,fr,42.732
529,2014-06-13,esc1,spot,fr,42.004
530,2014-06-14,esc1,spot,fr,22.985
531,2014-06-15,esc1,spot,fr,22.709
532,2014-06-16,esc1,spot,fr,35.239
533,2014-06-17,esc1,spot,fr,39.539
534,2014-06-18,esc1,spot,fr,46.91
535,2014-06-19,esc1,spot,fr,44.421
536,2014-06-20,esc1,spot,fr,37.362
537,2014-06-21,esc1,spot,fr,20.781
538,2014-06-22,esc1,spot,fr,19.427
539,2014-06-23,esc1,spot,fr,38.287
540,2014-06-24,esc1,spot,fr,42.224
541,2014-06-25,esc1,spot,fr,43.709
542,2014-06-26,esc1,spot,fr,40.256
543,2014-06-27,esc1,spot,fr,42.205
544,2014-06-28,esc1,spot,fr,25.231
545,2014-06-29,esc1,spot,fr,24.851
546,2014-06-30,esc1,spot,fr,42.17
547,2014-07-01,esc1,spot,fr,47.175
548,2014-07-02,esc1,spot,fr,42.566
549,2014-07-03,esc1,spot,fr,41.585
550,2014-07-04,esc1,spot,fr,40.344
551,2014-07-05,esc1,spot,fr,22.824
552,2014-07-06,esc1,spot,fr,20.796
553,2014-07-07,esc1,spot,fr,39.539
554,2014-07-08,esc1,spot,fr,38.435
555,2014-07-09,esc1,spot,fr,37.339
556,2014-07-10,esc1,spot,fr,31.737
557,2014-07-11,esc1,spot,fr,31.43
558,2014-07-12,esc1,spot,fr,15.135
559,2014-07-13,esc1,spot,fr,16.052
560,2014-07-14,esc1,spot,fr,37.417
561,2014-07-15,esc1,spot,fr,31.759
562,2014-07-16,esc1,spot,fr,30.637
563,2014-07-17,esc1,spot,fr,33.478
564,2014-07-18,esc1,spot,fr,37.973
565,2014-07-19,esc1,spot,fr,20.276
566,2014-07-20,esc1,spot,fr,22.738
567,2014-07-21,esc1,spot,fr,35.28
568,2014-07-22,esc1,spot,fr,38.45
569,2014-07-23,esc1,spot,fr,40.75
570,2014-07-24,esc1,spot,fr,39.402
571,2014-07-25,esc1,spot,fr,38.818
572,2014-07-26,esc1,spot,fr,22.702
573,2014-07-27,esc1,spot,fr,20.85
574,2014-07-28,esc1,spot,fr,38.733
575,2014-07-29,esc1,spot,fr,37.189
576,2014-07-30,esc1,spot,fr,32.644
577,2014-07-31,esc1,spot,fr,35.994
578,2014-08-01,esc1,spot,fr,37.375
579,2014-08-02,esc1,spot,fr,16.242
580,2014-08-03,esc1,spot,fr,18.607
581,2014-08-04,esc1,spot,fr,34.938
582,2014-08-05,esc1,spot,fr,32.357
583,2014-08-06,esc1,spot,fr,35.277
584,2014-08-07,esc1,spot,fr,30.691
585,2014-08-08,esc1,spot,fr,26.625
586,2014-08-09,esc1,spot,fr,11.988
587,2014-08-10,esc1,spot,fr,14.818
588,2014-08-11,esc1,spot,fr,33.717
589,2014-08-12,esc1,spot,fr,28.857
590,2014-08-13,esc1,spot,fr,24.242
591,2014-08-14,esc1,spot,fr,22.847
592,2014-08-15,esc1,spot,fr,22.714
593,2014-08-16,esc1,spot,fr,6.9335
594,2014-08-17,esc1,spot,fr,12.088
595,2014-08-18,esc1,spot,fr,27.534
596,2014-08-19,esc1,spot,fr,26.744
597,2014-08-20,esc1,spot,fr,27.721
598,2014-08-21,esc1,spot,fr,30.772
599,2014-08-22,esc1,spot,fr,27.411
600,2014-08-23,esc1,spot,fr,17.811
601,2014-08-24,esc1,spot,fr,20.296
602,2014-08-25,esc1,spot,fr,36.036
603,2014-08-26,esc1,spot,fr,37.716
604,2014-08-27,esc1,spot,fr,45.168
605,2014-08-28,esc1,spot,fr,40.516
606,2014-08-29,esc1,spot,fr,41.99
607,2014-08-30,esc1,spot,fr,26.527
