,date,type,market,country,forecast
64,2013-03-05,esc3,intraday,fr,85.875
65,2013-03-06,esc3,intraday,fr,76.254
66,2013-03-07,esc3,intraday,fr,69.16
67,2013-03-08,esc3,intraday,fr,73.7
68,2013-03-09,esc3,intraday,fr,42.052
69,2013-03-10,esc3,intraday,fr,46.914
70,2013-03-11,esc3,intraday,fr,63.66
71,2013-03-12,esc3,intraday,fr,64.988
72,2013-03-13,esc3,intraday,fr,64.685
73,2013-03-14,esc3,intraday,fr,84.253
74,2013-03-15,esc3,intraday,fr,83.145
75,2013-03-16,esc3,intraday,fr,62.58
76,2013-03-17,esc3,intraday,fr,48.139
77,2013-03-18,esc3,intraday,fr,71.741
78,2013-03-19,esc3,intraday,fr,77.058
79,2013-03-20,esc3,intraday,fr,78.27
80,2013-03-21,esc3,intraday,fr,70.757
81,2013-03-22,esc3,intraday,fr,88.749
82,2013-03-23,esc3,intraday,fr,45.616
83,2013-03-24,esc3,intraday,fr,39.352
84,2013-03-25,esc3,intraday,fr,85.719
85,2013-03-26,esc3,intraday,fr,70.564
86,2013-03-27,esc3,intraday,fr,65.444
87,2013-03-28,esc3,intraday,fr,81.612
88,2013-03-29,esc3,intraday,fr,76.761
89,2013-03-30,esc3,intraday,fr,51.879
90,2013-03-31,esc3,intraday,fr,55.092
91,2013-04-01,esc3,intraday,fr,69.913
92,2013-04-02,esc3,intraday,fr,53.163
93,2013-04-03,esc3,intraday,fr,95.05
94,2013-04-04,esc3,intraday,fr,90.954
95,2013-04-05,esc3,intraday,fr,87.979
96,2013-04-06,esc3,intraday,fr,78.497
97,2013-04-07,esc3,intraday,fr,73.141
98,2013-04-08,esc3,intraday,fr,81.382
99,2013-04-09,esc3,intraday,fr,112.32
100,2013-04-10,esc3,intraday,fr,101.67
101,2013-04-11,esc3,intraday,fr,99.304
102,2013-04-12,esc3,intraday,fr,112.43
103,2013-04-13,esc3,intraday,fr,67.537
104,2013-04-14,esc3,intraday,fr,58.355
105,2013-04-15,esc3,intraday,fr,80.13
106,2013-04-16,esc3,intraday,fr,65.917
107,2013-04-17,esc3,intraday,fr,76.81
108,2013-04-18,esc3,intraday,fr,60.951
109,2013-04-19,esc3,intraday,fr,59.107
110,2013-04-20,esc3,intraday,fr,26.162
111,2013-04-21,esc3,intraday,fr,34.573
112,2013-04-22,esc3,intraday,fr,53.756
113,2013-04-23,esc3,intraday,fr,67.764
114,2013-04-24,esc3,intraday,fr,60.556
115,2013-04-25,esc3,intraday,fr,64.108
116,2013-04-26,esc3,intraday,fr,52.528
117,2013-04-27,esc3,intraday,fr,24.267
118,2013-04-28,esc3,intraday,fr,29.398
119,2013-04-29,esc3,intraday,fr,59.973
120,2013-04-30,esc3,intraday,fr,57.745
121,2013-05-01,esc3,intraday,fr,46.492
122,2013-05-02,esc3,intraday,fr,40.755
123,2013-05-03,esc3,intraday,fr,44.405
124,2013-05-04,esc3,intraday,fr,30.885
125,2013-05-05,esc3,intraday,fr,26.261
126,2013-05-06,esc3,intraday,fr,51.866
127,2013-05-07,esc3,intraday,fr,42.278
128,2013-05-08,esc3,intraday,fr,36.707
129,2013-05-09,esc3,intraday,fr,48.804
130,2013-05-10,esc3,intraday,fr,43.997
131,2013-05-11,esc3,intraday,fr,15.123
132,2013-05-12,esc3,intraday,fr,19.542
133,2013-05-13,esc3,intraday,fr,37.903
134,2013-05-14,esc3,intraday,fr,44.977
135,2013-05-15,esc3,intraday,fr,49.852
136,2013-05-16,esc3,intraday,fr,46.91
137,2013-05-17,esc3,intraday,fr,50.992
138,2013-05-18,esc3,intraday,fr,31.711
139,2013-05-19,esc3,intraday,fr,32.521
140,2013-05-20,esc3,intraday,fr,49.858
141,2013-05-21,esc3,intraday,fr,53.623
142,2013-05-22,esc3,intraday,fr,54.083
143,2013-05-23,esc3,intraday,fr,58.362
144,2013-05-24,esc3,intraday,fr,58.219
145,2013-05-25,esc3,intraday,fr,46.926
146,2013-05-26,esc3,intraday,fr,35.749
147,2013-05-27,esc3,intraday,fr,51.277
148,2013-05-28,esc3,intraday,fr,58.86
149,2013-05-29,esc3,intraday,fr,52.666
150,2013-05-30,esc3,intraday,fr,61.484
151,2013-05-31,esc3,intraday,fr,74.579
152,2013-06-01,esc3,intraday,fr,44.238
153,2013-06-02,esc3,intraday,fr,39.998
154,2013-06-03,esc3,intraday,fr,50.903
155,2013-06-04,esc3,intraday,fr,50.75
156,2013-06-05,esc3,intraday,fr,57.773
157,2013-06-06,esc3,intraday,fr,58.765
158,2013-06-07,esc3,intraday,fr,51.527
159,2013-06-08,esc3,intraday,fr,29.067
160,2013-06-09,esc3,intraday,fr,23.617
161,2013-06-10,esc3,intraday,fr,43.04
162,2013-06-11,esc3,intraday,fr,52.88
163,2013-06-12,esc3,intraday,fr,45.382
164,2013-06-13,esc3,intraday,fr,39.657
165,2013-06-14,esc3,intraday,fr,40.552
166,2013-06-15,esc3,intraday,fr,18.45
167,2013-06-16,esc3,intraday,fr,20.533
168,2013-06-17,esc3,intraday,fr,37.551
169,2013-06-18,esc3,intraday,fr,38.678
170,2013-06-19,esc3,intraday,fr,42.797
171,2013-06-20,esc3,intraday,fr,52.1
172,2013-06-21,esc3,intraday,fr,65.042
173,2013-06-22,esc3,intraday,fr,32.015
174,2013-06-23,esc3,intraday,fr,31.215
175,2013-06-24,esc3,intraday,fr,46.705
176,2013-06-25,esc3,intraday,fr,49.766
177,2013-06-26,esc3,intraday,fr,50.805
178,2013-06-27,esc3,intraday,fr,51.379
179,2013-06-28,esc3,intraday,fr,47.434
180,2013-06-29,esc3,intraday,fr,27.225
181,2013-06-30,esc3,intraday,fr,17.709
182,2013-07-01,esc3,intraday,fr,41.772
183,2013-07-02,esc3,intraday,fr,46.225
184,2013-07-03,esc3,intraday,fr,34.733
185,2013-07-04,esc3,intraday,fr,52.73
186,2013-07-05,esc3,intraday,fr,48.817
187,2013-07-06,esc3,intraday,fr,25.355
188,2013-07-07,esc3,intraday,fr,27.89
189,2013-07-08,esc3,intraday,fr,48.719
190,2013-07-09,esc3,intraday,fr,41.972
191,2013-07-10,esc3,intraday,fr,68.145
192,2013-07-11,esc3,intraday,fr,51.232
193,2013-07-12,esc3,intraday,fr,47.27
194,2013-07-13,esc3,intraday,fr,31.036
195,2013-07-14,esc3,intraday,fr,26.044
196,2013-07-15,esc3,intraday,fr,46.669
197,2013-07-16,esc3,intraday,fr,55.194
198,2013-07-17,esc3,intraday,fr,54.432
199,2013-07-18,esc3,intraday,fr,53.176
200,2013-07-19,esc3,intraday,fr,50.148
201,2013-07-20,esc3,intraday,fr,28.888
202,2013-07-21,esc3,intraday,fr,29.311
203,2013-07-22,esc3,intraday,fr,46.918
204,2013-07-23,esc3,intraday,fr,54.148
205,2013-07-24,esc3,intraday,fr,54.448
206,2013-07-25,esc3,intraday,fr,56.522
207,2013-07-26,esc3,intraday,fr,57.14
208,2013-07-27,esc3,intraday,fr,33.942
209,2013-07-28,esc3,intraday,fr,22.797
210,2013-07-29,esc3,intraday,fr,50.068
211,2013-07-30,esc3,intraday,fr,54.615
212,2013-07-31,esc3,intraday,fr,47.498
213,2013-08-01,esc3,intraday,fr,46.802
214,2013-08-02,esc3,intraday,fr,45.862
215,2013-08-03,esc3,intraday,fr,28.359
216,2013-08-04,esc3,intraday,fr,28.811
217,2013-08-05,esc3,intraday,fr,52.434
218,2013-08-06,esc3,intraday,fr,47.665
219,2013-08-07,esc3,intraday,fr,45.835
220,2013-08-08,esc3,intraday,fr,50.944
221,2013-08-09,esc3,intraday,fr,51.056
222,2013-08-10,esc3,intraday,fr,28.889
223,2013-08-11,esc3,intraday,fr,23.341
224,2013-08-12,esc3,intraday,fr,39.205
225,2013-08-13,esc3,intraday,fr,37.124
226,2013-08-14,esc3,intraday,fr,42.856
227,2013-08-15,esc3,intraday,fr,40.55
228,2013-08-16,esc3,intraday,fr,32.096
229,2013-08-17,esc3,intraday,fr,19.529
230,2013-08-18,esc3,intraday,fr,23.898
231,2013-08-19,esc3,intraday,fr,37.002
232,2013-08-20,esc3,intraday,fr,48.666
233,2013-08-21,esc3,intraday,fr,49.066
234,2013-08-22,esc3,intraday,fr,48.101
235,2013-08-23,esc3,intraday,fr,51.866
236,2013-08-24,esc3,intraday,fr,36.261
237,2013-08-25,esc3,intraday,fr,31.552
238,2013-08-26,esc3,intraday,fr,56.563
239,2013-08-27,esc3,intraday,fr,50.387
240,2013-08-28,esc3,intraday,fr,55.393
241,2013-08-29,esc3,intraday,fr,66.218
242,2013-08-30,esc3,intraday,fr,72.059
243,2013-08-31,esc3,intraday,fr,40.673
244,2013-09-01,esc3,intraday,fr,36.172
245,2013-09-02,esc3,intraday,fr,51.301
246,2013-09-03,esc3,intraday,fr,54.699
247,2013-09-04,esc3,intraday,fr,64.457
248,2013-09-05,esc3,intraday,fr,72.997
249,2013-09-06,esc3,intraday,fr,60.111
250,2013-09-07,esc3,intraday,fr,41.201
251,2013-09-08,esc3,intraday,fr,38.669
252,2013-09-09,esc3,intraday,fr,51.282
253,2013-09-10,esc3,intraday,fr,57.985
254,2013-09-11,esc3,intraday,fr,62.895
255,2013-09-12,esc3,intraday,fr,56.055
256,2013-09-13,esc3,intraday,fr,69.012
257,2013-09-14,esc3,intraday,fr,42.403
258,2013-09-15,esc3,intraday,fr,40.324
259,2013-09-16,esc3,intraday,fr,55.775
260,2013-09-17,esc3,intraday,fr,61.679
261,2013-09-18,esc3,intraday,fr,55.469
262,2013-09-19,esc3,intraday,fr,73.844
263,2013-09-20,esc3,intraday,fr,63.642
264,2013-09-21,esc3,intraday,fr,42.131
265,2013-09-22,esc3,intraday,fr,40.736
266,2013-09-23,esc3,intraday,fr,61.529
267,2013-09-24,esc3,intraday,fr,59.034
268,2013-09-25,esc3,intraday,fr,64.887
269,2013-09-26,esc3,intraday,fr,65.25
270,2013-09-27,esc3,intraday,fr,68.651
271,2013-09-28,esc3,intraday,fr,45.946
272,2013-09-29,esc3,intraday,fr,42.022
273,2013-09-30,esc3,intraday,fr,56.122
274,2013-10-01,esc3,intraday,fr,59.845
275,2013-10-02,esc3,intraday,fr,63.032
276,2013-10-03,esc3,intraday,fr,62.323
277,2013-10-04,esc3,intraday,fr,58.321
278,2013-10-05,esc3,intraday,fr,38.956
279,2013-10-06,esc3,intraday,fr,34.732
280,2013-10-07,esc3,intraday,fr,59.201
281,2013-10-08,esc3,intraday,fr,61.46
282,2013-10-09,esc3,intraday,fr,60.058
283,2013-10-10,esc3,intraday,fr,71.693
284,2013-10-11,esc3,intraday,fr,70.5
285,2013-10-12,esc3,intraday,fr,45.484
286,2013-10-13,esc3,intraday,fr,44.735
287,2013-10-14,esc3,intraday,fr,60.421
288,2013-10-15,esc3,intraday,fr,64.627
289,2013-10-16,esc3,intraday,fr,67.742
290,2013-10-17,esc3,intraday,fr,67.268
291,2013-10-18,esc3,intraday,fr,62.711
292,2013-10-19,esc3,intraday,fr,43.588
293,2013-10-20,esc3,intraday,fr,37.592
294,2013-10-21,esc3,intraday,fr,61.59
295,2013-10-22,esc3,intraday,fr,56.74
296,2013-10-23,esc3,intraday,fr,61.037
297,2013-10-24,esc3,intraday,fr,57.342
298,2013-10-25,esc3,intraday,fr,61.598
299,2013-10-26,esc3,intraday,fr,35.098
300,2013-10-27,esc3,intraday,fr,37.524
301,2013-10-28,esc3,intraday,fr,48.637
302,2013-10-29,esc3,intraday,fr,50.242
303,2013-10-30,esc3,intraday,fr,52.284
304,2013-10-31,esc3,intraday,fr,61.04
305,2013-11-01,esc3,intraday,fr,53.281
306,2013-11-02,esc3,intraday,fr,29.233
307,2013-11-03,esc3,intraday,fr,27.586
308,2013-11-04,esc3,intraday,fr,48.494
309,2013-11-05,esc3,intraday,fr,52.24
310,2013-11-06,esc3,intraday,fr,68.66
311,2013-11-07,esc3,intraday,fr,62.236
312,2013-11-08,esc3,intraday,fr,50.323
313,2013-11-09,esc3,intraday,fr,40.954
314,2013-11-10,esc3,intraday,fr,28.286
315,2013-11-11,esc3,intraday,fr,54.144
316,2013-11-12,esc3,intraday,fr,65.522
317,2013-11-13,esc3,intraday,fr,55.995
318,2013-11-14,esc3,intraday,fr,55.443
319,2013-11-15,esc3,intraday,fr,61.71
320,2013-11-16,esc3,intraday,fr,38.301
321,2013-11-17,esc3,intraday,fr,39.919
322,2013-11-18,esc3,intraday,fr,65.309
323,2013-11-19,esc3,intraday,fr,63.751
324,2013-11-20,esc3,intraday,fr,64.949
325,2013-11-21,esc3,intraday,fr,62.409
326,2013-11-22,esc3,intraday,fr,63.255
327,2013-11-23,esc3,intraday,fr,44.793
328,2013-11-24,esc3,intraday,fr,54.178
329,2013-11-25,esc3,intraday,fr,71.074
330,2013-11-26,esc3,intraday,fr,69.741
331,2013-11-27,esc3,intraday,fr,67.237
332,2013-11-28,esc3,intraday,fr,62.412
333,2013-11-29,esc3,intraday,fr,64.323
334,2013-11-30,esc3,intraday,fr,59.19
335,2013-12-01,esc3,intraday,fr,59.191
336,2013-12-02,esc3,intraday,fr,72.649
337,2013-12-03,esc3,intraday,fr,75.482
338,2013-12-04,esc3,intraday,fr,79.816
339,2013-12-05,esc3,intraday,fr,86.268
340,2013-12-06,esc3,intraday,fr,92.244
341,2013-12-07,esc3,intraday,fr,64.988
342,2013-12-08,esc3,intraday,fr,53.942
343,2013-12-09,esc3,intraday,fr,71.95
344,2013-12-10,esc3,intraday,fr,89.11
345,2013-12-11,esc3,intraday,fr,82.863
346,2013-12-12,esc3,intraday,fr,75.515
347,2013-12-13,esc3,intraday,fr,77.672
348,2013-12-14,esc3,intraday,fr,51.743
349,2013-12-15,esc3,intraday,fr,52.188
350,2013-12-16,esc3,intraday,fr,76.935
351,2013-12-17,esc3,intraday,fr,71.421
352,2013-12-18,esc3,intraday,fr,70.327
353,2013-12-19,esc3,intraday,fr,67.985
354,2013-12-20,esc3,intraday,fr,64.279
355,2013-12-21,esc3,intraday,fr,45.521
356,2013-12-22,esc3,intraday,fr,41.465
357,2013-12-23,esc3,intraday,fr,57.455
358,2013-12-24,esc3,intraday,fr,52.77
359,2013-12-25,esc3,intraday,fr,43.221
360,2013-12-26,esc3,intraday,fr,37.148
361,2013-12-27,esc3,intraday,fr,39.277
362,2013-12-28,esc3,intraday,fr,10.481
363,2013-12-29,esc3,intraday,fr,20.301
364,2013-12-30,esc3,intraday,fr,41.548
365,2013-12-31,esc3,intraday,fr,36.535
366,2014-01-01,esc3,intraday,fr,31.987
367,2014-01-02,esc3,intraday,fr,35.659
368,2014-01-03,esc3,intraday,fr,32.536
369,2014-01-04,esc3,intraday,fr,16.476
370,2014-01-05,esc3,intraday,fr,21.868
371,2014-01-06,esc3,intraday,fr,45.551
372,2014-01-07,esc3,intraday,fr,46.801
373,2014-01-08,esc3,intraday,fr,44.901
374,2014-01-09,esc3,intraday,fr,48.694
375,2014-01-10,esc3,intraday,fr,47.048
376,2014-01-11,esc3,intraday,fr,34.178
377,2014-01-12,esc3,intraday,fr,35.918
378,2014-01-13,esc3,intraday,fr,54.334
379,2014-01-14,esc3,intraday,fr,54.673
380,2014-01-15,esc3,intraday,fr,54.201
381,2014-01-16,esc3,intraday,fr,53.555
382,2014-01-17,esc3,intraday,fr,59.29
383,2014-01-18,esc3,intraday,fr,34.861
384,2014-01-19,esc3,intraday,fr,34.103
385,2014-01-20,esc3,intraday,fr,57.704
386,2014-01-21,esc3,intraday,fr,66.472
387,2014-01-22,esc3,intraday,fr,63.523
388,2014-01-23,esc3,intraday,fr,61.772
389,2014-01-24,esc3,intraday,fr,60.634
390,2014-01-25,esc3,intraday,fr,41.166
391,2014-01-26,esc3,intraday,fr,42.021
392,2014-01-27,esc3,intraday,fr,63.512
393,2014-01-28,esc3,intraday,fr,60.122
394,2014-01-29,esc3,intraday,fr,58.614
395,2014-01-30,esc3,intraday,fr,61.297
396,2014-01-31,esc3,intraday,fr,60.619
397,2014-02-01,esc3,intraday,fr,41.866
398,2014-02-02,esc3,intraday,fr,37.079
399,2014-02-03,esc3,intraday,fr,57.433
400,2014-02-04,esc3,intraday,fr,60.088
401,2014-02-05,esc3,intraday,fr,56.129
402,2014-02-06,esc3,intraday,fr,63.264
403,2014-02-07,esc3,intraday,fr,59.759
404,2014-02-08,esc3,intraday,fr,38.714
405,2014-02-09,esc3,intraday,fr,32.985
406,2014-02-10,esc3,intraday,fr,52.662
407,2014-02-11,esc3,intraday,fr,51.441
408,2014-02-12,esc3,intraday,fr,57.69
409,2014-02-13,esc3,intraday,fr,57.415
410,2014-02-14,esc3,intraday,fr,60.107
411,2014-02-15,esc3,intraday,fr,40.211
412,2014-02-16,esc3,intraday,fr,32.412
413,2014-02-17,esc3,intraday,fr,48.833
414,2014-02-18,esc3,intraday,fr,50.976
415,2014-02-19,esc3,intraday,fr,49.588
416,2014-02-20,esc3,intraday,fr,53.879
417,2014-02-21,esc3,intraday,fr,55.619
418,2014-02-22,esc3,intraday,fr,29.88
419,2014-02-23,esc3,intraday,fr,27.577
420,2014-02-24,esc3,intraday,fr,47.032
421,2014-02-25,esc3,intraday,fr,53.587
422,2014-02-26,esc3,intraday,fr,48.701
423,2014-02-27,esc3,intraday,fr,50.904
424,2014-02-28,esc3,intraday,fr,49.013
425,2014-03-01,esc3,intraday,fr,32.021
426,2014-03-02,esc3,intraday,fr,32.675
427,2014-03-03,esc3,intraday,fr,55.098
428,2014-03-04,esc3,intraday,fr,51.87
429,2014-03-05,esc3,intraday,fr,56.775
430,2014-03-06,esc3,intraday,fr,56.924
431,2014-03-07,esc3,intraday,fr,54.01
432,2014-03-08,esc3,intraday,fr,39.138
433,2014-03-09,esc3,intraday,fr,32.562
434,2014-03-10,esc3,intraday,fr,47.977
435,2014-03-11,esc3,intraday,fr,51.021
436,2014-03-12,esc3,intraday,fr,48.404
437,2014-03-13,esc3,intraday,fr,45.001
438,2014-03-14,esc3,intraday,fr,48.231
439,2014-03-15,esc3,intraday,fr,23.928
440,2014-03-16,esc3,intraday,fr,26.217
441,2014-03-17,esc3,intraday,fr,42.283
442,2014-03-18,esc3,intraday,fr,45.588
443,2014-03-19,esc3,intraday,fr,42.919
444,2014-03-20,esc3,intraday,fr,41.27
445,2014-03-21,esc3,intraday,fr,41.4
446,2014-03-22,esc3,intraday,fr,26.118
447,2014-03-23,esc3,intraday,fr,21.291
448,2014-03-24,esc3,intraday,fr,48.409
449,2014-03-25,esc3,intraday,fr,50.99
450,2014-03-26,esc3,intraday,fr,51.046
451,2014-03-27,esc3,intraday,fr,57.516
452,2014-03-28,esc3,intraday,fr,58.504
453,2014-03-29,esc3,intraday,fr,37.68
454,2014-03-30,esc3,intraday,fr,35.142
455,2014-03-31,esc3,intraday,fr,55.982
456,2014-04-01,esc3,intraday,fr,56.141
457,2014-04-02,esc3,intraday,fr,64.948
458,2014-04-03,esc3,intraday,fr,59.905
459,2014-04-04,esc3,intraday,fr,60.223
460,2014-04-05,esc3,intraday,fr,31.764
461,2014-04-06,esc3,intraday,fr,33.492
462,2014-04-07,esc3,intraday,fr,53.634
463,2014-04-08,esc3,intraday,fr,59.285
464,2014-04-09,esc3,intraday,fr,50.952
465,2014-04-10,esc3,intraday,fr,58.396
466,2014-04-11,esc3,intraday,fr,56.08
467,2014-04-12,esc3,intraday,fr,39.381
468,2014-04-13,esc3,intraday,fr,32.987
469,2014-04-14,esc3,intraday,fr,50.854
470,2014-04-15,esc3,intraday,fr,49.881
471,2014-04-16,esc3,intraday,fr,59.286
472,2014-04-17,esc3,intraday,fr,55.464
473,2014-04-18,esc3,intraday,fr,53.888
474,2014-04-19,esc3,intraday,fr,27.375
475,2014-04-20,esc3,intraday,fr,27.976
476,2014-04-21,esc3,intraday,fr,46.349
477,2014-04-22,esc3,intraday,fr,45.416
478,2014-04-23,esc3,intraday,fr,40.709
479,2014-04-24,esc3,intraday,fr,43.378
480,2014-04-25,esc3,intraday,fr,45.461
481,2014-04-26,esc3,intraday,fr,26.901
482,2014-04-27,esc3,intraday,fr,24.732
483,2014-04-28,esc3,intraday,fr,41.004
484,2014-04-29,esc3,intraday,fr,48.879
485,2014-04-30,esc3,intraday,fr,50.268
486,2014-05-01,esc3,intraday,fr,49
487,2014-05-02,esc3,intraday,fr,39.619
488,2014-05-03,esc3,intraday,fr,22.332
489,2014-05-04,esc3,intraday,fr,22.446
490,2014-05-05,esc3,intraday,fr,42.893
491,2014-05-06,esc3,intraday,fr,45.632
492,2014-05-07,esc3,intraday,fr,38.02
493,2014-05-08,esc3,intraday,fr,42.233
494,2014-05-09,esc3,intraday,fr,37.881
495,2014-05-10,esc3,intraday,fr,18.804
496,2014-05-11,esc3,intraday,fr,19.297
497,2014-05-12,esc3,intraday,fr,39.025
498,2014-05-13,esc3,intraday,fr,43.093
499,2014-05-14,esc3,intraday,fr,51.585
500,2014-05-15,esc3,intraday,fr,42.05
501,2014-05-16,esc3,intraday,fr,48.707
502,2014-05-17,esc3,intraday,fr,27.096
503,2014-05-18,esc3,intraday,fr,25.7
504,2014-05-19,esc3,intraday,fr,47.468
505,2014-05-20,esc3,intraday,fr,52.04
506,2014-05-21,esc3,intraday,fr,48.744
507,2014-05-22,esc3,intraday,fr,52.497
508,2014-05-23,esc3,intraday,fr,49.231
509,2014-05-24,esc3,intraday,fr,29.61
510,2014-05-25,esc3,intraday,fr,28.985
511,2014-05-26,esc3,intraday,fr,48.096
512,2014-05-27,esc3,intraday,fr,52.584
513,2014-05-28,esc3,intraday,fr,49.497
514,2014-05-29,esc3,intraday,fr,48.101
515,2014-05-30,esc3,intraday,fr,44.858
516,2014-05-31,esc3,intraday,fr,23.047
517,2014-06-01,esc3,intraday,fr,19.71
518,2014-06-02,esc3,intraday,fr,43.904
519,2014-06-03,esc3,intraday,fr,43.103
520,2014-06-04,esc3,intraday,fr,46.24
521,2014-06-05,esc3,intraday,fr,41.921
522,2014-06-06,esc3,intraday,fr,41.386
523,2014-06-07,esc3,intraday,fr,18.47
524,2014-06-08,esc3,intraday,fr,22.469
525,2014-06-09,esc3,intraday,fr,41.247
526,2014-06-10,esc3,intraday,fr,41.45
527,2014-06-11,esc3,intraday,fr,43.081
528,2014-06-12,esc3,intraday,fr,48.063
529,2014-06-13,esc3,intraday,fr,40.137
530,2014-06-14,esc3,intraday,fr,25.632
531,2014-06-15,esc3,intraday,fr,23.531
532,2014-06-16,esc3,intraday,fr,36.232
533,2014-06-17,esc3,intraday,fr,42.97
534,2014-06-18,esc3,intraday,fr,49.75
535,2014-06-19,esc3,intraday,fr,40.439
536,2014-06-20,esc3,intraday,fr,41.388
537,2014-06-21,esc3,intraday,fr,23.162
538,2014-06-22,esc3,intraday,fr,21.251
539,2014-06-23,esc3,intraday,fr,41.416
540,2014-06-24,esc3,intraday,fr,45.192
541,2014-06-25,esc3,intraday,fr,43.128
542,2014-06-26,esc3,intraday,fr,42.58
543,2014-06-27,esc3,intraday,fr,41.958
544,2014-06-28,esc3,intraday,fr,23.516
545,2014-06-29,esc3,intraday,fr,22.989
546,2014-06-30,esc3,intraday,fr,42.93
547,2014-07-01,esc3,intraday,fr,49.121
548,2014-07-02,esc3,intraday,fr,43.926
549,2014-07-03,esc3,intraday,fr,43.456
550,2014-07-04,esc3,intraday,fr,40.533
551,2014-07-05,esc3,intraday,fr,22.811
552,2014-07-06,esc3,intraday,fr,4.719
553,2014-07-07,esc3,intraday,fr,42.763
554,2014-07-08,esc3,intraday,fr,41.048
555,2014-07-09,esc3,intraday,fr,39.773
556,2014-07-10,esc3,intraday,fr,32.36
557,2014-07-11,esc3,intraday,fr,33.349
558,2014-07-12,esc3,intraday,fr,11.271
559,2014-07-13,esc3,intraday,fr,13.837
560,2014-07-14,esc3,intraday,fr,41.471
561,2014-07-15,esc3,intraday,fr,37.091
562,2014-07-16,esc3,intraday,fr,33.248
563,2014-07-17,esc3,intraday,fr,36.656
564,2014-07-18,esc3,intraday,fr,38.659
565,2014-07-19,esc3,intraday,fr,19.955
566,2014-07-20,esc3,intraday,fr,22.272
567,2014-07-21,esc3,intraday,fr,35.319
568,2014-07-22,esc3,intraday,fr,40.823
569,2014-07-23,esc3,intraday,fr,36.21
570,2014-07-24,esc3,intraday,fr,39.1
571,2014-07-25,esc3,intraday,fr,37.94
572,2014-07-26,esc3,intraday,fr,14.846
573,2014-07-27,esc3,intraday,fr,17.667
574,2014-07-28,esc3,intraday,fr,42.318
575,2014-07-29,esc3,intraday,fr,38.335
576,2014-07-30,esc3,intraday,fr,36.979
577,2014-07-31,esc3,intraday,fr,36.598
578,2014-08-01,esc3,intraday,fr,36.033
579,2014-08-02,esc3,intraday,fr,15.701
580,2014-08-03,esc3,intraday,fr,19.024
581,2014-08-04,esc3,intraday,fr,36.249
582,2014-08-05,esc3,intraday,fr,36.86
