,date,type,market,country,forecast
50,2013-02-19,esc1,intraday,fr,63.896
51,2013-02-20,esc1,intraday,fr,64.279
52,2013-02-21,esc1,intraday,fr,64.269
53,2013-02-22,esc1,intraday,fr,65.288
54,2013-02-23,esc1,intraday,fr,48.247
55,2013-02-24,esc1,intraday,fr,53.429
56,2013-02-25,esc1,intraday,fr,68.376
57,2013-02-26,esc1,intraday,fr,73.161
58,2013-02-27,esc1,intraday,fr,76.277
59,2013-02-28,esc1,intraday,fr,78.333
60,2013-03-01,esc1,intraday,fr,85.694
61,2013-03-02,esc1,intraday,fr,71.523
62,2013-03-03,esc1,intraday,fr,59.321
63,2013-03-04,esc1,intraday,fr,85.507
64,2013-03-05,esc1,intraday,fr,85.615
65,2013-03-06,esc1,intraday,fr,76.837
66,2013-03-07,esc1,intraday,fr,69.659
67,2013-03-08,esc1,intraday,fr,75.099
68,2013-03-09,esc1,intraday,fr,44.4
69,2013-03-10,esc1,intraday,fr,47.454
70,2013-03-11,esc1,intraday,fr,65.483
71,2013-03-12,esc1,intraday,fr,65.655
72,2013-03-13,esc1,intraday,fr,64.434
73,2013-03-14,esc1,intraday,fr,83.303
74,2013-03-15,esc1,intraday,fr,79.995
75,2013-03-16,esc1,intraday,fr,73.931
76,2013-03-17,esc1,intraday,fr,57.609
77,2013-03-18,esc1,intraday,fr,78.557
78,2013-03-19,esc1,intraday,fr,81.19
79,2013-03-20,esc1,intraday,fr,82.556
80,2013-03-21,esc1,intraday,fr,75.643
81,2013-03-22,esc1,intraday,fr,87.214
82,2013-03-23,esc1,intraday,fr,50.629
83,2013-03-24,esc1,intraday,fr,43.884
84,2013-03-25,esc1,intraday,fr,87.081
85,2013-03-26,esc1,intraday,fr,71.64
86,2013-03-27,esc1,intraday,fr,68.115
87,2013-03-28,esc1,intraday,fr,81.556
88,2013-03-29,esc1,intraday,fr,77.027
89,2013-03-30,esc1,intraday,fr,51.298
90,2013-03-31,esc1,intraday,fr,53.465
91,2013-04-01,esc1,intraday,fr,69.632
92,2013-04-02,esc1,intraday,fr,57.425
93,2013-04-03,esc1,intraday,fr,94.83
94,2013-04-04,esc1,intraday,fr,95.204
95,2013-04-05,esc1,intraday,fr,86.11
96,2013-04-06,esc1,intraday,fr,77.18
97,2013-04-07,esc1,intraday,fr,69.27
98,2013-04-08,esc1,intraday,fr,78.505
99,2013-04-09,esc1,intraday,fr,119.53
100,2013-04-10,esc1,intraday,fr,99.983
101,2013-04-11,esc1,intraday,fr,110.95
102,2013-04-12,esc1,intraday,fr,109.26
103,2013-04-13,esc1,intraday,fr,76.605
104,2013-04-14,esc1,intraday,fr,58.638
105,2013-04-15,esc1,intraday,fr,80.486
106,2013-04-16,esc1,intraday,fr,73.858
107,2013-04-17,esc1,intraday,fr,80.313
108,2013-04-18,esc1,intraday,fr,58.691
109,2013-04-19,esc1,intraday,fr,59.073
110,2013-04-20,esc1,intraday,fr,27.184
111,2013-04-21,esc1,intraday,fr,33.291
112,2013-04-22,esc1,intraday,fr,53.269
113,2013-04-23,esc1,intraday,fr,67.9
114,2013-04-24,esc1,intraday,fr,58.485
115,2013-04-25,esc1,intraday,fr,57.776
116,2013-04-26,esc1,intraday,fr,50.658
117,2013-04-27,esc1,intraday,fr,23.925
118,2013-04-28,esc1,intraday,fr,26.989
119,2013-04-29,esc1,intraday,fr,59.948
120,2013-04-30,esc1,intraday,fr,57.615
121,2013-05-01,esc1,intraday,fr,49.347
122,2013-05-02,esc1,intraday,fr,39.074
123,2013-05-03,esc1,intraday,fr,39.785
124,2013-05-04,esc1,intraday,fr,30.951
125,2013-05-05,esc1,intraday,fr,26.499
126,2013-05-06,esc1,intraday,fr,51.843
127,2013-05-07,esc1,intraday,fr,41.68
128,2013-05-08,esc1,intraday,fr,37.627
129,2013-05-09,esc1,intraday,fr,49.21
130,2013-05-10,esc1,intraday,fr,43.387
131,2013-05-11,esc1,intraday,fr,16.449
132,2013-05-12,esc1,intraday,fr,19.117
133,2013-05-13,esc1,intraday,fr,37.869
134,2013-05-14,esc1,intraday,fr,45.001
135,2013-05-15,esc1,intraday,fr,48.78
136,2013-05-16,esc1,intraday,fr,44.804
137,2013-05-17,esc1,intraday,fr,50.024
138,2013-05-18,esc1,intraday,fr,29.139
139,2013-05-19,esc1,intraday,fr,30.607
140,2013-05-20,esc1,intraday,fr,47.966
141,2013-05-21,esc1,intraday,fr,53.811
142,2013-05-22,esc1,intraday,fr,52.836
143,2013-05-23,esc1,intraday,fr,56.923
144,2013-05-24,esc1,intraday,fr,56.409
145,2013-05-25,esc1,intraday,fr,48.032
146,2013-05-26,esc1,intraday,fr,34.06
147,2013-05-27,esc1,intraday,fr,52.066
148,2013-05-28,esc1,intraday,fr,59.127
149,2013-05-29,esc1,intraday,fr,55.799
150,2013-05-30,esc1,intraday,fr,59.815
151,2013-05-31,esc1,intraday,fr,74.437
152,2013-06-01,esc1,intraday,fr,44.142
153,2013-06-02,esc1,intraday,fr,39.194
154,2013-06-03,esc1,intraday,fr,50.501
155,2013-06-04,esc1,intraday,fr,49.35
156,2013-06-05,esc1,intraday,fr,55.683
157,2013-06-06,esc1,intraday,fr,60.007
158,2013-06-07,esc1,intraday,fr,51.906
159,2013-06-08,esc1,intraday,fr,29.173
160,2013-06-09,esc1,intraday,fr,22.934
161,2013-06-10,esc1,intraday,fr,41.848
162,2013-06-11,esc1,intraday,fr,53.439
163,2013-06-12,esc1,intraday,fr,44.981
164,2013-06-13,esc1,intraday,fr,39.255
165,2013-06-14,esc1,intraday,fr,40.225
166,2013-06-15,esc1,intraday,fr,19.146
167,2013-06-16,esc1,intraday,fr,19.765
168,2013-06-17,esc1,intraday,fr,37.598
169,2013-06-18,esc1,intraday,fr,39.265
170,2013-06-19,esc1,intraday,fr,42.931
171,2013-06-20,esc1,intraday,fr,52.094
172,2013-06-21,esc1,intraday,fr,64.863
173,2013-06-22,esc1,intraday,fr,30.908
174,2013-06-23,esc1,intraday,fr,28.817
175,2013-06-24,esc1,intraday,fr,44.777
176,2013-06-25,esc1,intraday,fr,49.447
177,2013-06-26,esc1,intraday,fr,49.784
178,2013-06-27,esc1,intraday,fr,55.383
179,2013-06-28,esc1,intraday,fr,47.733
180,2013-06-29,esc1,intraday,fr,29.982
181,2013-06-30,esc1,intraday,fr,17.798
182,2013-07-01,esc1,intraday,fr,41.05
183,2013-07-02,esc1,intraday,fr,46.666
184,2013-07-03,esc1,intraday,fr,40.302
185,2013-07-04,esc1,intraday,fr,53.134
186,2013-07-05,esc1,intraday,fr,48.79
187,2013-07-06,esc1,intraday,fr,26.07
188,2013-07-07,esc1,intraday,fr,27.466
189,2013-07-08,esc1,intraday,fr,47.947
190,2013-07-09,esc1,intraday,fr,42.649
191,2013-07-10,esc1,intraday,fr,57.524
192,2013-07-11,esc1,intraday,fr,51.2
193,2013-07-12,esc1,intraday,fr,49.095
194,2013-07-13,esc1,intraday,fr,28.156
195,2013-07-14,esc1,intraday,fr,26.416
196,2013-07-15,esc1,intraday,fr,43.809
197,2013-07-16,esc1,intraday,fr,56.14
198,2013-07-17,esc1,intraday,fr,54.451
199,2013-07-18,esc1,intraday,fr,52.402
200,2013-07-19,esc1,intraday,fr,50.72
201,2013-07-20,esc1,intraday,fr,26.597
202,2013-07-21,esc1,intraday,fr,29.195
203,2013-07-22,esc1,intraday,fr,46.19
204,2013-07-23,esc1,intraday,fr,53.692
205,2013-07-24,esc1,intraday,fr,54.983
206,2013-07-25,esc1,intraday,fr,56.15
207,2013-07-26,esc1,intraday,fr,56.415
208,2013-07-27,esc1,intraday,fr,33.271
209,2013-07-28,esc1,intraday,fr,32.908
210,2013-07-29,esc1,intraday,fr,49.214
211,2013-07-30,esc1,intraday,fr,55.613
212,2013-07-31,esc1,intraday,fr,48.472
213,2013-08-01,esc1,intraday,fr,47.626
214,2013-08-02,esc1,intraday,fr,46.95
215,2013-08-03,esc1,intraday,fr,31.051
216,2013-08-04,esc1,intraday,fr,29.455
217,2013-08-05,esc1,intraday,fr,52.763
218,2013-08-06,esc1,intraday,fr,47.335
219,2013-08-07,esc1,intraday,fr,47.067
220,2013-08-08,esc1,intraday,fr,52.163
221,2013-08-09,esc1,intraday,fr,51.227
222,2013-08-10,esc1,intraday,fr,29.792
223,2013-08-11,esc1,intraday,fr,23.709
224,2013-08-12,esc1,intraday,fr,41.04
225,2013-08-13,esc1,intraday,fr,35.286
226,2013-08-14,esc1,intraday,fr,44.463
227,2013-08-15,esc1,intraday,fr,43.02
228,2013-08-16,esc1,intraday,fr,31.92
229,2013-08-17,esc1,intraday,fr,20.14
230,2013-08-18,esc1,intraday,fr,24.812
231,2013-08-19,esc1,intraday,fr,39.616
232,2013-08-20,esc1,intraday,fr,50.101
233,2013-08-21,esc1,intraday,fr,45.055
234,2013-08-22,esc1,intraday,fr,47.574
235,2013-08-23,esc1,intraday,fr,51.54
236,2013-08-24,esc1,intraday,fr,37.733
237,2013-08-25,esc1,intraday,fr,32.277
238,2013-08-26,esc1,intraday,fr,55.123
239,2013-08-27,esc1,intraday,fr,51.634
240,2013-08-28,esc1,intraday,fr,56.226
241,2013-08-29,esc1,intraday,fr,66.501
242,2013-08-30,esc1,intraday,fr,71.547
243,2013-08-31,esc1,intraday,fr,41.408
244,2013-09-01,esc1,intraday,fr,35.661
245,2013-09-02,esc1,intraday,fr,51.985
246,2013-09-03,esc1,intraday,fr,55.448
247,2013-09-04,esc1,intraday,fr,66.029
248,2013-09-05,esc1,intraday,fr,71.591
249,2013-09-06,esc1,intraday,fr,60.165
250,2013-09-07,esc1,intraday,fr,42.543
251,2013-09-08,esc1,intraday,fr,38.716
252,2013-09-09,esc1,intraday,fr,50.412
253,2013-09-10,esc1,intraday,fr,58.893
254,2013-09-11,esc1,intraday,fr,63.426
255,2013-09-12,esc1,intraday,fr,56.604
256,2013-09-13,esc1,intraday,fr,66.537
257,2013-09-14,esc1,intraday,fr,43.941
258,2013-09-15,esc1,intraday,fr,39.897
259,2013-09-16,esc1,intraday,fr,56.771
260,2013-09-17,esc1,intraday,fr,61.883
261,2013-09-18,esc1,intraday,fr,54.721
262,2013-09-19,esc1,intraday,fr,75.341
263,2013-09-20,esc1,intraday,fr,63.401
264,2013-09-21,esc1,intraday,fr,43.108
265,2013-09-22,esc1,intraday,fr,43.081
266,2013-09-23,esc1,intraday,fr,61.548
267,2013-09-24,esc1,intraday,fr,58.406
268,2013-09-25,esc1,intraday,fr,65.81
269,2013-09-26,esc1,intraday,fr,64.64
270,2013-09-27,esc1,intraday,fr,69.904
271,2013-09-28,esc1,intraday,fr,47.145
272,2013-09-29,esc1,intraday,fr,42.283
273,2013-09-30,esc1,intraday,fr,55.312
274,2013-10-01,esc1,intraday,fr,59.335
275,2013-10-02,esc1,intraday,fr,65.096
276,2013-10-03,esc1,intraday,fr,63.771
277,2013-10-04,esc1,intraday,fr,58.699
278,2013-10-05,esc1,intraday,fr,40.778
279,2013-10-06,esc1,intraday,fr,34.048
280,2013-10-07,esc1,intraday,fr,59.778
281,2013-10-08,esc1,intraday,fr,62.016
282,2013-10-09,esc1,intraday,fr,60.164
283,2013-10-10,esc1,intraday,fr,71.425
284,2013-10-11,esc1,intraday,fr,70.215
285,2013-10-12,esc1,intraday,fr,45.702
286,2013-10-13,esc1,intraday,fr,44.757
287,2013-10-14,esc1,intraday,fr,61.045
288,2013-10-15,esc1,intraday,fr,65.319
289,2013-10-16,esc1,intraday,fr,67.321
290,2013-10-17,esc1,intraday,fr,67.364
291,2013-10-18,esc1,intraday,fr,63.237
292,2013-10-19,esc1,intraday,fr,43.009
293,2013-10-20,esc1,intraday,fr,37.464
294,2013-10-21,esc1,intraday,fr,61.627
295,2013-10-22,esc1,intraday,fr,56.746
296,2013-10-23,esc1,intraday,fr,61.129
297,2013-10-24,esc1,intraday,fr,56.021
298,2013-10-25,esc1,intraday,fr,60.983
299,2013-10-26,esc1,intraday,fr,35.453
300,2013-10-27,esc1,intraday,fr,39.155
301,2013-10-28,esc1,intraday,fr,47.312
302,2013-10-29,esc1,intraday,fr,50.168
303,2013-10-30,esc1,intraday,fr,52.242
304,2013-10-31,esc1,intraday,fr,61.582
305,2013-11-01,esc1,intraday,fr,53.946
306,2013-11-02,esc1,intraday,fr,28.471
307,2013-11-03,esc1,intraday,fr,26.182
308,2013-11-04,esc1,intraday,fr,46.002
309,2013-11-05,esc1,intraday,fr,52.146
310,2013-11-06,esc1,intraday,fr,68.957
311,2013-11-07,esc1,intraday,fr,62.183
312,2013-11-08,esc1,intraday,fr,53.942
313,2013-11-09,esc1,intraday,fr,41.215
314,2013-11-10,esc1,intraday,fr,27.853
315,2013-11-11,esc1,intraday,fr,54.493
316,2013-11-12,esc1,intraday,fr,65.565
317,2013-11-13,esc1,intraday,fr,56.075
318,2013-11-14,esc1,intraday,fr,55.21
319,2013-11-15,esc1,intraday,fr,61.831
320,2013-11-16,esc1,intraday,fr,38.395
321,2013-11-17,esc1,intraday,fr,39.756
322,2013-11-18,esc1,intraday,fr,65.213
323,2013-11-19,esc1,intraday,fr,63.487
324,2013-11-20,esc1,intraday,fr,64.862
325,2013-11-21,esc1,intraday,fr,62.242
326,2013-11-22,esc1,intraday,fr,63.012
327,2013-11-23,esc1,intraday,fr,45.471
328,2013-11-24,esc1,intraday,fr,54.664
329,2013-11-25,esc1,intraday,fr,70.478
330,2013-11-26,esc1,intraday,fr,69.184
331,2013-11-27,esc1,intraday,fr,67.078
332,2013-11-28,esc1,intraday,fr,62.385
333,2013-11-29,esc1,intraday,fr,65.314
334,2013-11-30,esc1,intraday,fr,59.778
335,2013-12-01,esc1,intraday,fr,59.901
336,2013-12-02,esc1,intraday,fr,72.15
337,2013-12-03,esc1,intraday,fr,74.858
338,2013-12-04,esc1,intraday,fr,79.672
339,2013-12-05,esc1,intraday,fr,85.99
340,2013-12-06,esc1,intraday,fr,93.059
341,2013-12-07,esc1,intraday,fr,65.195
342,2013-12-08,esc1,intraday,fr,53.687
343,2013-12-09,esc1,intraday,fr,71.643
344,2013-12-10,esc1,intraday,fr,89.072
345,2013-12-11,esc1,intraday,fr,83.373
346,2013-12-12,esc1,intraday,fr,75.413
347,2013-12-13,esc1,intraday,fr,77.673
348,2013-12-14,esc1,intraday,fr,51.728
349,2013-12-15,esc1,intraday,fr,52.014
350,2013-12-16,esc1,intraday,fr,73.377
351,2013-12-17,esc1,intraday,fr,71.321
352,2013-12-18,esc1,intraday,fr,70.271
353,2013-12-19,esc1,intraday,fr,68.118
354,2013-12-20,esc1,intraday,fr,64.125
355,2013-12-21,esc1,intraday,fr,45.739
356,2013-12-22,esc1,intraday,fr,41.484
357,2013-12-23,esc1,intraday,fr,57.416
358,2013-12-24,esc1,intraday,fr,51.543
359,2013-12-25,esc1,intraday,fr,43.022
360,2013-12-26,esc1,intraday,fr,37.378
361,2013-12-27,esc1,intraday,fr,39.779
362,2013-12-28,esc1,intraday,fr,14.934
363,2013-12-29,esc1,intraday,fr,21.301
364,2013-12-30,esc1,intraday,fr,42.421
365,2013-12-31,esc1,intraday,fr,34.379
366,2014-01-01,esc1,intraday,fr,33.779
367,2014-01-02,esc1,intraday,fr,35.268
368,2014-01-03,esc1,intraday,fr,31.553
369,2014-01-04,esc1,intraday,fr,16.865
370,2014-01-05,esc1,intraday,fr,22.111
371,2014-01-06,esc1,intraday,fr,45.702
372,2014-01-07,esc1,intraday,fr,46.791
373,2014-01-08,esc1,intraday,fr,44.269
374,2014-01-09,esc1,intraday,fr,48.486
375,2014-01-10,esc1,intraday,fr,46.515
376,2014-01-11,esc1,intraday,fr,34.107
377,2014-01-12,esc1,intraday,fr,35.743
378,2014-01-13,esc1,intraday,fr,53.799
379,2014-01-14,esc1,intraday,fr,54.429
380,2014-01-15,esc1,intraday,fr,53.96
381,2014-01-16,esc1,intraday,fr,53.035
382,2014-01-17,esc1,intraday,fr,59.416
383,2014-01-18,esc1,intraday,fr,35.264
384,2014-01-19,esc1,intraday,fr,33.805
385,2014-01-20,esc1,intraday,fr,57.218
386,2014-01-21,esc1,intraday,fr,66.48
387,2014-01-22,esc1,intraday,fr,63.277
388,2014-01-23,esc1,intraday,fr,61.241
389,2014-01-24,esc1,intraday,fr,60.232
390,2014-01-25,esc1,intraday,fr,41.099
391,2014-01-26,esc1,intraday,fr,41.908
392,2014-01-27,esc1,intraday,fr,63.563
393,2014-01-28,esc1,intraday,fr,60.29
394,2014-01-29,esc1,intraday,fr,57.928
395,2014-01-30,esc1,intraday,fr,61.554
396,2014-01-31,esc1,intraday,fr,60.541
397,2014-02-01,esc1,intraday,fr,42.203
398,2014-02-02,esc1,intraday,fr,36.744
399,2014-02-03,esc1,intraday,fr,57.191
400,2014-02-04,esc1,intraday,fr,59.995
401,2014-02-05,esc1,intraday,fr,55.888
402,2014-02-06,esc1,intraday,fr,63.318
403,2014-02-07,esc1,intraday,fr,59.714
404,2014-02-08,esc1,intraday,fr,38.694
405,2014-02-09,esc1,intraday,fr,32.744
406,2014-02-10,esc1,intraday,fr,52.577
407,2014-02-11,esc1,intraday,fr,51.946
408,2014-02-12,esc1,intraday,fr,58.171
409,2014-02-13,esc1,intraday,fr,57.209
410,2014-02-14,esc1,intraday,fr,60.537
411,2014-02-15,esc1,intraday,fr,39.012
412,2014-02-16,esc1,intraday,fr,31.957
413,2014-02-17,esc1,intraday,fr,48.285
414,2014-02-18,esc1,intraday,fr,47.825
415,2014-02-19,esc1,intraday,fr,50.308
416,2014-02-20,esc1,intraday,fr,53.49
417,2014-02-21,esc1,intraday,fr,55.87
418,2014-02-22,esc1,intraday,fr,29.917
419,2014-02-23,esc1,intraday,fr,26.593
420,2014-02-24,esc1,intraday,fr,46.653
421,2014-02-25,esc1,intraday,fr,52.788
422,2014-02-26,esc1,intraday,fr,48.763
423,2014-02-27,esc1,intraday,fr,50.633
424,2014-02-28,esc1,intraday,fr,48.651
425,2014-03-01,esc1,intraday,fr,28.056
426,2014-03-02,esc1,intraday,fr,33.139
427,2014-03-03,esc1,intraday,fr,55.754
428,2014-03-04,esc1,intraday,fr,52.651
429,2014-03-05,esc1,intraday,fr,56.553
430,2014-03-06,esc1,intraday,fr,56.189
431,2014-03-07,esc1,intraday,fr,53.519
432,2014-03-08,esc1,intraday,fr,39.237
433,2014-03-09,esc1,intraday,fr,32.363
434,2014-03-10,esc1,intraday,fr,47.441
435,2014-03-11,esc1,intraday,fr,50.635
436,2014-03-12,esc1,intraday,fr,48.346
437,2014-03-13,esc1,intraday,fr,44.604
438,2014-03-14,esc1,intraday,fr,48.121
439,2014-03-15,esc1,intraday,fr,23.838
440,2014-03-16,esc1,intraday,fr,25.827
441,2014-03-17,esc1,intraday,fr,41.816
442,2014-03-18,esc1,intraday,fr,45.059
443,2014-03-19,esc1,intraday,fr,42.369
444,2014-03-20,esc1,intraday,fr,42.168
445,2014-03-21,esc1,intraday,fr,40.494
446,2014-03-22,esc1,intraday,fr,26.638
447,2014-03-23,esc1,intraday,fr,20.584
448,2014-03-24,esc1,intraday,fr,48.194
449,2014-03-25,esc1,intraday,fr,50.667
450,2014-03-26,esc1,intraday,fr,50.357
451,2014-03-27,esc1,intraday,fr,57.018
452,2014-03-28,esc1,intraday,fr,57.877
453,2014-03-29,esc1,intraday,fr,38.179
454,2014-03-30,esc1,intraday,fr,34.511
455,2014-03-31,esc1,intraday,fr,55.6
456,2014-04-01,esc1,intraday,fr,55.454
457,2014-04-02,esc1,intraday,fr,64.76
458,2014-04-03,esc1,intraday,fr,59.561
459,2014-04-04,esc1,intraday,fr,59.867
460,2014-04-05,esc1,intraday,fr,31.351
461,2014-04-06,esc1,intraday,fr,34.009
462,2014-04-07,esc1,intraday,fr,53.182
463,2014-04-08,esc1,intraday,fr,59.223
464,2014-04-09,esc1,intraday,fr,50.447
465,2014-04-10,esc1,intraday,fr,58.093
466,2014-04-11,esc1,intraday,fr,55.388
467,2014-04-12,esc1,intraday,fr,39.337
468,2014-04-13,esc1,intraday,fr,32.292
469,2014-04-14,esc1,intraday,fr,50.361
470,2014-04-15,esc1,intraday,fr,49.114
471,2014-04-16,esc1,intraday,fr,59.372
472,2014-04-17,esc1,intraday,fr,55.358
473,2014-04-18,esc1,intraday,fr,53.366
474,2014-04-19,esc1,intraday,fr,27.025
475,2014-04-20,esc1,intraday,fr,27.188
476,2014-04-21,esc1,intraday,fr,45.687
477,2014-04-22,esc1,intraday,fr,45.128
478,2014-04-23,esc1,intraday,fr,41.22
479,2014-04-24,esc1,intraday,fr,42.925
480,2014-04-25,esc1,intraday,fr,44.747
481,2014-04-26,esc1,intraday,fr,26.816
482,2014-04-27,esc1,intraday,fr,24.397
483,2014-04-28,esc1,intraday,fr,40.131
484,2014-04-29,esc1,intraday,fr,47.774
485,2014-04-30,esc1,intraday,fr,49.832
486,2014-05-01,esc1,intraday,fr,48.524
487,2014-05-02,esc1,intraday,fr,38.691
488,2014-05-03,esc1,intraday,fr,17.572
489,2014-05-04,esc1,intraday,fr,22.124
490,2014-05-05,esc1,intraday,fr,41.932
491,2014-05-06,esc1,intraday,fr,45.857
492,2014-05-07,esc1,intraday,fr,42.649
493,2014-05-08,esc1,intraday,fr,41.416
494,2014-05-09,esc1,intraday,fr,37.176
495,2014-05-10,esc1,intraday,fr,18.62
496,2014-05-11,esc1,intraday,fr,18.817
497,2014-05-12,esc1,intraday,fr,34.75
498,2014-05-13,esc1,intraday,fr,43.149
499,2014-05-14,esc1,intraday,fr,51.508
500,2014-05-15,esc1,intraday,fr,41.137
501,2014-05-16,esc1,intraday,fr,47.622
502,2014-05-17,esc1,intraday,fr,24.6
503,2014-05-18,esc1,intraday,fr,24.869
504,2014-05-19,esc1,intraday,fr,46.674
505,2014-05-20,esc1,intraday,fr,51.948
506,2014-05-21,esc1,intraday,fr,47.96
507,2014-05-22,esc1,intraday,fr,52.241
508,2014-05-23,esc1,intraday,fr,48.664
509,2014-05-24,esc1,intraday,fr,29.503
510,2014-05-25,esc1,intraday,fr,27.558
511,2014-05-26,esc1,intraday,fr,47.587
512,2014-05-27,esc1,intraday,fr,51.712
513,2014-05-28,esc1,intraday,fr,49.169
514,2014-05-29,esc1,intraday,fr,46.317
515,2014-05-30,esc1,intraday,fr,42.726
516,2014-05-31,esc1,intraday,fr,20.257
517,2014-06-01,esc1,intraday,fr,17.307
518,2014-06-02,esc1,intraday,fr,44.359
519,2014-06-03,esc1,intraday,fr,42.821
520,2014-06-04,esc1,intraday,fr,46.158
521,2014-06-05,esc1,intraday,fr,41.434
522,2014-06-06,esc1,intraday,fr,40.895
523,2014-06-07,esc1,intraday,fr,18.321
524,2014-06-08,esc1,intraday,fr,23.007
525,2014-06-09,esc1,intraday,fr,40.969
526,2014-06-10,esc1,intraday,fr,41.288
527,2014-06-11,esc1,intraday,fr,42.894
528,2014-06-12,esc1,intraday,fr,47.854
529,2014-06-13,esc1,intraday,fr,39.794
530,2014-06-14,esc1,intraday,fr,25.674
531,2014-06-15,esc1,intraday,fr,23.198
532,2014-06-16,esc1,intraday,fr,35.564
533,2014-06-17,esc1,intraday,fr,43.248
534,2014-06-18,esc1,intraday,fr,50.185
535,2014-06-19,esc1,intraday,fr,40.355
536,2014-06-20,esc1,intraday,fr,40.945
537,2014-06-21,esc1,intraday,fr,24.07
538,2014-06-22,esc1,intraday,fr,21.007
539,2014-06-23,esc1,intraday,fr,41.154
540,2014-06-24,esc1,intraday,fr,45.102
541,2014-06-25,esc1,intraday,fr,42.889
542,2014-06-26,esc1,intraday,fr,42.396
543,2014-06-27,esc1,intraday,fr,41.736
544,2014-06-28,esc1,intraday,fr,23.825
545,2014-06-29,esc1,intraday,fr,22.174
546,2014-06-30,esc1,intraday,fr,42.815
547,2014-07-01,esc1,intraday,fr,49.003
548,2014-07-02,esc1,intraday,fr,43.75
549,2014-07-03,esc1,intraday,fr,43.253
550,2014-07-04,esc1,intraday,fr,40.312
551,2014-07-05,esc1,intraday,fr,19.495
552,2014-07-06,esc1,intraday,fr,16.077
553,2014-07-07,esc1,intraday,fr,43.033
554,2014-07-08,esc1,intraday,fr,40.706
555,2014-07-09,esc1,intraday,fr,39.103
556,2014-07-10,esc1,intraday,fr,32.149
557,2014-07-11,esc1,intraday,fr,33.679
558,2014-07-12,esc1,intraday,fr,11.511
559,2014-07-13,esc1,intraday,fr,12.851
560,2014-07-14,esc1,intraday,fr,41.04
561,2014-07-15,esc1,intraday,fr,37.262
562,2014-07-16,esc1,intraday,fr,32.919
563,2014-07-17,esc1,intraday,fr,36.473
564,2014-07-18,esc1,intraday,fr,38.615
565,2014-07-19,esc1,intraday,fr,20.158
566,2014-07-20,esc1,intraday,fr,22.543
567,2014-07-21,esc1,intraday,fr,35.058
568,2014-07-22,esc1,intraday,fr,40.672
569,2014-07-23,esc1,intraday,fr,36.691
570,2014-07-24,esc1,intraday,fr,37.769
571,2014-07-25,esc1,intraday,fr,37.909
572,2014-07-26,esc1,intraday,fr,15.562
573,2014-07-27,esc1,intraday,fr,17.614
574,2014-07-28,esc1,intraday,fr,42.53
575,2014-07-29,esc1,intraday,fr,37.331
576,2014-07-30,esc1,intraday,fr,36.956
577,2014-07-31,esc1,intraday,fr,36.609
578,2014-08-01,esc1,intraday,fr,35.978
579,2014-08-02,esc1,intraday,fr,16.043
580,2014-08-03,esc1,intraday,fr,19.046
581,2014-08-04,esc1,intraday,fr,34.011
582,2014-08-05,esc1,intraday,fr,36.768
