"","date","type","market","country","forecast"
"35",2013-02-04,"svm_polynomial","intraday","fr",61.1242902932265
"36",2013-02-05,"svm_polynomial","intraday","fr",61.1883462008959
"37",2013-02-06,"svm_polynomial","intraday","fr",57.9773794919487
"38",2013-02-07,"svm_polynomial","intraday","fr",63.1535652476858
"39",2013-02-08,"svm_polynomial","intraday","fr",67.1166186267345
"40",2013-02-09,"svm_polynomial","intraday","fr",38.8397940851134
"41",2013-02-10,"svm_polynomial","intraday","fr",54.1080818968792
"42",2013-02-11,"svm_polynomial","intraday","fr",69.8752033356495
"43",2013-02-12,"svm_polynomial","intraday","fr",72.2799326350208
"44",2013-02-13,"svm_polynomial","intraday","fr",70.214743861886
"45",2013-02-14,"svm_polynomial","intraday","fr",74.8053324343308
"46",2013-02-15,"svm_polynomial","intraday","fr",70.6137400855295
"47",2013-02-16,"svm_polynomial","intraday","fr",55.9571641398444
"48",2013-02-17,"svm_polynomial","intraday","fr",46.3143741870116
"49",2013-02-18,"svm_polynomial","intraday","fr",67.7519518618688
"50",2013-02-19,"svm_polynomial","intraday","fr",64.3721535978015
"51",2013-02-20,"svm_polynomial","intraday","fr",70.0626055167984
"52",2013-02-21,"svm_polynomial","intraday","fr",64.6042146203829
"53",2013-02-22,"svm_polynomial","intraday","fr",68.7402737761679
"54",2013-02-23,"svm_polynomial","intraday","fr",47.3420081325171
"55",2013-02-24,"svm_polynomial","intraday","fr",55.1963665591016
"56",2013-02-25,"svm_polynomial","intraday","fr",75.0730218195229
"57",2013-02-26,"svm_polynomial","intraday","fr",80.0049708391884
"58",2013-02-27,"svm_polynomial","intraday","fr",80.4748624457609
"59",2013-02-28,"svm_polynomial","intraday","fr",82.1857952062918
"60",2013-03-01,"svm_polynomial","intraday","fr",82.4532234415365
"61",2013-03-02,"svm_polynomial","intraday","fr",75.7061303905817
"62",2013-03-03,"svm_polynomial","intraday","fr",59.4160293241224
"63",2013-03-04,"svm_polynomial","intraday","fr",91.242368889626
"64",2013-03-05,"svm_polynomial","intraday","fr",82.7786286100735
"65",2013-03-06,"svm_polynomial","intraday","fr",72.3577886166569
"66",2013-03-07,"svm_polynomial","intraday","fr",80.8935337441102
"67",2013-03-08,"svm_polynomial","intraday","fr",70.0335849810351
"68",2013-03-09,"svm_polynomial","intraday","fr",37.7450151553303
"69",2013-03-10,"svm_polynomial","intraday","fr",41.9784504072705
"70",2013-03-11,"svm_polynomial","intraday","fr",79.0081396569529
"71",2013-03-12,"svm_polynomial","intraday","fr",73.8161999348409
"72",2013-03-13,"svm_polynomial","intraday","fr",67.5695627534182
"73",2013-03-14,"svm_polynomial","intraday","fr",110.922302225337
"74",2013-03-15,"svm_polynomial","intraday","fr",102.624225038607
"75",2013-03-16,"svm_polynomial","intraday","fr",74.4879938010148
"76",2013-03-17,"svm_polynomial","intraday","fr",82.8654689535543
"77",2013-03-18,"svm_polynomial","intraday","fr",105.312201516298
"78",2013-03-19,"svm_polynomial","intraday","fr",97.3634489193127
"79",2013-03-20,"svm_polynomial","intraday","fr",77.2084119248141
"80",2013-03-21,"svm_polynomial","intraday","fr",88.9395621341918
"81",2013-03-22,"svm_polynomial","intraday","fr",114.097073770403
"82",2013-03-23,"svm_polynomial","intraday","fr",49.9782187138114
"83",2013-03-24,"svm_polynomial","intraday","fr",69.3367044257547
"84",2013-03-25,"svm_polynomial","intraday","fr",108.090806422659
"85",2013-03-26,"svm_polynomial","intraday","fr",72.7728947703173
"86",2013-03-27,"svm_polynomial","intraday","fr",75.031794501357
"87",2013-03-28,"svm_polynomial","intraday","fr",84.4823237633055
"88",2013-03-29,"svm_polynomial","intraday","fr",143.62765940849
"89",2013-03-30,"svm_polynomial","intraday","fr",107.119022390091
"90",2013-03-31,"svm_polynomial","intraday","fr",68.4715241567641
"91",2013-04-01,"svm_polynomial","intraday","fr",83.3358708739725
"92",2013-04-02,"svm_polynomial","intraday","fr",105.280241368819
"93",2013-04-03,"svm_polynomial","intraday","fr",55.2022866617228
"94",2013-04-04,"svm_polynomial","intraday","fr",261.30892301838
"95",2013-04-05,"svm_polynomial","intraday","fr",82.5013401476635
"96",2013-04-06,"svm_polynomial","intraday","fr",79.5375983627084
"97",2013-04-07,"svm_polynomial","intraday","fr",60.9067760645013
"98",2013-04-08,"svm_polynomial","intraday","fr",174.607891056754
"99",2013-04-09,"svm_polynomial","intraday","fr",174.73940190178
"100",2013-04-10,"svm_polynomial","intraday","fr",88.8075147466607
"101",2013-04-11,"svm_polynomial","intraday","fr",171.947731790515
"102",2013-04-12,"svm_polynomial","intraday","fr",92.7138108783268
"103",2013-04-13,"svm_polynomial","intraday","fr",115.103722427751
"104",2013-04-14,"svm_polynomial","intraday","fr",35.3400239848091
"105",2013-04-15,"svm_polynomial","intraday","fr",91.4461597338546
"106",2013-04-16,"svm_polynomial","intraday","fr",65.9693458940974
"107",2013-04-17,"svm_polynomial","intraday","fr",71.2062685439633
"108",2013-04-18,"svm_polynomial","intraday","fr",65.0888152709143
"109",2013-04-19,"svm_polynomial","intraday","fr",58.4857446533321
"110",2013-04-20,"svm_polynomial","intraday","fr",28.2101746569113
"111",2013-04-21,"svm_polynomial","intraday","fr",32.0875010937438
"112",2013-04-22,"svm_polynomial","intraday","fr",56.6063817590088
"113",2013-04-23,"svm_polynomial","intraday","fr",71.6140052318201
"114",2013-04-24,"svm_polynomial","intraday","fr",64.2179894862009
"115",2013-04-25,"svm_polynomial","intraday","fr",47.1570709216108
"116",2013-04-26,"svm_polynomial","intraday","fr",53.2466470968678
"117",2013-04-27,"svm_polynomial","intraday","fr",55.2366111732868
"118",2013-04-28,"svm_polynomial","intraday","fr",25.7087781798512
"119",2013-04-29,"svm_polynomial","intraday","fr",61.9151081849627
"120",2013-04-30,"svm_polynomial","intraday","fr",57.7887504740131
"121",2013-05-01,"svm_polynomial","intraday","fr",56.0915790850243
"122",2013-05-02,"svm_polynomial","intraday","fr",52.5544900237635
"123",2013-05-03,"svm_polynomial","intraday","fr",32.4846811521982
"124",2013-05-04,"svm_polynomial","intraday","fr",21.1461093824457
"125",2013-05-05,"svm_polynomial","intraday","fr",17.6167248679679
"126",2013-05-06,"svm_polynomial","intraday","fr",54.4294380794869
"127",2013-05-07,"svm_polynomial","intraday","fr",50.9343044585289
"128",2013-05-08,"svm_polynomial","intraday","fr",50.7849403044735
"129",2013-05-09,"svm_polynomial","intraday","fr",42.8649169387403
"130",2013-05-10,"svm_polynomial","intraday","fr",38.9354258702426
"131",2013-05-11,"svm_polynomial","intraday","fr",19.1384295059714
"132",2013-05-12,"svm_polynomial","intraday","fr",12.3959814825575
"133",2013-05-13,"svm_polynomial","intraday","fr",42.2890583737457
"134",2013-05-14,"svm_polynomial","intraday","fr",36.9584489860181
"135",2013-05-15,"svm_polynomial","intraday","fr",46.6379839324978
"136",2013-05-16,"svm_polynomial","intraday","fr",46.702206861734
"137",2013-05-17,"svm_polynomial","intraday","fr",40.2216341381761
"138",2013-05-18,"svm_polynomial","intraday","fr",22.0791296552801
"139",2013-05-19,"svm_polynomial","intraday","fr",24.5494329826132
"140",2013-05-20,"svm_polynomial","intraday","fr",46.5560426440301
"141",2013-05-21,"svm_polynomial","intraday","fr",57.0648371229054
"142",2013-05-22,"svm_polynomial","intraday","fr",43.9138355366225
"143",2013-05-23,"svm_polynomial","intraday","fr",60.9500042819195
"144",2013-05-24,"svm_polynomial","intraday","fr",59.1636297431742
"145",2013-05-25,"svm_polynomial","intraday","fr",46.282530385503
"146",2013-05-26,"svm_polynomial","intraday","fr",27.8685647875707
"147",2013-05-27,"svm_polynomial","intraday","fr",51.5797938458301
"148",2013-05-28,"svm_polynomial","intraday","fr",52.5970038766878
"149",2013-05-29,"svm_polynomial","intraday","fr",51.8333668735423
"150",2013-05-30,"svm_polynomial","intraday","fr",68.6646507898835
"151",2013-05-31,"svm_polynomial","intraday","fr",80.2010623903238
"152",2013-06-01,"svm_polynomial","intraday","fr",30.8735272827676
"153",2013-06-02,"svm_polynomial","intraday","fr",37.7542316131577
"154",2013-06-03,"svm_polynomial","intraday","fr",51.6120694363837
"155",2013-06-04,"svm_polynomial","intraday","fr",62.2179724385144
"156",2013-06-05,"svm_polynomial","intraday","fr",44.5964657168353
"157",2013-06-06,"svm_polynomial","intraday","fr",53.586251722467
"158",2013-06-07,"svm_polynomial","intraday","fr",46.0740869787996
"159",2013-06-08,"svm_polynomial","intraday","fr",29.6724223596489
"160",2013-06-09,"svm_polynomial","intraday","fr",19.3131185268504
"161",2013-06-10,"svm_polynomial","intraday","fr",38.2956572538181
"162",2013-06-11,"svm_polynomial","intraday","fr",50.0198989734689
"163",2013-06-12,"svm_polynomial","intraday","fr",43.5985076215286
"164",2013-06-13,"svm_polynomial","intraday","fr",38.0203337104818
"165",2013-06-14,"svm_polynomial","intraday","fr",42.4875113063369
"166",2013-06-15,"svm_polynomial","intraday","fr",14.7876549999425
"167",2013-06-16,"svm_polynomial","intraday","fr",11.1960702596882
"168",2013-06-17,"svm_polynomial","intraday","fr",39.4455769390947
"169",2013-06-18,"svm_polynomial","intraday","fr",40.0675851836557
"170",2013-06-19,"svm_polynomial","intraday","fr",48.2583944515564
"171",2013-06-20,"svm_polynomial","intraday","fr",52.1412450668129
"172",2013-06-21,"svm_polynomial","intraday","fr",77.1978514228175
"173",2013-06-22,"svm_polynomial","intraday","fr",24.1165627929136
"174",2013-06-23,"svm_polynomial","intraday","fr",24.1451800536841
"175",2013-06-24,"svm_polynomial","intraday","fr",33.1298582285463
"176",2013-06-25,"svm_polynomial","intraday","fr",65.4574857765973
"177",2013-06-26,"svm_polynomial","intraday","fr",39.8366923467814
"178",2013-06-27,"svm_polynomial","intraday","fr",50.7103792631383
"179",2013-06-28,"svm_polynomial","intraday","fr",41.7379170721575
"180",2013-06-29,"svm_polynomial","intraday","fr",21.1689008622693
"181",2013-06-30,"svm_polynomial","intraday","fr",13.3023066415025
"182",2013-07-01,"svm_polynomial","intraday","fr",35.3598227274341
"183",2013-07-02,"svm_polynomial","intraday","fr",45.6112553198772
"184",2013-07-03,"svm_polynomial","intraday","fr",38.7797508168483
"185",2013-07-04,"svm_polynomial","intraday","fr",47.5272469214341
"186",2013-07-05,"svm_polynomial","intraday","fr",49.2005202153724
"187",2013-07-06,"svm_polynomial","intraday","fr",14.4605060494896
"188",2013-07-07,"svm_polynomial","intraday","fr",25.9115473929061
"189",2013-07-08,"svm_polynomial","intraday","fr",48.1778367943184
"190",2013-07-09,"svm_polynomial","intraday","fr",38.6594259722122
"191",2013-07-10,"svm_polynomial","intraday","fr",53.6518839572974
"192",2013-07-11,"svm_polynomial","intraday","fr",45.3791961590644
"193",2013-07-12,"svm_polynomial","intraday","fr",41.2102155573641
"194",2013-07-13,"svm_polynomial","intraday","fr",22.1420810145245
"195",2013-07-14,"svm_polynomial","intraday","fr",23.7414950695323
"196",2013-07-15,"svm_polynomial","intraday","fr",49.9581010133006
"197",2013-07-16,"svm_polynomial","intraday","fr",53.4847635982524
"198",2013-07-17,"svm_polynomial","intraday","fr",48.1026668918476
"199",2013-07-18,"svm_polynomial","intraday","fr",51.3667901185941
"200",2013-07-19,"svm_polynomial","intraday","fr",43.7467467422631
"201",2013-07-20,"svm_polynomial","intraday","fr",17.7257052019858
"202",2013-07-21,"svm_polynomial","intraday","fr",23.2499072485564
"203",2013-07-22,"svm_polynomial","intraday","fr",45.9441304444921
"204",2013-07-23,"svm_polynomial","intraday","fr",52.3275335333539
"205",2013-07-24,"svm_polynomial","intraday","fr",51.2182974191534
"206",2013-07-25,"svm_polynomial","intraday","fr",57.763584136311
"207",2013-07-26,"svm_polynomial","intraday","fr",49.7182250210445
"208",2013-07-27,"svm_polynomial","intraday","fr",32.8414667125576
"209",2013-07-28,"svm_polynomial","intraday","fr",24.8488531651356
"210",2013-07-29,"svm_polynomial","intraday","fr",45.9624845543857
"211",2013-07-30,"svm_polynomial","intraday","fr",55.7838427926701
"212",2013-07-31,"svm_polynomial","intraday","fr",43.1473452624411
"213",2013-08-01,"svm_polynomial","intraday","fr",50.6008862341183
"214",2013-08-02,"svm_polynomial","intraday","fr",39.8489058677435
"215",2013-08-03,"svm_polynomial","intraday","fr",23.661662270705
"216",2013-08-04,"svm_polynomial","intraday","fr",26.9752433060125
"217",2013-08-05,"svm_polynomial","intraday","fr",52.8933745044094
"218",2013-08-06,"svm_polynomial","intraday","fr",38.9197776238829
"219",2013-08-07,"svm_polynomial","intraday","fr",44.1150309619255
"220",2013-08-08,"svm_polynomial","intraday","fr",51.2363835872831
"221",2013-08-09,"svm_polynomial","intraday","fr",51.1777438562214
"222",2013-08-10,"svm_polynomial","intraday","fr",23.6301023377347
"223",2013-08-11,"svm_polynomial","intraday","fr",23.7097687689278
"224",2013-08-12,"svm_polynomial","intraday","fr",44.5819655405869
"225",2013-08-13,"svm_polynomial","intraday","fr",35.760918877835
"226",2013-08-14,"svm_polynomial","intraday","fr",42.1915132457485
"227",2013-08-15,"svm_polynomial","intraday","fr",41.3029539292441
"228",2013-08-16,"svm_polynomial","intraday","fr",33.4886652233282
"229",2013-08-17,"svm_polynomial","intraday","fr",15.7298069241235
"230",2013-08-18,"svm_polynomial","intraday","fr",27.4442485641168
"231",2013-08-19,"svm_polynomial","intraday","fr",37.2214696504351
"232",2013-08-20,"svm_polynomial","intraday","fr",43.9306793177849
"233",2013-08-21,"svm_polynomial","intraday","fr",52.572766245271
"234",2013-08-22,"svm_polynomial","intraday","fr",42.7388900555572
"235",2013-08-23,"svm_polynomial","intraday","fr",51.2341400980939
"236",2013-08-24,"svm_polynomial","intraday","fr",25.8430320083919
"237",2013-08-25,"svm_polynomial","intraday","fr",26.4186771299579
"238",2013-08-26,"svm_polynomial","intraday","fr",52.2298694439577
"239",2013-08-27,"svm_polynomial","intraday","fr",51.7110812562331
"240",2013-08-28,"svm_polynomial","intraday","fr",54.7643197034472
"241",2013-08-29,"svm_polynomial","intraday","fr",70.8223830956733
"242",2013-08-30,"svm_polynomial","intraday","fr",82.3305566235091
"243",2013-08-31,"svm_polynomial","intraday","fr",34.5436934778117
"244",2013-09-01,"svm_polynomial","intraday","fr",38.8836710004091
"245",2013-09-02,"svm_polynomial","intraday","fr",58.1511781767422
"246",2013-09-03,"svm_polynomial","intraday","fr",61.7048273241275
"247",2013-09-04,"svm_polynomial","intraday","fr",56.8536407700549
"248",2013-09-05,"svm_polynomial","intraday","fr",70.7824804185138
"249",2013-09-06,"svm_polynomial","intraday","fr",57.4667684636802
"250",2013-09-07,"svm_polynomial","intraday","fr",38.5089280364679
"251",2013-09-08,"svm_polynomial","intraday","fr",35.6502667641451
"252",2013-09-09,"svm_polynomial","intraday","fr",59.4987614591754
"253",2013-09-10,"svm_polynomial","intraday","fr",56.0949318077907
"254",2013-09-11,"svm_polynomial","intraday","fr",59.8711291507276
"255",2013-09-12,"svm_polynomial","intraday","fr",49.777962601297
"256",2013-09-13,"svm_polynomial","intraday","fr",80.8618743989856
"257",2013-09-14,"svm_polynomial","intraday","fr",36.1782568639534
"258",2013-09-15,"svm_polynomial","intraday","fr",33.7498401083803
"259",2013-09-16,"svm_polynomial","intraday","fr",56.7980468216381
"260",2013-09-17,"svm_polynomial","intraday","fr",64.8700461324178
"261",2013-09-18,"svm_polynomial","intraday","fr",49.3045279175586
"262",2013-09-19,"svm_polynomial","intraday","fr",73.8337798888694
"263",2013-09-20,"svm_polynomial","intraday","fr",65.0660646010685
"264",2013-09-21,"svm_polynomial","intraday","fr",37.0854597098994
"265",2013-09-22,"svm_polynomial","intraday","fr",32.0942938123814
"266",2013-09-23,"svm_polynomial","intraday","fr",60.0102725134578
"267",2013-09-24,"svm_polynomial","intraday","fr",57.7455577354673
"268",2013-09-25,"svm_polynomial","intraday","fr",57.0103313925362
"269",2013-09-26,"svm_polynomial","intraday","fr",61.7129023197952
"270",2013-09-27,"svm_polynomial","intraday","fr",69.7294801890467
"271",2013-09-28,"svm_polynomial","intraday","fr",39.9790324399655
"272",2013-09-29,"svm_polynomial","intraday","fr",36.4323521244234
"273",2013-09-30,"svm_polynomial","intraday","fr",56.1381799790967
"274",2013-10-01,"svm_polynomial","intraday","fr",57.8442446263873
"275",2013-10-02,"svm_polynomial","intraday","fr",51.550461098214
"276",2013-10-03,"svm_polynomial","intraday","fr",54.7301504376333
"277",2013-10-04,"svm_polynomial","intraday","fr",53.6230441360714
"278",2013-10-05,"svm_polynomial","intraday","fr",32.7572788220648
"279",2013-10-06,"svm_polynomial","intraday","fr",36.3678087354928
"280",2013-10-07,"svm_polynomial","intraday","fr",54.7970108878736
"281",2013-10-08,"svm_polynomial","intraday","fr",58.8042218507473
"282",2013-10-09,"svm_polynomial","intraday","fr",51.7435455367398
"283",2013-10-10,"svm_polynomial","intraday","fr",76.8819230781349
"284",2013-10-11,"svm_polynomial","intraday","fr",72.3711526905921
"285",2013-10-12,"svm_polynomial","intraday","fr",36.942512130857
"286",2013-10-13,"svm_polynomial","intraday","fr",35.3398292944565
"287",2013-10-14,"svm_polynomial","intraday","fr",60.8560800410183
"288",2013-10-15,"svm_polynomial","intraday","fr",65.2654229586623
"289",2013-10-16,"svm_polynomial","intraday","fr",58.5236865856725
"290",2013-10-17,"svm_polynomial","intraday","fr",59.0667165550479
"291",2013-10-18,"svm_polynomial","intraday","fr",56.4696091412058
"292",2013-10-19,"svm_polynomial","intraday","fr",35.346791909748
"293",2013-10-20,"svm_polynomial","intraday","fr",26.0575637680472
"294",2013-10-21,"svm_polynomial","intraday","fr",58.6146304908953
"295",2013-10-22,"svm_polynomial","intraday","fr",51.5915929370356
"296",2013-10-23,"svm_polynomial","intraday","fr",57.5903860899585
"297",2013-10-24,"svm_polynomial","intraday","fr",51.7975749206238
"298",2013-10-25,"svm_polynomial","intraday","fr",57.064630696439
"299",2013-10-26,"svm_polynomial","intraday","fr",26.9021816372458
"300",2013-10-27,"svm_polynomial","intraday","fr",31.6713334376004
"301",2013-10-28,"svm_polynomial","intraday","fr",48.418666713242
"302",2013-10-29,"svm_polynomial","intraday","fr",55.9009413879358
"303",2013-10-30,"svm_polynomial","intraday","fr",45.569789133342
"304",2013-10-31,"svm_polynomial","intraday","fr",53.4600326809009
"305",2013-11-01,"svm_polynomial","intraday","fr",48.9319317998827
"306",2013-11-02,"svm_polynomial","intraday","fr",28.3379283439729
"307",2013-11-03,"svm_polynomial","intraday","fr",27.0293817998607
"308",2013-11-04,"svm_polynomial","intraday","fr",45.402636624571
"309",2013-11-05,"svm_polynomial","intraday","fr",48.9727767488129
"310",2013-11-06,"svm_polynomial","intraday","fr",92.9637043460304
"311",2013-11-07,"svm_polynomial","intraday","fr",56.2491052588268
"312",2013-11-08,"svm_polynomial","intraday","fr",53.6566707655511
"313",2013-11-09,"svm_polynomial","intraday","fr",57.3743888882015
"314",2013-11-10,"svm_polynomial","intraday","fr",36.61873460064
"315",2013-11-11,"svm_polynomial","intraday","fr",48.8819031291033
"316",2013-11-12,"svm_polynomial","intraday","fr",66.9162766508516
"317",2013-11-13,"svm_polynomial","intraday","fr",55.8526461459973
"318",2013-11-14,"svm_polynomial","intraday","fr",58.5882669404655
"319",2013-11-15,"svm_polynomial","intraday","fr",58.3362700903579
"320",2013-11-16,"svm_polynomial","intraday","fr",25.5917847214798
"321",2013-11-17,"svm_polynomial","intraday","fr",33.945043265228
"322",2013-11-18,"svm_polynomial","intraday","fr",64.1806540285764
"323",2013-11-19,"svm_polynomial","intraday","fr",61.053814268017
"324",2013-11-20,"svm_polynomial","intraday","fr",63.1484273468005
"325",2013-11-21,"svm_polynomial","intraday","fr",61.2803141318927
"326",2013-11-22,"svm_polynomial","intraday","fr",60.7351188337368
"327",2013-11-23,"svm_polynomial","intraday","fr",33.5635233359215
"328",2013-11-24,"svm_polynomial","intraday","fr",56.7678418749001
"329",2013-11-25,"svm_polynomial","intraday","fr",88.2839058819743
"330",2013-11-26,"svm_polynomial","intraday","fr",74.3882150850992
"331",2013-11-27,"svm_polynomial","intraday","fr",63.5862235138344
"332",2013-11-28,"svm_polynomial","intraday","fr",66.1146243618865
"333",2013-11-29,"svm_polynomial","intraday","fr",66.3075168212935
"334",2013-11-30,"svm_polynomial","intraday","fr",54.7629685154347
"335",2013-12-01,"svm_polynomial","intraday","fr",68.1071291982702
"336",2013-12-02,"svm_polynomial","intraday","fr",79.0772052567901
"337",2013-12-03,"svm_polynomial","intraday","fr",75.8723054457048
"338",2013-12-04,"svm_polynomial","intraday","fr",90.2573699591119
"339",2013-12-05,"svm_polynomial","intraday","fr",113.52640133878
"340",2013-12-06,"svm_polynomial","intraday","fr",93.2514410217943
"341",2013-12-07,"svm_polynomial","intraday","fr",88.0720699417761
"342",2013-12-08,"svm_polynomial","intraday","fr",51.8919711046272
"343",2013-12-09,"svm_polynomial","intraday","fr",91.0270830951324
"344",2013-12-10,"svm_polynomial","intraday","fr",89.0722875482833
"345",2013-12-11,"svm_polynomial","intraday","fr",101.192190454851
"346",2013-12-12,"svm_polynomial","intraday","fr",74.4243531321767
"347",2013-12-13,"svm_polynomial","intraday","fr",80.2162216429439
"348",2013-12-14,"svm_polynomial","intraday","fr",46.2494514491887
"349",2013-12-15,"svm_polynomial","intraday","fr",50.7710348722104
"350",2013-12-16,"svm_polynomial","intraday","fr",71.3434662986617
"351",2013-12-17,"svm_polynomial","intraday","fr",72.5381311637324
"352",2013-12-18,"svm_polynomial","intraday","fr",66.2115334643776
"353",2013-12-19,"svm_polynomial","intraday","fr",67.8642652781839
"354",2013-12-20,"svm_polynomial","intraday","fr",65.5060209153543
"355",2013-12-21,"svm_polynomial","intraday","fr",38.9318900807402
"356",2013-12-22,"svm_polynomial","intraday","fr",40.6818229876256
"357",2013-12-23,"svm_polynomial","intraday","fr",59.2931205357813
"358",2013-12-24,"svm_polynomial","intraday","fr",55.9719811563072
"359",2013-12-25,"svm_polynomial","intraday","fr",45.2657553674827
"360",2013-12-26,"svm_polynomial","intraday","fr",48.9316074470028
"361",2013-12-27,"svm_polynomial","intraday","fr",62.2118097909767
"362",2013-12-28,"svm_polynomial","intraday","fr",1.91935693310896
"363",2013-12-29,"svm_polynomial","intraday","fr",8.43470382231678
"364",2013-12-30,"svm_polynomial","intraday","fr",72.3295953954457
"365",2013-12-31,"svm_polynomial","intraday","fr",51.6896091138053
"366",2014-01-01,"svm_polynomial","intraday","fr",33.1474912824104
"367",2014-01-02,"svm_polynomial","intraday","fr",49.5267458808394
"368",2014-01-03,"svm_polynomial","intraday","fr",36.0198245410179
"369",2014-01-04,"svm_polynomial","intraday","fr",15.5574718793085
"370",2014-01-05,"svm_polynomial","intraday","fr",20.8116059016689
"371",2014-01-06,"svm_polynomial","intraday","fr",71.6733610573655
"372",2014-01-07,"svm_polynomial","intraday","fr",51.6188449993012
"373",2014-01-08,"svm_polynomial","intraday","fr",52.6632525549994
"374",2014-01-09,"svm_polynomial","intraday","fr",50.0921571593248
"375",2014-01-10,"svm_polynomial","intraday","fr",46.9486657233827
"376",2014-01-11,"svm_polynomial","intraday","fr",32.1239651898656
"377",2014-01-12,"svm_polynomial","intraday","fr",36.236305304204
"378",2014-01-13,"svm_polynomial","intraday","fr",55.8264537282338
"379",2014-01-14,"svm_polynomial","intraday","fr",58.2408238586304
"380",2014-01-15,"svm_polynomial","intraday","fr",59.9373985469982
"381",2014-01-16,"svm_polynomial","intraday","fr",57.5434487964671
"382",2014-01-17,"svm_polynomial","intraday","fr",58.4016293666877
"383",2014-01-18,"svm_polynomial","intraday","fr",36.5694224197993
"384",2014-01-19,"svm_polynomial","intraday","fr",31.9335125874993
"385",2014-01-20,"svm_polynomial","intraday","fr",63.8175472628756
"386",2014-01-21,"svm_polynomial","intraday","fr",68.381234299286
"387",2014-01-22,"svm_polynomial","intraday","fr",67.1865692614466
"388",2014-01-23,"svm_polynomial","intraday","fr",59.9395192217155
"389",2014-01-24,"svm_polynomial","intraday","fr",61.2547199088827
"390",2014-01-25,"svm_polynomial","intraday","fr",40.5687809774207
"391",2014-01-26,"svm_polynomial","intraday","fr",34.4482791268406
"392",2014-01-27,"svm_polynomial","intraday","fr",66.5666892087869
"393",2014-01-28,"svm_polynomial","intraday","fr",63.7815410699257
"394",2014-01-29,"svm_polynomial","intraday","fr",58.2787060343899
"395",2014-01-30,"svm_polynomial","intraday","fr",56.4002992587797
"396",2014-01-31,"svm_polynomial","intraday","fr",59.7637383711942
"397",2014-02-01,"svm_polynomial","intraday","fr",40.3665153780522
"398",2014-02-02,"svm_polynomial","intraday","fr",34.8796373320134
"399",2014-02-03,"svm_polynomial","intraday","fr",58.5344119039955
"400",2014-02-04,"svm_polynomial","intraday","fr",60.3491466179979
"401",2014-02-05,"svm_polynomial","intraday","fr",60.7176931445926
"402",2014-02-06,"svm_polynomial","intraday","fr",63.0900115792947
"403",2014-02-07,"svm_polynomial","intraday","fr",62.0532753064803
"404",2014-02-08,"svm_polynomial","intraday","fr",36.921598348957
"405",2014-02-09,"svm_polynomial","intraday","fr",29.4667889671838
"406",2014-02-10,"svm_polynomial","intraday","fr",60.8768459559591
"407",2014-02-11,"svm_polynomial","intraday","fr",55.1659795111853
"408",2014-02-12,"svm_polynomial","intraday","fr",61.6851087501877
"409",2014-02-13,"svm_polynomial","intraday","fr",60.9732304828431
"410",2014-02-14,"svm_polynomial","intraday","fr",62.3908888235804
"411",2014-02-15,"svm_polynomial","intraday","fr",38.539264692214
"412",2014-02-16,"svm_polynomial","intraday","fr",34.0375226374984
