"","date","type","market","country","forecast"
"165",2013-06-14,"svm_linearx_2","spot","de",40.7005362599531
"166",2013-06-15,"svm_linearx_2","spot","de",24.194306556104
"167",2013-06-16,"svm_linearx_2","spot","de",18.5618255396821
"168",2013-06-17,"svm_linearx_2","spot","de",38.3094937160121
"169",2013-06-18,"svm_linearx_2","spot","de",42.3928148187302
"170",2013-06-19,"svm_linearx_2","spot","de",39.9771339100376
"171",2013-06-20,"svm_linearx_2","spot","de",44.0749144785014
"172",2013-06-21,"svm_linearx_2","spot","de",46.0376919565478
"173",2013-06-22,"svm_linearx_2","spot","de",23.352550264954
"174",2013-06-23,"svm_linearx_2","spot","de",17.6396526942736
"175",2013-06-24,"svm_linearx_2","spot","de",42.5946123283866
"176",2013-06-25,"svm_linearx_2","spot","de",42.2967536792137
"177",2013-06-26,"svm_linearx_2","spot","de",42.3754265606482
"178",2013-06-27,"svm_linearx_2","spot","de",46.6895643579715
"179",2013-06-28,"svm_linearx_2","spot","de",43.7623964609127
"180",2013-06-29,"svm_linearx_2","spot","de",25.3086975907035
"181",2013-06-30,"svm_linearx_2","spot","de",22.0809693843678
"182",2013-07-01,"svm_linearx_2","spot","de",42.3874665686451
"183",2013-07-02,"svm_linearx_2","spot","de",46.1333019323693
"184",2013-07-03,"svm_linearx_2","spot","de",43.0020715299429
"185",2013-07-04,"svm_linearx_2","spot","de",48.6440073431982
"186",2013-07-05,"svm_linearx_2","spot","de",48.3517856171594
"187",2013-07-06,"svm_linearx_2","spot","de",30.2549416382044
"188",2013-07-07,"svm_linearx_2","spot","de",25.4566118390808
"189",2013-07-08,"svm_linearx_2","spot","de",45.6856828117361
"190",2013-07-09,"svm_linearx_2","spot","de",44.5078718551846
"191",2013-07-10,"svm_linearx_2","spot","de",46.8971616577342
"192",2013-07-11,"svm_linearx_2","spot","de",46.263729297189
"193",2013-07-12,"svm_linearx_2","spot","de",46.2602812119887
"194",2013-07-13,"svm_linearx_2","spot","de",25.9404050496492
"195",2013-07-14,"svm_linearx_2","spot","de",25.8025231624451
"196",2013-07-15,"svm_linearx_2","spot","de",43.4396498942825
"197",2013-07-16,"svm_linearx_2","spot","de",45.6366534254514
"198",2013-07-17,"svm_linearx_2","spot","de",44.6489430193917
"199",2013-07-18,"svm_linearx_2","spot","de",50.6547155925482
"200",2013-07-19,"svm_linearx_2","spot","de",48.0516765533979
"201",2013-07-20,"svm_linearx_2","spot","de",32.3769262454862
"202",2013-07-21,"svm_linearx_2","spot","de",27.8155619290291
"203",2013-07-22,"svm_linearx_2","spot","de",49.8116404096881
"204",2013-07-23,"svm_linearx_2","spot","de",48.7273159956634
"205",2013-07-24,"svm_linearx_2","spot","de",52.7464048064338
"206",2013-07-25,"svm_linearx_2","spot","de",54.8968735124076
"207",2013-07-26,"svm_linearx_2","spot","de",55.2345464619644
"208",2013-07-27,"svm_linearx_2","spot","de",33.5849429808484
"209",2013-07-28,"svm_linearx_2","spot","de",33.3487542378948
"210",2013-07-29,"svm_linearx_2","spot","de",49.5978634637358
"211",2013-07-30,"svm_linearx_2","spot","de",51.2584674702684
"212",2013-07-31,"svm_linearx_2","spot","de",49.9728010959545
"213",2013-08-01,"svm_linearx_2","spot","de",51.1488230068579
"214",2013-08-02,"svm_linearx_2","spot","de",47.2088357271423
"215",2013-08-03,"svm_linearx_2","spot","de",28.4849886668744
"216",2013-08-04,"svm_linearx_2","spot","de",25.1669551346094
"217",2013-08-05,"svm_linearx_2","spot","de",52.6635113082388
"218",2013-08-06,"svm_linearx_2","spot","de",51.4132151502094
"219",2013-08-07,"svm_linearx_2","spot","de",44.383759861606
"220",2013-08-08,"svm_linearx_2","spot","de",50.8143632930729
"221",2013-08-09,"svm_linearx_2","spot","de",45.4539836163901
"222",2013-08-10,"svm_linearx_2","spot","de",28.8217827326269
"223",2013-08-11,"svm_linearx_2","spot","de",31.8871875139686
"224",2013-08-12,"svm_linearx_2","spot","de",51.3923769195323
"225",2013-08-13,"svm_linearx_2","spot","de",45.3496957181452
"226",2013-08-14,"svm_linearx_2","spot","de",49.754618469541
"227",2013-08-15,"svm_linearx_2","spot","de",41.3659058775247
"228",2013-08-16,"svm_linearx_2","spot","de",40.5953161342926
"229",2013-08-17,"svm_linearx_2","spot","de",27.5650630249055
"230",2013-08-18,"svm_linearx_2","spot","de",24.0679422532631
"231",2013-08-19,"svm_linearx_2","spot","de",45.3478799705023
"232",2013-08-20,"svm_linearx_2","spot","de",55.160906630594
"233",2013-08-21,"svm_linearx_2","spot","de",47.5107901295248
"234",2013-08-22,"svm_linearx_2","spot","de",47.5839829889125
"235",2013-08-23,"svm_linearx_2","spot","de",51.015340024227
"236",2013-08-24,"svm_linearx_2","spot","de",36.0329789894483
"237",2013-08-25,"svm_linearx_2","spot","de",29.4940773502377
"238",2013-08-26,"svm_linearx_2","spot","de",59.7533281991279
"239",2013-08-27,"svm_linearx_2","spot","de",55.810349814532
"240",2013-08-28,"svm_linearx_2","spot","de",55.2757912461976
"241",2013-08-29,"svm_linearx_2","spot","de",57.8224923970848
"242",2013-08-30,"svm_linearx_2","spot","de",60.4823977345106
"243",2013-08-31,"svm_linearx_2","spot","de",37.671919544433
"244",2013-09-01,"svm_linearx_2","spot","de",34.4363769889074
"245",2013-09-02,"svm_linearx_2","spot","de",56.0376782119504
"246",2013-09-03,"svm_linearx_2","spot","de",55.106815235103
"247",2013-09-04,"svm_linearx_2","spot","de",57.2367155365613
"248",2013-09-05,"svm_linearx_2","spot","de",63.689592342956
"249",2013-09-06,"svm_linearx_2","spot","de",59.9706592172008
"250",2013-09-07,"svm_linearx_2","spot","de",36.5681257327783
"251",2013-09-08,"svm_linearx_2","spot","de",38.5336701737986
"252",2013-09-09,"svm_linearx_2","spot","de",56.0830005433848
"253",2013-09-10,"svm_linearx_2","spot","de",57.1834115492497
"254",2013-09-11,"svm_linearx_2","spot","de",63.8887314227722
"255",2013-09-12,"svm_linearx_2","spot","de",60.4754514129095
"256",2013-09-13,"svm_linearx_2","spot","de",58.2556944198776
"257",2013-09-14,"svm_linearx_2","spot","de",42.7421793553226
"258",2013-09-15,"svm_linearx_2","spot","de",38.0098331212738
"259",2013-09-16,"svm_linearx_2","spot","de",58.8365914670621
"260",2013-09-17,"svm_linearx_2","spot","de",56.0283869703876
"261",2013-09-18,"svm_linearx_2","spot","de",55.982626610472
"262",2013-09-19,"svm_linearx_2","spot","de",60.1385859318851
"263",2013-09-20,"svm_linearx_2","spot","de",61.7099569038978
"264",2013-09-21,"svm_linearx_2","spot","de",42.6095675203491
"265",2013-09-22,"svm_linearx_2","spot","de",38.7068774869837
"266",2013-09-23,"svm_linearx_2","spot","de",58.3463096839634
"267",2013-09-24,"svm_linearx_2","spot","de",59.1892912297536
"268",2013-09-25,"svm_linearx_2","spot","de",62.3555396494658
"269",2013-09-26,"svm_linearx_2","spot","de",64.5715728910195
"270",2013-09-27,"svm_linearx_2","spot","de",64.783161335273
"271",2013-09-28,"svm_linearx_2","spot","de",44.8541167728958
"272",2013-09-29,"svm_linearx_2","spot","de",38.5055462201718
"273",2013-09-30,"svm_linearx_2","spot","de",57.9455308461011
"274",2013-10-01,"svm_linearx_2","spot","de",58.5309101658792
"275",2013-10-02,"svm_linearx_2","spot","de",61.1205111346846
"276",2013-10-03,"svm_linearx_2","spot","de",54.1578144265776
"277",2013-10-04,"svm_linearx_2","spot","de",55.4850600106963
"278",2013-10-05,"svm_linearx_2","spot","de",35.1561501507649
"279",2013-10-06,"svm_linearx_2","spot","de",31.1090439004659
"280",2013-10-07,"svm_linearx_2","spot","de",54.3557380190052
"281",2013-10-08,"svm_linearx_2","spot","de",63.5606499570514
"282",2013-10-09,"svm_linearx_2","spot","de",59.4172971673363
"283",2013-10-10,"svm_linearx_2","spot","de",61.0282613962528
"284",2013-10-11,"svm_linearx_2","spot","de",60.5263017930579
"285",2013-10-12,"svm_linearx_2","spot","de",43.080225726243
"286",2013-10-13,"svm_linearx_2","spot","de",38.6974743499851
"287",2013-10-14,"svm_linearx_2","spot","de",65.1402398834473
"288",2013-10-15,"svm_linearx_2","spot","de",60.6004007681552
"289",2013-10-16,"svm_linearx_2","spot","de",63.6974328170688
"290",2013-10-17,"svm_linearx_2","spot","de",65.3122102490313
"291",2013-10-18,"svm_linearx_2","spot","de",58.4222197897107
"292",2013-10-19,"svm_linearx_2","spot","de",34.6403200867558
"293",2013-10-20,"svm_linearx_2","spot","de",34.8995761904015
"294",2013-10-21,"svm_linearx_2","spot","de",56.0663251351124
"295",2013-10-22,"svm_linearx_2","spot","de",57.4350976918038
"296",2013-10-23,"svm_linearx_2","spot","de",59.4575427164825
"297",2013-10-24,"svm_linearx_2","spot","de",49.8300158692812
"298",2013-10-25,"svm_linearx_2","spot","de",52.2055261261273
"299",2013-10-26,"svm_linearx_2","spot","de",31.447622170925
"300",2013-10-27,"svm_linearx_2","spot","de",33.8690815697697
"301",2013-10-28,"svm_linearx_2","spot","de",50.4088758121292
"302",2013-10-29,"svm_linearx_2","spot","de",47.5485518432482
"303",2013-10-30,"svm_linearx_2","spot","de",39.5862596695443
"304",2013-10-31,"svm_linearx_2","spot","de",41.0163360330688
"305",2013-11-01,"svm_linearx_2","spot","de",40.8377679710781
"306",2013-11-02,"svm_linearx_2","spot","de",26.3561245510983
"307",2013-11-03,"svm_linearx_2","spot","de",22.0926511080645
"308",2013-11-04,"svm_linearx_2","spot","de",41.1451050156417
"309",2013-11-05,"svm_linearx_2","spot","de",39.1239032973433
"310",2013-11-06,"svm_linearx_2","spot","de",38.6223687775067
"311",2013-11-07,"svm_linearx_2","spot","de",38.8350435262443
"312",2013-11-08,"svm_linearx_2","spot","de",36.5192451272626
"313",2013-11-09,"svm_linearx_2","spot","de",26.2343426560483
"314",2013-11-10,"svm_linearx_2","spot","de",21.1879025960686
"315",2013-11-11,"svm_linearx_2","spot","de",44.7058337387297
"316",2013-11-12,"svm_linearx_2","spot","de",45.9139589960481
"317",2013-11-13,"svm_linearx_2","spot","de",45.8048562701543
"318",2013-11-14,"svm_linearx_2","spot","de",46.2923768350586
"319",2013-11-15,"svm_linearx_2","spot","de",54.5361456792255
"320",2013-11-16,"svm_linearx_2","spot","de",33.9480019450428
"321",2013-11-17,"svm_linearx_2","spot","de",30.7782776714186
"322",2013-11-18,"svm_linearx_2","spot","de",58.5382627761722
"323",2013-11-19,"svm_linearx_2","spot","de",53.3600590838239
"324",2013-11-20,"svm_linearx_2","spot","de",58.3907737564032
"325",2013-11-21,"svm_linearx_2","spot","de",55.7743257792204
"326",2013-11-22,"svm_linearx_2","spot","de",62.5960493352265
"327",2013-11-23,"svm_linearx_2","spot","de",37.644203908432
"328",2013-11-24,"svm_linearx_2","spot","de",42.1513279958264
"329",2013-11-25,"svm_linearx_2","spot","de",59.2935391713891
"330",2013-11-26,"svm_linearx_2","spot","de",56.2189793725246
"331",2013-11-27,"svm_linearx_2","spot","de",58.9772385574068
"332",2013-11-28,"svm_linearx_2","spot","de",56.1295410262923
"333",2013-11-29,"svm_linearx_2","spot","de",54.4654940302764
"334",2013-11-30,"svm_linearx_2","spot","de",38.9583589289764
"335",2013-12-01,"svm_linearx_2","spot","de",34.6592891354486
"336",2013-12-02,"svm_linearx_2","spot","de",52.3770734180363
"337",2013-12-03,"svm_linearx_2","spot","de",62.118792209556
"338",2013-12-04,"svm_linearx_2","spot","de",57.3270592565284
"339",2013-12-05,"svm_linearx_2","spot","de",53.2472481538302
"340",2013-12-06,"svm_linearx_2","spot","de",50.1390336127613
"341",2013-12-07,"svm_linearx_2","spot","de",29.9182003717215
"342",2013-12-08,"svm_linearx_2","spot","de",27.370031266077
"343",2013-12-09,"svm_linearx_2","spot","de",58.6473177202756
"344",2013-12-10,"svm_linearx_2","spot","de",50.5816563714364
"345",2013-12-11,"svm_linearx_2","spot","de",50.480503986809
"346",2013-12-12,"svm_linearx_2","spot","de",58.6616182691905
"347",2013-12-13,"svm_linearx_2","spot","de",60.6890028670905
"348",2013-12-14,"svm_linearx_2","spot","de",44.7263323362563
"349",2013-12-15,"svm_linearx_2","spot","de",40.7851372974507
"350",2013-12-16,"svm_linearx_2","spot","de",48.1013941231419
"351",2013-12-17,"svm_linearx_2","spot","de",49.0366020683019
"352",2013-12-18,"svm_linearx_2","spot","de",57.6829490083786
"353",2013-12-19,"svm_linearx_2","spot","de",57.869620399505
"354",2013-12-20,"svm_linearx_2","spot","de",49.2457818658178
"355",2013-12-21,"svm_linearx_2","spot","de",31.5441449022175
"356",2013-12-22,"svm_linearx_2","spot","de",23.9549825267128
"357",2013-12-23,"svm_linearx_2","spot","de",44.2625737704501
"358",2013-12-24,"svm_linearx_2","spot","de",39.1176888039515
"359",2013-12-25,"svm_linearx_2","spot","de",46.028275031882
"360",2013-12-26,"svm_linearx_2","spot","de",32.4485048246392
"361",2013-12-27,"svm_linearx_2","spot","de",39.8039912096383
"362",2013-12-28,"svm_linearx_2","spot","de",19.3955362498183
"363",2013-12-29,"svm_linearx_2","spot","de",19.9535365136547
"364",2013-12-30,"svm_linearx_2","spot","de",43.7579117274372
"365",2013-12-31,"svm_linearx_2","spot","de",41.4220128058262
"366",2014-01-01,"svm_linearx_2","spot","de",36.7114423054932
"367",2014-01-02,"svm_linearx_2","spot","de",41.4391375492999
"368",2014-01-03,"svm_linearx_2","spot","de",35.1226861490451
"369",2014-01-04,"svm_linearx_2","spot","de",18.6053341653076
"370",2014-01-05,"svm_linearx_2","spot","de",25.1888414841929
"371",2014-01-06,"svm_linearx_2","spot","de",46.2496958209687
"372",2014-01-07,"svm_linearx_2","spot","de",37.5762394840434
"373",2014-01-08,"svm_linearx_2","spot","de",36.9459344608309
"374",2014-01-09,"svm_linearx_2","spot","de",35.661690577622
"375",2014-01-10,"svm_linearx_2","spot","de",38.9991540110632
"376",2014-01-11,"svm_linearx_2","spot","de",19.6988778394995
"377",2014-01-12,"svm_linearx_2","spot","de",28.4004998429024
"378",2014-01-13,"svm_linearx_2","spot","de",41.2684455264928
"379",2014-01-14,"svm_linearx_2","spot","de",41.425517610538
"380",2014-01-15,"svm_linearx_2","spot","de",48.2883504204844
"381",2014-01-16,"svm_linearx_2","spot","de",52.6859964121655
"382",2014-01-17,"svm_linearx_2","spot","de",47.144049052488
"383",2014-01-18,"svm_linearx_2","spot","de",31.4620936305587
"384",2014-01-19,"svm_linearx_2","spot","de",28.1094227765465
"385",2014-01-20,"svm_linearx_2","spot","de",52.5884751144306
"386",2014-01-21,"svm_linearx_2","spot","de",61.0538229191167
"387",2014-01-22,"svm_linearx_2","spot","de",57.054799580742
"388",2014-01-23,"svm_linearx_2","spot","de",59.0953900869427
"389",2014-01-24,"svm_linearx_2","spot","de",57.7916691994395
"390",2014-01-25,"svm_linearx_2","spot","de",39.8586955381773
"391",2014-01-26,"svm_linearx_2","spot","de",36.4292976136073
"392",2014-01-27,"svm_linearx_2","spot","de",60.9477530617525
"393",2014-01-28,"svm_linearx_2","spot","de",53.4771175561847
"394",2014-01-29,"svm_linearx_2","spot","de",55.8061891124393
"395",2014-01-30,"svm_linearx_2","spot","de",55.6062906873379
"396",2014-01-31,"svm_linearx_2","spot","de",55.543012389697
"397",2014-02-01,"svm_linearx_2","spot","de",37.0947967098997
"398",2014-02-02,"svm_linearx_2","spot","de",33.0299813275572
"399",2014-02-03,"svm_linearx_2","spot","de",55.7611047730915
"400",2014-02-04,"svm_linearx_2","spot","de",58.6422571926663
"401",2014-02-05,"svm_linearx_2","spot","de",53.5407061537482
"402",2014-02-06,"svm_linearx_2","spot","de",45.886286431303
"403",2014-02-07,"svm_linearx_2","spot","de",49.7357745618966
"404",2014-02-08,"svm_linearx_2","spot","de",25.2310893083048
"405",2014-02-09,"svm_linearx_2","spot","de",25.3576089498184
"406",2014-02-10,"svm_linearx_2","spot","de",54.4017801835826
"407",2014-02-11,"svm_linearx_2","spot","de",51.4234773697759
"408",2014-02-12,"svm_linearx_2","spot","de",47.7132922654158
"409",2014-02-13,"svm_linearx_2","spot","de",43.1958651984777
"410",2014-02-14,"svm_linearx_2","spot","de",42.0803858394851
"411",2014-02-15,"svm_linearx_2","spot","de",19.3234458502552
"412",2014-02-16,"svm_linearx_2","spot","de",19.7963854633349
"413",2014-02-17,"svm_linearx_2","spot","de",46.3728655220593
"414",2014-02-18,"svm_linearx_2","spot","de",47.5471246019935
"415",2014-02-19,"svm_linearx_2","spot","de",44.9338944009047
"416",2014-02-20,"svm_linearx_2","spot","de",43.9743715816189
"417",2014-02-21,"svm_linearx_2","spot","de",45.1639987346169
"418",2014-02-22,"svm_linearx_2","spot","de",22.4446415958644
"419",2014-02-23,"svm_linearx_2","spot","de",23.7809775115824
"420",2014-02-24,"svm_linearx_2","spot","de",46.1274915469076
"421",2014-02-25,"svm_linearx_2","spot","de",40.7681023070506
"422",2014-02-26,"svm_linearx_2","spot","de",40.7358745985482
"423",2014-02-27,"svm_linearx_2","spot","de",46.4323521135236
"424",2014-02-28,"svm_linearx_2","spot","de",43.6610380359111
