"","date","type","market","country","forecast"
"69",2013-03-10,"ar","spot","fr",44.2603220957052
"70",2013-03-11,"ar","spot","fr",59.4185014320823
"71",2013-03-12,"ar","spot","fr",62.7532874638952
"72",2013-03-13,"ar","spot","fr",65.8640839314757
"73",2013-03-14,"ar","spot","fr",73.8993788998486
"74",2013-03-15,"ar","spot","fr",80.0752107324061
"75",2013-03-16,"ar","spot","fr",53.3268215209098
"76",2013-03-17,"ar","spot","fr",53.8675504125866
"77",2013-03-18,"ar","spot","fr",70.5793953258508
"78",2013-03-19,"ar","spot","fr",70.3259201656174
"79",2013-03-20,"ar","spot","fr",72.5056198018503
"80",2013-03-21,"ar","spot","fr",75.2458902193635
"81",2013-03-22,"ar","spot","fr",76.1279399918312
"82",2013-03-23,"ar","spot","fr",56.2347010128338
"83",2013-03-24,"ar","spot","fr",51.1906582392098
"84",2013-03-25,"ar","spot","fr",70.2384319189171
"85",2013-03-26,"ar","spot","fr",77.4228327999752
"86",2013-03-27,"ar","spot","fr",77.0073411239106
"87",2013-03-28,"ar","spot","fr",80.8562041480138
"88",2013-03-29,"ar","spot","fr",86.1792669869743
"89",2013-03-30,"ar","spot","fr",54.6387860911088
"90",2013-03-31,"ar","spot","fr",57.7761327532645
"91",2013-04-01,"ar","spot","fr",71.9055214103302
"92",2013-04-02,"ar","spot","fr",65.6345225915273
"93",2013-04-03,"ar","spot","fr",84.7871564814519
"94",2013-04-04,"ar","spot","fr",91.607482648678
"95",2013-04-05,"ar","spot","fr",82.7317546540189
"96",2013-04-06,"ar","spot","fr",65.0903875085928
"97",2013-04-07,"ar","spot","fr",62.5791755027688
"98",2013-04-08,"ar","spot","fr",80.1025860773555
"99",2013-04-09,"ar","spot","fr",111.970596466084
"100",2013-04-10,"ar","spot","fr",95.8110487448561
"101",2013-04-11,"ar","spot","fr",94.1319814674131
"102",2013-04-12,"ar","spot","fr",87.5433225983737
"103",2013-04-13,"ar","spot","fr",56.2279633775144
"104",2013-04-14,"ar","spot","fr",48.7368269156841
"105",2013-04-15,"ar","spot","fr",67.7940154439271
"106",2013-04-16,"ar","spot","fr",64.0272047408054
"107",2013-04-17,"ar","spot","fr",67.6702195428892
"108",2013-04-18,"ar","spot","fr",65.6337328998585
"109",2013-04-19,"ar","spot","fr",59.9254318539482
"110",2013-04-20,"ar","spot","fr",36.9532826638012
"111",2013-04-21,"ar","spot","fr",33.3079722201654
"112",2013-04-22,"ar","spot","fr",51.4003070947351
"113",2013-04-23,"ar","spot","fr",66.0310472104087
"114",2013-04-24,"ar","spot","fr",60.73117553252
"115",2013-04-25,"ar","spot","fr",58.9746416153824
"116",2013-04-26,"ar","spot","fr",52.55486752754
"117",2013-04-27,"ar","spot","fr",25.8228527632035
"118",2013-04-28,"ar","spot","fr",25.5304770887917
"119",2013-04-29,"ar","spot","fr",54.842399471828
"120",2013-04-30,"ar","spot","fr",52.2749704679804
"121",2013-05-01,"ar","spot","fr",54.5690701179338
"122",2013-05-02,"ar","spot","fr",38.6147850109432
"123",2013-05-03,"ar","spot","fr",44.3359992611088
"124",2013-05-04,"ar","spot","fr",22.5125887065023
"125",2013-05-05,"ar","spot","fr",29.9723640398964
"126",2013-05-06,"ar","spot","fr",45.9851485115032
"127",2013-05-07,"ar","spot","fr",52.9141703955928
"128",2013-05-08,"ar","spot","fr",44.7877898012314
"129",2013-05-09,"ar","spot","fr",40.6531210748076
"130",2013-05-10,"ar","spot","fr",39.1126404381346
"131",2013-05-11,"ar","spot","fr",19.3359290553374
"132",2013-05-12,"ar","spot","fr",15.8736317118192
"133",2013-05-13,"ar","spot","fr",42.2341593630018
"134",2013-05-14,"ar","spot","fr",42.8009792280935
"135",2013-05-15,"ar","spot","fr",40.8832382717864
"136",2013-05-16,"ar","spot","fr",42.1614972261242
"137",2013-05-17,"ar","spot","fr",44.987800622026
"138",2013-05-18,"ar","spot","fr",23.9293867809642
"139",2013-05-19,"ar","spot","fr",20.9871661059137
"140",2013-05-20,"ar","spot","fr",41.8206280890689
"141",2013-05-21,"ar","spot","fr",38.3082300209859
"142",2013-05-22,"ar","spot","fr",45.3355356173353
"143",2013-05-23,"ar","spot","fr",46.0228506575855
"144",2013-05-24,"ar","spot","fr",50.6763598958925
"145",2013-05-25,"ar","spot","fr",32.9986639594579
"146",2013-05-26,"ar","spot","fr",31.4139589949234
"147",2013-05-27,"ar","spot","fr",49.0678267639487
"148",2013-05-28,"ar","spot","fr",54.6568925586605
"149",2013-05-29,"ar","spot","fr",52.5121652442082
"150",2013-05-30,"ar","spot","fr",60.3101072048004
"151",2013-05-31,"ar","spot","fr",56.640107350593
"152",2013-06-01,"ar","spot","fr",32.1779689975994
"153",2013-06-02,"ar","spot","fr",23.56369416947
"154",2013-06-03,"ar","spot","fr",44.4279746615121
"155",2013-06-04,"ar","spot","fr",43.6789031546352
"156",2013-06-05,"ar","spot","fr",49.1223827173993
"157",2013-06-06,"ar","spot","fr",47.962169773103
"158",2013-06-07,"ar","spot","fr",45.4496956208019
"159",2013-06-08,"ar","spot","fr",20.6142931386617
"160",2013-06-09,"ar","spot","fr",16.0551082134313
"161",2013-06-10,"ar","spot","fr",39.7630552968426
"162",2013-06-11,"ar","spot","fr",42.2682489110446
"163",2013-06-12,"ar","spot","fr",43.0750055051136
"164",2013-06-13,"ar","spot","fr",40.1233698370758
"165",2013-06-14,"ar","spot","fr",41.6705334721728
"166",2013-06-15,"ar","spot","fr",16.1131900459175
"167",2013-06-16,"ar","spot","fr",14.8751563139534
"168",2013-06-17,"ar","spot","fr",35.0961559053148
"169",2013-06-18,"ar","spot","fr",40.8451293169775
"170",2013-06-19,"ar","spot","fr",40.970659526811
"171",2013-06-20,"ar","spot","fr",43.8541575925959
"172",2013-06-21,"ar","spot","fr",48.428311218412
"173",2013-06-22,"ar","spot","fr",18.7431238477832
"174",2013-06-23,"ar","spot","fr",16.0997073743744
"175",2013-06-24,"ar","spot","fr",39.0578156062437
"176",2013-06-25,"ar","spot","fr",40.9758821518028
"177",2013-06-26,"ar","spot","fr",44.702377203558
"178",2013-06-27,"ar","spot","fr",43.77108565895
"179",2013-06-28,"ar","spot","fr",44.946880315316
"180",2013-06-29,"ar","spot","fr",20.0226554805706
"181",2013-06-30,"ar","spot","fr",18.8250403781896
"182",2013-07-01,"ar","spot","fr",41.412399674359
"183",2013-07-02,"ar","spot","fr",43.3427952087408
"184",2013-07-03,"ar","spot","fr",43.4204596910798
"185",2013-07-04,"ar","spot","fr",48.3678423181459
"186",2013-07-05,"ar","spot","fr",50.2138636698559
"187",2013-07-06,"ar","spot","fr",24.9463501429309
"188",2013-07-07,"ar","spot","fr",20.8608538467609
"189",2013-07-08,"ar","spot","fr",41.2091884609894
"190",2013-07-09,"ar","spot","fr",41.8620069582945
"191",2013-07-10,"ar","spot","fr",45.0938394238178
"192",2013-07-11,"ar","spot","fr",44.2748592726712
"193",2013-07-12,"ar","spot","fr",46.2395483821262
"194",2013-07-13,"ar","spot","fr",19.9630579440626
"195",2013-07-14,"ar","spot","fr",24.9949731430181
"196",2013-07-15,"ar","spot","fr",44.3290450041323
"197",2013-07-16,"ar","spot","fr",45.9433637703531
"198",2013-07-17,"ar","spot","fr",46.1933407803607
"199",2013-07-18,"ar","spot","fr",50.5588868380347
"200",2013-07-19,"ar","spot","fr",50.9734806059232
"201",2013-07-20,"ar","spot","fr",27.9130839740104
"202",2013-07-21,"ar","spot","fr",28.3773516437767
"203",2013-07-22,"ar","spot","fr",46.7126815364554
"204",2013-07-23,"ar","spot","fr",48.3130194267456
"205",2013-07-24,"ar","spot","fr",51.2620117487556
"206",2013-07-25,"ar","spot","fr",54.0654005169183
"207",2013-07-26,"ar","spot","fr",57.1082371517519
"208",2013-07-27,"ar","spot","fr",30.5972527712092
"209",2013-07-28,"ar","spot","fr",31.8337032160355
"210",2013-07-29,"ar","spot","fr",49.2798067841275
"211",2013-07-30,"ar","spot","fr",53.3459463975982
"212",2013-07-31,"ar","spot","fr",50.2414192775463
"213",2013-08-01,"ar","spot","fr",48.5892209956167
"214",2013-08-02,"ar","spot","fr",47.7246624325978
"215",2013-08-03,"ar","spot","fr",23.0284610221739
"216",2013-08-04,"ar","spot","fr",25.521415632025
"217",2013-08-05,"ar","spot","fr",52.3310959707338
"218",2013-08-06,"ar","spot","fr",52.9940397006441
"219",2013-08-07,"ar","spot","fr",47.1452010775079
"220",2013-08-08,"ar","spot","fr",48.8496642486467
"221",2013-08-09,"ar","spot","fr",46.6215558038561
"222",2013-08-10,"ar","spot","fr",23.337609339849
"223",2013-08-11,"ar","spot","fr",23.2783823744126
"224",2013-08-12,"ar","spot","fr",44.0088035914983
"225",2013-08-13,"ar","spot","fr",40.8412877376036
"226",2013-08-14,"ar","spot","fr",36.5827108147432
"227",2013-08-15,"ar","spot","fr",37.1525604401446
"228",2013-08-16,"ar","spot","fr",31.5836658745126
"229",2013-08-17,"ar","spot","fr",14.7941278168578
"230",2013-08-18,"ar","spot","fr",21.4669003247291
"231",2013-08-19,"ar","spot","fr",44.1890154928111
"232",2013-08-20,"ar","spot","fr",49.2936677997006
"233",2013-08-21,"ar","spot","fr",51.164634630993
"234",2013-08-22,"ar","spot","fr",48.6351500246135
"235",2013-08-23,"ar","spot","fr",52.4405156213545
"236",2013-08-24,"ar","spot","fr",33.5538857825531
"237",2013-08-25,"ar","spot","fr",31.7852910752833
"238",2013-08-26,"ar","spot","fr",56.7921592682758
"239",2013-08-27,"ar","spot","fr",56.2398688020081
"240",2013-08-28,"ar","spot","fr",56.9169948938202
"241",2013-08-29,"ar","spot","fr",59.7706640624442
"242",2013-08-30,"ar","spot","fr",60.5562507458007
"243",2013-08-31,"ar","spot","fr",35.1786820559807
"244",2013-09-01,"ar","spot","fr",34.4785485182993
"245",2013-09-02,"ar","spot","fr",55.2636870782791
"246",2013-09-03,"ar","spot","fr",54.4460638305335
"247",2013-09-04,"ar","spot","fr",56.1187317338362
"248",2013-09-05,"ar","spot","fr",61.356965810864
"249",2013-09-06,"ar","spot","fr",60.5792853830325
"250",2013-09-07,"ar","spot","fr",37.4161270294729
"251",2013-09-08,"ar","spot","fr",38.5188653343286
"252",2013-09-09,"ar","spot","fr",57.7456795084863
"253",2013-09-10,"ar","spot","fr",60.1090588045172
"254",2013-09-11,"ar","spot","fr",61.5168061234985
"255",2013-09-12,"ar","spot","fr",59.4091614166939
"256",2013-09-13,"ar","spot","fr",61.9661777063559
"257",2013-09-14,"ar","spot","fr",39.1512507621448
"258",2013-09-15,"ar","spot","fr",39.2152557713909
"259",2013-09-16,"ar","spot","fr",58.1643051709642
"260",2013-09-17,"ar","spot","fr",57.9094751585588
"261",2013-09-18,"ar","spot","fr",56.9655016871691
"262",2013-09-19,"ar","spot","fr",61.145259167859
"263",2013-09-20,"ar","spot","fr",61.8111026937882
"264",2013-09-21,"ar","spot","fr",39.8575703667447
"265",2013-09-22,"ar","spot","fr",40.0851895330374
"266",2013-09-23,"ar","spot","fr",60.1265299158008
"267",2013-09-24,"ar","spot","fr",61.5025706558533
"268",2013-09-25,"ar","spot","fr",62.7601002309648
"269",2013-09-26,"ar","spot","fr",64.49903271623
"270",2013-09-27,"ar","spot","fr",65.5834046564842
"271",2013-09-28,"ar","spot","fr",41.8254333041267
"272",2013-09-29,"ar","spot","fr",39.7083229027893
"273",2013-09-30,"ar","spot","fr",57.4105730290609
"274",2013-10-01,"ar","spot","fr",59.1457343008471
"275",2013-10-02,"ar","spot","fr",61.673879073787
"276",2013-10-03,"ar","spot","fr",61.0249798881337
"277",2013-10-04,"ar","spot","fr",61.1324090369831
"278",2013-10-05,"ar","spot","fr",37.8484959273526
"279",2013-10-06,"ar","spot","fr",36.6236418492495
"280",2013-10-07,"ar","spot","fr",59.5015173716774
"281",2013-10-08,"ar","spot","fr",64.5123756163721
"282",2013-10-09,"ar","spot","fr",63.1652284035973
"283",2013-10-10,"ar","spot","fr",66.640622436545
"284",2013-10-11,"ar","spot","fr",66.6657952390244
"285",2013-10-12,"ar","spot","fr",41.8950387029734
"286",2013-10-13,"ar","spot","fr",44.873332958191
"287",2013-10-14,"ar","spot","fr",65.4559906278097
"288",2013-10-15,"ar","spot","fr",65.1006484814508
"289",2013-10-16,"ar","spot","fr",64.8369017474086
"290",2013-10-17,"ar","spot","fr",66.3752812860346
"291",2013-10-18,"ar","spot","fr",63.4164372118976
"292",2013-10-19,"ar","spot","fr",42.7874322824333
"293",2013-10-20,"ar","spot","fr",37.3236367844418
"294",2013-10-21,"ar","spot","fr",59.1037049037588
"295",2013-10-22,"ar","spot","fr",59.4910850270927
"296",2013-10-23,"ar","spot","fr",58.4129444651172
"297",2013-10-24,"ar","spot","fr",57.9418216992471
"298",2013-10-25,"ar","spot","fr",59.5107209145677
"299",2013-10-26,"ar","spot","fr",32.6663305921988
"300",2013-10-27,"ar","spot","fr",36.1952397735157
"301",2013-10-28,"ar","spot","fr",51.1826876949633
"302",2013-10-29,"ar","spot","fr",52.3784646230782
"303",2013-10-30,"ar","spot","fr",53.6171911025297
"304",2013-10-31,"ar","spot","fr",56.2420887789898
"305",2013-11-01,"ar","spot","fr",56.1249402336245
"306",2013-11-02,"ar","spot","fr",27.1392378906203
"307",2013-11-03,"ar","spot","fr",27.4222736338541
"308",2013-11-04,"ar","spot","fr",46.1355895486385
"309",2013-11-05,"ar","spot","fr",51.2532153507323
"310",2013-11-06,"ar","spot","fr",53.8135717777863
"311",2013-11-07,"ar","spot","fr",54.302044272276
"312",2013-11-08,"ar","spot","fr",50.2262586771933
"313",2013-11-09,"ar","spot","fr",30.6370621341348
"314",2013-11-10,"ar","spot","fr",31.0449467477432
"315",2013-11-11,"ar","spot","fr",51.9721382970079
"316",2013-11-12,"ar","spot","fr",54.1179428918984
"317",2013-11-13,"ar","spot","fr",54.9152879571194
"318",2013-11-14,"ar","spot","fr",56.4315316501135
"319",2013-11-15,"ar","spot","fr",56.1297181957787
"320",2013-11-16,"ar","spot","fr",37.785368860407
"321",2013-11-17,"ar","spot","fr",42.1544623562569
"322",2013-11-18,"ar","spot","fr",66.2311014347603
"323",2013-11-19,"ar","spot","fr",65.081135147092
"324",2013-11-20,"ar","spot","fr",64.007355050591
"325",2013-11-21,"ar","spot","fr",62.0734598390662
"326",2013-11-22,"ar","spot","fr",63.3463887889008
"327",2013-11-23,"ar","spot","fr",44.335097893793
"328",2013-11-24,"ar","spot","fr",48.4900899551055
"329",2013-11-25,"ar","spot","fr",70.652460164764
"330",2013-11-26,"ar","spot","fr",69.5168825333526
"331",2013-11-27,"ar","spot","fr",67.8202541630405
"332",2013-11-28,"ar","spot","fr",66.01907720603
"333",2013-11-29,"ar","spot","fr",68.2727054848284
"334",2013-11-30,"ar","spot","fr",47.5102624989274
"335",2013-12-01,"ar","spot","fr",50.2610783323111
"336",2013-12-02,"ar","spot","fr",76.6344347472956
"337",2013-12-03,"ar","spot","fr",71.9674581339555
"338",2013-12-04,"ar","spot","fr",78.7988972780968
"339",2013-12-05,"ar","spot","fr",83.4865079080577
"340",2013-12-06,"ar","spot","fr",88.3778238471498
"341",2013-12-07,"ar","spot","fr",59.5792291141985
"342",2013-12-08,"ar","spot","fr",60.5007244727033
"343",2013-12-09,"ar","spot","fr",73.744147396971
"344",2013-12-10,"ar","spot","fr",74.0713996210124
"345",2013-12-11,"ar","spot","fr",79.8813754506561
"346",2013-12-12,"ar","spot","fr",79.7456437142317
"347",2013-12-13,"ar","spot","fr",77.1829335032694
"348",2013-12-14,"ar","spot","fr",58.9319151983024
"349",2013-12-15,"ar","spot","fr",55.1383356380762
"350",2013-12-16,"ar","spot","fr",80.1688983398214
"351",2013-12-17,"ar","spot","fr",74.2353611561625
"352",2013-12-18,"ar","spot","fr",74.9313496685781
"353",2013-12-19,"ar","spot","fr",69.8101259282351
"354",2013-12-20,"ar","spot","fr",70.2652212805481
"355",2013-12-21,"ar","spot","fr",44.0757560830998
"356",2013-12-22,"ar","spot","fr",45.3436191503098
"357",2013-12-23,"ar","spot","fr",54.8470123467419
"358",2013-12-24,"ar","spot","fr",57.1786706397953
"359",2013-12-25,"ar","spot","fr",41.2752753074832
"360",2013-12-26,"ar","spot","fr",39.6277324719039
"361",2013-12-27,"ar","spot","fr",40.1196923260593
"362",2013-12-28,"ar","spot","fr",16.9030320955069
"363",2013-12-29,"ar","spot","fr",21.8562273329818
"364",2013-12-30,"ar","spot","fr",52.0063039733581
"365",2013-12-31,"ar","spot","fr",46.162237188861
"366",2014-01-01,"ar","spot","fr",43.5041246089385
"367",2014-01-02,"ar","spot","fr",33.593776727981
"368",2014-01-03,"ar","spot","fr",37.0097331613784
"369",2014-01-04,"ar","spot","fr",15.1558768376262
"370",2014-01-05,"ar","spot","fr",18.5092031356935
"371",2014-01-06,"ar","spot","fr",47.8195609638728
"372",2014-01-07,"ar","spot","fr",45.763570631835
"373",2014-01-08,"ar","spot","fr",47.0351522740106
"374",2014-01-09,"ar","spot","fr",53.6032194607815
"375",2014-01-10,"ar","spot","fr",51.7018557999786
"376",2014-01-11,"ar","spot","fr",32.5972686346162
"377",2014-01-12,"ar","spot","fr",38.8201962286184
"378",2014-01-13,"ar","spot","fr",60.120973772017
"379",2014-01-14,"ar","spot","fr",59.2598926566839
"380",2014-01-15,"ar","spot","fr",63.2103067804909
"381",2014-01-16,"ar","spot","fr",59.6468203655815
"382",2014-01-17,"ar","spot","fr",58.7768496565255
"383",2014-01-18,"ar","spot","fr",32.8755578473793
"384",2014-01-19,"ar","spot","fr",36.3677458221631
"385",2014-01-20,"ar","spot","fr",60.1010493111001
"386",2014-01-21,"ar","spot","fr",64.4141894050848
"387",2014-01-22,"ar","spot","fr",62.5818241315753
"388",2014-01-23,"ar","spot","fr",63.7062482133911
"389",2014-01-24,"ar","spot","fr",63.052512501884
"390",2014-01-25,"ar","spot","fr",41.0878561017595
"391",2014-01-26,"ar","spot","fr",41.5561183682426
"392",2014-01-27,"ar","spot","fr",58.8389922943973
"393",2014-01-28,"ar","spot","fr",57.7564394015372
"394",2014-01-29,"ar","spot","fr",57.8314765179365
"395",2014-01-30,"ar","spot","fr",57.5614178010163
"396",2014-01-31,"ar","spot","fr",61.7629254332098
"397",2014-02-01,"ar","spot","fr",43.0821387425106
"398",2014-02-02,"ar","spot","fr",40.8115278136667
"399",2014-02-03,"ar","spot","fr",61.6415984289808
"400",2014-02-04,"ar","spot","fr",64.6685336425783
"401",2014-02-05,"ar","spot","fr",59.4443703273528
"402",2014-02-06,"ar","spot","fr",59.4242638661079
"403",2014-02-07,"ar","spot","fr",61.2840245148006
"404",2014-02-08,"ar","spot","fr",33.0033922094678
"405",2014-02-09,"ar","spot","fr",32.2224099000374
"406",2014-02-10,"ar","spot","fr",53.9834416727419
"407",2014-02-11,"ar","spot","fr",56.886856354176
"408",2014-02-12,"ar","spot","fr",56.9253070599235
"409",2014-02-13,"ar","spot","fr",63.7338566354688
"410",2014-02-14,"ar","spot","fr",60.0934752526679
"411",2014-02-15,"ar","spot","fr",41.2659739787128
"412",2014-02-16,"ar","spot","fr",31.945743681824
"413",2014-02-17,"ar","spot","fr",52.3147809042551
"414",2014-02-18,"ar","spot","fr",54.1348113374124
"415",2014-02-19,"ar","spot","fr",56.4932665300272
"416",2014-02-20,"ar","spot","fr",55.6586722769242
"417",2014-02-21,"ar","spot","fr",56.3010343448826
"418",2014-02-22,"ar","spot","fr",30.4808839523168
"419",2014-02-23,"ar","spot","fr",32.2958365928261
"420",2014-02-24,"ar","spot","fr",52.4885011854139
"421",2014-02-25,"ar","spot","fr",52.6831033908666
"422",2014-02-26,"ar","spot","fr",50.9916129756598
"423",2014-02-27,"ar","spot","fr",52.2604467700731
"424",2014-02-28,"ar","spot","fr",51.8103714661575
"425",2014-03-01,"ar","spot","fr",30.3040281002123
"426",2014-03-02,"ar","spot","fr",35.5886641805224
"427",2014-03-03,"ar","spot","fr",58.3190179146745
"428",2014-03-04,"ar","spot","fr",57.4932338294166
"429",2014-03-05,"ar","spot","fr",58.1659300629639
"430",2014-03-06,"ar","spot","fr",61.4596370484971
"431",2014-03-07,"ar","spot","fr",58.6958930473687
"432",2014-03-08,"ar","spot","fr",39.6851452318154
"433",2014-03-09,"ar","spot","fr",35.0873150001312
"434",2014-03-10,"ar","spot","fr",50.7614978805508
"435",2014-03-11,"ar","spot","fr",50.5744153099414
"436",2014-03-12,"ar","spot","fr",49.1368704055685
"437",2014-03-13,"ar","spot","fr",47.3647315387815
"438",2014-03-14,"ar","spot","fr",47.9216358956797
"439",2014-03-15,"ar","spot","fr",24.0284738564903
"440",2014-03-16,"ar","spot","fr",21.7861258956419
"441",2014-03-17,"ar","spot","fr",43.9869690693317
"442",2014-03-18,"ar","spot","fr",48.8368086930536
"443",2014-03-19,"ar","spot","fr",48.3054486732145
"444",2014-03-20,"ar","spot","fr",46.2705791084352
"445",2014-03-21,"ar","spot","fr",43.5873808304258
"446",2014-03-22,"ar","spot","fr",19.3665955810846
"447",2014-03-23,"ar","spot","fr",24.1566003992448
"448",2014-03-24,"ar","spot","fr",50.6647567572758
"449",2014-03-25,"ar","spot","fr",53.468671385128
"450",2014-03-26,"ar","spot","fr",51.2528503428158
"451",2014-03-27,"ar","spot","fr",51.3451484272095
"452",2014-03-28,"ar","spot","fr",51.3122717538756
"453",2014-03-29,"ar","spot","fr",31.9247281956036
"454",2014-03-30,"ar","spot","fr",31.7484151903758
"455",2014-03-31,"ar","spot","fr",55.0431238966459
"456",2014-04-01,"ar","spot","fr",55.2029369697656
"457",2014-04-02,"ar","spot","fr",56.0692954128972
"458",2014-04-03,"ar","spot","fr",55.2135916358026
"459",2014-04-04,"ar","spot","fr",52.0072770815241
"460",2014-04-05,"ar","spot","fr",30.6311683954708
"461",2014-04-06,"ar","spot","fr",31.1781133745567
"462",2014-04-07,"ar","spot","fr",50.858543572132
"463",2014-04-08,"ar","spot","fr",52.5505019023375
"464",2014-04-09,"ar","spot","fr",49.6508074371048
"465",2014-04-10,"ar","spot","fr",53.0155225903701
"466",2014-04-11,"ar","spot","fr",56.4510622963575
"467",2014-04-12,"ar","spot","fr",35.1497131463124
"468",2014-04-13,"ar","spot","fr",31.9999414144925
"469",2014-04-14,"ar","spot","fr",50.0557653980545
"470",2014-04-15,"ar","spot","fr",49.2263265888329
"471",2014-04-16,"ar","spot","fr",53.7576332518783
"472",2014-04-17,"ar","spot","fr",57.7428008633856
"473",2014-04-18,"ar","spot","fr",53.7216195404849
"474",2014-04-19,"ar","spot","fr",24.59053337187
"475",2014-04-20,"ar","spot","fr",25.8202361366015
"476",2014-04-21,"ar","spot","fr",46.0682581488863
"477",2014-04-22,"ar","spot","fr",39.8120919044266
"478",2014-04-23,"ar","spot","fr",48.9753508346505
"479",2014-04-24,"ar","spot","fr",44.3673078793471
"480",2014-04-25,"ar","spot","fr",43.7839352021537
"481",2014-04-26,"ar","spot","fr",20.6298255411549
"482",2014-04-27,"ar","spot","fr",25.6745780494503
"483",2014-04-28,"ar","spot","fr",45.6457354476545
"484",2014-04-29,"ar","spot","fr",53.2972160638139
"485",2014-04-30,"ar","spot","fr",50.2517757723497
"486",2014-05-01,"ar","spot","fr",49.3632438335013
"487",2014-05-02,"ar","spot","fr",38.9945305946383
"488",2014-05-03,"ar","spot","fr",18.2038341936578
"489",2014-05-04,"ar","spot","fr",23.0278076881328
"490",2014-05-05,"ar","spot","fr",43.5983389553542
"491",2014-05-06,"ar","spot","fr",45.3339954131904
"492",2014-05-07,"ar","spot","fr",43.7962143915789
"493",2014-05-08,"ar","spot","fr",40.8680888348399
"494",2014-05-09,"ar","spot","fr",33.8708080958781
"495",2014-05-10,"ar","spot","fr",13.0148783875731
"496",2014-05-11,"ar","spot","fr",14.1616609206409
"497",2014-05-12,"ar","spot","fr",36.9476452922893
"498",2014-05-13,"ar","spot","fr",39.3872189640766
"499",2014-05-14,"ar","spot","fr",48.031341484794
"500",2014-05-15,"ar","spot","fr",42.4051793087305
