"","date","type","market","country","forecast"
"166",2013-06-15,"svm_linearx_2","spot","fr",14.931299141686
"167",2013-06-16,"svm_linearx_2","spot","fr",13.2096003324042
"168",2013-06-17,"svm_linearx_2","spot","fr",39.0653511137015
"169",2013-06-18,"svm_linearx_2","spot","fr",42.019549529975
"170",2013-06-19,"svm_linearx_2","spot","fr",40.4248523022815
"171",2013-06-20,"svm_linearx_2","spot","fr",42.535032821255
"172",2013-06-21,"svm_linearx_2","spot","fr",48.2903871967515
"173",2013-06-22,"svm_linearx_2","spot","fr",15.4152102521329
"174",2013-06-23,"svm_linearx_2","spot","fr",13.905705062442
"175",2013-06-24,"svm_linearx_2","spot","fr",42.3038994615286
"176",2013-06-25,"svm_linearx_2","spot","fr",41.4888630927717
"177",2013-06-26,"svm_linearx_2","spot","fr",44.3558122498826
"178",2013-06-27,"svm_linearx_2","spot","fr",45.8241211750854
"179",2013-06-28,"svm_linearx_2","spot","fr",46.0563733261117
"180",2013-06-29,"svm_linearx_2","spot","fr",19.4045944562151
"181",2013-06-30,"svm_linearx_2","spot","fr",15.8630844366404
"182",2013-07-01,"svm_linearx_2","spot","fr",45.3507430485089
"183",2013-07-02,"svm_linearx_2","spot","fr",44.0172880651307
"184",2013-07-03,"svm_linearx_2","spot","fr",42.7177372521897
"185",2013-07-04,"svm_linearx_2","spot","fr",48.2299395394625
"186",2013-07-05,"svm_linearx_2","spot","fr",50.9306058977398
"187",2013-07-06,"svm_linearx_2","spot","fr",24.080318516798
"188",2013-07-07,"svm_linearx_2","spot","fr",19.7204472524172
"189",2013-07-08,"svm_linearx_2","spot","fr",43.5703058833656
"190",2013-07-09,"svm_linearx_2","spot","fr",42.5795085160119
"191",2013-07-10,"svm_linearx_2","spot","fr",47.2617661532837
"192",2013-07-11,"svm_linearx_2","spot","fr",47.0241921387911
"193",2013-07-12,"svm_linearx_2","spot","fr",47.1486118275402
"194",2013-07-13,"svm_linearx_2","spot","fr",20.4480649925404
"195",2013-07-14,"svm_linearx_2","spot","fr",25.6385623557564
"196",2013-07-15,"svm_linearx_2","spot","fr",46.602189133981
"197",2013-07-16,"svm_linearx_2","spot","fr",45.9342089912611
"198",2013-07-17,"svm_linearx_2","spot","fr",46.6189418131397
"199",2013-07-18,"svm_linearx_2","spot","fr",52.1445373254722
"200",2013-07-19,"svm_linearx_2","spot","fr",50.19624717133
"201",2013-07-20,"svm_linearx_2","spot","fr",26.5871092548279
"202",2013-07-21,"svm_linearx_2","spot","fr",27.2915149085513
"203",2013-07-22,"svm_linearx_2","spot","fr",49.8150816596403
"204",2013-07-23,"svm_linearx_2","spot","fr",57.242658599585
"205",2013-07-24,"svm_linearx_2","spot","fr",51.8394665553523
"206",2013-07-25,"svm_linearx_2","spot","fr",54.1865074330976
"207",2013-07-26,"svm_linearx_2","spot","fr",56.2457460769965
"208",2013-07-27,"svm_linearx_2","spot","fr",30.5769290295128
"209",2013-07-28,"svm_linearx_2","spot","fr",29.9180832316318
"210",2013-07-29,"svm_linearx_2","spot","fr",50.5765834204471
"211",2013-07-30,"svm_linearx_2","spot","fr",50.9382869656344
"212",2013-07-31,"svm_linearx_2","spot","fr",51.9442986890511
"213",2013-08-01,"svm_linearx_2","spot","fr",47.9613649414462
"214",2013-08-02,"svm_linearx_2","spot","fr",48.1505689373108
"215",2013-08-03,"svm_linearx_2","spot","fr",25.0372686675968
"216",2013-08-04,"svm_linearx_2","spot","fr",24.127649709563
"217",2013-08-05,"svm_linearx_2","spot","fr",55.5925486160818
"218",2013-08-06,"svm_linearx_2","spot","fr",54.3593125923052
"219",2013-08-07,"svm_linearx_2","spot","fr",45.6334238982627
"220",2013-08-08,"svm_linearx_2","spot","fr",47.7241226822036
"221",2013-08-09,"svm_linearx_2","spot","fr",48.4513657695548
"222",2013-08-10,"svm_linearx_2","spot","fr",22.9858880841036
"223",2013-08-11,"svm_linearx_2","spot","fr",22.7223798077774
"224",2013-08-12,"svm_linearx_2","spot","fr",47.1084228328879
"225",2013-08-13,"svm_linearx_2","spot","fr",41.3681759003045
"226",2013-08-14,"svm_linearx_2","spot","fr",38.0208872233187
"227",2013-08-15,"svm_linearx_2","spot","fr",35.9431461871227
"228",2013-08-16,"svm_linearx_2","spot","fr",33.5960038896365
"229",2013-08-17,"svm_linearx_2","spot","fr",15.3249033617614
"230",2013-08-18,"svm_linearx_2","spot","fr",20.869440615454
"231",2013-08-19,"svm_linearx_2","spot","fr",47.2792176664567
"232",2013-08-20,"svm_linearx_2","spot","fr",47.5467830736145
"233",2013-08-21,"svm_linearx_2","spot","fr",52.9915744212933
"234",2013-08-22,"svm_linearx_2","spot","fr",46.8187300900999
"235",2013-08-23,"svm_linearx_2","spot","fr",50.9165846113317
"236",2013-08-24,"svm_linearx_2","spot","fr",34.0765672344048
"237",2013-08-25,"svm_linearx_2","spot","fr",29.6041129223198
"238",2013-08-26,"svm_linearx_2","spot","fr",58.0783180250882
"239",2013-08-27,"svm_linearx_2","spot","fr",56.0933968220274
"240",2013-08-28,"svm_linearx_2","spot","fr",56.9142100647162
"241",2013-08-29,"svm_linearx_2","spot","fr",59.2347940382996
"242",2013-08-30,"svm_linearx_2","spot","fr",61.3345760849291
"243",2013-08-31,"svm_linearx_2","spot","fr",34.2262263065302
"244",2013-09-01,"svm_linearx_2","spot","fr",34.1196360218973
"245",2013-09-02,"svm_linearx_2","spot","fr",57.4110314187336
"246",2013-09-03,"svm_linearx_2","spot","fr",55.1975906973909
"247",2013-09-04,"svm_linearx_2","spot","fr",57.0185588099842
"248",2013-09-05,"svm_linearx_2","spot","fr",61.4035284549897
"249",2013-09-06,"svm_linearx_2","spot","fr",60.0002872004539
"250",2013-09-07,"svm_linearx_2","spot","fr",37.5614500331612
"251",2013-09-08,"svm_linearx_2","spot","fr",38.7132428178225
"252",2013-09-09,"svm_linearx_2","spot","fr",59.6844010760304
"253",2013-09-10,"svm_linearx_2","spot","fr",59.4468239285399
"254",2013-09-11,"svm_linearx_2","spot","fr",61.9348225706223
"255",2013-09-12,"svm_linearx_2","spot","fr",60.0121493005868
"256",2013-09-13,"svm_linearx_2","spot","fr",62.2954005937053
"257",2013-09-14,"svm_linearx_2","spot","fr",38.318576975541
"258",2013-09-15,"svm_linearx_2","spot","fr",36.5527226566332
"259",2013-09-16,"svm_linearx_2","spot","fr",61.3665635775474
"260",2013-09-17,"svm_linearx_2","spot","fr",59.1966437915093
"261",2013-09-18,"svm_linearx_2","spot","fr",55.7622534143006
"262",2013-09-19,"svm_linearx_2","spot","fr",61.9192706459187
"263",2013-09-20,"svm_linearx_2","spot","fr",60.3350552350822
"264",2013-09-21,"svm_linearx_2","spot","fr",39.8148566848391
"265",2013-09-22,"svm_linearx_2","spot","fr",37.9215260737883
"266",2013-09-23,"svm_linearx_2","spot","fr",61.5305528219538
"267",2013-09-24,"svm_linearx_2","spot","fr",61.130409304732
"268",2013-09-25,"svm_linearx_2","spot","fr",62.5611763198707
"269",2013-09-26,"svm_linearx_2","spot","fr",64.1487424210093
"270",2013-09-27,"svm_linearx_2","spot","fr",64.66613683347
"271",2013-09-28,"svm_linearx_2","spot","fr",42.0011955859407
"272",2013-09-29,"svm_linearx_2","spot","fr",38.1224931653998
"273",2013-09-30,"svm_linearx_2","spot","fr",58.6281185304158
"274",2013-10-01,"svm_linearx_2","spot","fr",60.5044095783142
"275",2013-10-02,"svm_linearx_2","spot","fr",63.5209552474698
"276",2013-10-03,"svm_linearx_2","spot","fr",61.8410174245594
"277",2013-10-04,"svm_linearx_2","spot","fr",62.5390270761773
"278",2013-10-05,"svm_linearx_2","spot","fr",39.103168578427
"279",2013-10-06,"svm_linearx_2","spot","fr",34.4973841507877
"280",2013-10-07,"svm_linearx_2","spot","fr",62.8926811026822
"281",2013-10-08,"svm_linearx_2","spot","fr",66.0142631174361
"282",2013-10-09,"svm_linearx_2","spot","fr",62.9610198652999
"283",2013-10-10,"svm_linearx_2","spot","fr",66.1438952863963
"284",2013-10-11,"svm_linearx_2","spot","fr",66.2676945419302
"285",2013-10-12,"svm_linearx_2","spot","fr",41.060660925414
"286",2013-10-13,"svm_linearx_2","spot","fr",42.4563858572709
"287",2013-10-14,"svm_linearx_2","spot","fr",67.104677077786
"288",2013-10-15,"svm_linearx_2","spot","fr",63.4315908115129
"289",2013-10-16,"svm_linearx_2","spot","fr",65.5379918198939
"290",2013-10-17,"svm_linearx_2","spot","fr",65.3927158794329
"291",2013-10-18,"svm_linearx_2","spot","fr",63.1532326628896
"292",2013-10-19,"svm_linearx_2","spot","fr",41.9748623999898
"293",2013-10-20,"svm_linearx_2","spot","fr",35.720816236135
"294",2013-10-21,"svm_linearx_2","spot","fr",60.8245624129881
"295",2013-10-22,"svm_linearx_2","spot","fr",59.9732067455663
"296",2013-10-23,"svm_linearx_2","spot","fr",57.1459713793345
"297",2013-10-24,"svm_linearx_2","spot","fr",58.8562609701177
"298",2013-10-25,"svm_linearx_2","spot","fr",61.2618783391199
"299",2013-10-26,"svm_linearx_2","spot","fr",31.4725621551552
"300",2013-10-27,"svm_linearx_2","spot","fr",33.7983760588081
"301",2013-10-28,"svm_linearx_2","spot","fr",55.5062706183262
"302",2013-10-29,"svm_linearx_2","spot","fr",52.8977321321667
"303",2013-10-30,"svm_linearx_2","spot","fr",54.0397982742132
"304",2013-10-31,"svm_linearx_2","spot","fr",56.5808851512566
"305",2013-11-01,"svm_linearx_2","spot","fr",53.5090636793345
"306",2013-11-02,"svm_linearx_2","spot","fr",29.4179564478059
"307",2013-11-03,"svm_linearx_2","spot","fr",23.7575257961653
"308",2013-11-04,"svm_linearx_2","spot","fr",49.5689524162246
"309",2013-11-05,"svm_linearx_2","spot","fr",50.0105113813788
"310",2013-11-06,"svm_linearx_2","spot","fr",57.0966766867938
"311",2013-11-07,"svm_linearx_2","spot","fr",55.0682766669599
"312",2013-11-08,"svm_linearx_2","spot","fr",48.8736511767216
"313",2013-11-09,"svm_linearx_2","spot","fr",31.6471864441675
"314",2013-11-10,"svm_linearx_2","spot","fr",29.0567039780362
"315",2013-11-11,"svm_linearx_2","spot","fr",51.3214457288563
"316",2013-11-12,"svm_linearx_2","spot","fr",55.796809542768
"317",2013-11-13,"svm_linearx_2","spot","fr",57.8261209388714
"318",2013-11-14,"svm_linearx_2","spot","fr",55.8783765788157
"319",2013-11-15,"svm_linearx_2","spot","fr",56.9219175257157
"320",2013-11-16,"svm_linearx_2","spot","fr",37.9471326492084
"321",2013-11-17,"svm_linearx_2","spot","fr",39.7203854928262
"322",2013-11-18,"svm_linearx_2","spot","fr",67.3858643899226
"323",2013-11-19,"svm_linearx_2","spot","fr",63.149755845295
"324",2013-11-20,"svm_linearx_2","spot","fr",66.1068121494861
"325",2013-11-21,"svm_linearx_2","spot","fr",60.416009386073
"326",2013-11-22,"svm_linearx_2","spot","fr",61.8437307471735
"327",2013-11-23,"svm_linearx_2","spot","fr",43.3221549207824
"328",2013-11-24,"svm_linearx_2","spot","fr",48.3672684488829
"329",2013-11-25,"svm_linearx_2","spot","fr",73.4037848146762
"330",2013-11-26,"svm_linearx_2","spot","fr",68.5816435221048
"331",2013-11-27,"svm_linearx_2","spot","fr",67.6767941447981
"332",2013-11-28,"svm_linearx_2","spot","fr",65.9419803439045
"333",2013-11-29,"svm_linearx_2","spot","fr",67.2666188230156
"334",2013-11-30,"svm_linearx_2","spot","fr",44.4653396394434
"335",2013-12-01,"svm_linearx_2","spot","fr",50.5045106131987
"336",2013-12-02,"svm_linearx_2","spot","fr",77.0586461156258
"337",2013-12-03,"svm_linearx_2","spot","fr",72.0476427004211
"338",2013-12-04,"svm_linearx_2","spot","fr",76.7247278537007
"339",2013-12-05,"svm_linearx_2","spot","fr",81.3735968573976
"340",2013-12-06,"svm_linearx_2","spot","fr",85.3442523727527
"341",2013-12-07,"svm_linearx_2","spot","fr",57.5572594588936
"342",2013-12-08,"svm_linearx_2","spot","fr",59.309161150809
"343",2013-12-09,"svm_linearx_2","spot","fr",74.8934947408033
"344",2013-12-10,"svm_linearx_2","spot","fr",73.621754836456
"345",2013-12-11,"svm_linearx_2","spot","fr",80.8125696262593
"346",2013-12-12,"svm_linearx_2","spot","fr",83.9223660528236
"347",2013-12-13,"svm_linearx_2","spot","fr",78.2558204294468
"348",2013-12-14,"svm_linearx_2","spot","fr",58.4034213313452
"349",2013-12-15,"svm_linearx_2","spot","fr",52.898512745367
"350",2013-12-16,"svm_linearx_2","spot","fr",79.5904666760795
"351",2013-12-17,"svm_linearx_2","spot","fr",72.2705583576382
"352",2013-12-18,"svm_linearx_2","spot","fr",74.7171695947346
"353",2013-12-19,"svm_linearx_2","spot","fr",69.1896686829132
"354",2013-12-20,"svm_linearx_2","spot","fr",71.3552577959641
"355",2013-12-21,"svm_linearx_2","spot","fr",45.7780006795081
"356",2013-12-22,"svm_linearx_2","spot","fr",45.6177902028346
"357",2013-12-23,"svm_linearx_2","spot","fr",54.6658754838283
"358",2013-12-24,"svm_linearx_2","spot","fr",56.2111098057154
"359",2013-12-25,"svm_linearx_2","spot","fr",38.9306941131876
"360",2013-12-26,"svm_linearx_2","spot","fr",44.8881833600525
"361",2013-12-27,"svm_linearx_2","spot","fr",40.541146673056
"362",2013-12-28,"svm_linearx_2","spot","fr",21.4935964699718
"363",2013-12-29,"svm_linearx_2","spot","fr",21.5321614030492
"364",2013-12-30,"svm_linearx_2","spot","fr",55.197801246667
"365",2013-12-31,"svm_linearx_2","spot","fr",47.0423168166865
"366",2014-01-01,"svm_linearx_2","spot","fr",41.4370733587031
"367",2014-01-02,"svm_linearx_2","spot","fr",36.3496208410333
"368",2014-01-03,"svm_linearx_2","spot","fr",37.7425718365185
"369",2014-01-04,"svm_linearx_2","spot","fr",17.1735405776725
"370",2014-01-05,"svm_linearx_2","spot","fr",20.229138530271
"371",2014-01-06,"svm_linearx_2","spot","fr",53.0862450049594
"372",2014-01-07,"svm_linearx_2","spot","fr",49.5471829957163
"373",2014-01-08,"svm_linearx_2","spot","fr",44.2875788961075
"374",2014-01-09,"svm_linearx_2","spot","fr",54.135511586754
"375",2014-01-10,"svm_linearx_2","spot","fr",50.0860192048625
"376",2014-01-11,"svm_linearx_2","spot","fr",29.5960025357712
"377",2014-01-12,"svm_linearx_2","spot","fr",35.4673149640074
"378",2014-01-13,"svm_linearx_2","spot","fr",62.2200409550745
"379",2014-01-14,"svm_linearx_2","spot","fr",60.2532522191925
"380",2014-01-15,"svm_linearx_2","spot","fr",64.502884746013
"381",2014-01-16,"svm_linearx_2","spot","fr",57.7809061928827
"382",2014-01-17,"svm_linearx_2","spot","fr",58.4122271998058
"383",2014-01-18,"svm_linearx_2","spot","fr",31.1439959200937
"384",2014-01-19,"svm_linearx_2","spot","fr",37.7176622404594
"385",2014-01-20,"svm_linearx_2","spot","fr",61.6647780368642
"386",2014-01-21,"svm_linearx_2","spot","fr",60.0441557261236
"387",2014-01-22,"svm_linearx_2","spot","fr",63.885353799862
"388",2014-01-23,"svm_linearx_2","spot","fr",63.7564984104791
"389",2014-01-24,"svm_linearx_2","spot","fr",63.462327762452
"390",2014-01-25,"svm_linearx_2","spot","fr",39.2952138277095
"391",2014-01-26,"svm_linearx_2","spot","fr",40.6397444427881
"392",2014-01-27,"svm_linearx_2","spot","fr",61.3910451394843
"393",2014-01-28,"svm_linearx_2","spot","fr",61.3100633557335
"394",2014-01-29,"svm_linearx_2","spot","fr",61.0700047876431
"395",2014-01-30,"svm_linearx_2","spot","fr",58.8740725820558
"396",2014-01-31,"svm_linearx_2","spot","fr",60.9636099414235
"397",2014-02-01,"svm_linearx_2","spot","fr",42.6473943285592
"398",2014-02-02,"svm_linearx_2","spot","fr",39.828747883389
"399",2014-02-03,"svm_linearx_2","spot","fr",64.6957743066387
"400",2014-02-04,"svm_linearx_2","spot","fr",64.0163264632584
"401",2014-02-05,"svm_linearx_2","spot","fr",57.1830841843633
"402",2014-02-06,"svm_linearx_2","spot","fr",57.2974810317256
"403",2014-02-07,"svm_linearx_2","spot","fr",62.1315366852279
"404",2014-02-08,"svm_linearx_2","spot","fr",32.7724157718268
"405",2014-02-09,"svm_linearx_2","spot","fr",30.9181271509014
"406",2014-02-10,"svm_linearx_2","spot","fr",59.0532807711073
"407",2014-02-11,"svm_linearx_2","spot","fr",58.1045736989439
"408",2014-02-12,"svm_linearx_2","spot","fr",55.7087802061698
"409",2014-02-13,"svm_linearx_2","spot","fr",64.8318585794907
"410",2014-02-14,"svm_linearx_2","spot","fr",59.9811191344454
"411",2014-02-15,"svm_linearx_2","spot","fr",38.5520413968979
"412",2014-02-16,"svm_linearx_2","spot","fr",32.0940241166908
