"","date","type","market","country","forecast"
"191",2013-07-10,"svm_polynomialx_1","intraday","fr",53.0016424557258
"192",2013-07-11,"svm_polynomialx_1","intraday","fr",42.906117694409
"193",2013-07-12,"svm_polynomialx_1","intraday","fr",44.2198875409151
"194",2013-07-13,"svm_polynomialx_1","intraday","fr",26.3123277916913
"195",2013-07-14,"svm_polynomialx_1","intraday","fr",21.6107480882331
"196",2013-07-15,"svm_polynomialx_1","intraday","fr",45.9291530293434
"197",2013-07-16,"svm_polynomialx_1","intraday","fr",52.4913311694101
"198",2013-07-17,"svm_polynomialx_1","intraday","fr",48.5235791224236
"199",2013-07-18,"svm_polynomialx_1","intraday","fr",45.1480236266801
"200",2013-07-19,"svm_polynomialx_1","intraday","fr",47.3665492148819
"201",2013-07-20,"svm_polynomialx_1","intraday","fr",23.5348541869993
"202",2013-07-21,"svm_polynomialx_1","intraday","fr",19.9368849779386
"203",2013-07-22,"svm_polynomialx_1","intraday","fr",48.4316019586229
"204",2013-07-23,"svm_polynomialx_1","intraday","fr",55.8091941570897
"205",2013-07-24,"svm_polynomialx_1","intraday","fr",49.2903836697824
"206",2013-07-25,"svm_polynomialx_1","intraday","fr",53.02095321125
"207",2013-07-26,"svm_polynomialx_1","intraday","fr",55.738295496558
"208",2013-07-27,"svm_polynomialx_1","intraday","fr",29.7231123478546
"209",2013-07-28,"svm_polynomialx_1","intraday","fr",22.1339758634928
"210",2013-07-29,"svm_polynomialx_1","intraday","fr",52.9779659678534
"211",2013-07-30,"svm_polynomialx_1","intraday","fr",56.2340951033261
"212",2013-07-31,"svm_polynomialx_1","intraday","fr",50.077619776917
"213",2013-08-01,"svm_polynomialx_1","intraday","fr",48.0752980701862
"214",2013-08-02,"svm_polynomialx_1","intraday","fr",40.1791464983694
"215",2013-08-03,"svm_polynomialx_1","intraday","fr",24.9444516704221
"216",2013-08-04,"svm_polynomialx_1","intraday","fr",20.9937155374802
"217",2013-08-05,"svm_polynomialx_1","intraday","fr",48.337960306394
"218",2013-08-06,"svm_polynomialx_1","intraday","fr",42.7762393085338
"219",2013-08-07,"svm_polynomialx_1","intraday","fr",48.4382089158683
"220",2013-08-08,"svm_polynomialx_1","intraday","fr",50.8132666068839
"221",2013-08-09,"svm_polynomialx_1","intraday","fr",47.1155415331518
"222",2013-08-10,"svm_polynomialx_1","intraday","fr",26.8799067202046
"223",2013-08-11,"svm_polynomialx_1","intraday","fr",28.8449087671754
"224",2013-08-12,"svm_polynomialx_1","intraday","fr",49.201749109793
"225",2013-08-13,"svm_polynomialx_1","intraday","fr",36.7462148576464
"226",2013-08-14,"svm_polynomialx_1","intraday","fr",46.8723662595848
"227",2013-08-15,"svm_polynomialx_1","intraday","fr",42.5963805239918
"228",2013-08-16,"svm_polynomialx_1","intraday","fr",39.1341165990518
"229",2013-08-17,"svm_polynomialx_1","intraday","fr",15.2317051380488
"230",2013-08-18,"svm_polynomialx_1","intraday","fr",18.8184710286652
"231",2013-08-19,"svm_polynomialx_1","intraday","fr",41.4519123073439
"232",2013-08-20,"svm_polynomialx_1","intraday","fr",45.4827594206787
"233",2013-08-21,"svm_polynomialx_1","intraday","fr",46.4713875043064
"234",2013-08-22,"svm_polynomialx_1","intraday","fr",35.4397419139973
"235",2013-08-23,"svm_polynomialx_1","intraday","fr",47.1011101230566
"236",2013-08-24,"svm_polynomialx_1","intraday","fr",30.7446393819452
"237",2013-08-25,"svm_polynomialx_1","intraday","fr",19.2328788760801
"238",2013-08-26,"svm_polynomialx_1","intraday","fr",49.4742528871977
"239",2013-08-27,"svm_polynomialx_1","intraday","fr",52.9919721764718
"240",2013-08-28,"svm_polynomialx_1","intraday","fr",56.9278737897734
"241",2013-08-29,"svm_polynomialx_1","intraday","fr",62.3058817633903
"242",2013-08-30,"svm_polynomialx_1","intraday","fr",70.5315428363537
"243",2013-08-31,"svm_polynomialx_1","intraday","fr",34.379361598374
"244",2013-09-01,"svm_polynomialx_1","intraday","fr",35.2273608835365
"245",2013-09-02,"svm_polynomialx_1","intraday","fr",55.9759809649373
"246",2013-09-03,"svm_polynomialx_1","intraday","fr",53.9606856639066
"247",2013-09-04,"svm_polynomialx_1","intraday","fr",57.6040312429534
"248",2013-09-05,"svm_polynomialx_1","intraday","fr",65.8738709743809
"249",2013-09-06,"svm_polynomialx_1","intraday","fr",56.8474210637477
"250",2013-09-07,"svm_polynomialx_1","intraday","fr",36.6850957013875
"251",2013-09-08,"svm_polynomialx_1","intraday","fr",30.3841637949463
"252",2013-09-09,"svm_polynomialx_1","intraday","fr",58.2069244253013
"253",2013-09-10,"svm_polynomialx_1","intraday","fr",55.0313155237309
"254",2013-09-11,"svm_polynomialx_1","intraday","fr",62.7517545085577
"255",2013-09-12,"svm_polynomialx_1","intraday","fr",55.4869042884567
"256",2013-09-13,"svm_polynomialx_1","intraday","fr",64.5760883964912
"257",2013-09-14,"svm_polynomialx_1","intraday","fr",39.2964683893903
"258",2013-09-15,"svm_polynomialx_1","intraday","fr",26.8038212180833
"259",2013-09-16,"svm_polynomialx_1","intraday","fr",48.6077559997976
"260",2013-09-17,"svm_polynomialx_1","intraday","fr",67.4057636474401
"261",2013-09-18,"svm_polynomialx_1","intraday","fr",56.3144458026727
"262",2013-09-19,"svm_polynomialx_1","intraday","fr",72.94900236103
"263",2013-09-20,"svm_polynomialx_1","intraday","fr",61.9648924600828
"264",2013-09-21,"svm_polynomialx_1","intraday","fr",35.3138497583687
"265",2013-09-22,"svm_polynomialx_1","intraday","fr",28.2918043018101
"266",2013-09-23,"svm_polynomialx_1","intraday","fr",57.4044217106991
"267",2013-09-24,"svm_polynomialx_1","intraday","fr",59.8373865253443
"268",2013-09-25,"svm_polynomialx_1","intraday","fr",61.6861974438121
"269",2013-09-26,"svm_polynomialx_1","intraday","fr",61.8095050140099
"270",2013-09-27,"svm_polynomialx_1","intraday","fr",60.4306803599812
"271",2013-09-28,"svm_polynomialx_1","intraday","fr",34.3927951338797
"272",2013-09-29,"svm_polynomialx_1","intraday","fr",33.7686558487587
"273",2013-09-30,"svm_polynomialx_1","intraday","fr",53.6898063630041
"274",2013-10-01,"svm_polynomialx_1","intraday","fr",64.9437633439505
"275",2013-10-02,"svm_polynomialx_1","intraday","fr",55.5868215248957
"276",2013-10-03,"svm_polynomialx_1","intraday","fr",56.7605378410724
"277",2013-10-04,"svm_polynomialx_1","intraday","fr",52.5045218365683
"278",2013-10-05,"svm_polynomialx_1","intraday","fr",36.9300688050452
"279",2013-10-06,"svm_polynomialx_1","intraday","fr",22.0016077760838
"280",2013-10-07,"svm_polynomialx_1","intraday","fr",51.3356046806549
"281",2013-10-08,"svm_polynomialx_1","intraday","fr",58.403915156157
"282",2013-10-09,"svm_polynomialx_1","intraday","fr",56.7547022321473
"283",2013-10-10,"svm_polynomialx_1","intraday","fr",66.926176072267
"284",2013-10-11,"svm_polynomialx_1","intraday","fr",69.7299129802575
"285",2013-10-12,"svm_polynomialx_1","intraday","fr",37.4030737009816
"286",2013-10-13,"svm_polynomialx_1","intraday","fr",35.5168430999091
"287",2013-10-14,"svm_polynomialx_1","intraday","fr",61.6948416520924
