"","date","type","market","country","forecast"
"270",2013-09-27,"svm_polynomial","spot","de",64.0881448284757
"271",2013-09-28,"svm_polynomial","spot","de",45.2112130885232
"272",2013-09-29,"svm_polynomial","spot","de",39.9306947786014
"273",2013-09-30,"svm_polynomial","spot","de",56.1287270402071
"274",2013-10-01,"svm_polynomial","spot","de",57.7309319646234
"275",2013-10-02,"svm_polynomial","spot","de",61.435957389068
"276",2013-10-03,"svm_polynomial","spot","de",58.0222828380316
"277",2013-10-04,"svm_polynomial","spot","de",52.7735283729431
"278",2013-10-05,"svm_polynomial","spot","de",37.2135417513581
"279",2013-10-06,"svm_polynomial","spot","de",31.3349076051293
"280",2013-10-07,"svm_polynomial","spot","de",54.5735816715053
"281",2013-10-08,"svm_polynomial","spot","de",62.8748766888375
"282",2013-10-09,"svm_polynomial","spot","de",57.3547605167084
"283",2013-10-10,"svm_polynomial","spot","de",59.661218552023
"284",2013-10-11,"svm_polynomial","spot","de",58.9974797013616
"285",2013-10-12,"svm_polynomial","spot","de",42.9752055824556
"286",2013-10-13,"svm_polynomial","spot","de",40.4938490301825
"287",2013-10-14,"svm_polynomial","spot","de",62.2091061530811
"288",2013-10-15,"svm_polynomial","spot","de",59.8638889468189
"289",2013-10-16,"svm_polynomial","spot","de",62.4850204298662
"290",2013-10-17,"svm_polynomial","spot","de",65.4684619915425
"291",2013-10-18,"svm_polynomial","spot","de",59.4827634981016
"292",2013-10-19,"svm_polynomial","spot","de",40.8229311309388
"293",2013-10-20,"svm_polynomial","spot","de",36.4775844810294
"294",2013-10-21,"svm_polynomial","spot","de",55.1703707310425
"295",2013-10-22,"svm_polynomial","spot","de",56.002059178777
"296",2013-10-23,"svm_polynomial","spot","de",59.8386943586843
"297",2013-10-24,"svm_polynomial","spot","de",50.8482726379943
"298",2013-10-25,"svm_polynomial","spot","de",51.0030718767801
"299",2013-10-26,"svm_polynomial","spot","de",34.8310756391621
"300",2013-10-27,"svm_polynomial","spot","de",36.5329876930071
"301",2013-10-28,"svm_polynomial","spot","de",48.4688379555907
"302",2013-10-29,"svm_polynomial","spot","de",52.2321951164501
"303",2013-10-30,"svm_polynomial","spot","de",41.4511100945349
"304",2013-10-31,"svm_polynomial","spot","de",37.9472967252021
"305",2013-11-01,"svm_polynomial","spot","de",33.0641757650883
"306",2013-11-02,"svm_polynomial","spot","de",14.6694911647038
"307",2013-11-03,"svm_polynomial","spot","de",21.3599272689544
"308",2013-11-04,"svm_polynomial","spot","de",36.9288437713505
"309",2013-11-05,"svm_polynomial","spot","de",53.2662503190869
"310",2013-11-06,"svm_polynomial","spot","de",36.7674239436924
"311",2013-11-07,"svm_polynomial","spot","de",35.6701891103683
"312",2013-11-08,"svm_polynomial","spot","de",38.4329227583487
"313",2013-11-09,"svm_polynomial","spot","de",27.7872383066974
"314",2013-11-10,"svm_polynomial","spot","de",25.1112808651749
"315",2013-11-11,"svm_polynomial","spot","de",45.4349702982775
"316",2013-11-12,"svm_polynomial","spot","de",43.7041848677623
"317",2013-11-13,"svm_polynomial","spot","de",45.0382330374828
"318",2013-11-14,"svm_polynomial","spot","de",49.3661708928173
"319",2013-11-15,"svm_polynomial","spot","de",52.4897626727009
"320",2013-11-16,"svm_polynomial","spot","de",31.8555131810441
"321",2013-11-17,"svm_polynomial","spot","de",33.3282701229626
"322",2013-11-18,"svm_polynomial","spot","de",54.7151517210422
"323",2013-11-19,"svm_polynomial","spot","de",53.0154182815371
"324",2013-11-20,"svm_polynomial","spot","de",56.8675475872716
"325",2013-11-21,"svm_polynomial","spot","de",57.8343035444587
"326",2013-11-22,"svm_polynomial","spot","de",62.1868598299274
"327",2013-11-23,"svm_polynomial","spot","de",38.8139911792248
"328",2013-11-24,"svm_polynomial","spot","de",41.8523244470173
"329",2013-11-25,"svm_polynomial","spot","de",58.4459761636302
"330",2013-11-26,"svm_polynomial","spot","de",55.3386681526772
"331",2013-11-27,"svm_polynomial","spot","de",57.325280726138
"332",2013-11-28,"svm_polynomial","spot","de",57.6767859501562
"333",2013-11-29,"svm_polynomial","spot","de",60.2338872351533
"334",2013-11-30,"svm_polynomial","spot","de",42.4367305161907
"335",2013-12-01,"svm_polynomial","spot","de",34.4827384356995
"336",2013-12-02,"svm_polynomial","spot","de",50.7600977698602
"337",2013-12-03,"svm_polynomial","spot","de",60.1474973969988
"338",2013-12-04,"svm_polynomial","spot","de",58.4741348491051
"339",2013-12-05,"svm_polynomial","spot","de",59.4682977378028
"340",2013-12-06,"svm_polynomial","spot","de",51.7249255633652
"341",2013-12-07,"svm_polynomial","spot","de",31.839978875282
"342",2013-12-08,"svm_polynomial","spot","de",25.1624460084994
"343",2013-12-09,"svm_polynomial","spot","de",57.4818457163475
"344",2013-12-10,"svm_polynomial","spot","de",50.272110706284
"345",2013-12-11,"svm_polynomial","spot","de",49.7002061756837
"346",2013-12-12,"svm_polynomial","spot","de",63.214385215094
"347",2013-12-13,"svm_polynomial","spot","de",61.6206718166319
"348",2013-12-14,"svm_polynomial","spot","de",42.0909458335112
"349",2013-12-15,"svm_polynomial","spot","de",43.4149513481297
"350",2013-12-16,"svm_polynomial","spot","de",64.4651016788071
"351",2013-12-17,"svm_polynomial","spot","de",52.4462520539201
"352",2013-12-18,"svm_polynomial","spot","de",50.4140094896907
"353",2013-12-19,"svm_polynomial","spot","de",58.9402119742563
"354",2013-12-20,"svm_polynomial","spot","de",53.6582351717519
"355",2013-12-21,"svm_polynomial","spot","de",32.6394933781807
"356",2013-12-22,"svm_polynomial","spot","de",23.7092295238929
"357",2013-12-23,"svm_polynomial","spot","de",50.5081294055279
"358",2013-12-24,"svm_polynomial","spot","de",49.0463455402547
"359",2013-12-25,"svm_polynomial","spot","de",49.3088744939962
"360",2013-12-26,"svm_polynomial","spot","de",36.2055735710629
"361",2013-12-27,"svm_polynomial","spot","de",37.4199137896912
"362",2013-12-28,"svm_polynomial","spot","de",17.2896733184987
"363",2013-12-29,"svm_polynomial","spot","de",15.2563617509634
"364",2013-12-30,"svm_polynomial","spot","de",42.5203955785509
"365",2013-12-31,"svm_polynomial","spot","de",40.9444640393257
"366",2014-01-01,"svm_polynomial","spot","de",37.7886673582759
"367",2014-01-02,"svm_polynomial","spot","de",41.3391594955895
"368",2014-01-03,"svm_polynomial","spot","de",36.9823191327256
"369",2014-01-04,"svm_polynomial","spot","de",18.1592690110939
"370",2014-01-05,"svm_polynomial","spot","de",23.0691503348923
"371",2014-01-06,"svm_polynomial","spot","de",45.3822978010981
"372",2014-01-07,"svm_polynomial","spot","de",43.5542130794276
"373",2014-01-08,"svm_polynomial","spot","de",36.4890317321831
"374",2014-01-09,"svm_polynomial","spot","de",35.5198211065343
"375",2014-01-10,"svm_polynomial","spot","de",38.8692281034028
"376",2014-01-11,"svm_polynomial","spot","de",23.2754680696445
"377",2014-01-12,"svm_polynomial","spot","de",27.4847313311949
"378",2014-01-13,"svm_polynomial","spot","de",29.8474594497124
"379",2014-01-14,"svm_polynomial","spot","de",41.1101590575434
"380",2014-01-15,"svm_polynomial","spot","de",45.7967018585075
"381",2014-01-16,"svm_polynomial","spot","de",53.9117173764227
"382",2014-01-17,"svm_polynomial","spot","de",54.400153225377
"383",2014-01-18,"svm_polynomial","spot","de",32.3684523222224
"384",2014-01-19,"svm_polynomial","spot","de",37.239770075912
"385",2014-01-20,"svm_polynomial","spot","de",50.8075207441647
"386",2014-01-21,"svm_polynomial","spot","de",57.1710097371605
"387",2014-01-22,"svm_polynomial","spot","de",60.1894794677932
"388",2014-01-23,"svm_polynomial","spot","de",55.562809482541
"389",2014-01-24,"svm_polynomial","spot","de",58.064227595218
"390",2014-01-25,"svm_polynomial","spot","de",40.5503251510383
"391",2014-01-26,"svm_polynomial","spot","de",38.069421384339
"392",2014-01-27,"svm_polynomial","spot","de",57.5471104586819
"393",2014-01-28,"svm_polynomial","spot","de",52.5657835230101
"394",2014-01-29,"svm_polynomial","spot","de",53.0455649376169
"395",2014-01-30,"svm_polynomial","spot","de",54.167919864241
"396",2014-01-31,"svm_polynomial","spot","de",54.3697045629471
"397",2014-02-01,"svm_polynomial","spot","de",38.7968081951239
"398",2014-02-02,"svm_polynomial","spot","de",34.2778226026115
"399",2014-02-03,"svm_polynomial","spot","de",51.2575982416519
"400",2014-02-04,"svm_polynomial","spot","de",57.7508885830783
"401",2014-02-05,"svm_polynomial","spot","de",55.9917254067689
"402",2014-02-06,"svm_polynomial","spot","de",53.8117746431555
"403",2014-02-07,"svm_polynomial","spot","de",53.3000944854093
"404",2014-02-08,"svm_polynomial","spot","de",27.9667015574534
"405",2014-02-09,"svm_polynomial","spot","de",27.6314184813109
"406",2014-02-10,"svm_polynomial","spot","de",41.3078794452758
"407",2014-02-11,"svm_polynomial","spot","de",49.5575713352152
"408",2014-02-12,"svm_polynomial","spot","de",47.0406419695744
"409",2014-02-13,"svm_polynomial","spot","de",47.4000781026623
"410",2014-02-14,"svm_polynomial","spot","de",45.7997710577653
"411",2014-02-15,"svm_polynomial","spot","de",25.6507422696366
"412",2014-02-16,"svm_polynomial","spot","de",21.225003221779
"413",2014-02-17,"svm_polynomial","spot","de",41.5611547849788
"414",2014-02-18,"svm_polynomial","spot","de",44.0656091202019
"415",2014-02-19,"svm_polynomial","spot","de",43.8802204535604
"416",2014-02-20,"svm_polynomial","spot","de",43.8694264283316
"417",2014-02-21,"svm_polynomial","spot","de",43.1980692043237
"418",2014-02-22,"svm_polynomial","spot","de",25.4211618518855
"419",2014-02-23,"svm_polynomial","spot","de",25.2573986561774
"420",2014-02-24,"svm_polynomial","spot","de",43.8653564401208
"421",2014-02-25,"svm_polynomial","spot","de",40.093821042017
"422",2014-02-26,"svm_polynomial","spot","de",42.1195461314065
"423",2014-02-27,"svm_polynomial","spot","de",43.7679123798079
"424",2014-02-28,"svm_polynomial","spot","de",49.4001791642153
"425",2014-03-01,"svm_polynomial","spot","de",28.634100016556
"426",2014-03-02,"svm_polynomial","spot","de",26.2341414443004
"427",2014-03-03,"svm_polynomial","spot","de",44.0031224061139
"428",2014-03-04,"svm_polynomial","spot","de",45.7677648773077
"429",2014-03-05,"svm_polynomial","spot","de",50.4298822692978
"430",2014-03-06,"svm_polynomial","spot","de",51.6712247760377
"431",2014-03-07,"svm_polynomial","spot","de",54.0980764388675
"432",2014-03-08,"svm_polynomial","spot","de",28.6948640648426
"433",2014-03-09,"svm_polynomial","spot","de",27.675516433868
"434",2014-03-10,"svm_polynomial","spot","de",38.6133841203037
"435",2014-03-11,"svm_polynomial","spot","de",43.3954241620863
"436",2014-03-12,"svm_polynomial","spot","de",42.5868469391841
"437",2014-03-13,"svm_polynomial","spot","de",42.9438627004448
