"","date","type","market","country","forecast"
"333",2013-11-29,"ar","intraday","fr",67.1085674654008
"334",2013-11-30,"ar","intraday","fr",53.1059198004419
"335",2013-12-01,"ar","intraday","fr",58.5196675957493
"336",2013-12-02,"ar","intraday","fr",78.8635896625187
"337",2013-12-03,"ar","intraday","fr",78.0990128739824
"338",2013-12-04,"ar","intraday","fr",84.7530511488549
"339",2013-12-05,"ar","intraday","fr",93.8029190646425
"340",2013-12-06,"ar","intraday","fr",89.8797760715939
"341",2013-12-07,"ar","intraday","fr",61.1808575188117
"342",2013-12-08,"ar","intraday","fr",53.5599433656295
"343",2013-12-09,"ar","intraday","fr",78.2466495871025
"344",2013-12-10,"ar","intraday","fr",84.4083259210271
"345",2013-12-11,"ar","intraday","fr",80.423839219624
"346",2013-12-12,"ar","intraday","fr",78.9432586875426
"347",2013-12-13,"ar","intraday","fr",79.7744806075499
"348",2013-12-14,"ar","intraday","fr",48.7764057157172
"349",2013-12-15,"ar","intraday","fr",53.4773994179299
"350",2013-12-16,"ar","intraday","fr",75.8170318046183
"351",2013-12-17,"ar","intraday","fr",75.2331626230611
"352",2013-12-18,"ar","intraday","fr",71.7358134647991
"353",2013-12-19,"ar","intraday","fr",67.5313507813535
"354",2013-12-20,"ar","intraday","fr",67.4655577986386
"355",2013-12-21,"ar","intraday","fr",41.6397107417204
"356",2013-12-22,"ar","intraday","fr",39.7604356823486
"357",2013-12-23,"ar","intraday","fr",59.8270033259489
"358",2013-12-24,"ar","intraday","fr",53.5350114139409
"359",2013-12-25,"ar","intraday","fr",42.413794868501
"360",2013-12-26,"ar","intraday","fr",33.125301902432
"361",2013-12-27,"ar","intraday","fr",36.2752040557587
"362",2013-12-28,"ar","intraday","fr",4.17603342018468
"363",2013-12-29,"ar","intraday","fr",18.945756444124
"364",2013-12-30,"ar","intraday","fr",42.8940715546279
"365",2013-12-31,"ar","intraday","fr",47.1539787256889
"366",2014-01-01,"ar","intraday","fr",41.2266874476252
"367",2014-01-02,"ar","intraday","fr",35.0458618782382
"368",2014-01-03,"ar","intraday","fr",36.0979426291929
"369",2014-01-04,"ar","intraday","fr",13.0687171509046
"370",2014-01-05,"ar","intraday","fr",21.6877698934502
"371",2014-01-06,"ar","intraday","fr",48.4352454634684
"372",2014-01-07,"ar","intraday","fr",51.2070200913261
"373",2014-01-08,"ar","intraday","fr",50.9193579560444
"374",2014-01-09,"ar","intraday","fr",52.0692062848233
"375",2014-01-10,"ar","intraday","fr",51.3182869680509
"376",2014-01-11,"ar","intraday","fr",34.9292538176639
"377",2014-01-12,"ar","intraday","fr",38.1389569099334
"378",2014-01-13,"ar","intraday","fr",59.862779633753
"379",2014-01-14,"ar","intraday","fr",58.2427616450737
"380",2014-01-15,"ar","intraday","fr",57.6595457213013
"381",2014-01-16,"ar","intraday","fr",58.7754674611149
"382",2014-01-17,"ar","intraday","fr",61.6854308242513
"383",2014-01-18,"ar","intraday","fr",32.4945774370266
"384",2014-01-19,"ar","intraday","fr",36.8166984562281
"385",2014-01-20,"ar","intraday","fr",63.5430675676816
"386",2014-01-21,"ar","intraday","fr",72.7746759129896
"387",2014-01-22,"ar","intraday","fr",68.8739285372172
"388",2014-01-23,"ar","intraday","fr",66.3391139640318
"389",2014-01-24,"ar","intraday","fr",65.6561953337333
"390",2014-01-25,"ar","intraday","fr",41.3175460274955
"391",2014-01-26,"ar","intraday","fr",45.1401863226128
"392",2014-01-27,"ar","intraday","fr",66.7838258285923
"393",2014-01-28,"ar","intraday","fr",64.2564627976836
"394",2014-01-29,"ar","intraday","fr",63.056697819685
"395",2014-01-30,"ar","intraday","fr",63.0128694997319
"396",2014-01-31,"ar","intraday","fr",64.2325844756673
"397",2014-02-01,"ar","intraday","fr",41.0493222299999
"398",2014-02-02,"ar","intraday","fr",39.1257714622273
"399",2014-02-03,"ar","intraday","fr",63.1312149635462
"400",2014-02-04,"ar","intraday","fr",63.7976615656978
"401",2014-02-05,"ar","intraday","fr",60.1382828409153
"402",2014-02-06,"ar","intraday","fr",68.1216305687105
"403",2014-02-07,"ar","intraday","fr",61.9880496223506
"404",2014-02-08,"ar","intraday","fr",39.741802820273
"405",2014-02-09,"ar","intraday","fr",33.9738124144814
"406",2014-02-10,"ar","intraday","fr",57.1114466456712
"407",2014-02-11,"ar","intraday","fr",56.4624787027844
"408",2014-02-12,"ar","intraday","fr",60.4602003451381
"409",2014-02-13,"ar","intraday","fr",61.8184128823823
"410",2014-02-14,"ar","intraday","fr",63.1643651340711
"411",2014-02-15,"ar","intraday","fr",40.4286690101948
"412",2014-02-16,"ar","intraday","fr",35.1697585688224
"413",2014-02-17,"ar","intraday","fr",53.9521489318661
"414",2014-02-18,"ar","intraday","fr",53.5134999392675
"415",2014-02-19,"ar","intraday","fr",53.7745742387456
"416",2014-02-20,"ar","intraday","fr",57.5190761244779
"417",2014-02-21,"ar","intraday","fr",55.9937587245141
