,date,type,market,country,forecast
221,2013-08-09,esc4,intraday,fr,48.601
222,2013-08-10,esc4,intraday,fr,31.842
223,2013-08-11,esc4,intraday,fr,12.681
224,2013-08-12,esc4,intraday,fr,33.675
225,2013-08-13,esc4,intraday,fr,37.262
226,2013-08-14,esc4,intraday,fr,37.724
227,2013-08-15,esc4,intraday,fr,25.047
228,2013-08-16,esc4,intraday,fr,29.819
229,2013-08-17,esc4,intraday,fr,42.48
230,2013-08-18,esc4,intraday,fr,23.248
231,2013-08-19,esc4,intraday,fr,34.071
232,2013-08-20,esc4,intraday,fr,51.036
233,2013-08-21,esc4,intraday,fr,47.166
234,2013-08-22,esc4,intraday,fr,47.664
235,2013-08-23,esc4,intraday,fr,52.674
236,2013-08-24,esc4,intraday,fr,47.379
237,2013-08-25,esc4,intraday,fr,23.343
238,2013-08-26,esc4,intraday,fr,51.551
239,2013-08-27,esc4,intraday,fr,50.258
240,2013-08-28,esc4,intraday,fr,59.125
241,2013-08-29,esc4,intraday,fr,80.457
242,2013-08-30,esc4,intraday,fr,70.729
243,2013-08-31,esc4,intraday,fr,36.214
244,2013-09-01,esc4,intraday,fr,27.349
245,2013-09-02,esc4,intraday,fr,57.585
246,2013-09-03,esc4,intraday,fr,50.899
247,2013-09-04,esc4,intraday,fr,68.986
248,2013-09-05,esc4,intraday,fr,79.163
249,2013-09-06,esc4,intraday,fr,57.869
250,2013-09-07,esc4,intraday,fr,42.331
251,2013-09-08,esc4,intraday,fr,34.866
252,2013-09-09,esc4,intraday,fr,49.045
253,2013-09-10,esc4,intraday,fr,56.104
254,2013-09-11,esc4,intraday,fr,65.763
255,2013-09-12,esc4,intraday,fr,55.455
256,2013-09-13,esc4,intraday,fr,81.534
257,2013-09-14,esc4,intraday,fr,44.293
258,2013-09-15,esc4,intraday,fr,30.618
259,2013-09-16,esc4,intraday,fr,57.991
260,2013-09-17,esc4,intraday,fr,67.434
261,2013-09-18,esc4,intraday,fr,46.549
262,2013-09-19,esc4,intraday,fr,88.566
263,2013-09-20,esc4,intraday,fr,60.778
264,2013-09-21,esc4,intraday,fr,42.147
265,2013-09-22,esc4,intraday,fr,47.34
266,2013-09-23,esc4,intraday,fr,62.561
267,2013-09-24,esc4,intraday,fr,56.541
268,2013-09-25,esc4,intraday,fr,62.223
269,2013-09-26,esc4,intraday,fr,68.502
270,2013-09-27,esc4,intraday,fr,54.015
271,2013-09-28,esc4,intraday,fr,45.805
272,2013-09-29,esc4,intraday,fr,35.664
273,2013-09-30,esc4,intraday,fr,51.94
274,2013-10-01,esc4,intraday,fr,62.408
275,2013-10-02,esc4,intraday,fr,65.935
276,2013-10-03,esc4,intraday,fr,55.481
277,2013-10-04,esc4,intraday,fr,50.1
278,2013-10-05,esc4,intraday,fr,44.876
279,2013-10-06,esc4,intraday,fr,30.415
280,2013-10-07,esc4,intraday,fr,64.315
281,2013-10-08,esc4,intraday,fr,61.865
282,2013-10-09,esc4,intraday,fr,59.716
283,2013-10-10,esc4,intraday,fr,79.385
284,2013-10-11,esc4,intraday,fr,78.181
285,2013-10-12,esc4,intraday,fr,49.287
286,2013-10-13,esc4,intraday,fr,40.79
287,2013-10-14,esc4,intraday,fr,55.286
288,2013-10-15,esc4,intraday,fr,59.951
289,2013-10-16,esc4,intraday,fr,67.37
290,2013-10-17,esc4,intraday,fr,69.13
291,2013-10-18,esc4,intraday,fr,63.352
292,2013-10-19,esc4,intraday,fr,37.746
293,2013-10-20,esc4,intraday,fr,25.54
294,2013-10-21,esc4,intraday,fr,67.699
295,2013-10-22,esc4,intraday,fr,45.65
296,2013-10-23,esc4,intraday,fr,54.249
297,2013-10-24,esc4,intraday,fr,62.513
298,2013-10-25,esc4,intraday,fr,59.803
299,2013-10-26,esc4,intraday,fr,32.141
300,2013-10-27,esc4,intraday,fr,25.673
301,2013-10-28,esc4,intraday,fr,41.379
302,2013-10-29,esc4,intraday,fr,63.645
303,2013-10-30,esc4,intraday,fr,56.741
304,2013-10-31,esc4,intraday,fr,62.974
305,2013-11-01,esc4,intraday,fr,24.336
306,2013-11-02,esc4,intraday,fr,30.899
307,2013-11-03,esc4,intraday,fr,24.508
308,2013-11-04,esc4,intraday,fr,49.46
309,2013-11-05,esc4,intraday,fr,63.532
310,2013-11-06,esc4,intraday,fr,81.013
311,2013-11-07,esc4,intraday,fr,55.689
312,2013-11-08,esc4,intraday,fr,43.772
313,2013-11-09,esc4,intraday,fr,47.387
314,2013-11-10,esc4,intraday,fr,13.999
315,2013-11-11,esc4,intraday,fr,43.551
316,2013-11-12,esc4,intraday,fr,87.721
317,2013-11-13,esc4,intraday,fr,52.635
318,2013-11-14,esc4,intraday,fr,59.065
319,2013-11-15,esc4,intraday,fr,60.626
320,2013-11-16,esc4,intraday,fr,51.187
321,2013-11-17,esc4,intraday,fr,39.947
322,2013-11-18,esc4,intraday,fr,72.959
323,2013-11-19,esc4,intraday,fr,54.792
324,2013-11-20,esc4,intraday,fr,68.671
325,2013-11-21,esc4,intraday,fr,63.19
326,2013-11-22,esc4,intraday,fr,64.832
327,2013-11-23,esc4,intraday,fr,44.021
328,2013-11-24,esc4,intraday,fr,58.557
329,2013-11-25,esc4,intraday,fr,82.181
330,2013-11-26,esc4,intraday,fr,63.126
331,2013-11-27,esc4,intraday,fr,67.745
332,2013-11-28,esc4,intraday,fr,63.535
333,2013-11-29,esc4,intraday,fr,60.266
334,2013-11-30,esc4,intraday,fr,64.279
335,2013-12-01,esc4,intraday,fr,68.802
336,2013-12-02,esc4,intraday,fr,95.216
337,2013-12-03,esc4,intraday,fr,80.481
338,2013-12-04,esc4,intraday,fr,91.393
339,2013-12-05,esc4,intraday,fr,101.85
340,2013-12-06,esc4,intraday,fr,76.103
341,2013-12-07,esc4,intraday,fr,78.325
342,2013-12-08,esc4,intraday,fr,49.2
343,2013-12-09,esc4,intraday,fr,85.449
344,2013-12-10,esc4,intraday,fr,91.36
345,2013-12-11,esc4,intraday,fr,81.316
346,2013-12-12,esc4,intraday,fr,78.882
347,2013-12-13,esc4,intraday,fr,82.128
348,2013-12-14,esc4,intraday,fr,47.298
349,2013-12-15,esc4,intraday,fr,48.713
350,2013-12-16,esc4,intraday,fr,79.787
351,2013-12-17,esc4,intraday,fr,68.158
352,2013-12-18,esc4,intraday,fr,65.111
353,2013-12-19,esc4,intraday,fr,59.516
354,2013-12-20,esc4,intraday,fr,73.083
355,2013-12-21,esc4,intraday,fr,47.342
356,2013-12-22,esc4,intraday,fr,20.438
357,2013-12-23,esc4,intraday,fr,53.017
358,2013-12-24,esc4,intraday,fr,49.071
359,2013-12-25,esc4,intraday,fr,20.818
360,2013-12-26,esc4,intraday,fr,43.922
361,2013-12-27,esc4,intraday,fr,27.806
362,2013-12-28,esc4,intraday,fr,18.785
363,2013-12-29,esc4,intraday,fr,25.27
364,2013-12-30,esc4,intraday,fr,39.624
365,2013-12-31,esc4,intraday,fr,28.741
366,2014-01-01,esc4,intraday,fr,10.392
367,2014-01-02,esc4,intraday,fr,31.936
368,2014-01-03,esc4,intraday,fr,40.301
369,2014-01-04,esc4,intraday,fr,17.085
370,2014-01-05,esc4,intraday,fr,18.743
371,2014-01-06,esc4,intraday,fr,44.147
372,2014-01-07,esc4,intraday,fr,43.801
373,2014-01-08,esc4,intraday,fr,48.503
374,2014-01-09,esc4,intraday,fr,40.78
375,2014-01-10,esc4,intraday,fr,55.762
376,2014-01-11,esc4,intraday,fr,33.085
377,2014-01-12,esc4,intraday,fr,36.016
378,2014-01-13,esc4,intraday,fr,53.109
379,2014-01-14,esc4,intraday,fr,58.407
380,2014-01-15,esc4,intraday,fr,57.334
381,2014-01-16,esc4,intraday,fr,46.185
382,2014-01-17,esc4,intraday,fr,55.096
383,2014-01-18,esc4,intraday,fr,38.946
384,2014-01-19,esc4,intraday,fr,35.945
385,2014-01-20,esc4,intraday,fr,68.048
386,2014-01-21,esc4,intraday,fr,63.933
387,2014-01-22,esc4,intraday,fr,64.281
388,2014-01-23,esc4,intraday,fr,53.26
389,2014-01-24,esc4,intraday,fr,67.912
390,2014-01-25,esc4,intraday,fr,44.806
391,2014-01-26,esc4,intraday,fr,34.667
392,2014-01-27,esc4,intraday,fr,60.613
393,2014-01-28,esc4,intraday,fr,64.798
394,2014-01-29,esc4,intraday,fr,66.682
395,2014-01-30,esc4,intraday,fr,65.722
396,2014-01-31,esc4,intraday,fr,60.826
397,2014-02-01,esc4,intraday,fr,30.218
398,2014-02-02,esc4,intraday,fr,36.185
399,2014-02-03,esc4,intraday,fr,63.926
400,2014-02-04,esc4,intraday,fr,56.527
401,2014-02-05,esc4,intraday,fr,42.954
402,2014-02-06,esc4,intraday,fr,73.835
403,2014-02-07,esc4,intraday,fr,44.445
404,2014-02-08,esc4,intraday,fr,45.902
405,2014-02-09,esc4,intraday,fr,23.743
406,2014-02-10,esc4,intraday,fr,63.126
407,2014-02-11,esc4,intraday,fr,48.742
408,2014-02-12,esc4,intraday,fr,60.935
409,2014-02-13,esc4,intraday,fr,51.221
410,2014-02-14,esc4,intraday,fr,61.104
411,2014-02-15,esc4,intraday,fr,29.167
412,2014-02-16,esc4,intraday,fr,31.854
413,2014-02-17,esc4,intraday,fr,42.841
414,2014-02-18,esc4,intraday,fr,51.421
415,2014-02-19,esc4,intraday,fr,46.616
416,2014-02-20,esc4,intraday,fr,52.803
417,2014-02-21,esc4,intraday,fr,52.925
418,2014-02-22,esc4,intraday,fr,33.871
419,2014-02-23,esc4,intraday,fr,22.476
420,2014-02-24,esc4,intraday,fr,41.708
421,2014-02-25,esc4,intraday,fr,48.262
422,2014-02-26,esc4,intraday,fr,54.521
423,2014-02-27,esc4,intraday,fr,49.748
424,2014-02-28,esc4,intraday,fr,40.91
425,2014-03-01,esc4,intraday,fr,41.264
426,2014-03-02,esc4,intraday,fr,38.841
427,2014-03-03,esc4,intraday,fr,51.292
428,2014-03-04,esc4,intraday,fr,56.624
429,2014-03-05,esc4,intraday,fr,56.991
430,2014-03-06,esc4,intraday,fr,56.78
431,2014-03-07,esc4,intraday,fr,47.985
432,2014-03-08,esc4,intraday,fr,37.326
433,2014-03-09,esc4,intraday,fr,15.819
434,2014-03-10,esc4,intraday,fr,50.799
435,2014-03-11,esc4,intraday,fr,42.24
436,2014-03-12,esc4,intraday,fr,37.95
437,2014-03-13,esc4,intraday,fr,43.558
438,2014-03-14,esc4,intraday,fr,46.499
439,2014-03-15,esc4,intraday,fr,14.607
440,2014-03-16,esc4,intraday,fr,19.165
441,2014-03-17,esc4,intraday,fr,45.976
442,2014-03-18,esc4,intraday,fr,40.326
443,2014-03-19,esc4,intraday,fr,35.994
444,2014-03-20,esc4,intraday,fr,39.719
445,2014-03-21,esc4,intraday,fr,30.108
446,2014-03-22,esc4,intraday,fr,26.076
447,2014-03-23,esc4,intraday,fr,24.564
448,2014-03-24,esc4,intraday,fr,63.966
449,2014-03-25,esc4,intraday,fr,53.604
450,2014-03-26,esc4,intraday,fr,51.873
451,2014-03-27,esc4,intraday,fr,67.926
452,2014-03-28,esc4,intraday,fr,54.413
453,2014-03-29,esc4,intraday,fr,32.576
454,2014-03-30,esc4,intraday,fr,20.532
455,2014-03-31,esc4,intraday,fr,56.89
456,2014-04-01,esc4,intraday,fr,64.563
457,2014-04-02,esc4,intraday,fr,64.788
458,2014-04-03,esc4,intraday,fr,65.659
459,2014-04-04,esc4,intraday,fr,58.366
460,2014-04-05,esc4,intraday,fr,36.696
461,2014-04-06,esc4,intraday,fr,30.425
462,2014-04-07,esc4,intraday,fr,57.009
463,2014-04-08,esc4,intraday,fr,66.828
464,2014-04-09,esc4,intraday,fr,54.111
465,2014-04-10,esc4,intraday,fr,61.485
466,2014-04-11,esc4,intraday,fr,54.203
467,2014-04-12,esc4,intraday,fr,41.887
