"","date","type","market","country","forecast"
"315",2013-11-11,"arima","intraday","fr",55.1532378866597
"316",2013-11-12,"arima","intraday","fr",54.9794843106548
"317",2013-11-13,"arima","intraday","fr",53.1385252238087
"318",2013-11-14,"arima","intraday","fr",57.2685730731127
"319",2013-11-15,"arima","intraday","fr",53.3361235652845
"320",2013-11-16,"arima","intraday","fr",40.5717271922863
"321",2013-11-17,"arima","intraday","fr",33.3125096624332
"322",2013-11-18,"arima","intraday","fr",70.6408913702524
"323",2013-11-19,"arima","intraday","fr",64.2827079681798
"324",2013-11-20,"arima","intraday","fr",64.1618141031594
"325",2013-11-21,"arima","intraday","fr",62.1575312356023
"326",2013-11-22,"arima","intraday","fr",58.9343063334968
"327",2013-11-23,"arima","intraday","fr",45.6073660266219
"328",2013-11-24,"arima","intraday","fr",45.7991313017804
"329",2013-11-25,"arima","intraday","fr",76.4361837972458
"330",2013-11-26,"arima","intraday","fr",67.8561493411645
"331",2013-11-27,"arima","intraday","fr",67.3411996008602
"332",2013-11-28,"arima","intraday","fr",60.5896346015204
"333",2013-11-29,"arima","intraday","fr",61.5581264563817
"334",2013-11-30,"arima","intraday","fr",60.7341537473401
"335",2013-12-01,"arima","intraday","fr",49.2877358918061
"336",2013-12-02,"arima","intraday","fr",78.2167509317202
"337",2013-12-03,"arima","intraday","fr",79.1605336183055
"338",2013-12-04,"arima","intraday","fr",89.4133889166112
"339",2013-12-05,"arima","intraday","fr",91.6260126095755
"340",2013-12-06,"arima","intraday","fr",80.0348821227923
"341",2013-12-07,"arima","intraday","fr",68.0430910024675
"342",2013-12-08,"arima","intraday","fr",45.9941310948153
"343",2013-12-09,"arima","intraday","fr",77.1773999219839
"344",2013-12-10,"arima","intraday","fr",83.6781996319015
"345",2013-12-11,"arima","intraday","fr",77.3076018043099
"346",2013-12-12,"arima","intraday","fr",73.2075845968321
"347",2013-12-13,"arima","intraday","fr",75.6833860353083
"348",2013-12-14,"arima","intraday","fr",56.3941738222369
"349",2013-12-15,"arima","intraday","fr",43.1038052717455
"350",2013-12-16,"arima","intraday","fr",74.7391097985821
"351",2013-12-17,"arima","intraday","fr",73.3654741501364
"352",2013-12-18,"arima","intraday","fr",70.6731626922286
"353",2013-12-19,"arima","intraday","fr",61.2988489703872
"354",2013-12-20,"arima","intraday","fr",61.3352511835992
"355",2013-12-21,"arima","intraday","fr",48.9919528385703
"356",2013-12-22,"arima","intraday","fr",27.7090639279296
"357",2013-12-23,"arima","intraday","fr",56.2115927232534
"358",2013-12-24,"arima","intraday","fr",51.268800459312
"359",2013-12-25,"arima","intraday","fr",39.9136364547615
"360",2013-12-26,"arima","intraday","fr",25.201812782005
"361",2013-12-27,"arima","intraday","fr",28.4701851800084
"362",2013-12-28,"arima","intraday","fr",9.22667751986121
"363",2013-12-29,"arima","intraday","fr",7.79319409789152
"364",2013-12-30,"arima","intraday","fr",41.2944448368318
"365",2013-12-31,"arima","intraday","fr",43.5283595763194
"366",2014-01-01,"arima","intraday","fr",42.2586070018433
"367",2014-01-02,"arima","intraday","fr",30.5310852347235
"368",2014-01-03,"arima","intraday","fr",29.451623476744
"369",2014-01-04,"arima","intraday","fr",19.4109683483044
"370",2014-01-05,"arima","intraday","fr",12.4262416951359
"371",2014-01-06,"arima","intraday","fr",45.945835779129
"372",2014-01-07,"arima","intraday","fr",47.9802165477229
"373",2014-01-08,"arima","intraday","fr",53.615077611712
"374",2014-01-09,"arima","intraday","fr",51.1493917505324
"375",2014-01-10,"arima","intraday","fr",43.3992023997926
"376",2014-01-11,"arima","intraday","fr",43.7272091518487
"377",2014-01-12,"arima","intraday","fr",32.866544600581
"378",2014-01-13,"arima","intraday","fr",57.3583928624213
"379",2014-01-14,"arima","intraday","fr",56.4743905043936
"380",2014-01-15,"arima","intraday","fr",61.943300909659
"381",2014-01-16,"arima","intraday","fr",59.31096839064
"382",2014-01-17,"arima","intraday","fr",54.0664090923246
"383",2014-01-18,"arima","intraday","fr",39.2666944080355
"384",2014-01-19,"arima","intraday","fr",33.4381096224187
"385",2014-01-20,"arima","intraday","fr",66.7352309121519
"386",2014-01-21,"arima","intraday","fr",71.9085666253327
"387",2014-01-22,"arima","intraday","fr",71.4384773197123
"388",2014-01-23,"arima","intraday","fr",66.8066882879424
"389",2014-01-24,"arima","intraday","fr",63.0186395050476
"390",2014-01-25,"arima","intraday","fr",49.5523558876621
"391",2014-01-26,"arima","intraday","fr",40.1510383467373
"392",2014-01-27,"arima","intraday","fr",67.9645530064036
"393",2014-01-28,"arima","intraday","fr",62.7995259474547
"394",2014-01-29,"arima","intraday","fr",66.2332342629545
