"","date","type","market","country","forecast"
"143",2013-05-23,"garchx_1","spot","fr",20.2687807161246
"144",2013-05-24,"garchx_1","spot","fr",21.7247710879859
"145",2013-05-25,"garchx_1","spot","fr",24.2966882454756
"146",2013-05-26,"garchx_1","spot","fr",24.8321999722183
"147",2013-05-27,"garchx_1","spot","fr",18.6356682388847
"148",2013-05-28,"garchx_1","spot","fr",17.6812388312577
"149",2013-05-29,"garchx_1","spot","fr",24.7880142213379
"150",2013-05-30,"garchx_1","spot","fr",23.6768412182618
"151",2013-05-31,"garchx_1","spot","fr",25.711766951488
"152",2013-06-01,"garchx_1","spot","fr",13.4934965446503
"153",2013-06-02,"garchx_1","spot","fr",11.5677665167449
"154",2013-06-03,"garchx_1","spot","fr",10.5120506925209
"155",2013-06-04,"garchx_1","spot","fr",13.20622938168
"156",2013-06-05,"garchx_1","spot","fr",17.0966985732944
"157",2013-06-06,"garchx_1","spot","fr",13.4939008822854
"158",2013-06-07,"garchx_1","spot","fr",9.61053067082874
"159",2013-06-08,"garchx_1","spot","fr",6.82006198697393
"160",2013-06-09,"garchx_1","spot","fr",6.81049946551421
"161",2013-06-10,"garchx_1","spot","fr",7.78247671711901
"162",2013-06-11,"garchx_1","spot","fr",13.1015534066892
"163",2013-06-12,"garchx_1","spot","fr",11.1664091363982
"164",2013-06-13,"garchx_1","spot","fr",11.3948526419155
"165",2013-06-14,"garchx_1","spot","fr",12.764148259168
"166",2013-06-15,"garchx_1","spot","fr",8.94315357279157
"167",2013-06-16,"garchx_1","spot","fr",7.0201032620299
"168",2013-06-17,"garchx_1","spot","fr",8.28530701747971
"169",2013-06-18,"garchx_1","spot","fr",8.17173685696682
"170",2013-06-19,"garchx_1","spot","fr",11.7515664449266
"171",2013-06-20,"garchx_1","spot","fr",10.301692580309
"172",2013-06-21,"garchx_1","spot","fr",15.1012749082422
"173",2013-06-22,"garchx_1","spot","fr",8.94650722103168
"174",2013-06-23,"garchx_1","spot","fr",4.7966147148029
"175",2013-06-24,"garchx_1","spot","fr",6.44505002162549
"176",2013-06-25,"garchx_1","spot","fr",10.9055069533489
"177",2013-06-26,"garchx_1","spot","fr",11.8506158008196
"178",2013-06-27,"garchx_1","spot","fr",12.212926451041
"179",2013-06-28,"garchx_1","spot","fr",15.5509962289558
"180",2013-06-29,"garchx_1","spot","fr",9.16019542104487
"181",2013-06-30,"garchx_1","spot","fr",9.68462555637852
"182",2013-07-01,"garchx_1","spot","fr",10.2829727323506
"183",2013-07-02,"garchx_1","spot","fr",15.0398121290923
"184",2013-07-03,"garchx_1","spot","fr",17.8574069841361
"185",2013-07-04,"garchx_1","spot","fr",15.2052108250687
"186",2013-07-05,"garchx_1","spot","fr",17.3244991882834
"187",2013-07-06,"garchx_1","spot","fr",11.6288387631703
"188",2013-07-07,"garchx_1","spot","fr",12.2236247908378
"189",2013-07-08,"garchx_1","spot","fr",11.4510428003292
"190",2013-07-09,"garchx_1","spot","fr",14.3387192050665
"191",2013-07-10,"garchx_1","spot","fr",11.689165837898
"192",2013-07-11,"garchx_1","spot","fr",9.3974361744985
"193",2013-07-12,"garchx_1","spot","fr",14.0164004447976
"194",2013-07-13,"garchx_1","spot","fr",13.2626342606098
"195",2013-07-14,"garchx_1","spot","fr",18.4695240153201
