"","date","type","market","country","forecast"
"57",2013-02-26,"garch","intraday","fr",48.97276236889
"58",2013-02-27,"garch","intraday","fr",44.8188007772272
"59",2013-02-28,"garch","intraday","fr",42.4637994071351
"60",2013-03-01,"garch","intraday","fr",51.5640393766891
"61",2013-03-02,"garch","intraday","fr",57.3835972703036
"62",2013-03-03,"garch","intraday","fr",55.7234378769141
"63",2013-03-04,"garch","intraday","fr",50.3461366490281
"64",2013-03-05,"garch","intraday","fr",45.0579124331308
"65",2013-03-06,"garch","intraday","fr",32.3392277443917
"66",2013-03-07,"garch","intraday","fr",37.8636282780047
"67",2013-03-08,"garch","intraday","fr",30.9117433359664
"68",2013-03-09,"garch","intraday","fr",27.5268799228878
"69",2013-03-10,"garch","intraday","fr",29.5520649806871
"70",2013-03-11,"garch","intraday","fr",25.8768559612285
"71",2013-03-12,"garch","intraday","fr",25.8698103113242
"72",2013-03-13,"garch","intraday","fr",31.0756425906745
"73",2013-03-14,"garch","intraday","fr",35.1862932962368
"74",2013-03-15,"garch","intraday","fr",42.1829870281977
"75",2013-03-16,"garch","intraday","fr",45.8517683013519
"76",2013-03-17,"garch","intraday","fr",55.2538397541426
"77",2013-03-18,"garch","intraday","fr",35.6695451796808
"78",2013-03-19,"garch","intraday","fr",34.6511925244529
"79",2013-03-20,"garch","intraday","fr",36.8166782463497
"80",2013-03-21,"garch","intraday","fr",37.4523717918111
"81",2013-03-22,"garch","intraday","fr",46.4764830980927
"82",2013-03-23,"garch","intraday","fr",40.3679841831889
"83",2013-03-24,"garch","intraday","fr",29.9933653224167
"84",2013-03-25,"garch","intraday","fr",34.6215064324927
"85",2013-03-26,"garch","intraday","fr",37.594118215711
"86",2013-03-27,"garch","intraday","fr",43.9026969500323
"87",2013-03-28,"garch","intraday","fr",41.1158888308655
"88",2013-03-29,"garch","intraday","fr",49.6897691333085
"89",2013-03-30,"garch","intraday","fr",40.7529161611312
"90",2013-03-31,"garch","intraday","fr",40.7499403026571
"91",2013-04-01,"garch","intraday","fr",39.1191573537588
"92",2013-04-02,"garch","intraday","fr",33.9096555526711
"93",2013-04-03,"garch","intraday","fr",33.3786112211817
"94",2013-04-04,"garch","intraday","fr",41.3751070196119
"95",2013-04-05,"garch","intraday","fr",37.8105001988942
"96",2013-04-06,"garch","intraday","fr",45.6446415163987
"97",2013-04-07,"garch","intraday","fr",50.0551250568794
"98",2013-04-08,"garch","intraday","fr",46.8957677550765
"99",2013-04-09,"garch","intraday","fr",42.9242107523797
"100",2013-04-10,"garch","intraday","fr",37.2933014516537
"101",2013-04-11,"garch","intraday","fr",35.187218169186
"102",2013-04-12,"garch","intraday","fr",39.634442365494
"103",2013-04-13,"garch","intraday","fr",36.6227069545601
"104",2013-04-14,"garch","intraday","fr",32.0206153838191
"105",2013-04-15,"garch","intraday","fr",26.4648853315129
"106",2013-04-16,"garch","intraday","fr",16.174254284005
"107",2013-04-17,"garch","intraday","fr",30.8583859994028
"108",2013-04-18,"garch","intraday","fr",25.9730029220957
"109",2013-04-19,"garch","intraday","fr",22.7667228243029
"110",2013-04-20,"garch","intraday","fr",20.7110000301909
"111",2013-04-21,"garch","intraday","fr",19.240563605547
"112",2013-04-22,"garch","intraday","fr",17.6417576448005
"113",2013-04-23,"garch","intraday","fr",21.5078421405365
"114",2013-04-24,"garch","intraday","fr",20.620466152282
"115",2013-04-25,"garch","intraday","fr",26.7256080452213
"116",2013-04-26,"garch","intraday","fr",21.493108188698
"117",2013-04-27,"garch","intraday","fr",18.0553316458625
"118",2013-04-28,"garch","intraday","fr",21.7547889976875
"119",2013-04-29,"garch","intraday","fr",18.9616399031513
"120",2013-04-30,"garch","intraday","fr",24.259533992828
"121",2013-05-01,"garch","intraday","fr",24.3675580969913
"122",2013-05-02,"garch","intraday","fr",16.5882259104852
"123",2013-05-03,"garch","intraday","fr",21.5547347033606
"124",2013-05-04,"garch","intraday","fr",19.1957462639561
"125",2013-05-05,"garch","intraday","fr",20.8672285349455
"126",2013-05-06,"garch","intraday","fr",19.7616182675577
"127",2013-05-07,"garch","intraday","fr",18.1618963350319
"128",2013-05-08,"garch","intraday","fr",21.8620551681892
"129",2013-05-09,"garch","intraday","fr",22.1961641055816
"130",2013-05-10,"garch","intraday","fr",22.2171429389088
"131",2013-05-11,"garch","intraday","fr",15.7069757198624
"132",2013-05-12,"garch","intraday","fr",14.8410840189666
"133",2013-05-13,"garch","intraday","fr",13.5856261049547
"134",2013-05-14,"garch","intraday","fr",12.6211993255002
"135",2013-05-15,"garch","intraday","fr",16.0218690776132
"136",2013-05-16,"garch","intraday","fr",17.9813539181565
"137",2013-05-17,"garch","intraday","fr",19.1445098947035
"138",2013-05-18,"garch","intraday","fr",21.1617431056689
"139",2013-05-19,"garch","intraday","fr",18.3697981292564
"140",2013-05-20,"garch","intraday","fr",16.833493999389
"141",2013-05-21,"garch","intraday","fr",18.8479063305702
"142",2013-05-22,"garch","intraday","fr",20.533383814908
"143",2013-05-23,"garch","intraday","fr",23.102362700952
"144",2013-05-24,"garch","intraday","fr",17.502207360074
"145",2013-05-25,"garch","intraday","fr",23.4080810944935
"146",2013-05-26,"garch","intraday","fr",24.2726749523491
"147",2013-05-27,"garch","intraday","fr",19.7088001131039
"148",2013-05-28,"garch","intraday","fr",18.9811551628019
"149",2013-05-29,"garch","intraday","fr",21.6175248366515
"150",2013-05-30,"garch","intraday","fr",28.6870328773531
"151",2013-05-31,"garch","intraday","fr",29.9992519920987
"152",2013-06-01,"garch","intraday","fr",18.2780813185794
"153",2013-06-02,"garch","intraday","fr",14.5358526624674
"154",2013-06-03,"garch","intraday","fr",10.7840352272675
"155",2013-06-04,"garch","intraday","fr",11.9738425840385
"156",2013-06-05,"garch","intraday","fr",25.1671616277163
"157",2013-06-06,"garch","intraday","fr",21.2762482262161
"158",2013-06-07,"garch","intraday","fr",17.8635657943909
"159",2013-06-08,"garch","intraday","fr",15.3763273836294
"160",2013-06-09,"garch","intraday","fr",13.2053318092961
"161",2013-06-10,"garch","intraday","fr",13.615525550209
"162",2013-06-11,"garch","intraday","fr",17.5670059229309
"163",2013-06-12,"garch","intraday","fr",16.7602121098117
"164",2013-06-13,"garch","intraday","fr",17.2079629103322
"165",2013-06-14,"garch","intraday","fr",12.488665493123
"166",2013-06-15,"garch","intraday","fr",11.6279277451476
"167",2013-06-16,"garch","intraday","fr",10.152519577883
"168",2013-06-17,"garch","intraday","fr",11.8527157085464
"169",2013-06-18,"garch","intraday","fr",15.1266399871672
"170",2013-06-19,"garch","intraday","fr",15.5396939722529
"171",2013-06-20,"garch","intraday","fr",13.9511953043624
"172",2013-06-21,"garch","intraday","fr",23.5183924351907
"173",2013-06-22,"garch","intraday","fr",15.2401009639344
"174",2013-06-23,"garch","intraday","fr",14.8797062634914
"175",2013-06-24,"garch","intraday","fr",10.9524303668803
"176",2013-06-25,"garch","intraday","fr",10.7467131045729
"177",2013-06-26,"garch","intraday","fr",16.4436768590837
"178",2013-06-27,"garch","intraday","fr",15.5670803544041
"179",2013-06-28,"garch","intraday","fr",20.1052213575602
"180",2013-06-29,"garch","intraday","fr",12.8644753445203
"181",2013-06-30,"garch","intraday","fr",12.3553952291047
"182",2013-07-01,"garch","intraday","fr",13.1942423644039
"183",2013-07-02,"garch","intraday","fr",17.4741580018777
"184",2013-07-03,"garch","intraday","fr",22.0176879232175
"185",2013-07-04,"garch","intraday","fr",21.3141631456134
"186",2013-07-05,"garch","intraday","fr",13.9384510166371
"187",2013-07-06,"garch","intraday","fr",8.49675055497292
"188",2013-07-07,"garch","intraday","fr",16.2906184053258
"189",2013-07-08,"garch","intraday","fr",12.8541308301796
"190",2013-07-09,"garch","intraday","fr",16.3384245038683
"191",2013-07-10,"garch","intraday","fr",9.58738637107654
"192",2013-07-11,"garch","intraday","fr",16.8707445554186
"193",2013-07-12,"garch","intraday","fr",16.5932253868544
"194",2013-07-13,"garch","intraday","fr",14.7921571321033
"195",2013-07-14,"garch","intraday","fr",19.8812250798909
"196",2013-07-15,"garch","intraday","fr",9.93939320990943
"197",2013-07-16,"garch","intraday","fr",17.7021788757149
"198",2013-07-17,"garch","intraday","fr",19.8973764367155
"199",2013-07-18,"garch","intraday","fr",20.4644031215291
"200",2013-07-19,"garch","intraday","fr",25.2233982363162
"201",2013-07-20,"garch","intraday","fr",16.8741720161734
"202",2013-07-21,"garch","intraday","fr",19.1676164938039
"203",2013-07-22,"garch","intraday","fr",18.2551845138658
"204",2013-07-23,"garch","intraday","fr",21.0282523376421
"205",2013-07-24,"garch","intraday","fr",26.2612785780202
"206",2013-07-25,"garch","intraday","fr",23.1977435022811
"207",2013-07-26,"garch","intraday","fr",26.7725089956517
"208",2013-07-27,"garch","intraday","fr",21.3438251014676
"209",2013-07-28,"garch","intraday","fr",29.0706992847002
"210",2013-07-29,"garch","intraday","fr",23.0560398842446
"211",2013-07-30,"garch","intraday","fr",24.8068262229218
"212",2013-07-31,"garch","intraday","fr",21.4946907308756
"213",2013-08-01,"garch","intraday","fr",23.415767753053
"214",2013-08-02,"garch","intraday","fr",24.5414708999989
"215",2013-08-03,"garch","intraday","fr",16.0187960093458
"216",2013-08-04,"garch","intraday","fr",23.1662177789406
"217",2013-08-05,"garch","intraday","fr",23.5883835892599
"218",2013-08-06,"garch","intraday","fr",18.6168983330063
"219",2013-08-07,"garch","intraday","fr",15.1819318420558
"220",2013-08-08,"garch","intraday","fr",17.1762540848865
"221",2013-08-09,"garch","intraday","fr",13.0274592904605
"222",2013-08-10,"garch","intraday","fr",15.1659661232718
"223",2013-08-11,"garch","intraday","fr",14.0471433890554
"224",2013-08-12,"garch","intraday","fr",11.5455565781814
"225",2013-08-13,"garch","intraday","fr",11.8837757192561
"226",2013-08-14,"garch","intraday","fr",12.9059284769239
"227",2013-08-15,"garch","intraday","fr",10.6120268803496
"228",2013-08-16,"garch","intraday","fr",18.205784718049
"229",2013-08-17,"garch","intraday","fr",16.0037869221581
"230",2013-08-18,"garch","intraday","fr",24.6269815210309
"231",2013-08-19,"garch","intraday","fr",15.8318920704834
"232",2013-08-20,"garch","intraday","fr",17.2669860334689
"233",2013-08-21,"garch","intraday","fr",15.9314565603925
"234",2013-08-22,"garch","intraday","fr",16.2419748926053
"235",2013-08-23,"garch","intraday","fr",23.8757468320164
"236",2013-08-24,"garch","intraday","fr",23.3276047977672
"237",2013-08-25,"garch","intraday","fr",21.0332764987029
"238",2013-08-26,"garch","intraday","fr",20.2653635200006
"239",2013-08-27,"garch","intraday","fr",12.7372610722379
"240",2013-08-28,"garch","intraday","fr",24.0434476573588
"241",2013-08-29,"garch","intraday","fr",28.4501665311268
"242",2013-08-30,"garch","intraday","fr",29.0186750201201
"243",2013-08-31,"garch","intraday","fr",28.2423514994614
"244",2013-09-01,"garch","intraday","fr",24.7581096338382
"245",2013-09-02,"garch","intraday","fr",22.7699280317551
"246",2013-09-03,"garch","intraday","fr",18.1389160929439
"247",2013-09-04,"garch","intraday","fr",23.6928959497774
"248",2013-09-05,"garch","intraday","fr",34.1513775262176
"249",2013-09-06,"garch","intraday","fr",35.4472048446831
"250",2013-09-07,"garch","intraday","fr",30.1456279898292
"251",2013-09-08,"garch","intraday","fr",29.2312880552802
"252",2013-09-09,"garch","intraday","fr",21.7847637189652
"253",2013-09-10,"garch","intraday","fr",16.4865997189364
"254",2013-09-11,"garch","intraday","fr",24.5359900266719
"255",2013-09-12,"garch","intraday","fr",19.2284771808032
"256",2013-09-13,"garch","intraday","fr",27.710709474183
"257",2013-09-14,"garch","intraday","fr",22.6266527298879
"258",2013-09-15,"garch","intraday","fr",19.6735978484682
"259",2013-09-16,"garch","intraday","fr",20.3037936148546
"260",2013-09-17,"garch","intraday","fr",12.7327112283422
"261",2013-09-18,"garch","intraday","fr",16.6033217684634
"262",2013-09-19,"garch","intraday","fr",20.0759749404512
"263",2013-09-20,"garch","intraday","fr",20.893650406841
"264",2013-09-21,"garch","intraday","fr",20.0642437888928
"265",2013-09-22,"garch","intraday","fr",24.1477722321325
"266",2013-09-23,"garch","intraday","fr",17.8396272061183
"267",2013-09-24,"garch","intraday","fr",16.0639420180817
"268",2013-09-25,"garch","intraday","fr",24.5403112277613
"269",2013-09-26,"garch","intraday","fr",26.6960430208824
"270",2013-09-27,"garch","intraday","fr",30.3793450542185
"271",2013-09-28,"garch","intraday","fr",25.3935624941774
"272",2013-09-29,"garch","intraday","fr",27.6863648111104
"273",2013-09-30,"garch","intraday","fr",20.9546843286758
"274",2013-10-01,"garch","intraday","fr",21.1839994980522
"275",2013-10-02,"garch","intraday","fr",22.3700744095297
"276",2013-10-03,"garch","intraday","fr",24.2389261785
"277",2013-10-04,"garch","intraday","fr",24.1068539198634
"278",2013-10-05,"garch","intraday","fr",22.8248796762866
"279",2013-10-06,"garch","intraday","fr",22.3465419427317
"280",2013-10-07,"garch","intraday","fr",23.2124725524771
"281",2013-10-08,"garch","intraday","fr",24.0078812711913
"282",2013-10-09,"garch","intraday","fr",27.9508632191511
"283",2013-10-10,"garch","intraday","fr",26.5306567564348
"284",2013-10-11,"garch","intraday","fr",30.2500007908229
"285",2013-10-12,"garch","intraday","fr",27.4162113725691
"286",2013-10-13,"garch","intraday","fr",28.0039333029866
"287",2013-10-14,"garch","intraday","fr",27.1003285685328
"288",2013-10-15,"garch","intraday","fr",22.8139583081249
"289",2013-10-16,"garch","intraday","fr",19.3423592006516
"290",2013-10-17,"garch","intraday","fr",26.8072379879093
"291",2013-10-18,"garch","intraday","fr",21.7516212522805
"292",2013-10-19,"garch","intraday","fr",23.618058112614
"293",2013-10-20,"garch","intraday","fr",22.3131839177723
"294",2013-10-21,"garch","intraday","fr",16.9763513669615
"295",2013-10-22,"garch","intraday","fr",15.5739732136399
"296",2013-10-23,"garch","intraday","fr",19.7424699069504
"297",2013-10-24,"garch","intraday","fr",15.8736954621451
"298",2013-10-25,"garch","intraday","fr",18.7200239668016
"299",2013-10-26,"garch","intraday","fr",17.9443757204269
"300",2013-10-27,"garch","intraday","fr",22.0095876340126
"301",2013-10-28,"garch","intraday","fr",16.9948747362436
"302",2013-10-29,"garch","intraday","fr",13.5680068554419
"303",2013-10-30,"garch","intraday","fr",16.6267423164498
"304",2013-10-31,"garch","intraday","fr",20.1407345212802
"305",2013-11-01,"garch","intraday","fr",25.6638120082922
"306",2013-11-02,"garch","intraday","fr",22.006685181948
"307",2013-11-03,"garch","intraday","fr",18.5329198915229
"308",2013-11-04,"garch","intraday","fr",7.43420258037021
"309",2013-11-05,"garch","intraday","fr",12.4881667079891
"310",2013-11-06,"garch","intraday","fr",19.1832744196472
"311",2013-11-07,"garch","intraday","fr",20.094130378844
"312",2013-11-08,"garch","intraday","fr",12.9002466653952
"313",2013-11-09,"garch","intraday","fr",15.0134548453715
"314",2013-11-10,"garch","intraday","fr",9.72471337010158
"315",2013-11-11,"garch","intraday","fr",11.7018460632804
"316",2013-11-12,"garch","intraday","fr",19.4641148840443
"317",2013-11-13,"garch","intraday","fr",20.8601633514422
"318",2013-11-14,"garch","intraday","fr",20.9633394858476
"319",2013-11-15,"garch","intraday","fr",24.8002460128099
"320",2013-11-16,"garch","intraday","fr",22.3183155937322
"321",2013-11-17,"garch","intraday","fr",29.4498981235658
"322",2013-11-18,"garch","intraday","fr",33.112331439213
"323",2013-11-19,"garch","intraday","fr",28.4001443581773
"324",2013-11-20,"garch","intraday","fr",30.9791823586826
"325",2013-11-21,"garch","intraday","fr",30.3939995431627
"326",2013-11-22,"garch","intraday","fr",31.4828831182021
"327",2013-11-23,"garch","intraday","fr",32.5423874078874
"328",2013-11-24,"garch","intraday","fr",37.3590663950336
"329",2013-11-25,"garch","intraday","fr",25.4674563427045
"330",2013-11-26,"garch","intraday","fr",24.3583530372041
"331",2013-11-27,"garch","intraday","fr",35.4156409997192
"332",2013-11-28,"garch","intraday","fr",34.9369379329333
"333",2013-11-29,"garch","intraday","fr",43.988611315429
"334",2013-11-30,"garch","intraday","fr",41.7381623377116
"335",2013-12-01,"garch","intraday","fr",34.1597930605493
"336",2013-12-02,"garch","intraday","fr",35.1766883351486
"337",2013-12-03,"garch","intraday","fr",39.4171184405181
"338",2013-12-04,"garch","intraday","fr",38.8654690884236
"339",2013-12-05,"garch","intraday","fr",45.2035865680767
"340",2013-12-06,"garch","intraday","fr",37.8131831665503
"341",2013-12-07,"garch","intraday","fr",41.4490924821028
"342",2013-12-08,"garch","intraday","fr",38.548680998445
"343",2013-12-09,"garch","intraday","fr",37.3235718939303
"344",2013-12-10,"garch","intraday","fr",35.5150649186786
"345",2013-12-11,"garch","intraday","fr",39.7255413908367
"346",2013-12-12,"garch","intraday","fr",38.6473094491565
"347",2013-12-13,"garch","intraday","fr",48.7431418683214
"348",2013-12-14,"garch","intraday","fr",37.6061893350059
"349",2013-12-15,"garch","intraday","fr",41.5368175441535
"350",2013-12-16,"garch","intraday","fr",31.7327321725519
"351",2013-12-17,"garch","intraday","fr",23.823995137166
"352",2013-12-18,"garch","intraday","fr",35.4215492108142
"353",2013-12-19,"garch","intraday","fr",30.1261549672467
"354",2013-12-20,"garch","intraday","fr",23.9617260373228
"355",2013-12-21,"garch","intraday","fr",28.8329277893986
"356",2013-12-22,"garch","intraday","fr",17.9059457897678
"357",2013-12-23,"garch","intraday","fr",18.9256999038948
"358",2013-12-24,"garch","intraday","fr",14.8949245789107
"359",2013-12-25,"garch","intraday","fr",13.9917445848432
"360",2013-12-26,"garch","intraday","fr",15.9512223460021
"361",2013-12-27,"garch","intraday","fr",17.9132680234195
"362",2013-12-28,"garch","intraday","fr",13.0995754205298
"363",2013-12-29,"garch","intraday","fr",8.1461973714338
"364",2013-12-30,"garch","intraday","fr",13.7158220484672
"365",2013-12-31,"garch","intraday","fr",15.4349253172833
"366",2014-01-01,"garch","intraday","fr",16.0079095312538
"367",2014-01-02,"garch","intraday","fr",12.1154581407718
"368",2014-01-03,"garch","intraday","fr",8.92948844402969
"369",2014-01-04,"garch","intraday","fr",14.39869735631
"370",2014-01-05,"garch","intraday","fr",13.4727225139098
"371",2014-01-06,"garch","intraday","fr",14.8031779271278
"372",2014-01-07,"garch","intraday","fr",9.85572563639074
"373",2014-01-08,"garch","intraday","fr",7.27648417270217
"374",2014-01-09,"garch","intraday","fr",11.5125953500585
"375",2014-01-10,"garch","intraday","fr",10.0679843832399
"376",2014-01-11,"garch","intraday","fr",17.8555149553228
"377",2014-01-12,"garch","intraday","fr",20.1010523229576
"378",2014-01-13,"garch","intraday","fr",18.5440600119231
"379",2014-01-14,"garch","intraday","fr",23.9356024644171
"380",2014-01-15,"garch","intraday","fr",21.0487004448605
"381",2014-01-16,"garch","intraday","fr",27.4591299966946
"382",2014-01-17,"garch","intraday","fr",21.3341355770265
"383",2014-01-18,"garch","intraday","fr",13.7615514610041
"384",2014-01-19,"garch","intraday","fr",26.6553979285886
"385",2014-01-20,"garch","intraday","fr",18.0800278492437
"386",2014-01-21,"garch","intraday","fr",22.1233473114665
"387",2014-01-22,"garch","intraday","fr",28.4808793149778
"388",2014-01-23,"garch","intraday","fr",26.9057040189447
"389",2014-01-24,"garch","intraday","fr",30.3307832104626
"390",2014-01-25,"garch","intraday","fr",30.0045774590316
"391",2014-01-26,"garch","intraday","fr",25.2994879546423
"392",2014-01-27,"garch","intraday","fr",25.1820600158752
"393",2014-01-28,"garch","intraday","fr",21.7924569787717
"394",2014-01-29,"garch","intraday","fr",29.0029343496425
"395",2014-01-30,"garch","intraday","fr",27.089060788567
"396",2014-01-31,"garch","intraday","fr",33.5727410632087
"397",2014-02-01,"garch","intraday","fr",29.0503377765327
"398",2014-02-02,"garch","intraday","fr",21.934525896046
"399",2014-02-03,"garch","intraday","fr",24.88567099778
"400",2014-02-04,"garch","intraday","fr",27.8895727429874
"401",2014-02-05,"garch","intraday","fr",29.6753516046246
"402",2014-02-06,"garch","intraday","fr",24.3035227251004
"403",2014-02-07,"garch","intraday","fr",22.7853184714114
"404",2014-02-08,"garch","intraday","fr",16.9499807065168
"405",2014-02-09,"garch","intraday","fr",24.4121269116547
"406",2014-02-10,"garch","intraday","fr",18.097114678753
"407",2014-02-11,"garch","intraday","fr",28.9164557562695
"408",2014-02-12,"garch","intraday","fr",26.5130395651628
"409",2014-02-13,"garch","intraday","fr",29.2163125941952
"410",2014-02-14,"garch","intraday","fr",20.6687200938979
"411",2014-02-15,"garch","intraday","fr",23.9390493568244
"412",2014-02-16,"garch","intraday","fr",16.9685259635971
"413",2014-02-17,"garch","intraday","fr",20.7932260929874
"414",2014-02-18,"garch","intraday","fr",20.7728233810981
"415",2014-02-19,"garch","intraday","fr",25.6584929349743
"416",2014-02-20,"garch","intraday","fr",27.9771884384079
"417",2014-02-21,"garch","intraday","fr",22.7940569155682
"418",2014-02-22,"garch","intraday","fr",16.9998002188248
"419",2014-02-23,"garch","intraday","fr",21.6738507564706
"420",2014-02-24,"garch","intraday","fr",20.0293953295491
"421",2014-02-25,"garch","intraday","fr",16.7452184002804
"422",2014-02-26,"garch","intraday","fr",22.0742441406041
"423",2014-02-27,"garch","intraday","fr",25.595145538333
"424",2014-02-28,"garch","intraday","fr",26.2508381689965
"425",2014-03-01,"garch","intraday","fr",26.8957781934298
"426",2014-03-02,"garch","intraday","fr",26.5008658925399
"427",2014-03-03,"garch","intraday","fr",26.3346976636924
"428",2014-03-04,"garch","intraday","fr",22.4460073512001
"429",2014-03-05,"garch","intraday","fr",30.2525446804487
"430",2014-03-06,"garch","intraday","fr",29.7273478384697
"431",2014-03-07,"garch","intraday","fr",30.6478495072565
"432",2014-03-08,"garch","intraday","fr",27.4886834362175
"433",2014-03-09,"garch","intraday","fr",26.2683895484728
"434",2014-03-10,"garch","intraday","fr",19.2702047570446
"435",2014-03-11,"garch","intraday","fr",23.1967365732401
"436",2014-03-12,"garch","intraday","fr",24.178514668797
"437",2014-03-13,"garch","intraday","fr",27.7873540361247
"438",2014-03-14,"garch","intraday","fr",29.1204822713725
"439",2014-03-15,"garch","intraday","fr",24.6836294688812
"440",2014-03-16,"garch","intraday","fr",24.1339138280147
"441",2014-03-17,"garch","intraday","fr",21.1277538600455
"442",2014-03-18,"garch","intraday","fr",21.8075644387366
"443",2014-03-19,"garch","intraday","fr",24.0314235073892
"444",2014-03-20,"garch","intraday","fr",18.4664547722842
"445",2014-03-21,"garch","intraday","fr",20.9279233132281
"446",2014-03-22,"garch","intraday","fr",18.0220088068627
"447",2014-03-23,"garch","intraday","fr",19.8107582731332
"448",2014-03-24,"garch","intraday","fr",17.5757410536952
"449",2014-03-25,"garch","intraday","fr",21.8863416960763
"450",2014-03-26,"garch","intraday","fr",27.8137635981401
"451",2014-03-27,"garch","intraday","fr",27.8689028351104
"452",2014-03-28,"garch","intraday","fr",31.5187315176682
"453",2014-03-29,"garch","intraday","fr",30.7425034820918
"454",2014-03-30,"garch","intraday","fr",28.1785410349803
"455",2014-03-31,"garch","intraday","fr",28.08174364214
"456",2014-04-01,"garch","intraday","fr",27.7597555987164
"457",2014-04-02,"garch","intraday","fr",27.5223250479388
"458",2014-04-03,"garch","intraday","fr",26.7338966523883
"459",2014-04-04,"garch","intraday","fr",29.2595047314541
"460",2014-04-05,"garch","intraday","fr",26.5514130202741
"461",2014-04-06,"garch","intraday","fr",29.1612932928813
"462",2014-04-07,"garch","intraday","fr",22.4886724014919
"463",2014-04-08,"garch","intraday","fr",18.9505401034063
"464",2014-04-09,"garch","intraday","fr",16.2068230393209
"465",2014-04-10,"garch","intraday","fr",20.6270962204467
"466",2014-04-11,"garch","intraday","fr",23.9630100537311
"467",2014-04-12,"garch","intraday","fr",23.902770083914
"468",2014-04-13,"garch","intraday","fr",26.1325726742938
"469",2014-04-14,"garch","intraday","fr",16.4491921329131
"470",2014-04-15,"garch","intraday","fr",18.5167486586434
"471",2014-04-16,"garch","intraday","fr",18.2106868972667
"472",2014-04-17,"garch","intraday","fr",25.4067023667172
"473",2014-04-18,"garch","intraday","fr",25.5355360713485
"474",2014-04-19,"garch","intraday","fr",21.9564756171349
"475",2014-04-20,"garch","intraday","fr",27.4345366667567
"476",2014-04-21,"garch","intraday","fr",18.4448842605336
"477",2014-04-22,"garch","intraday","fr",17.3847627501488
"478",2014-04-23,"garch","intraday","fr",20.625456878216
"479",2014-04-24,"garch","intraday","fr",26.2438947194281
"480",2014-04-25,"garch","intraday","fr",29.6180070621147
"481",2014-04-26,"garch","intraday","fr",25.3571427855232
"482",2014-04-27,"garch","intraday","fr",21.5450768077289
"483",2014-04-28,"garch","intraday","fr",19.4937935472464
