"","date","type","market","country","forecast"
"44",2013-02-13,"svm_polynomialx_1","spot","de",36.0329887502628
"45",2013-02-14,"svm_polynomialx_1","spot","de",36.9323489116785
"46",2013-02-15,"svm_polynomialx_1","spot","de",36.7255794044915
"47",2013-02-16,"svm_polynomialx_1","spot","de",36.422024972789
"48",2013-02-17,"svm_polynomialx_1","spot","de",35.657196917918
"49",2013-02-18,"svm_polynomialx_1","spot","de",36.6016769544383
"50",2013-02-19,"svm_polynomialx_1","spot","de",37.4862906727237
"51",2013-02-20,"svm_polynomialx_1","spot","de",36.9657291006679
"52",2013-02-21,"svm_polynomialx_1","spot","de",36.5991258535835
"53",2013-02-22,"svm_polynomialx_1","spot","de",38.6863094502859
"54",2013-02-23,"svm_polynomialx_1","spot","de",36.3028116169583
"55",2013-02-24,"svm_polynomialx_1","spot","de",30.0789621382483
"56",2013-02-25,"svm_polynomialx_1","spot","de",33.8877352670643
"57",2013-02-26,"svm_polynomialx_1","spot","de",35.5671288997825
"58",2013-02-27,"svm_polynomialx_1","spot","de",37.5174413095658
"59",2013-02-28,"svm_polynomialx_1","spot","de",38.5945058973238
"60",2013-03-01,"svm_polynomialx_1","spot","de",38.8402238132945
"61",2013-03-02,"svm_polynomialx_1","spot","de",35.7663066209602
"62",2013-03-03,"svm_polynomialx_1","spot","de",31.9733457584091
"63",2013-03-04,"svm_polynomialx_1","spot","de",33.0369313872986
"64",2013-03-05,"svm_polynomialx_1","spot","de",38.8592113929163
"65",2013-03-06,"svm_polynomialx_1","spot","de",36.217641011545
"66",2013-03-07,"svm_polynomialx_1","spot","de",36.957004172127
"67",2013-03-08,"svm_polynomialx_1","spot","de",30.2125589232612
"68",2013-03-09,"svm_polynomialx_1","spot","de",22.7603091627893
"69",2013-03-10,"svm_polynomialx_1","spot","de",12.8223799546823
"70",2013-03-11,"svm_polynomialx_1","spot","de",20.76753685337
"71",2013-03-12,"svm_polynomialx_1","spot","de",32.7903550878856
"72",2013-03-13,"svm_polynomialx_1","spot","de",34.2143306273803
"73",2013-03-14,"svm_polynomialx_1","spot","de",36.2809144568661
"74",2013-03-15,"svm_polynomialx_1","spot","de",37.1969166428391
"75",2013-03-16,"svm_polynomialx_1","spot","de",34.0165862717408
"76",2013-03-17,"svm_polynomialx_1","spot","de",25.7940583315487
"77",2013-03-18,"svm_polynomialx_1","spot","de",14.0916065657533
"78",2013-03-19,"svm_polynomialx_1","spot","de",41.3309060356779
"79",2013-03-20,"svm_polynomialx_1","spot","de",42.1156135241147
"80",2013-03-21,"svm_polynomialx_1","spot","de",34.6975768855839
"81",2013-03-22,"svm_polynomialx_1","spot","de",34.9637424574798
"82",2013-03-23,"svm_polynomialx_1","spot","de",32.4499119817235
"83",2013-03-24,"svm_polynomialx_1","spot","de",13.5053188650677
"84",2013-03-25,"svm_polynomialx_1","spot","de",23.6018482708472
"85",2013-03-26,"svm_polynomialx_1","spot","de",30.0102563288913
"86",2013-03-27,"svm_polynomialx_1","spot","de",34.7132856374886
"87",2013-03-28,"svm_polynomialx_1","spot","de",35.5512578577224
"88",2013-03-29,"svm_polynomialx_1","spot","de",36.408858979043
"89",2013-03-30,"svm_polynomialx_1","spot","de",33.7083831798417
"90",2013-03-31,"svm_polynomialx_1","spot","de",31.223629729799
"91",2013-04-01,"svm_polynomialx_1","spot","de",31.2604057823917
"92",2013-04-02,"svm_polynomialx_1","spot","de",30.318223674337
"93",2013-04-03,"svm_polynomialx_1","spot","de",35.1681563565133
"94",2013-04-04,"svm_polynomialx_1","spot","de",35.1408135966454
"95",2013-04-05,"svm_polynomialx_1","spot","de",35.7991032493405
"96",2013-04-06,"svm_polynomialx_1","spot","de",32.2491879802068
"97",2013-04-07,"svm_polynomialx_1","spot","de",30.7924064636875
"98",2013-04-08,"svm_polynomialx_1","spot","de",37.0994829634012
"99",2013-04-09,"svm_polynomialx_1","spot","de",35.2687627883169
"100",2013-04-10,"svm_polynomialx_1","spot","de",34.7160906344368
"101",2013-04-11,"svm_polynomialx_1","spot","de",34.8185713928776
"102",2013-04-12,"svm_polynomialx_1","spot","de",32.7060778526999
"103",2013-04-13,"svm_polynomialx_1","spot","de",25.6785561249165
"104",2013-04-14,"svm_polynomialx_1","spot","de",19.5328435273633
"105",2013-04-15,"svm_polynomialx_1","spot","de",16.3549767447377
"106",2013-04-16,"svm_polynomialx_1","spot","de",26.1539357505416
"107",2013-04-17,"svm_polynomialx_1","spot","de",28.0855645511528
"108",2013-04-18,"svm_polynomialx_1","spot","de",18.9781957177229
"109",2013-04-19,"svm_polynomialx_1","spot","de",19.7885833570903
"110",2013-04-20,"svm_polynomialx_1","spot","de",13.7604549594179
"111",2013-04-21,"svm_polynomialx_1","spot","de",7.83398927784699
"112",2013-04-22,"svm_polynomialx_1","spot","de",14.6819360170129
"113",2013-04-23,"svm_polynomialx_1","spot","de",20.0072413102642
"114",2013-04-24,"svm_polynomialx_1","spot","de",20.0454822907942
"115",2013-04-25,"svm_polynomialx_1","spot","de",23.3258085724485
"116",2013-04-26,"svm_polynomialx_1","spot","de",21.6831279485495
"117",2013-04-27,"svm_polynomialx_1","spot","de",14.4826234456668
"118",2013-04-28,"svm_polynomialx_1","spot","de",12.7321323772409
"119",2013-04-29,"svm_polynomialx_1","spot","de",11.3906134176355
"120",2013-04-30,"svm_polynomialx_1","spot","de",23.5778496296123
"121",2013-05-01,"svm_polynomialx_1","spot","de",18.9233280701013
"122",2013-05-02,"svm_polynomialx_1","spot","de",15.6138497624045
"123",2013-05-03,"svm_polynomialx_1","spot","de",19.0666060220258
"124",2013-05-04,"svm_polynomialx_1","spot","de",17.1838046829875
"125",2013-05-05,"svm_polynomialx_1","spot","de",16.0673683145539
"126",2013-05-06,"svm_polynomialx_1","spot","de",17.2094955368295
"127",2013-05-07,"svm_polynomialx_1","spot","de",24.2451446673784
"128",2013-05-08,"svm_polynomialx_1","spot","de",20.1434429611988
"129",2013-05-09,"svm_polynomialx_1","spot","de",19.1513987115358
"130",2013-05-10,"svm_polynomialx_1","spot","de",13.4722573043576
"131",2013-05-11,"svm_polynomialx_1","spot","de",11.9946731802171
"132",2013-05-12,"svm_polynomialx_1","spot","de",5.11001517031169
"133",2013-05-13,"svm_polynomialx_1","spot","de",12.4860714568755
"134",2013-05-14,"svm_polynomialx_1","spot","de",16.2212878052732
"135",2013-05-15,"svm_polynomialx_1","spot","de",16.3840165230047
"136",2013-05-16,"svm_polynomialx_1","spot","de",20.3978463517208
"137",2013-05-17,"svm_polynomialx_1","spot","de",19.2324250965124
"138",2013-05-18,"svm_polynomialx_1","spot","de",13.5210444178988
"139",2013-05-19,"svm_polynomialx_1","spot","de",10.3609406489402
"140",2013-05-20,"svm_polynomialx_1","spot","de",5.02972796977587
"141",2013-05-21,"svm_polynomialx_1","spot","de",13.9783990503535
"142",2013-05-22,"svm_polynomialx_1","spot","de",16.1881694870688
"143",2013-05-23,"svm_polynomialx_1","spot","de",18.3484425299072
"144",2013-05-24,"svm_polynomialx_1","spot","de",22.9943191419376
"145",2013-05-25,"svm_polynomialx_1","spot","de",22.2762150807822
"146",2013-05-26,"svm_polynomialx_1","spot","de",12.8847560172364
"147",2013-05-27,"svm_polynomialx_1","spot","de",18.0982222700254
"148",2013-05-28,"svm_polynomialx_1","spot","de",23.5763796709166
"149",2013-05-29,"svm_polynomialx_1","spot","de",25.6564477826254
"150",2013-05-30,"svm_polynomialx_1","spot","de",26.2212360341346
"151",2013-05-31,"svm_polynomialx_1","spot","de",12.4834599477325
"152",2013-06-01,"svm_polynomialx_1","spot","de",14.4395047170261
"153",2013-06-02,"svm_polynomialx_1","spot","de",-1.99041796532267
"154",2013-06-03,"svm_polynomialx_1","spot","de",1.37295521836826
"155",2013-06-04,"svm_polynomialx_1","spot","de",23.3186138538952
"156",2013-06-05,"svm_polynomialx_1","spot","de",27.1374048208355
"157",2013-06-06,"svm_polynomialx_1","spot","de",22.5366468640201
"158",2013-06-07,"svm_polynomialx_1","spot","de",26.4218223273759
"159",2013-06-08,"svm_polynomialx_1","spot","de",23.6039777093092
"160",2013-06-09,"svm_polynomialx_1","spot","de",13.5725018686237
"161",2013-06-10,"svm_polynomialx_1","spot","de",15.1296386350087
"162",2013-06-11,"svm_polynomialx_1","spot","de",22.1340839629783
"163",2013-06-12,"svm_polynomialx_1","spot","de",21.7670964031078
"164",2013-06-13,"svm_polynomialx_1","spot","de",20.2139241238456
"165",2013-06-14,"svm_polynomialx_1","spot","de",12.892702874875
"166",2013-06-15,"svm_polynomialx_1","spot","de",12.4022328328361
"167",2013-06-16,"svm_polynomialx_1","spot","de",4.17304953042191
"168",2013-06-17,"svm_polynomialx_1","spot","de",8.89538604467461
"169",2013-06-18,"svm_polynomialx_1","spot","de",21.8611056065533
"170",2013-06-19,"svm_polynomialx_1","spot","de",19.5295804310031
"171",2013-06-20,"svm_polynomialx_1","spot","de",23.4178607172943
"172",2013-06-21,"svm_polynomialx_1","spot","de",17.439282937474
"173",2013-06-22,"svm_polynomialx_1","spot","de",10.6468741344027
"174",2013-06-23,"svm_polynomialx_1","spot","de",4.78100937788158
"175",2013-06-24,"svm_polynomialx_1","spot","de",9.14102900036318
"176",2013-06-25,"svm_polynomialx_1","spot","de",17.7190807492456
"177",2013-06-26,"svm_polynomialx_1","spot","de",12.6555504585237
"178",2013-06-27,"svm_polynomialx_1","spot","de",16.0741703176404
"179",2013-06-28,"svm_polynomialx_1","spot","de",17.9723556211068
"180",2013-06-29,"svm_polynomialx_1","spot","de",12.2574559958353
"181",2013-06-30,"svm_polynomialx_1","spot","de",12.5816130161368
"182",2013-07-01,"svm_polynomialx_1","spot","de",12.3307307309301
"183",2013-07-02,"svm_polynomialx_1","spot","de",18.6958573801518
"184",2013-07-03,"svm_polynomialx_1","spot","de",20.6813055696363
"185",2013-07-04,"svm_polynomialx_1","spot","de",18.4218714365998
"186",2013-07-05,"svm_polynomialx_1","spot","de",22.5867615689574
"187",2013-07-06,"svm_polynomialx_1","spot","de",20.1320059138088
"188",2013-07-07,"svm_polynomialx_1","spot","de",12.6976495025188
"189",2013-07-08,"svm_polynomialx_1","spot","de",15.7102364256671
"190",2013-07-09,"svm_polynomialx_1","spot","de",22.5922983457417
"191",2013-07-10,"svm_polynomialx_1","spot","de",18.4896161586035
"192",2013-07-11,"svm_polynomialx_1","spot","de",21.1666785044957
"193",2013-07-12,"svm_polynomialx_1","spot","de",22.5024052959804
"194",2013-07-13,"svm_polynomialx_1","spot","de",19.0493950651976
"195",2013-07-14,"svm_polynomialx_1","spot","de",12.7927946077706
"196",2013-07-15,"svm_polynomialx_1","spot","de",15.4082801449756
"197",2013-07-16,"svm_polynomialx_1","spot","de",24.0573688961033
"198",2013-07-17,"svm_polynomialx_1","spot","de",25.452946197447
"199",2013-07-18,"svm_polynomialx_1","spot","de",26.876331903305
"200",2013-07-19,"svm_polynomialx_1","spot","de",25.4142633477984
"201",2013-07-20,"svm_polynomialx_1","spot","de",22.699125505456
"202",2013-07-21,"svm_polynomialx_1","spot","de",19.1408396202778
"203",2013-07-22,"svm_polynomialx_1","spot","de",23.5330508023705
"204",2013-07-23,"svm_polynomialx_1","spot","de",26.4915790829032
"205",2013-07-24,"svm_polynomialx_1","spot","de",28.5291239548496
"206",2013-07-25,"svm_polynomialx_1","spot","de",27.5477817634785
"207",2013-07-26,"svm_polynomialx_1","spot","de",27.7557397195724
"208",2013-07-27,"svm_polynomialx_1","spot","de",26.2079856472214
"209",2013-07-28,"svm_polynomialx_1","spot","de",20.0963963514261
"210",2013-07-29,"svm_polynomialx_1","spot","de",18.1030853707104
"211",2013-07-30,"svm_polynomialx_1","spot","de",24.0597063925661
"212",2013-07-31,"svm_polynomialx_1","spot","de",21.3920569934944
"213",2013-08-01,"svm_polynomialx_1","spot","de",22.3747152851212
"214",2013-08-02,"svm_polynomialx_1","spot","de",24.5231326987551
"215",2013-08-03,"svm_polynomialx_1","spot","de",21.9551696027521
"216",2013-08-04,"svm_polynomialx_1","spot","de",16.9789416687003
"217",2013-08-05,"svm_polynomialx_1","spot","de",23.0896542037046
"218",2013-08-06,"svm_polynomialx_1","spot","de",26.6925233778369
"219",2013-08-07,"svm_polynomialx_1","spot","de",24.2536535964858
"220",2013-08-08,"svm_polynomialx_1","spot","de",25.2469461819941
"221",2013-08-09,"svm_polynomialx_1","spot","de",24.4374782801349
"222",2013-08-10,"svm_polynomialx_1","spot","de",21.2581875918507
"223",2013-08-11,"svm_polynomialx_1","spot","de",13.4312815452719
"224",2013-08-12,"svm_polynomialx_1","spot","de",13.39637341359
"225",2013-08-13,"svm_polynomialx_1","spot","de",20.8415536279234
"226",2013-08-14,"svm_polynomialx_1","spot","de",22.0823391348669
"227",2013-08-15,"svm_polynomialx_1","spot","de",21.6537822288865
"228",2013-08-16,"svm_polynomialx_1","spot","de",18.22180547973
"229",2013-08-17,"svm_polynomialx_1","spot","de",20.309468951054
"230",2013-08-18,"svm_polynomialx_1","spot","de",12.1137453273346
"231",2013-08-19,"svm_polynomialx_1","spot","de",18.617085672911
"232",2013-08-20,"svm_polynomialx_1","spot","de",25.2448956055557
"233",2013-08-21,"svm_polynomialx_1","spot","de",25.6342403479594
"234",2013-08-22,"svm_polynomialx_1","spot","de",27.1621274801297
"235",2013-08-23,"svm_polynomialx_1","spot","de",26.6048548543591
"236",2013-08-24,"svm_polynomialx_1","spot","de",21.5924286475027
"237",2013-08-25,"svm_polynomialx_1","spot","de",12.2536636161568
"238",2013-08-26,"svm_polynomialx_1","spot","de",17.7496668283533
"239",2013-08-27,"svm_polynomialx_1","spot","de",22.6626631007253
"240",2013-08-28,"svm_polynomialx_1","spot","de",26.5122039311632
"241",2013-08-29,"svm_polynomialx_1","spot","de",27.7322641383221
"242",2013-08-30,"svm_polynomialx_1","spot","de",29.6668507453089
"243",2013-08-31,"svm_polynomialx_1","spot","de",25.4509044078367
"244",2013-09-01,"svm_polynomialx_1","spot","de",16.0321254989336
"245",2013-09-02,"svm_polynomialx_1","spot","de",11.1553250660829
"246",2013-09-03,"svm_polynomialx_1","spot","de",17.3522731784983
"247",2013-09-04,"svm_polynomialx_1","spot","de",26.2157068892868
"248",2013-09-05,"svm_polynomialx_1","spot","de",28.1859768289493
"249",2013-09-06,"svm_polynomialx_1","spot","de",26.9602638405566
"250",2013-09-07,"svm_polynomialx_1","spot","de",24.9193489257557
"251",2013-09-08,"svm_polynomialx_1","spot","de",21.7357146473964
"252",2013-09-09,"svm_polynomialx_1","spot","de",23.6027993865547
"253",2013-09-10,"svm_polynomialx_1","spot","de",27.0934857023535
"254",2013-09-11,"svm_polynomialx_1","spot","de",26.5086339174102
"255",2013-09-12,"svm_polynomialx_1","spot","de",26.3689045701291
"256",2013-09-13,"svm_polynomialx_1","spot","de",27.2016218394797
"257",2013-09-14,"svm_polynomialx_1","spot","de",23.7139937111494
"258",2013-09-15,"svm_polynomialx_1","spot","de",15.9136662879994
"259",2013-09-16,"svm_polynomialx_1","spot","de",7.87196117116827
"260",2013-09-17,"svm_polynomialx_1","spot","de",19.7397817380408
"261",2013-09-18,"svm_polynomialx_1","spot","de",21.98664318881
"262",2013-09-19,"svm_polynomialx_1","spot","de",17.6533264923768
"263",2013-09-20,"svm_polynomialx_1","spot","de",24.0332141204196
"264",2013-09-21,"svm_polynomialx_1","spot","de",22.1399741931638
"265",2013-09-22,"svm_polynomialx_1","spot","de",18.2100952763636
"266",2013-09-23,"svm_polynomialx_1","spot","de",15.4203389526599
"267",2013-09-24,"svm_polynomialx_1","spot","de",20.3563564102912
"268",2013-09-25,"svm_polynomialx_1","spot","de",26.4613114802052
"269",2013-09-26,"svm_polynomialx_1","spot","de",24.7310377562882
"270",2013-09-27,"svm_polynomialx_1","spot","de",30.0481400221024
"271",2013-09-28,"svm_polynomialx_1","spot","de",27.6876626307185
"272",2013-09-29,"svm_polynomialx_1","spot","de",21.9930526233426
"273",2013-09-30,"svm_polynomialx_1","spot","de",17.4986818955802
"274",2013-10-01,"svm_polynomialx_1","spot","de",22.9755993642633
"275",2013-10-02,"svm_polynomialx_1","spot","de",28.1159256642479
"276",2013-10-03,"svm_polynomialx_1","spot","de",17.3882962338732
"277",2013-10-04,"svm_polynomialx_1","spot","de",12.2698978170974
"278",2013-10-05,"svm_polynomialx_1","spot","de",21.9101254926311
"279",2013-10-06,"svm_polynomialx_1","spot","de",16.7489237586961
"280",2013-10-07,"svm_polynomialx_1","spot","de",19.0654098547974
"281",2013-10-08,"svm_polynomialx_1","spot","de",28.0281976748305
"282",2013-10-09,"svm_polynomialx_1","spot","de",29.4083161250627
"283",2013-10-10,"svm_polynomialx_1","spot","de",28.1245469214868
"284",2013-10-11,"svm_polynomialx_1","spot","de",30.8894533388166
"285",2013-10-12,"svm_polynomialx_1","spot","de",24.8317721906653
"286",2013-10-13,"svm_polynomialx_1","spot","de",22.7375112036775
"287",2013-10-14,"svm_polynomialx_1","spot","de",27.256105306376
"288",2013-10-15,"svm_polynomialx_1","spot","de",27.4049992100819
"289",2013-10-16,"svm_polynomialx_1","spot","de",29.6895978093313
"290",2013-10-17,"svm_polynomialx_1","spot","de",27.1036112401451
"291",2013-10-18,"svm_polynomialx_1","spot","de",21.4901777253225
"292",2013-10-19,"svm_polynomialx_1","spot","de",20.796829984033
"293",2013-10-20,"svm_polynomialx_1","spot","de",13.2391888963557
"294",2013-10-21,"svm_polynomialx_1","spot","de",7.87459869476122
"295",2013-10-22,"svm_polynomialx_1","spot","de",25.3901914015826
"296",2013-10-23,"svm_polynomialx_1","spot","de",19.857516948863
"297",2013-10-24,"svm_polynomialx_1","spot","de",15.8513817188473
"298",2013-10-25,"svm_polynomialx_1","spot","de",21.8495515859203
"299",2013-10-26,"svm_polynomialx_1","spot","de",14.6832826855313
"300",2013-10-27,"svm_polynomialx_1","spot","de",6.88146745444532
"301",2013-10-28,"svm_polynomialx_1","spot","de",-1.06091680583706
"302",2013-10-29,"svm_polynomialx_1","spot","de",4.85069331383605
"303",2013-10-30,"svm_polynomialx_1","spot","de",14.7555498799967
"304",2013-10-31,"svm_polynomialx_1","spot","de",22.645335364706
"305",2013-11-01,"svm_polynomialx_1","spot","de",18.8623686950559
"306",2013-11-02,"svm_polynomialx_1","spot","de",22.2042449696209
"307",2013-11-03,"svm_polynomialx_1","spot","de",9.79538442626425
"308",2013-11-04,"svm_polynomialx_1","spot","de",7.85386685628379
"309",2013-11-05,"svm_polynomialx_1","spot","de",16.4539222530529
"310",2013-11-06,"svm_polynomialx_1","spot","de",16.3059789944745
"311",2013-11-07,"svm_polynomialx_1","spot","de",16.5768163726252
"312",2013-11-08,"svm_polynomialx_1","spot","de",20.3666513730134
"313",2013-11-09,"svm_polynomialx_1","spot","de",15.7004266724423
"314",2013-11-10,"svm_polynomialx_1","spot","de",9.64699882097447
"315",2013-11-11,"svm_polynomialx_1","spot","de",19.2132218923474
"316",2013-11-12,"svm_polynomialx_1","spot","de",18.8177116279393
"317",2013-11-13,"svm_polynomialx_1","spot","de",20.1139874603299
"318",2013-11-14,"svm_polynomialx_1","spot","de",27.8217356544075
"319",2013-11-15,"svm_polynomialx_1","spot","de",29.8280470369758
"320",2013-11-16,"svm_polynomialx_1","spot","de",27.8843164305151
"321",2013-11-17,"svm_polynomialx_1","spot","de",27.1691739443377
"322",2013-11-18,"svm_polynomialx_1","spot","de",29.8010735740813
"323",2013-11-19,"svm_polynomialx_1","spot","de",30.858133964689
"324",2013-11-20,"svm_polynomialx_1","spot","de",31.7200765084131
"325",2013-11-21,"svm_polynomialx_1","spot","de",31.2776646896044
"326",2013-11-22,"svm_polynomialx_1","spot","de",31.4892869547729
"327",2013-11-23,"svm_polynomialx_1","spot","de",28.3761843453598
"328",2013-11-24,"svm_polynomialx_1","spot","de",25.4045906764624
"329",2013-11-25,"svm_polynomialx_1","spot","de",27.9732884396607
"330",2013-11-26,"svm_polynomialx_1","spot","de",29.9924460954097
"331",2013-11-27,"svm_polynomialx_1","spot","de",31.5301895959844
"332",2013-11-28,"svm_polynomialx_1","spot","de",29.1737872619336
"333",2013-11-29,"svm_polynomialx_1","spot","de",25.2901683362142
"334",2013-11-30,"svm_polynomialx_1","spot","de",20.0848350697236
"335",2013-12-01,"svm_polynomialx_1","spot","de",14.4118897492734
"336",2013-12-02,"svm_polynomialx_1","spot","de",28.796672552234
"337",2013-12-03,"svm_polynomialx_1","spot","de",31.2469791941464
"338",2013-12-04,"svm_polynomialx_1","spot","de",29.6214882773719
"339",2013-12-05,"svm_polynomialx_1","spot","de",29.000263738431
"340",2013-12-06,"svm_polynomialx_1","spot","de",9.92093118454325
"341",2013-12-07,"svm_polynomialx_1","spot","de",4.27801842833978
"342",2013-12-08,"svm_polynomialx_1","spot","de",15.8988461917074
"343",2013-12-09,"svm_polynomialx_1","spot","de",8.83328703804797
"344",2013-12-10,"svm_polynomialx_1","spot","de",18.427262915348
"345",2013-12-11,"svm_polynomialx_1","spot","de",28.8941558029209
"346",2013-12-12,"svm_polynomialx_1","spot","de",33.347752758102
"347",2013-12-13,"svm_polynomialx_1","spot","de",27.5954652928449
"348",2013-12-14,"svm_polynomialx_1","spot","de",27.5192671816652
"349",2013-12-15,"svm_polynomialx_1","spot","de",23.2413273520705
"350",2013-12-16,"svm_polynomialx_1","spot","de",17.2859608793444
"351",2013-12-17,"svm_polynomialx_1","spot","de",28.5754938648374
"352",2013-12-18,"svm_polynomialx_1","spot","de",30.2826981823014
"353",2013-12-19,"svm_polynomialx_1","spot","de",27.9226766068621
"354",2013-12-20,"svm_polynomialx_1","spot","de",23.6725562643871
"355",2013-12-21,"svm_polynomialx_1","spot","de",19.3555813194664
"356",2013-12-22,"svm_polynomialx_1","spot","de",-4.99435846813499
"357",2013-12-23,"svm_polynomialx_1","spot","de",10.5429830278043
"358",2013-12-24,"svm_polynomialx_1","spot","de",-14.4039442330949
"359",2013-12-25,"svm_polynomialx_1","spot","de",-3.18147931671621
"360",2013-12-26,"svm_polynomialx_1","spot","de",11.266102959979
"361",2013-12-27,"svm_polynomialx_1","spot","de",17.2171598664021
"362",2013-12-28,"svm_polynomialx_1","spot","de",1.01239764736592
"363",2013-12-29,"svm_polynomialx_1","spot","de",3.92649971670546
"364",2013-12-30,"svm_polynomialx_1","spot","de",4.23480940654475
"365",2013-12-31,"svm_polynomialx_1","spot","de",7.11871262513498
"366",2014-01-01,"svm_polynomialx_1","spot","de",16.0632179608832
"367",2014-01-02,"svm_polynomialx_1","spot","de",4.75366659501341
"368",2014-01-03,"svm_polynomialx_1","spot","de",9.82457691973117
"369",2014-01-04,"svm_polynomialx_1","spot","de",2.99539437413742
"370",2014-01-05,"svm_polynomialx_1","spot","de",8.43343207169857
"371",2014-01-06,"svm_polynomialx_1","spot","de",9.64422121246355
"372",2014-01-07,"svm_polynomialx_1","spot","de",6.55898124457324
"373",2014-01-08,"svm_polynomialx_1","spot","de",9.45932902403854
"374",2014-01-09,"svm_polynomialx_1","spot","de",16.6221713217435
"375",2014-01-10,"svm_polynomialx_1","spot","de",8.81224771094532
"376",2014-01-11,"svm_polynomialx_1","spot","de",11.4878595814295
"377",2014-01-12,"svm_polynomialx_1","spot","de",6.63970472624868
"378",2014-01-13,"svm_polynomialx_1","spot","de",13.4918224893012
"379",2014-01-14,"svm_polynomialx_1","spot","de",25.7829782139907
"380",2014-01-15,"svm_polynomialx_1","spot","de",26.3340374460353
"381",2014-01-16,"svm_polynomialx_1","spot","de",28.8570067625558
"382",2014-01-17,"svm_polynomialx_1","spot","de",25.0369265388978
"383",2014-01-18,"svm_polynomialx_1","spot","de",20.694504395292
"384",2014-01-19,"svm_polynomialx_1","spot","de",9.07274741521226
"385",2014-01-20,"svm_polynomialx_1","spot","de",14.9598988033896
"386",2014-01-21,"svm_polynomialx_1","spot","de",26.4889997903817
"387",2014-01-22,"svm_polynomialx_1","spot","de",30.3526085659025
"388",2014-01-23,"svm_polynomialx_1","spot","de",27.4141926817858
"389",2014-01-24,"svm_polynomialx_1","spot","de",29.0030072285947
"390",2014-01-25,"svm_polynomialx_1","spot","de",29.3724470619805
"391",2014-01-26,"svm_polynomialx_1","spot","de",21.9917469822309
"392",2014-01-27,"svm_polynomialx_1","spot","de",16.7209510627694
"393",2014-01-28,"svm_polynomialx_1","spot","de",26.3376969610723
"394",2014-01-29,"svm_polynomialx_1","spot","de",30.3841529901195
"395",2014-01-30,"svm_polynomialx_1","spot","de",28.2586701845547
"396",2014-01-31,"svm_polynomialx_1","spot","de",30.8127159155584
"397",2014-02-01,"svm_polynomialx_1","spot","de",29.8620309385071
"398",2014-02-02,"svm_polynomialx_1","spot","de",19.8547553931835
"399",2014-02-03,"svm_polynomialx_1","spot","de",25.6739910869656
