"","date","type","market","country","forecast"
"330",2013-11-26,"svm_linear","spot","fr",31.205018894306
"331",2013-11-27,"svm_linear","spot","fr",43.4806640871379
"332",2013-11-28,"svm_linear","spot","fr",39.1823526518539
"333",2013-11-29,"svm_linear","spot","fr",45.8790686353419
"334",2013-11-30,"svm_linear","spot","fr",44.8724345462102
"335",2013-12-01,"svm_linear","spot","fr",33.958372162051
"336",2013-12-02,"svm_linear","spot","fr",39.9878998259186
"337",2013-12-03,"svm_linear","spot","fr",34.6835193476287
"338",2013-12-04,"svm_linear","spot","fr",45.4514131505985
"339",2013-12-05,"svm_linear","spot","fr",45.2719994231231
"340",2013-12-06,"svm_linear","spot","fr",44.1532146301378
"341",2013-12-07,"svm_linear","spot","fr",38.4403036827483
"342",2013-12-08,"svm_linear","spot","fr",50.695815558165
"343",2013-12-09,"svm_linear","spot","fr",36.439241020024
"344",2013-12-10,"svm_linear","spot","fr",37.4482068231076
"345",2013-12-11,"svm_linear","spot","fr",45.7366559406254
"346",2013-12-12,"svm_linear","spot","fr",48.5712676604423
"347",2013-12-13,"svm_linear","spot","fr",47.0198169882629
"348",2013-12-14,"svm_linear","spot","fr",50.8337133862602
"349",2013-12-15,"svm_linear","spot","fr",38.0556750600365
"350",2013-12-16,"svm_linear","spot","fr",38.3357681393466
"351",2013-12-17,"svm_linear","spot","fr",31.1604824224526
"352",2013-12-18,"svm_linear","spot","fr",41.0397589332859
"353",2013-12-19,"svm_linear","spot","fr",34.6330239792507
"354",2013-12-20,"svm_linear","spot","fr",29.4069189681304
"355",2013-12-21,"svm_linear","spot","fr",31.1033956459411
"356",2013-12-22,"svm_linear","spot","fr",27.4283947256509
"357",2013-12-23,"svm_linear","spot","fr",16.854660935124
"358",2013-12-24,"svm_linear","spot","fr",18.3101200757052
"359",2013-12-25,"svm_linear","spot","fr",13.4554944159132
"360",2013-12-26,"svm_linear","spot","fr",12.3896511845955
"361",2013-12-27,"svm_linear","spot","fr",16.5458746082609
"362",2013-12-28,"svm_linear","spot","fr",14.6553477933307
"363",2013-12-29,"svm_linear","spot","fr",6.5681813232514
"364",2013-12-30,"svm_linear","spot","fr",16.8440992988448
"365",2013-12-31,"svm_linear","spot","fr",12.7179622282794
"366",2014-01-01,"svm_linear","spot","fr",14.1704716432788
"367",2014-01-02,"svm_linear","spot","fr",15.2201512748011
"368",2014-01-03,"svm_linear","spot","fr",6.10309468228985
"369",2014-01-04,"svm_linear","spot","fr",12.1801685463515
"370",2014-01-05,"svm_linear","spot","fr",9.86474389207651
"371",2014-01-06,"svm_linear","spot","fr",14.625366440291
"372",2014-01-07,"svm_linear","spot","fr",10.5587319358568
"373",2014-01-08,"svm_linear","spot","fr",6.53769310662012
"374",2014-01-09,"svm_linear","spot","fr",13.2844067525299
"375",2014-01-10,"svm_linear","spot","fr",17.1004062023673
"376",2014-01-11,"svm_linear","spot","fr",16.5598960780564
"377",2014-01-12,"svm_linear","spot","fr",25.4968182388258
"378",2014-01-13,"svm_linear","spot","fr",16.765097023912
"379",2014-01-14,"svm_linear","spot","fr",16.0108306914691
"380",2014-01-15,"svm_linear","spot","fr",23.7432019911369
"381",2014-01-16,"svm_linear","spot","fr",26.275596530326
"382",2014-01-17,"svm_linear","spot","fr",23.3260407336544
"383",2014-01-18,"svm_linear","spot","fr",17.2966460120531
"384",2014-01-19,"svm_linear","spot","fr",25.4575749021366
"385",2014-01-20,"svm_linear","spot","fr",13.7537821067748
"386",2014-01-21,"svm_linear","spot","fr",20.1886838379692
"387",2014-01-22,"svm_linear","spot","fr",29.0405949499348
"388",2014-01-23,"svm_linear","spot","fr",26.7805964026172
"389",2014-01-24,"svm_linear","spot","fr",29.9594655660006
"390",2014-01-25,"svm_linear","spot","fr",28.2676567201391
"391",2014-01-26,"svm_linear","spot","fr",27.1075033535845
"392",2014-01-27,"svm_linear","spot","fr",18.4721091582618
"393",2014-01-28,"svm_linear","spot","fr",16.414671856436
"394",2014-01-29,"svm_linear","spot","fr",29.5163973119789
"395",2014-01-30,"svm_linear","spot","fr",27.382132187915
"396",2014-01-31,"svm_linear","spot","fr",30.902390716184
"397",2014-02-01,"svm_linear","spot","fr",31.0552549306114
"398",2014-02-02,"svm_linear","spot","fr",20.4109317841442
"399",2014-02-03,"svm_linear","spot","fr",22.5100002093486
"400",2014-02-04,"svm_linear","spot","fr",30.7301895795796
"401",2014-02-05,"svm_linear","spot","fr",29.3958472269391
"402",2014-02-06,"svm_linear","spot","fr",28.2996747171827
"403",2014-02-07,"svm_linear","spot","fr",29.3014935196382
"404",2014-02-08,"svm_linear","spot","fr",16.1727093487642
"405",2014-02-09,"svm_linear","spot","fr",26.5605487477121
"406",2014-02-10,"svm_linear","spot","fr",17.9802581388467
"407",2014-02-11,"svm_linear","spot","fr",26.2041509890817
"408",2014-02-12,"svm_linear","spot","fr",27.9299531034688
"409",2014-02-13,"svm_linear","spot","fr",26.9194784602144
"410",2014-02-14,"svm_linear","spot","fr",21.5234792905769
"411",2014-02-15,"svm_linear","spot","fr",24.4559263490891
"412",2014-02-16,"svm_linear","spot","fr",14.6651290626433
"413",2014-02-17,"svm_linear","spot","fr",16.8773894107704
"414",2014-02-18,"svm_linear","spot","fr",21.4974829667449
"415",2014-02-19,"svm_linear","spot","fr",26.7863162347298
"416",2014-02-20,"svm_linear","spot","fr",26.749905446921
"417",2014-02-21,"svm_linear","spot","fr",27.078854659742
"418",2014-02-22,"svm_linear","spot","fr",19.4625334622106
"419",2014-02-23,"svm_linear","spot","fr",21.3762042556688
"420",2014-02-24,"svm_linear","spot","fr",22.2568686481498
"421",2014-02-25,"svm_linear","spot","fr",19.1115542256274
"422",2014-02-26,"svm_linear","spot","fr",23.6404856702079
"423",2014-02-27,"svm_linear","spot","fr",26.0050850217563
"424",2014-02-28,"svm_linear","spot","fr",27.5885730059488
"425",2014-03-01,"svm_linear","spot","fr",26.7623480268249
"426",2014-03-02,"svm_linear","spot","fr",27.8536753639483
"427",2014-03-03,"svm_linear","spot","fr",27.6266355431524
"428",2014-03-04,"svm_linear","spot","fr",24.0431781576719
"429",2014-03-05,"svm_linear","spot","fr",29.487960838006
"430",2014-03-06,"svm_linear","spot","fr",32.0710680093884
"431",2014-03-07,"svm_linear","spot","fr",28.8980224981767
"432",2014-03-08,"svm_linear","spot","fr",29.5122893953384
"433",2014-03-09,"svm_linear","spot","fr",26.2555299448608
"434",2014-03-10,"svm_linear","spot","fr",17.7821389563839
"435",2014-03-11,"svm_linear","spot","fr",26.126555576399
"436",2014-03-12,"svm_linear","spot","fr",25.2259789328814
"437",2014-03-13,"svm_linear","spot","fr",26.1937191633431
"438",2014-03-14,"svm_linear","spot","fr",29.7897386557485
"439",2014-03-15,"svm_linear","spot","fr",26.525777207065
"440",2014-03-16,"svm_linear","spot","fr",15.6660390360738
"441",2014-03-17,"svm_linear","spot","fr",18.4142207677633
"442",2014-03-18,"svm_linear","spot","fr",21.860588069368
"443",2014-03-19,"svm_linear","spot","fr",24.2152541409352
"444",2014-03-20,"svm_linear","spot","fr",18.3367964141661
"445",2014-03-21,"svm_linear","spot","fr",20.4711428572579
"446",2014-03-22,"svm_linear","spot","fr",12.1869743428682
"447",2014-03-23,"svm_linear","spot","fr",19.5349331254026
"448",2014-03-24,"svm_linear","spot","fr",22.0100051711734
"449",2014-03-25,"svm_linear","spot","fr",23.8362654265747
"450",2014-03-26,"svm_linear","spot","fr",27.2164192791933
"451",2014-03-27,"svm_linear","spot","fr",27.6467282860574
"452",2014-03-28,"svm_linear","spot","fr",30.2496005886684
