,date,type,market,country,forecast
257,2013-09-14,arima,spot,fr,27.77807536
258,2013-09-15,arima,spot,fr,22.75077762
259,2013-09-16,arima,spot,fr,16.21839294
260,2013-09-17,arima,spot,fr,15.87557183
261,2013-09-18,arima,spot,fr,19.77616367
262,2013-09-19,arima,spot,fr,14.07684013
263,2013-09-20,arima,spot,fr,24.4426457
264,2013-09-21,arima,spot,fr,24.84480199
265,2013-09-22,arima,spot,fr,21.56998544
266,2013-09-23,arima,spot,fr,21.0827515
267,2013-09-24,arima,spot,fr,18.34103869
268,2013-09-25,arima,spot,fr,28.06971209
269,2013-09-26,arima,spot,fr,27.88101178
270,2013-09-27,arima,spot,fr,31.96020138
271,2013-09-28,arima,spot,fr,32.35449987
272,2013-09-29,arima,spot,fr,26.95111987
273,2013-09-30,arima,spot,fr,17.17227867
274,2013-10-01,arima,spot,fr,21.78928612
275,2013-10-02,arima,spot,fr,27.63800275
276,2013-10-03,arima,spot,fr,23.90575491
277,2013-10-04,arima,spot,fr,25.90328778
278,2013-10-05,arima,spot,fr,23.65189066
279,2013-10-06,arima,spot,fr,20.23144431
280,2013-10-07,arima,spot,fr,17.70599956
281,2013-10-08,arima,spot,fr,29.73878848
282,2013-10-09,arima,spot,fr,31.62029824
283,2013-10-10,arima,spot,fr,28.6456313
284,2013-10-11,arima,spot,fr,29.58704138
285,2013-10-12,arima,spot,fr,33.22503497
286,2013-10-13,arima,spot,fr,29.21574305
287,2013-10-14,arima,spot,fr,28.55836093
288,2013-10-15,arima,spot,fr,29.68925813
289,2013-10-16,arima,spot,fr,32.80391952
290,2013-10-17,arima,spot,fr,28.40429515
291,2013-10-18,arima,spot,fr,25.38011046
292,2013-10-19,arima,spot,fr,29.31965312
293,2013-10-20,arima,spot,fr,21.99283581
294,2013-10-21,arima,spot,fr,15.06092933
295,2013-10-22,arima,spot,fr,21.46721527
296,2013-10-23,arima,spot,fr,12.66224125
297,2013-10-24,arima,spot,fr,15.27083443
298,2013-10-25,arima,spot,fr,17.45001999
299,2013-10-26,arima,spot,fr,17.66847208
300,2013-10-27,arima,spot,fr,12.90209973
301,2013-10-28,arima,spot,fr,13.47736204
302,2013-10-29,arima,spot,fr,15.83089212
303,2013-10-30,arima,spot,fr,14.31189497
304,2013-10-31,arima,spot,fr,22.27847408
305,2013-11-01,arima,spot,fr,31.49190676
