"","date","type","market","country","forecast"
"138",2013-05-18,"garchx_2","intraday","fr",19.1955482879286
"139",2013-05-19,"garchx_2","intraday","fr",17.2621656346343
"140",2013-05-20,"garchx_2","intraday","fr",17.4389829334439
"141",2013-05-21,"garchx_2","intraday","fr",19.4526543369943
"142",2013-05-22,"garchx_2","intraday","fr",21.4585800614886
"143",2013-05-23,"garchx_2","intraday","fr",22.5567751572179
"144",2013-05-24,"garchx_2","intraday","fr",18.4006981787936
"145",2013-05-25,"garchx_2","intraday","fr",22.0320512794207
"146",2013-05-26,"garchx_2","intraday","fr",24.4664900477147
"147",2013-05-27,"garchx_2","intraday","fr",19.6692657429329
"148",2013-05-28,"garchx_2","intraday","fr",17.8131970183069
"149",2013-05-29,"garchx_2","intraday","fr",22.1173238002281
"150",2013-05-30,"garchx_2","intraday","fr",28.4402559138452
"151",2013-05-31,"garchx_2","intraday","fr",29.700650055546
"152",2013-06-01,"garchx_2","intraday","fr",16.4511079520797
"153",2013-06-02,"garchx_2","intraday","fr",14.4282817525324
"154",2013-06-03,"garchx_2","intraday","fr",11.6667515918167
"155",2013-06-04,"garchx_2","intraday","fr",13.2305791274702
"156",2013-06-05,"garchx_2","intraday","fr",24.5646216296002
"157",2013-06-06,"garchx_2","intraday","fr",20.7266112058295
"158",2013-06-07,"garchx_2","intraday","fr",17.8480064871824
"159",2013-06-08,"garchx_2","intraday","fr",13.8584604925297
"160",2013-06-09,"garchx_2","intraday","fr",13.474953747684
"161",2013-06-10,"garchx_2","intraday","fr",14.3754497685436
"162",2013-06-11,"garchx_2","intraday","fr",18.8925757978258
"163",2013-06-12,"garchx_2","intraday","fr",15.6915120040538
"164",2013-06-13,"garchx_2","intraday","fr",17.0696600485242
"165",2013-06-14,"garchx_2","intraday","fr",13.5723459793357
"166",2013-06-15,"garchx_2","intraday","fr",9.71585465811094
"167",2013-06-16,"garchx_2","intraday","fr",10.4799924395593
"168",2013-06-17,"garchx_2","intraday","fr",11.7290138123558
"169",2013-06-18,"garchx_2","intraday","fr",16.8389121962042
"170",2013-06-19,"garchx_2","intraday","fr",15.14751200433
"171",2013-06-20,"garchx_2","intraday","fr",12.9219514269453
"172",2013-06-21,"garchx_2","intraday","fr",23.2989007843922
"173",2013-06-22,"garchx_2","intraday","fr",14.6245732069053
"174",2013-06-23,"garchx_2","intraday","fr",13.8273466384407
"175",2013-06-24,"garchx_2","intraday","fr",12.1953479518169
"176",2013-06-25,"garchx_2","intraday","fr",12.4932497447534
"177",2013-06-26,"garchx_2","intraday","fr",15.1624337334991
"178",2013-06-27,"garchx_2","intraday","fr",15.6902334814307
"179",2013-06-28,"garchx_2","intraday","fr",19.9187681310408
"180",2013-06-29,"garchx_2","intraday","fr",11.5562231333698
"181",2013-06-30,"garchx_2","intraday","fr",13.0000048363626
"182",2013-07-01,"garchx_2","intraday","fr",12.9027690111937
"183",2013-07-02,"garchx_2","intraday","fr",18.5654318299845
"184",2013-07-03,"garchx_2","intraday","fr",20.6861708713827
"185",2013-07-04,"garchx_2","intraday","fr",21.9781237798599
"186",2013-07-05,"garchx_2","intraday","fr",13.744186448242
"187",2013-07-06,"garchx_2","intraday","fr",7.43347334130291
"188",2013-07-07,"garchx_2","intraday","fr",16.019961443131
"189",2013-07-08,"garchx_2","intraday","fr",13.5086703395791
"190",2013-07-09,"garchx_2","intraday","fr",17.585499753974
"191",2013-07-10,"garchx_2","intraday","fr",9.17742081789224
"192",2013-07-11,"garchx_2","intraday","fr",16.2186682503748
"193",2013-07-12,"garchx_2","intraday","fr",17.0035874934991
"194",2013-07-13,"garchx_2","intraday","fr",14.1230742636714
"195",2013-07-14,"garchx_2","intraday","fr",19.3314653620728
"196",2013-07-15,"garchx_2","intraday","fr",10.7669410503044
"197",2013-07-16,"garchx_2","intraday","fr",18.0342123507732
"198",2013-07-17,"garchx_2","intraday","fr",19.7225274293513
"199",2013-07-18,"garchx_2","intraday","fr",20.3771170292549
"200",2013-07-19,"garchx_2","intraday","fr",24.7857929213997
"201",2013-07-20,"garchx_2","intraday","fr",16.1396568852551
"202",2013-07-21,"garchx_2","intraday","fr",19.0174000905655
"203",2013-07-22,"garchx_2","intraday","fr",18.8685170177912
"204",2013-07-23,"garchx_2","intraday","fr",22.0095074147591
"205",2013-07-24,"garchx_2","intraday","fr",25.4778006542133
"206",2013-07-25,"garchx_2","intraday","fr",22.8310808561518
"207",2013-07-26,"garchx_2","intraday","fr",27.2923128075539
"208",2013-07-27,"garchx_2","intraday","fr",20.3525139780852
"209",2013-07-28,"garchx_2","intraday","fr",28.436535827769
"210",2013-07-29,"garchx_2","intraday","fr",22.5594104222824
"211",2013-07-30,"garchx_2","intraday","fr",25.5152914531695
"212",2013-07-31,"garchx_2","intraday","fr",21.2462549329605
"213",2013-08-01,"garchx_2","intraday","fr",24.0126237545906
"214",2013-08-02,"garchx_2","intraday","fr",24.4736482495938
"215",2013-08-03,"garchx_2","intraday","fr",15.3286999895777
"216",2013-08-04,"garchx_2","intraday","fr",22.8863243332855
"217",2013-08-05,"garchx_2","intraday","fr",24.0706009453762
"218",2013-08-06,"garchx_2","intraday","fr",20.1359140251771
"219",2013-08-07,"garchx_2","intraday","fr",13.8522260182364
"220",2013-08-08,"garchx_2","intraday","fr",16.6095883627275
"221",2013-08-09,"garchx_2","intraday","fr",12.8740152554999
"222",2013-08-10,"garchx_2","intraday","fr",14.9291769602274
"223",2013-08-11,"garchx_2","intraday","fr",14.120791066034
"224",2013-08-12,"garchx_2","intraday","fr",11.6344439358611
"225",2013-08-13,"garchx_2","intraday","fr",13.1513677018937
"226",2013-08-14,"garchx_2","intraday","fr",12.1025346082582
"227",2013-08-15,"garchx_2","intraday","fr",10.9369050328492
"228",2013-08-16,"garchx_2","intraday","fr",16.6488961220624
"229",2013-08-17,"garchx_2","intraday","fr",18.1311842666661
"230",2013-08-18,"garchx_2","intraday","fr",23.1150467017143
"231",2013-08-19,"garchx_2","intraday","fr",16.0098862897364
"232",2013-08-20,"garchx_2","intraday","fr",17.9510960642728
"233",2013-08-21,"garchx_2","intraday","fr",15.2737987211641
"234",2013-08-22,"garchx_2","intraday","fr",16.3646891991813
"235",2013-08-23,"garchx_2","intraday","fr",23.9452608382034
"236",2013-08-24,"garchx_2","intraday","fr",22.9516927159606
"237",2013-08-25,"garchx_2","intraday","fr",19.7274247338189
"238",2013-08-26,"garchx_2","intraday","fr",21.1734965022946
"239",2013-08-27,"garchx_2","intraday","fr",13.6384625229257
"240",2013-08-28,"garchx_2","intraday","fr",23.3436216716009
"241",2013-08-29,"garchx_2","intraday","fr",28.9059276381045
"242",2013-08-30,"garchx_2","intraday","fr",28.9837353862241
"243",2013-08-31,"garchx_2","intraday","fr",27.1829929157988
"244",2013-09-01,"garchx_2","intraday","fr",24.2602197127814
"245",2013-09-02,"garchx_2","intraday","fr",23.4201101238467
"246",2013-09-03,"garchx_2","intraday","fr",18.7194144894596
"247",2013-09-04,"garchx_2","intraday","fr",23.1228664844491
"248",2013-09-05,"garchx_2","intraday","fr",34.5197077706379
"249",2013-09-06,"garchx_2","intraday","fr",35.735223272041
"250",2013-09-07,"garchx_2","intraday","fr",28.8200431033281
"251",2013-09-08,"garchx_2","intraday","fr",29.1458472829082
"252",2013-09-09,"garchx_2","intraday","fr",21.4445478603505
"253",2013-09-10,"garchx_2","intraday","fr",17.2435110101897
"254",2013-09-11,"garchx_2","intraday","fr",24.6058628668788
"255",2013-09-12,"garchx_2","intraday","fr",19.5757825317121
"256",2013-09-13,"garchx_2","intraday","fr",27.8961959473079
"257",2013-09-14,"garchx_2","intraday","fr",21.4619352514952
