"","date","type","market","country","forecast"
"118",2013-04-28,"svm_linearx_1","intraday","de",16.973168576172
"119",2013-04-29,"svm_linearx_1","intraday","de",17.7578970809011
"120",2013-04-30,"svm_linearx_1","intraday","de",22.8249506591324
"121",2013-05-01,"svm_linearx_1","intraday","de",20.6786594269554
"122",2013-05-02,"svm_linearx_1","intraday","de",17.896296975545
"123",2013-05-03,"svm_linearx_1","intraday","de",19.0515114478319
"124",2013-05-04,"svm_linearx_1","intraday","de",18.2707060545686
"125",2013-05-05,"svm_linearx_1","intraday","de",15.6295429692216
"126",2013-05-06,"svm_linearx_1","intraday","de",16.1703423419942
"127",2013-05-07,"svm_linearx_1","intraday","de",22.045996989743
"128",2013-05-08,"svm_linearx_1","intraday","de",22.5496755729679
"129",2013-05-09,"svm_linearx_1","intraday","de",20.5055082865679
"130",2013-05-10,"svm_linearx_1","intraday","de",17.5531819981642
"131",2013-05-11,"svm_linearx_1","intraday","de",14.9598173359515
"132",2013-05-12,"svm_linearx_1","intraday","de",8.70283399052371
"133",2013-05-13,"svm_linearx_1","intraday","de",14.3289638271915
"134",2013-05-14,"svm_linearx_1","intraday","de",13.5685067683521
"135",2013-05-15,"svm_linearx_1","intraday","de",17.235844389885
"136",2013-05-16,"svm_linearx_1","intraday","de",18.6497641902162
"137",2013-05-17,"svm_linearx_1","intraday","de",18.0020823592704
"138",2013-05-18,"svm_linearx_1","intraday","de",13.4500300164255
"139",2013-05-19,"svm_linearx_1","intraday","de",13.1505622946971
"140",2013-05-20,"svm_linearx_1","intraday","de",10.7837666971919
"141",2013-05-21,"svm_linearx_1","intraday","de",16.7521065493459
"142",2013-05-22,"svm_linearx_1","intraday","de",17.2512046012292
"143",2013-05-23,"svm_linearx_1","intraday","de",19.9894470409229
"144",2013-05-24,"svm_linearx_1","intraday","de",20.9699540054466
"145",2013-05-25,"svm_linearx_1","intraday","de",20.1605841358432
"146",2013-05-26,"svm_linearx_1","intraday","de",13.2296721233007
"147",2013-05-27,"svm_linearx_1","intraday","de",17.5185487702901
"148",2013-05-28,"svm_linearx_1","intraday","de",21.243145573477
"149",2013-05-29,"svm_linearx_1","intraday","de",25.3527791483637
"150",2013-05-30,"svm_linearx_1","intraday","de",25.5104480344696
"151",2013-05-31,"svm_linearx_1","intraday","de",18.0630858148977
"152",2013-06-01,"svm_linearx_1","intraday","de",14.0955214896423
"153",2013-06-02,"svm_linearx_1","intraday","de",9.20882786365076
"154",2013-06-03,"svm_linearx_1","intraday","de",11.5921616972631
"155",2013-06-04,"svm_linearx_1","intraday","de",16.9764443593328
"156",2013-06-05,"svm_linearx_1","intraday","de",22.945506794196
"157",2013-06-06,"svm_linearx_1","intraday","de",23.8013498046108
"158",2013-06-07,"svm_linearx_1","intraday","de",20.5122599401682
"159",2013-06-08,"svm_linearx_1","intraday","de",18.3519164970855
"160",2013-06-09,"svm_linearx_1","intraday","de",12.201187358469
"161",2013-06-10,"svm_linearx_1","intraday","de",14.6541903649784
"162",2013-06-11,"svm_linearx_1","intraday","de",20.0972229402532
"163",2013-06-12,"svm_linearx_1","intraday","de",20.881020840151
"164",2013-06-13,"svm_linearx_1","intraday","de",17.7840194283487
"165",2013-06-14,"svm_linearx_1","intraday","de",13.7926402934915
"166",2013-06-15,"svm_linearx_1","intraday","de",11.1309666675243
"167",2013-06-16,"svm_linearx_1","intraday","de",6.30290190658403
"168",2013-06-17,"svm_linearx_1","intraday","de",9.38189064273097
"169",2013-06-18,"svm_linearx_1","intraday","de",20.2074785722224
"170",2013-06-19,"svm_linearx_1","intraday","de",20.8086377068367
"171",2013-06-20,"svm_linearx_1","intraday","de",23.0722197311856
"172",2013-06-21,"svm_linearx_1","intraday","de",18.9165599008276
"173",2013-06-22,"svm_linearx_1","intraday","de",15.9776788530622
"174",2013-06-23,"svm_linearx_1","intraday","de",6.8535221830849
"175",2013-06-24,"svm_linearx_1","intraday","de",11.1718679729641
"176",2013-06-25,"svm_linearx_1","intraday","de",15.2117377182815
"177",2013-06-26,"svm_linearx_1","intraday","de",13.4116478769368
"178",2013-06-27,"svm_linearx_1","intraday","de",14.9503193748731
"179",2013-06-28,"svm_linearx_1","intraday","de",17.844951578815
"180",2013-06-29,"svm_linearx_1","intraday","de",12.1485175831179
"181",2013-06-30,"svm_linearx_1","intraday","de",8.6490337492324
"182",2013-07-01,"svm_linearx_1","intraday","de",11.4519051693634
"183",2013-07-02,"svm_linearx_1","intraday","de",18.7743285670724
"184",2013-07-03,"svm_linearx_1","intraday","de",18.4595260946669
"185",2013-07-04,"svm_linearx_1","intraday","de",19.2318418199749
"186",2013-07-05,"svm_linearx_1","intraday","de",22.0138576306237
"187",2013-07-06,"svm_linearx_1","intraday","de",15.4571822059804
"188",2013-07-07,"svm_linearx_1","intraday","de",11.9762720660625
"189",2013-07-08,"svm_linearx_1","intraday","de",14.4809235788604
"190",2013-07-09,"svm_linearx_1","intraday","de",18.7721599337253
"191",2013-07-10,"svm_linearx_1","intraday","de",20.1781705676024
"192",2013-07-11,"svm_linearx_1","intraday","de",21.1058228555029
"193",2013-07-12,"svm_linearx_1","intraday","de",19.5671602651712
"194",2013-07-13,"svm_linearx_1","intraday","de",15.7245572978537
"195",2013-07-14,"svm_linearx_1","intraday","de",11.9121464594868
"196",2013-07-15,"svm_linearx_1","intraday","de",14.793252889791
"197",2013-07-16,"svm_linearx_1","intraday","de",22.5159192536382
"198",2013-07-17,"svm_linearx_1","intraday","de",23.5259612032694
"199",2013-07-18,"svm_linearx_1","intraday","de",22.9238629318581
"200",2013-07-19,"svm_linearx_1","intraday","de",20.7001199586549
"201",2013-07-20,"svm_linearx_1","intraday","de",16.8947857937433
"202",2013-07-21,"svm_linearx_1","intraday","de",16.310468368742
"203",2013-07-22,"svm_linearx_1","intraday","de",19.8227962573406
"204",2013-07-23,"svm_linearx_1","intraday","de",25.3022587786283
"205",2013-07-24,"svm_linearx_1","intraday","de",24.5980523160497
"206",2013-07-25,"svm_linearx_1","intraday","de",23.2888757189766
"207",2013-07-26,"svm_linearx_1","intraday","de",25.8776498803639
"208",2013-07-27,"svm_linearx_1","intraday","de",22.3429392466851
"209",2013-07-28,"svm_linearx_1","intraday","de",19.8628885918786
"210",2013-07-29,"svm_linearx_1","intraday","de",20.8279638553823
"211",2013-07-30,"svm_linearx_1","intraday","de",24.6333987706627
"212",2013-07-31,"svm_linearx_1","intraday","de",19.4842305798621
"213",2013-08-01,"svm_linearx_1","intraday","de",24.0491210785968
