"","date","type","market","country","forecast"
"151",2013-05-31,"svm_linear","intraday","fr",29.7079305604198
"152",2013-06-01,"svm_linear","intraday","fr",17.8965700300243
"153",2013-06-02,"svm_linear","intraday","fr",14.3678317656645
"154",2013-06-03,"svm_linear","intraday","fr",11.3561492231982
"155",2013-06-04,"svm_linear","intraday","fr",12.7845781510233
"156",2013-06-05,"svm_linear","intraday","fr",24.9416869102434
"157",2013-06-06,"svm_linear","intraday","fr",20.6679547800274
"158",2013-06-07,"svm_linear","intraday","fr",17.2192623099276
"159",2013-06-08,"svm_linear","intraday","fr",14.6788509925105
"160",2013-06-09,"svm_linear","intraday","fr",13.1193811057569
"161",2013-06-10,"svm_linear","intraday","fr",14.0640443285649
"162",2013-06-11,"svm_linear","intraday","fr",17.4535546716376
"163",2013-06-12,"svm_linear","intraday","fr",16.5723491565979
"164",2013-06-13,"svm_linear","intraday","fr",17.0512089729361
"165",2013-06-14,"svm_linear","intraday","fr",12.1998943020953
"166",2013-06-15,"svm_linear","intraday","fr",11.3421202791404
"167",2013-06-16,"svm_linear","intraday","fr",10.1358051939034
"168",2013-06-17,"svm_linear","intraday","fr",11.8909292365166
"169",2013-06-18,"svm_linear","intraday","fr",14.9129733603877
"170",2013-06-19,"svm_linear","intraday","fr",15.1255975319631
"171",2013-06-20,"svm_linear","intraday","fr",13.6052591949615
"172",2013-06-21,"svm_linear","intraday","fr",22.9703527887459
"173",2013-06-22,"svm_linear","intraday","fr",15.0135691781661
"174",2013-06-23,"svm_linear","intraday","fr",14.6171772622479
"175",2013-06-24,"svm_linear","intraday","fr",10.7856916412346
"176",2013-06-25,"svm_linear","intraday","fr",11.0672872339736
"177",2013-06-26,"svm_linear","intraday","fr",16.7673221215052
"178",2013-06-27,"svm_linear","intraday","fr",15.331507952305
"179",2013-06-28,"svm_linear","intraday","fr",19.6613090626966
"180",2013-06-29,"svm_linear","intraday","fr",12.388817390936
"181",2013-06-30,"svm_linear","intraday","fr",12.1447972971767
"182",2013-07-01,"svm_linear","intraday","fr",13.1668934255121
"183",2013-07-02,"svm_linear","intraday","fr",17.4810517447571
"184",2013-07-03,"svm_linear","intraday","fr",21.8914036706905
"185",2013-07-04,"svm_linear","intraday","fr",20.8504142619847
"186",2013-07-05,"svm_linear","intraday","fr",13.6301449979454
"187",2013-07-06,"svm_linear","intraday","fr",8.50258009544586
"188",2013-07-07,"svm_linear","intraday","fr",16.4651648888579
"189",2013-07-08,"svm_linear","intraday","fr",13.0852251942668
"190",2013-07-09,"svm_linear","intraday","fr",16.2052485336806
"191",2013-07-10,"svm_linear","intraday","fr",9.14205513555159
"192",2013-07-11,"svm_linear","intraday","fr",16.746010711242
"193",2013-07-12,"svm_linear","intraday","fr",16.505265585457
"194",2013-07-13,"svm_linear","intraday","fr",14.447637031757
"195",2013-07-14,"svm_linear","intraday","fr",19.5056527080595
"196",2013-07-15,"svm_linear","intraday","fr",9.61931753054858
"197",2013-07-16,"svm_linear","intraday","fr",17.8936783194139
"198",2013-07-17,"svm_linear","intraday","fr",19.8473429808868
"199",2013-07-18,"svm_linear","intraday","fr",20.3273568087632
"200",2013-07-19,"svm_linear","intraday","fr",25.1144389489144
"201",2013-07-20,"svm_linear","intraday","fr",16.2276290092036
"202",2013-07-21,"svm_linear","intraday","fr",19.1644238114388
"203",2013-07-22,"svm_linear","intraday","fr",18.2258249763771
"204",2013-07-23,"svm_linear","intraday","fr",21.1073825153844
"205",2013-07-24,"svm_linear","intraday","fr",26.3097543770726
"206",2013-07-25,"svm_linear","intraday","fr",22.7970803014006
"207",2013-07-26,"svm_linear","intraday","fr",26.6334621229223
"208",2013-07-27,"svm_linear","intraday","fr",20.9528013221359
"209",2013-07-28,"svm_linear","intraday","fr",29.1018222979467
"210",2013-07-29,"svm_linear","intraday","fr",22.9034805094634
"211",2013-07-30,"svm_linear","intraday","fr",24.675726414021
"212",2013-07-31,"svm_linear","intraday","fr",21.3567907249808
"213",2013-08-01,"svm_linear","intraday","fr",23.4927100739815
"214",2013-08-02,"svm_linear","intraday","fr",24.7624036568465
