"","date","type","market","country","forecast"
"156",2013-06-05,"svm_polynomial","intraday","fr",26.3421087297367
"157",2013-06-06,"svm_polynomial","intraday","fr",18.9298836467285
"158",2013-06-07,"svm_polynomial","intraday","fr",18.5153463319991
"159",2013-06-08,"svm_polynomial","intraday","fr",12.9520836606131
"160",2013-06-09,"svm_polynomial","intraday","fr",13.2780631413526
"161",2013-06-10,"svm_polynomial","intraday","fr",14.2806588686053
"162",2013-06-11,"svm_polynomial","intraday","fr",18.2020306148301
"163",2013-06-12,"svm_polynomial","intraday","fr",17.8447721169697
"164",2013-06-13,"svm_polynomial","intraday","fr",18.7623666602208
"165",2013-06-14,"svm_polynomial","intraday","fr",13.6418216256658
"166",2013-06-15,"svm_polynomial","intraday","fr",12.2339721920186
"167",2013-06-16,"svm_polynomial","intraday","fr",11.0374287231936
"168",2013-06-17,"svm_polynomial","intraday","fr",12.6423036762236
"169",2013-06-18,"svm_polynomial","intraday","fr",16.1071688876174
"170",2013-06-19,"svm_polynomial","intraday","fr",17.0587256693997
"171",2013-06-20,"svm_polynomial","intraday","fr",14.9978051024088
"172",2013-06-21,"svm_polynomial","intraday","fr",24.7511845614405
"173",2013-06-22,"svm_polynomial","intraday","fr",15.1504588641264
"174",2013-06-23,"svm_polynomial","intraday","fr",14.5069878235969
"175",2013-06-24,"svm_polynomial","intraday","fr",10.8887844906355
"176",2013-06-25,"svm_polynomial","intraday","fr",11.1345976520241
"177",2013-06-26,"svm_polynomial","intraday","fr",16.8017235052137
"178",2013-06-27,"svm_polynomial","intraday","fr",14.1765633734059
"179",2013-06-28,"svm_polynomial","intraday","fr",21.6890963879978
"180",2013-06-29,"svm_polynomial","intraday","fr",12.8290815007405
"181",2013-06-30,"svm_polynomial","intraday","fr",12.7094775710579
"182",2013-07-01,"svm_polynomial","intraday","fr",12.9002108533603
"183",2013-07-02,"svm_polynomial","intraday","fr",18.2906386853628
"184",2013-07-03,"svm_polynomial","intraday","fr",23.8803235149457
"185",2013-07-04,"svm_polynomial","intraday","fr",22.2010912449818
"186",2013-07-05,"svm_polynomial","intraday","fr",14.0930866481354
"187",2013-07-06,"svm_polynomial","intraday","fr",10.043979522301
"188",2013-07-07,"svm_polynomial","intraday","fr",16.40714349798
"189",2013-07-08,"svm_polynomial","intraday","fr",10.482984651172
"190",2013-07-09,"svm_polynomial","intraday","fr",15.5415561024141
"191",2013-07-10,"svm_polynomial","intraday","fr",9.81667707618847
