"","date","type","market","country","forecast"
"179",2013-06-28,"garchx_2","spot","de",18.7477101414751
"180",2013-06-29,"garchx_2","spot","de",13.1779013214422
"181",2013-06-30,"garchx_2","spot","de",19.155254841799
"182",2013-07-01,"garchx_2","spot","de",18.5964210955629
"183",2013-07-02,"garchx_2","spot","de",20.8178134253561
"184",2013-07-03,"garchx_2","spot","de",20.5845040375495
"185",2013-07-04,"garchx_2","spot","de",19.3400254539988
"186",2013-07-05,"garchx_2","spot","de",25.7817915772396
"187",2013-07-06,"garchx_2","spot","de",21.2425392879189
"188",2013-07-07,"garchx_2","spot","de",18.3417576432717
"189",2013-07-08,"garchx_2","spot","de",23.1183370622621
"190",2013-07-09,"garchx_2","spot","de",25.8785305820019
"191",2013-07-10,"garchx_2","spot","de",19.0273328701509
"192",2013-07-11,"garchx_2","spot","de",25.1225821811161
"193",2013-07-12,"garchx_2","spot","de",25.7076687397628
"194",2013-07-13,"garchx_2","spot","de",22.1142353732502
"195",2013-07-14,"garchx_2","spot","de",22.7602586350633
"196",2013-07-15,"garchx_2","spot","de",25.194700253143
"197",2013-07-16,"garchx_2","spot","de",29.3041214694867
"198",2013-07-17,"garchx_2","spot","de",26.2020208223541
"199",2013-07-18,"garchx_2","spot","de",28.4748868524799
"200",2013-07-19,"garchx_2","spot","de",28.2766239533604
"201",2013-07-20,"garchx_2","spot","de",26.5716176146492
"202",2013-07-21,"garchx_2","spot","de",27.1472654290826
"203",2013-07-22,"garchx_2","spot","de",30.9196401567063
"204",2013-07-23,"garchx_2","spot","de",27.4336017589694
"205",2013-07-24,"garchx_2","spot","de",28.5403844297483
"206",2013-07-25,"garchx_2","spot","de",28.7279901635101
"207",2013-07-26,"garchx_2","spot","de",29.7381914362701
"208",2013-07-27,"garchx_2","spot","de",28.0179141112643
"209",2013-07-28,"garchx_2","spot","de",25.3601747432556
"210",2013-07-29,"garchx_2","spot","de",24.2858176788967
"211",2013-07-30,"garchx_2","spot","de",29.1483636805115
"212",2013-07-31,"garchx_2","spot","de",25.8352836452368
