"","date","type","market","country","forecast"
"182",2013-07-01,"svm_linearx_1","spot","fr",11.5342067601181
"183",2013-07-02,"svm_linearx_1","spot","fr",13.6511553075582
"184",2013-07-03,"svm_linearx_1","spot","fr",20.8284153624584
"185",2013-07-04,"svm_linearx_1","spot","fr",14.0162688849092
"186",2013-07-05,"svm_linearx_1","spot","fr",17.6935011989091
"187",2013-07-06,"svm_linearx_1","spot","fr",11.7049635081127
"188",2013-07-07,"svm_linearx_1","spot","fr",13.5593354214295
"189",2013-07-08,"svm_linearx_1","spot","fr",11.4068958571344
"190",2013-07-09,"svm_linearx_1","spot","fr",11.1169047210197
"191",2013-07-10,"svm_linearx_1","spot","fr",10.318949541047
"192",2013-07-11,"svm_linearx_1","spot","fr",8.87255428836836
"193",2013-07-12,"svm_linearx_1","spot","fr",14.8823501357493
"194",2013-07-13,"svm_linearx_1","spot","fr",14.7350665471301
"195",2013-07-14,"svm_linearx_1","spot","fr",22.4338715576035
"196",2013-07-15,"svm_linearx_1","spot","fr",10.4995102085559
"197",2013-07-16,"svm_linearx_1","spot","fr",14.5855721528514
"198",2013-07-17,"svm_linearx_1","spot","fr",16.1682814222149
"199",2013-07-18,"svm_linearx_1","spot","fr",20.8940909167274
"200",2013-07-19,"svm_linearx_1","spot","fr",15.9321532526129
"201",2013-07-20,"svm_linearx_1","spot","fr",17.1681617285102
"202",2013-07-21,"svm_linearx_1","spot","fr",15.633563362234
"203",2013-07-22,"svm_linearx_1","spot","fr",14.0968575291946
"204",2013-07-23,"svm_linearx_1","spot","fr",16.7326934931765
"205",2013-07-24,"svm_linearx_1","spot","fr",25.4316977688934
"206",2013-07-25,"svm_linearx_1","spot","fr",23.5231711077223
"207",2013-07-26,"svm_linearx_1","spot","fr",26.0872754865623
"208",2013-07-27,"svm_linearx_1","spot","fr",21.2707492362728
"209",2013-07-28,"svm_linearx_1","spot","fr",24.7371428852611
"210",2013-07-29,"svm_linearx_1","spot","fr",16.2667760688952
"211",2013-07-30,"svm_linearx_1","spot","fr",19.3098992909847
"212",2013-07-31,"svm_linearx_1","spot","fr",24.061059602687
"213",2013-08-01,"svm_linearx_1","spot","fr",13.2379825148913
"214",2013-08-02,"svm_linearx_1","spot","fr",26.4722934032117
"215",2013-08-03,"svm_linearx_1","spot","fr",12.7527851879622
"216",2013-08-04,"svm_linearx_1","spot","fr",21.9380892790416
"217",2013-08-05,"svm_linearx_1","spot","fr",21.8938621000729
"218",2013-08-06,"svm_linearx_1","spot","fr",21.4695173523027
"219",2013-08-07,"svm_linearx_1","spot","fr",15.9663987597588
